Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
GnRH signaling pathway	9/93	0.863703471238187	1	0.721808894564433	0.105763606719157	MAPK11;MAPK12;CALM2;CALM3;ADCY3;ITPR1;MAP2K2;KRAS;PRKACB	237	KEGG_2021_Human
MAPK signaling pathway	32/294	0.872495835632252	1	0.821721299206706	0.112080646954324	MAPK11;MAPK12;FLT3LG;DAXX;PDGFA;STMN1;PRKACB;DUSP4;NFATC3;RAP1B;MAP4K1;RAC2;FAS;MAPKAPK3;PTPN7;CSF1;PAK2;MAP3K6;MAP2K2;TRAF2;MAP3K12;FASLG;RASGRP1;TGFBR2;PPP5C;RASA1;RASA2;DUSP16;DUSP10;CASP3;KRAS;RPS6KA3	238	KEGG_2021_Human
ErbB signaling pathway	8/85	0.873087193842935	1	0.699946518128336	0.0949966362596617	BAD;SHC4;CBLB;PAK2;MAP2K2;KRAS;PIK3CD;PLCG1	239	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	3/37	0.873318613706483	1	0.594758570353306	0.0805629184044838	KRAS;ATP1A3;PIK3CD	240	KEGG_2021_Human
Cholinergic synapse	11/113	0.878000098550799	1	0.726336742398243	0.0945026371452667	ADCY3;GNG2;GNG4;GNG5;PRKACB;CAMK4;ITPR1;GNGT2;KRAS;PIK3CD;FYN	241	KEGG_2021_Human
Intestinal immune network for IgA production	4/48	0.883060118468136	1	0.612666619648776	0.0761924439229216	ITGA4;CCL28;ITGB7;ICOS	242	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	7/77	0.883619586853587	1	0.673708737864078	0.083357066280974	ITGA1;ITGA4;ITGA2;ACTB;ITGB1;ACTG1;ITGB7	243	KEGG_2021_Human
Circadian entrainment	9/97	0.893455203893102	1	0.688840405610713	0.0776041271768759	CALM2;CALM3;ADCY3;GNG2;GNG4;GNG5;PRKACB;ITPR1;GNGT2	244	KEGG_2021_Human
Coronavirus disease	24/232	0.90110003062136	1	0.776297588260059	0.0808428590144704	MX1;MAPK11;MAPK12;RPL36AL;RPS26;TBK1;PLCG1;RPS27L;STAT1;STAT3;IFIH1;JAK1;CSF2;DDX58;ISG15;EIF2AK2;OAS1;OAS2;OAS3;IRF9;CGAS;ADAR;CASP1;PIK3CD	245	KEGG_2021_Human
Neutrophil extracellular trap formation	19/189	0.904360810628113	1	0.7521332996718	0.0756096075059535	MAPK11;MAPK12;HAT1;ACTB;MAP2K2;ACTG1;PLCG1;GSDMD;HMGB1;CASP1;VDAC3;VDAC1;SELPLG;HDAC1;HDAC2;PIK3CD;ITGAL;HDAC7;RAC2	246	KEGG_2021_Human
Nitrogen metabolism	1/17	0.904715358271937	1	0.421396745447501	0.0421965234944583	GLUD1	247	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.904715358271937	1	0.421396745447501	0.0421965234944583	MIF	247	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.904715358271937	1	0.421396745447501	0.0421965234944583	SCP2	247	KEGG_2021_Human
Selenocompound metabolism	1/17	0.904715358271937	1	0.421396745447501	0.0421965234944583	SCLY	247	KEGG_2021_Human
cAMP signaling pathway	22/216	0.907130817807539	1	0.76298324742268	0.074366915013176	BAD;CALM2;CALM3;ADCY3;PRKACB;RHOA;CAMK4;RAP1B;RAC2;PPP1CA;ROCK1;ATP1A3;PPP1CC;MAP2K2;F2R;PPP1R12A;ADORA2A;PDE3B;PDE4D;ATP2B4;TIAM1;PIK3CD	251	KEGG_2021_Human
beta-Alanine metabolism	2/30	0.914018474164505	1	0.481450719822813	0.043284583976742	ALDH3A2;ECHS1	252	KEGG_2021_Human
Breast cancer	14/147	0.916679777530459	1	0.708517789801607	0.0616389748244987	BAX;E2F1;MAP2K2;JAG2;NOTCH1;CDK6;CDK4;SHC4;BRCA1;BRCA2;DDB2;KRAS;PIK3CD;BAK1	253	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.917027070474402	1	0.396585910613761	0.0343515920153405	ACACA	254	KEGG_2021_Human
Tryptophan metabolism	3/42	0.921497899204902	1	0.518358338055895	0.0423782727342624	ALDH3A2;DLST;ECHS1	255	KEGG_2021_Human
Pancreatic secretion	9/102	0.922842520107201	1	0.651617918082319	0.0523227531512323	ADCY3;ATP1A3;RHOA;ITPR1;RAP1B;CD38;ATP2B4;RAB11A;RAB8A	256	KEGG_2021_Human
Toxoplasmosis	10/112	0.925601899128168	1	0.660049400786753	0.0510291131006835	BAD;MAPK11;MAPK12;IFNG;CASP3;CCR5;STAT1;STAT3;ITGB1;JAK1	257	KEGG_2021_Human
Salivary secretion	8/93	0.925620008555749	1	0.633776680835504	0.0489855417625546	CALM2;CALM3;ADCY3;ATP1A3;ITPR1;CD38;ATP2B4;PRKACB	258	KEGG_2021_Human
Alcoholism	18/186	0.928449549767946	1	0.72083240472476	0.0535140461921977	PPP1CA;HAT1;CALM2;CALM3;ATF6B;GNG2;PPP1CC;GNG4;GNG5;PRKACB;ADORA2A;CAMK4;SHC4;GNGT2;KRAS;HDAC1;HDAC2;HDAC7	259	KEGG_2021_Human
MicroRNAs in cancer	32/310	0.930681834817193	1	0.773705741289321	0.0555813227463692	HNRNPK;GLS;E2F1;EZH2;PDGFA;RASSF1;SOX4;STMN1;PLCG1;RHOA;ZEB1;ZEB2;BRCA1;CDKN2A;STAT3;UBE2I;ROCK1;CCND2;MAP2K2;DNMT1;MDM2;NOTCH1;DNMT3A;CDK6;ABCB1;SHC4;CASP3;KRAS;HDAC1;HDAC2;PIK3CD;BAK1	260	KEGG_2021_Human
Regulation of lipolysis in adipocytes	4/55	0.93673574333777	1	0.528362159448729	0.0345306126433436	PDE3B;ADCY3;PIK3CD;PRKACB	261	KEGG_2021_Human
Tuberculosis	17/180	0.938939374097634	1	0.70159891890599	0.0442037952014082	BAD;MAPK11;MAPK12;BAX;CALM2;CALM3;ARHGEF12;RFXAP;CORO1A;ATP6V0A2;RHOA;IFNG;CASP3;NFYB;STAT1;LSP1;JAK1	262	KEGG_2021_Human
Glycosphingolipid biosynthesis	3/45	0.941677973502534	1	0.481249653797153	0.0289192141956931	B3GNT2;ST6GALNAC6;ST3GAL5	263	KEGG_2021_Human
Cushing syndrome	14/155	0.947159215596319	1	0.668008881818784	0.036264915367035	ATF6B;ADCY3;E2F1;MAP2K2;AIP;KMT2A;PRKACB;CDK6;CDK4;CDK2;ITPR1;RAP1B;CDKN2A;ARNT	264	KEGG_2021_Human
ECM-receptor interaction	7/88	0.947514803637986	1	0.581848256023013	0.0313690210942914	ITGA1;ITGA4;ITGA2;SV2A;COL6A3;ITGB1;ITGB7	265	KEGG_2021_Human
Herpes simplex virus 1 infection	53/498	0.947740856493741	1	0.799329130401944	0.0429033294098326	BAD;ZNF282;BAX;DAXX;ZNF37A;TBK1;ZNF484;STAT1;IFIH1;ZNF567;JAK1;TAP1;PPP1CA;SRSF4;SRSF7;PPP1CC;TRAF2;TRAF5;FASLG;ZFP57;EIF2AK2;PTPN11;ZNF620;ZFP90;PIK3CD;CCL5;BAK1;PML;ZNF714;SP100;B2M;TNFSF14;HLA-C;HLA-A;HLA-B;HLA-E;SRPK1;HLA-F;BST2;CALR;ZNF79;FAS;PDIA3;DDX58;EIF2S1;OAS1;OAS2;OAS3;IFNG;IRF9;IRF7;CGAS;CASP3	266	KEGG_2021_Human
Synaptic vesicle cycle	6/78	0.947843530985744	1	0.561141304347826	0.0300580064778003	CLTA;ATP6V0E1;ATP6V0E2;AP2B1;AP2M1;ATP6V0A2	267	KEGG_2021_Human
Estrogen signaling pathway	12/137	0.949530327130044	1	0.64596420233463	0.033453070818229	CALM2;CALM3;ATF6B;ADCY3;HSP90B1;MAP2K2;PRKACB;KRT10;SHC4;ITPR1;KRAS;PIK3CD	268	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.951105926490729	1	0.408386187455955	0.0204723335480577	NT5C;CD38	269	KEGG_2021_Human
Carbohydrate digestion and absorption	3/47	0.952334433633378	1	0.459321794916987	0.0224328217569064	G6PC3;ATP1A3;PIK3CD	270	KEGG_2021_Human
Renin secretion	5/69	0.953352211902851	1	0.526108362436942	0.0251326496302748	PDE3B;CALM2;CALM3;ITPR1;PRKACB	271	KEGG_2021_Human
Tyrosine metabolism	2/36	0.956407023997538	1	0.396352029183767	0.0176660834300416	MIF;ADH5	272	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.958461038437701	1	0.306364693036526	0.0129979405339242	CHST10	273	KEGG_2021_Human
Long-term depression	4/60	0.96013156379508	1	0.481048431785437	0.0195714353827917	ITPR1;MAP2K2;KRAS;PPP2R1B	274	KEGG_2021_Human
Cocaine addiction	3/49	0.961148888381127	1	0.439300706374227	0.0174077084121331	ATF6B;PRKACB;RGS9	275	KEGG_2021_Human
Sphingolipid metabolism	3/49	0.961148888381127	1	0.439300706374227	0.0174077084121331	SGMS1;CERS5;PLPP1	275	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.963829892557631	1	0.29302764348163	0.0107952731624471	APOA1	277	KEGG_2021_Human
Cholesterol metabolism	3/50	0.964958109166433	1	0.429929133013786	0.0153358253063962	APOA1;VDAC3;VDAC1	278	KEGG_2021_Human
Glutamatergic synapse	9/114	0.966537149900254	1	0.576747543168064	0.0196299161020855	ADCY3;GLS;GNG2;GNG4;GNG5;SLC38A1;PRKACB;ITPR1;GNGT2	279	KEGG_2021_Human
Basal cell carcinoma	4/63	0.97001738680609	1	0.456509447607527	0.0138967333338107	KIF7;BAX;DDB2;BAK1	280	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.972576148775044	1	0.269554436265014	0.00749547445940729	NR5A2	281	KEGG_2021_Human
GnRH secretion	4/64	0.97276745799869	1	0.448875096974399	0.0123935402798842	ITPR1;MAP2K2;KRAS;PIK3CD	282	KEGG_2021_Human
Cortisol synthesis and secretion	4/65	0.975279666811739	1	0.441491052919406	0.0110509675604094	ATF6B;ADCY3;ITPR1;PRKACB	283	KEGG_2021_Human
Gastric cancer	12/149	0.977026262819453	1	0.588974409952001	0.0136887937639698	BAX;E2F1;MAP2K2;REG4;TGFBR2;CDK2;ABCB1;SHC4;DDB2;KRAS;PIK3CD;BAK1	284	KEGG_2021_Human
Gap junction	6/88	0.977347188514357	1	0.49242539009241	0.0112831045913911	ADCY3;ITPR1;MAP2K2;KRAS;PDGFA;PRKACB	285	KEGG_2021_Human
Fat digestion and absorption	2/43	0.980753695842399	1	0.328549820381925	0.00638501273752795	APOA1;PLPP1	286	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	2/43	0.980753695842399	1	0.328549820381925	0.00638501273752795	FECH;HMOX2	286	KEGG_2021_Human
Serotonergic synapse	8/113	0.983498448739525	1	0.512465312465312	0.00852702227701081	GNG2;GNG4;GNG5;PRKACB;ITPR1;GNGT2;CASP3;KRAS	288	KEGG_2021_Human
mTOR signaling pathway	12/154	0.983759391953295	1	0.568071463802269	0.00930156363449125	NPRL2;MAP2K2;RHOA;SLC7A5;LPIN1;LPIN2;SLC3A2;KRAS;LAMTOR5;PRR5;PIK3CD;RPS6KA3	289	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.984236705155	1	0.232321073093829	0.0036913162710832	ALDH3A2	290	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.986531128598546	1	0.306095842142354	0.00415078188387982	PKM;PIK3CD	291	KEGG_2021_Human
Arachidonic acid metabolism	3/61	0.989139248311898	1	0.34817023438649	0.00380207473310879	PTGES3;PTGIS;GGT1	292	KEGG_2021_Human
Melanogenesis	6/101	0.992921039177881	1	0.424722131415495	0.00301728358963363	CALM2;CALM3;ADCY3;MAP2K2;PRKACB;KRAS	293	KEGG_2021_Human
Amoebiasis	6/102	0.993547505980672	1	0.420273680124224	0.00272060020561522	ACTN4;CSF2;PRKACB;IFNG;CASP3;PIK3CD	294	KEGG_2021_Human
Wnt signaling pathway	11/166	0.997009528013911	1	0.476513469090727	0.00142713514930873	RBX1;TBL1XR1;CCND2;CSNK2B;PRKACB;SKP1;RHOA;NFATC3;NFATC2;CHD8;RAC2	295	KEGG_2021_Human
Insulin secretion	4/86	0.997104784847666	1	0.328028912562206	0.000951091751000609	ATF6B;ADCY3;ATP1A3;PRKACB	296	KEGG_2021_Human
Chemical carcinogenesis	18/239	0.997135049404503	1	0.546279498238753	0.00156730998018832	BAD;ADCY3;E2F1;GSTK1;PRKACB;PTGES3;CDC6;STAT3;GSTP1;ATF6B;HSP90B1;MAP2K2;AIP;ARNT;KPNB1;KRAS;PIK3CD;RPS6KA3	297	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	3/76	0.997976574788596	1	0.276389383163273	0.000559819814016715	GSTK1;GSTP1;ADH5	298	KEGG_2021_Human
Bile secretion	4/90	0.998113639369213	1	0.312699586843957	0.000590421238818896	ABCB1;ADCY3;ATP1A3;PRKACB	299	KEGG_2021_Human
Protein digestion and absorption	5/103	0.99817219220201	1	0.342907826692959	0.000627343105747796	ATP1A3;SLC1A5;COL6A3;KCNK5;SLC3A2	300	KEGG_2021_Human
Retinol metabolism	2/68	0.999095180911803	1	0.203805496828753	0.000184490581702562	DHRS4;ADH5	301	KEGG_2021_Human
Systemic lupus erythematosus	6/135	0.99975139801875	1	0.312165968510761	7.76147262377387e-05	ACTN4;SNRPB;SNRPD3;SNRPD1;IFNG;TRIM21	302	KEGG_2021_Human
Calcium signaling pathway	15/240	0.999753869209703	1	0.446513439813011	0.000109914233012686	CALM2;CALM3;ADCY3;PDGFA;PLCG1;PRKACB;CAMK4;CD38;F2R;ADORA2A;ITPR1;ATP2B4;MCOLN2;VDAC3;VDAC1	303	KEGG_2021_Human
Staphylococcus aureus infection	3/95	0.999780919085862	1	0.219068732403864	4.79990361825596e-05	KRT10;SELPLG;ITGAL	304	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.999785136680723	1	0.112088337853545	2.40862600430201e-05	HSD17B7	305	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.999892604440593	1	0.103436354424344	1.11092016966101e-05	FARSA	306	KEGG_2021_Human
Taste transduction	2/86	0.999907595135544	1	0.159966777408638	1.47823913769247e-05	KCNK5;PRKACB	307	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.999992312622446	1	0.0799523994022251	6.14626642951482e-07	F2R	308	KEGG_2021_Human
Neuroactive ligand-receptor interaction	11/341	0.999999999914694	1	0.221548035783742	1.8899274919959e-11	P2RY11;P2RY10;NPW;UTS2;CHRNB1;CHRNA5;F2R;RLN2;ADORA2A;GZMA;NR3C1	309	KEGG_2021_Human
Olfactory transduction	5/440	1	1	0.0757496688210028	0	ADCY3;PRKACB;CALM2;CALM3;NCALD	310	KEGG_2021_Human
E2F Targets	95/200	4.94539042964468e-33	1.23634760741117e-31	6.29840886897582	468.518809331982	DUT;DEK;PHF5A;MTHFD2;ANP32E;ASF1A;HNRNPD;RAN;PNN;EXOSC8;CHEK1;TIPIN;XRCC6;STAG1;EZH2;JPT1;POP7;PRKDC;SMC6;SMC4;SMC3;TMPO;STMN1;BARD1;TCF19;NME1;CENPM;SLBP;BRCA1;BRCA2;CTCF;TK1;ATAD2;HELLS;CDKN2A;RANBP1;RPA2;RPA3;RPA1;NUDT21;TIMELESS;RAD1;PRIM2;MKI67;UNG;ING3;GINS1;LIG1;MSH2;ILF3;UBE2T;MRE11;MAD2L1;SNRPB;PCNA;PTTG1;USP1;RBBP7;CTPS1;NASP;EIF2S1;MMS22L;RNASEH2A;DNMT1;AK2;PDS5B;PAICS;CBX5;RFC2;RFC1;PA2G4;NAP1L1;SMC1A;POLA2;CDK4;MCM4;MCM5;DCTPP1;MCM6;MCM7;NAA38;LUC7L3;MCM2;MCM3;SHMT1;LMNB1;PSIP1;HMGB2;RAD21;UBR7;LBR;EED;SSRP1;NUP107;POLD3	1	MSigDB_Hallmark_2020
Myc Targets V1	95/200	4.94539042964468e-33	1.23634760741117e-31	6.29840886897582	468.518809331982	DUT;DEK;MRPS18B;SERBP1;HNRNPC;HNRNPD;RAN;SF3B3;HNRNPR;UBE2L3;PSMD7;PSMD8;SNRPD3;SNRPD2;SNRPD1;XRCC6;TOMM70;SRPK1;RNPS1;HPRT1;SET;PRDX3;CSTF2;PTGES3;NME1;MRPL23;LDHA;CCT4;CCT3;NPM1;RANBP1;PSMA6;PSMA7;PSMA4;HNRNPA2B1;PSMA2;NDUFAB1;PSMA1;COX5A;PSMB3;PSMB2;CCT7;CCT5;TUFM;SNRPA;PPIA;SNRPG;SRSF7;MAD2L1;NHP2;HDDC2;PCNA;TYMS;USP1;NOP16;LSM2;CTPS1;EIF2S1;TFDP1;LSM7;UBA2;ERH;PHB;RFC4;VBP1;CBX3;NCBP1;PA2G4;NAP1L1;CDK4;CDK2;MCM4;MCM5;MCM6;MCM7;MCM2;PSMD14;YWHAQ;PGK1;ACP1;SMARCC1;RRM1;KPNB1;VDAC3;SSBP1;SNRPA1;VDAC1;ABCE1;HDAC2;PPM1G;CDC45;SNRPB2;BUB3;HNRNPA3;HNRNPA1	1	MSigDB_Hallmark_2020
Interferon Gamma Response	93/200	1.89916751405504e-31	3.16527919009173e-30	6.04500174600016	427.6156994697	MX1;SP110;RSAD2;PSMB9;PML;LAP3;MTHFD2;IFI27;RBCK1;IFITM2;NOD1;UBE2L6;PSMB10;APOL6;HERC6;ST3GAL5;B2M;EPSTI1;GBP4;HLA-A;HLA-B;IFI44;PARP14;PARP12;PLSCR1;VAMP8;PSME2;PSME1;VAMP5;IFI35;IFIT1;IFIT3;RNF213;HELZ2;KLRK1;TNFSF10;GPR18;PNPT1;NMI;BST2;CD38;STAT1;STAT3;STAT4;PSMA2;PSMA3;CMPK2;IFIH1;PSMB8;PSMB2;ZBP1;TAP1;VCAM1;IFI44L;ZNFX1;FAS;TRAFD1;LY6E;PTPN6;SAMD9L;CMTR1;DDX58;ISG15;ISG20;XAF1;SPPL2A;DDX60;EIF2AK2;XCL1;IRF4;OAS2;OAS3;IRF2;IRF9;IRF7;LCP2;TNFAIP3;ADAR;CASP7;CASP3;CASP1;GZMA;IL2RB;PFKP;RTP4;SRI;USP18;OASL;DHX58;CCL5;TRIM26;ITGB7;TRIM21	3	MSigDB_Hallmark_2020
Interferon Alpha Response	60/97	1.52436278494603e-29	1.90545348118253e-28	11.175814990248	741.553224250566	MX1;SP110;RSAD2;TAP1;PSMB9;IFI44L;LAP3;IFI27;TRAFD1;LY6E;IFITM2;SAMD9;CSF1;IFITM1;SAMD9L;UBE2L6;HERC6;B2M;CMTR1;GBP2;EPSTI1;GBP4;HLA-C;ISG15;IFI44;PARP14;MOV10;ISG20;PARP12;PLSCR1;PSME2;PSME1;CNP;IFI35;DDX60;IFIT3;HELZ2;NUB1;PNPT1;EIF2AK2;NMI;OAS1;BST2;ELF1;IRF2;IRF9;IRF7;ADAR;CASP1;PARP9;PSMA3;CMPK2;RTP4;USP18;OASL;IFIH1;PSMB8;DHX58;TRIM26;TRIM21	4	MSigDB_Hallmark_2020
Oxidative Phosphorylation	80/200	5.11923624520784e-22	5.11923624520784e-21	4.60911270983213	225.956527501387	ECH1;FDX1;BAX;UQCR10;UQCR11;COX8A;TOMM70;MRPL11;PRDX3;ATP5F1D;ATP5F1E;COX6C;GLUD1;GPI;ATP5ME;COX7B;MRPS12;MRPS11;ECHS1;MRPL34;LDHB;LDHA;ATP5MG;ATP5MF;ATP5PF;ATP6V0E1;MDH2;COX6B1;BDH2;NDUFAB1;COX5A;COX5B;ATP5F1B;ATP5F1C;ACADM;MDH1;SDHA;UQCRQ;DLST;COX6A1;NDUFV2;NDUFV1;IDH2;COX17;ATP5MC3;HTRA2;COX7A2;ATP5MC1;ATP5MC2;ACAA2;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS3;NDUFB6;NDUFB4;NDUFB3;NDUFB2;CASP7;UQCRFS1;NDUFA9;TIMM8B;NDUFA6;NDUFA4;NDUFA3;IMMT;NDUFA2;NDUFA1;VDAC3;SLC25A11;VDAC1;SLC25A12;ETFA;ETFB;HSD17B10;OPA1;POLR2F;SLC25A20	5	MSigDB_Hallmark_2020
Allograft Rejection	70/200	8.23560230019642e-16	6.86300191683035e-15	3.70578147966683	128.712518981318	CD2;CD7;IL2RG;PSMB10;APBB1;B2M;GBP2;FYB1;HLA-A;HLA-E;PRF1;CCR1;NME1;PTPRC;NCR1;ITK;BRCA1;CD3G;CD3E;CD3D;CCR5;NPM1;MAP4K1;CDKN2A;STAT1;STAT4;HCLS1;GCNT1;WAS;CAPG;CXCR3;CRTAM;TAP1;CXCL13;FAS;KLRD1;PTPN6;UBE2N;CSF1;GPR65;CCND2;IL12RB1;CD96;F2R;GLMN;TRAF2;CD8B;CD8A;FASLG;ETS1;IL18RAP;SIT1;GALNT1;IRF4;IFNG;IRF7;LCP2;CD247;EIF3A;GZMB;GZMA;LCK;ZAP70;IL2RB;ABCE1;ITGAL;CCL5;CCL4;TRAT1;CSK	6	MSigDB_Hallmark_2020
DNA Repair	56/150	2.68520166019872e-14	1.91800118585623e-13	4.08578022607436	127.674239741362	DUT;LIG1;RBX1;VPS28;PCNA;MPG;RALA;TYMS;NT5C;RAE1;NT5C3A;ITPA;HPRT1;COX17;AK3;XPC;DGUOK;MPC2;RFC4;RFC5;POLR3GL;RFC2;EDF1;NME1;POLA1;POLA2;GTF2A2;ZNRD1;NELFCD;DGCR8;TMED2;BCAP31;SF3A3;ADRM1;RPA2;RPA3;SSRP1;GTF2H3;DDB2;NUDT21;ERCC5;DAD1;CMPK2;HCLS1;TAF6;FEN1;PRIM1;GUK1;POLR2C;POLD3;POLR2E;POLR2F;POLR2G;POLR2I;POLR2J;POLR2K	7	MSigDB_Hallmark_2020
G2-M Checkpoint	64/200	1.52519578999787e-12	9.53247368748667e-12	3.22982759426249	87.8800506267576	CASP8AP2;PML;HNRNPD;KIF20B;EWSR1;CHEK1;SNRPD1;E2F1;SQLE;STAG1;EZH2;JPT1;SMC4;SMC2;TMPO;STMN1;BARD1;CDC7;CDC6;SLC7A5;PAFAH1B1;BRCA2;CTCF;RPA2;PRIM2;MKI67;WRN;SRSF10;GINS2;PRPF4B;ILF3;MAD2L1;NSD2;KIF5B;PTTG1;HMGN2;SLC38A1;FANCC;NASP;TFDP1;NCL;MNAT1;CUL5;PDS5B;CHAF1A;DR1;SMC1A;CUL4A;POLA2;RBL1;CDK4;MCM5;MCM6;MCM2;MCM3;LMNB1;RAD21;LBR;SMARCC1;ATRX;KPNB1;CDC45;BUB3;BUB1	8	MSigDB_Hallmark_2020
mTORC1 Signaling	58/200	1.2380410903151e-09	6.87800605730611e-09	2.79571884556148	57.3394539775304	SYTL2;PPA1;CCT6A;MTHFD2;ARPC5L;DHFR;UCHL5;SQLE;MLLT11;HPRT1;ENO1;TBK1;SDF2L1;TPI1;SLC7A5;BHLHE40;CALR;EEF1E1;GPI;ACACA;STIP1;LDHA;CTSC;ELOVL6;RPA1;PSMA4;PSMA3;TCEA1;UNG;PDAP1;PPIA;PSAT1;SLA;SLC1A4;SLC1A5;HSP90B1;GGA2;SLC9A3R1;ACLY;CORO1A;ATP5MC1;EBP;ACTR3;CYB5B;ACTR2;HSPA5;MCM4;MCM2;PSMD13;PSMD14;GMPS;PGK1;IMMT;PFKL;TRIB3;GAPDH;SEC11A;BUB1	9	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	34/105	1.8027127710911e-07	9.01356385545548e-07	3.26020960930418	50.6271528448364	PPP1CA;PFN1;UBE2N;SLA;NOD1;IL2RG;HSP90B1;E2F1;CFL1;TRAF2;ARPC3;CSNK2B;PIN1;FASLG;TBK1;PLCG1;AP2M1;ACTR3;ACTR2;PTPN11;CDK4;CDK2;CAMK4;CALR;YWHAB;ARF1;ACACA;TIAM1;LCK;TRIB3;PRKAG1;ARHGDIA;PPP2R1B;RPS6KA3	10	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	46/199	5.09913265425156e-05	0.000231778757011434	2.04683924042803	20.2306622760458	FLT3LG;GBP4;PRKCH;RABGAP1L;PLSCR1;PLPP1;CDC42SE2;IKZF4;TNFSF10;CDC6;FAM126B;BHLHE40;IL18R1;CTLA4;ICOS;ADAM19;SNX14;CAPG;CST7;NCS1;DCPS;EOMES;PHLDA1;BATF;CSF2;CSF1;RGS16;GPR65;SLC1A5;LCLAT1;CCND2;HOPX;TNFRSF9;TNFRSF1B;IRF4;ITGAE;ABCB1;NOP2;SYNGR2;CASP3;TNFRSF18;TIAM1;MYO1E;IL2RB;SYT11;GALM	11	MSigDB_Hallmark_2020
Unfolded Protein Response	30/113	7.30680699084866e-05	0.000304450291285361	2.4551969634022	23.3835882609702	IMP3;YIF1A;MTHFD2;PSAT1;CNOT4;NHP2;PARN;SLC1A4;SDAD1;HSP90B1;EXOSC10;EXOSC9;KIF5B;BANF1;EXOSC1;NOP14;EIF2S1;LSM4;PDIA6;IFIT1;HSPA5;SLC7A5;ALDH18A1;CALR;EXOC2;NPM1;NFYB;YWHAZ;SPCS1;SEC11A	12	MSigDB_Hallmark_2020
Mitotic Spindle	45/199	0.000106205244873425	0.000408481711051635	1.98844120010852	18.194509523943	ACTN4;KIF20B;STAU1;PPP4R2;BIN1;SASS6;SMC4;SMC3;CDK5RAP2;KIFAP3;RHOF;PAFAH1B1;ARHGEF3;PIF1;NEDD9;BRCA2;CNTRL;CEP57;ARF6;DYNC1H1;RAB3GAP1;AKAP13;PCM1;SPTAN1;ROCK1;KATNB1;KIF5B;CEP250;CLASP1;KNTC1;ARHGEF12;TBCD;DLG1;KIF3B;RFC1;SMC1A;RASA1;RASA2;MYH9;LMNB1;CAPZB;TIAM1;MYO1E;ARHGDIA;BUB1	13	MSigDB_Hallmark_2020
Myc Targets V2	18/58	0.000248320851675554	0.000886860184555551	3.04996099843994	25.3170823745202	CBX3;PA2G4;MRTO4;CDK4;MCM4;MCM5;DCTPP1;NIP7;NOP2;MAP3K6;NPM1;NOP16;PRMT3;FARSA;MPHOSPH10;PHB;UNG;UTP20	14	MSigDB_Hallmark_2020
Complement	38/200	0.00896710428513881	0.0280222008910588	1.59107849988353	7.50065029478451	PSMB9;LAP3;FDX1;CALM3;PFN1;CBLB;RNF4;GNG2;APOBEC3F;APOBEC3G;PLSCR1;PREP;GATA3;PPP4C;ZEB1;GNGT2;CTSC;WAS;PHEX;GPD2;DGKH;KIF2A;RASGRP1;HSPA5;IRF2;IRF7;LCP2;TNFAIP3;CASP7;CASP3;CASP1;GZMB;ERAP2;GZMA;GZMK;LCK;CCL5;FYN	15	MSigDB_Hallmark_2020
p53 Pathway	38/200	0.00896710428513881	0.0280222008910588	1.59107849988353	7.50065029478451	BAX;CYFIP2;TOB1;JAG2;PMM1;VAMP8;PDGFA;XPC;RPS27L;HINT1;LDHB;CDKN2A;DDB2;TAP1;DEF6;FAS;TRAFD1;MAPKAPK3;S100A4;PCNA;CD82;RGS16;CCND2;F2R;RAD9A;MDM2;NOTCH1;TM7SF3;SLC3A2;CASP1;IP6K2;RALGDS;DCXR;WRAP73;ERCC5;TRIB3;EPS8L2;BAK1	15	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	17/87	0.0514734441188992	0.151392482702645	1.64252854358118	4.8728717771362	CCR1;ITGA4;PTPN11;TNFRSF1B;CXCL13;FAS;IL9R;IRF9;IL18R1;CSF2;CSF1;IL2RG;CD38;IL12RB1;STAT1;STAT3;BAK1	17	MSigDB_Hallmark_2020
