Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
HIF-1 signaling pathway	41/109	0.553001803876537	1	0.991674292373511	0.587461916109648	RBX1;SERPINE1;EGFR;AKT1;AKT2;INSR;MAP2K2;TFRC;EIF4EBP1;SLC2A1;CUL2;ENO1;ENO2;IGF1R;EDN1;PDHA1;TF;PIK3CB;PIK3CA;ALDOC;ALDOA;EIF4E2;PIK3R3;HK1;HK2;LDHB;LDHA;ERBB2;EGLN1;EGLN3;NOS3;ARNT;PFKM;PFKL;LTBR;RPS6KB2;GAPDH;MAPK3;ELOB;ELOC;NOS2	133	KEGG_2021_Human
ErbB signaling pathway	32/85	0.553328905878977	1	0.993059209702072	0.587695109401746	BAD;MAPK10;NRG4;PIK3CB;PIK3CA;SHC1;PIK3R3;TGFA;EGFR;CRKL;PAK2;PAK1;ERBB2;ERBB3;MYC;AKT1;AKT2;PAK4;PAK6;PAK5;MAP2K4;MAP2K2;PTK2;BTC;RPS6KB2;CRK;KRAS;SRC;EIF4EBP1;MAPK3;HRAS;NCK1	134	KEGG_2021_Human
Thyroid cancer	14/37	0.560496837204874	1	1.00118660860349	0.579618644607543	MAP2K2;TCF7L2;TCF7L1;CCDC6;PPARG;KRAS;TP53;RXRA;CCND1;TFG;CDH1;MYC;MAPK3;HRAS	135	KEGG_2021_Human
VEGF signaling pathway	22/59	0.581785580663363	1	0.977926733099147	0.529697258998394	BAD;SPHK1;MAPK13;MAPK12;PIK3CB;PIK3CA;PIK3R3;HSPB1;AKT1;AKT2;KDR;MAP2K2;NOS3;PLA2G4F;PLA2G4A;PTK2;KRAS;SRC;MAPK3;RAC3;HRAS;RAC1	136	KEGG_2021_Human
Amoebiasis	38/102	0.583244303660077	1	0.976483585858586	0.526470280342601	ACTN4;ACTN1;PTK2;GNAS;RAB5B;VCL;PRDX1;LAMB3;LAMB2;LAMB1;PIK3CB;PIK3CA;RAB7A;RAB7B;RAB5C;LAMC1;PIK3R3;CXCL1;LAMC2;HSPB1;SERPINB3;ARG2;SERPINB6;COL4A1;PLCB4;COL4A2;COL4A5;COL4A6;PLCB3;PLCB1;SERPINB13;LAMA3;LAMA2;LAMA5;LAMA1;GNA14;GNA11;NOS2	137	KEGG_2021_Human
Sphingolipid signaling pathway	44/119	0.608735997232831	1	0.964745943069965	0.478871529692532	PPP2R1A;MAPK13;MAPK12;MAPK10;DEGS2;TP53;ROCK2;SGMS2;AKT1;AKT2;CERS4;CERS6;MAP2K2;PRKCZ;CERS2;CERS3;SPHK1;PPP2R5D;TNFRSF1A;PIK3CB;PIK3CA;ABCC1;PIK3R3;PLD2;PLD1;BDKRB2;NOS3;PPP2R3A;PPP2R3B;SGPP2;PLCB4;PPP2R2C;KRAS;PLCB3;PLCB1;PPP2R2A;GNAI1;PPP2CB;SPTLC1;SPTLC3;MAPK3;RAC3;HRAS;RAC1	138	KEGG_2021_Human
Ether lipid metabolism	18/49	0.614637890001594	1	0.954939623028769	0.464790105370962	CHPT1;PAFAH1B3;PAFAH1B2;PLD2;PLD1;PLD3;SELENOI;UGT8;PLA2G12A;PLA2G4F;PLA2G4A;PAFAH2;LPCAT4;PLA2G10;GDPD1;PLPP3;PLPP2;GDPD3	139	KEGG_2021_Human
Gastric cancer	55/149	0.619883802311838	1	0.962109123683144	0.460102936717169	WNT5A;TP53;LRP6;LRP5;FZD10;EGFR;FRAT2;RXRA;CCND1;CDH1;E2F1;MYC;AKT1;E2F2;AKT2;SMAD3;SMAD2;FZD4;MAP2K2;FZD3;WNT10A;FZD6;FZD5;FZD8;FZD7;FGF19;FGFR2;WNT2B;FGF2;JUP;WNT9A;PIK3CB;PIK3CA;CDK2;RARB;SHC1;PIK3R3;WNT11;DVL1;ERBB2;DVL2;DVL3;WNT3;TCF7L2;TCF7L1;CDKN2B;WNT7B;RPS6KB2;CCNE2;CCNE1;MET;KRAS;MAPK3;CTNNA1;HRAS	140	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.624210983959695	1	1.09656084656085	0.516772778668537	HK1;HK2	141	KEGG_2021_Human
mRNA surveillance pathway	36/98	0.624245494231636	1	0.954831851731203	0.44992781378154	CPSF6;CPSF2;CPSF4;ALYREF;CPSF3;PPP2R1A;PPP1CA;PPP1CB;SSU72;TARDBP;CASC3;PPP1CC;PYM1;RNPS1;CSTF3;MSI1;GSPT1;GLE1;CSTF2;CSTF1;UPF1;NCBP2;PPP2R5D;MAGOHB;DDX19A;PABPC1;DAZAP1;RBM8A;PPP2R3A;PPP2R3B;NUDT21;PPP2R2C;NXT2;PPP2R2A;SMG6;PPP2CB	142	KEGG_2021_Human
Melanogenesis	37/101	0.63295309596436	1	0.950660299003322	0.434793003370502	WNT5A;CALM2;CALML3;FZD10;CALML5;ADCY9;ADCY6;CREB3L1;CREB3L4;FZD4;MAP2K2;FZD3;WNT10A;FZD6;FZD5;FZD8;FZD7;GNAS;WNT2B;EDN1;WNT9A;KITLG;WNT11;DVL1;DVL2;DVL3;WNT3;TCF7L2;TCF7L1;WNT7B;PLCB4;KRAS;PLCB3;PLCB1;GNAI1;MAPK3;HRAS	143	KEGG_2021_Human
Histidine metabolism	8/22	0.634060550638683	1	0.939823745224857	0.428193870380858	MAOA;CNDP2;ALDH3A2;ALDH7A1;ALDH2;ALDH3A1;ALDH3B2;ALDH9A1	144	KEGG_2021_Human
Mucin type O-glycan biosynthesis	13/36	0.644112220971957	1	0.929550127572325	0.408892659135079	GALNT8;GALNT7;GALNT5;GALNT3;B3GNT3;B4GALT5;GALNT12;ST6GALNAC1;ST6GALNAC2;GALNT14;GALNT18;C1GALT1C1;GCNT3	145	KEGG_2021_Human
Melanoma	26/72	0.659448767503836	1	0.929428597803009	0.386968520257234	BAD;PIK3CB;PIK3CA;CDK4;TP53;PIK3R3;EGFR;CCND1;CDH1;E2F1;AKT1;E2F2;AKT2;MAP2K2;CDKN2A;FGF19;FGFR1;MET;KRAS;MDM2;PDGFC;PDGFA;FGF2;IGF1R;MAPK3;HRAS	146	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	19/53	0.665170807989852	1	0.91895095569714	0.37466679647316	ATP1B3;ATP1B1;DNM1;DNM3;CLTC;CLTB;CLTA;ADCY9;ADCY6;AP2S1;BDKRB2;AP2B1;RAB11A;PLCB4;GNAS;PLCB3;PLCB1;AP2A1;AP2M1	147	KEGG_2021_Human
Inositol phosphate metabolism	26/73	0.691583858647376	1	0.909580114740028	0.335426645326806	TPI1;PLCH1;OCRL;ITPKC;ALDH6A1;PIK3CB;PIK3CA;PI4KB;PI4K2B;PLCD3;MTMR2;IPPK;MTMR4;PIP5KL1;PIP4K2B;PIP4K2C;MINPP1;PLCB4;PLCB3;PLCB1;ISYNA1;PIK3C2G;IMPA1;IMPA2;PIP5K1A;CDIPT	148	KEGG_2021_Human
Cushing syndrome	56/155	0.69542741265297	1	0.929874282392268	0.337756971156744	WNT5A;FZD10;ADCY9;EGFR;ADCY6;CREB3L1;RASD1;CREB3L4;CCND1;E2F1;E2F2;FZD4;MAP2K2;FZD3;WNT10A;FZD6;FZD5;FZD8;FZD7;PBX1;NCEH1;STAR;GNAS;WDR5B;WNT2B;CYP11A1;MEN1;WNT9A;SP1;CDK4;CDK2;ITPR3;WNT11;DVL1;DVL2;DVL3;WNT3;CDKN2C;TCF7L2;TCF7L1;CDKN2A;CDKN2B;ARNT;WNT7B;PLCB4;CCNE2;CCNE1;PLCB3;PLCB1;FH;WDR5;GNAI1;ASH2L;GNA11;MAPK3;SCARB1	149	KEGG_2021_Human
Cardiac muscle contraction	31/87	0.699776441386067	1	0.910147580476886	0.32491755699935	TPM4;CACNA2D1;TPM2;ATP1B3;COX7B2;ATP1B1;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7C;COX7B;UQCR10;COX6A1;TPM1;UQCRFS1;COX8A;COX7A2L;COX6B1;UQCRHL;CACNB3;CACNB4;ASPH;COX5A;UQCRB;ATP2A2;COX5B;COX7A2;UQCRH;TNNI3;CYC1	150	KEGG_2021_Human
Glycerophospholipid metabolism	35/98	0.700871350926818	1	0.913378504052079	0.324642972055619	CRLS1;GPD2;DGKG;LCLAT1;SELENOI;PCYT1A;PCYT2;PLA2G4F;PLA2G4A;PLPP5;PLPP3;PEMT;PLPP2;CDS1;PTDSS2;PTDSS1;LYPLA2;LYPLA1;CHPT1;LPIN3;ACHE;AGPAT1;AGPAT2;PLD2;PLD1;PLD3;PLA2G12A;MBOAT2;GPAM;ETNK2;LPCAT4;PLA2G10;LPCAT3;CDIPT;GPAT3	151	KEGG_2021_Human
FoxO signaling pathway	47/131	0.706290165432071	1	0.919808003041536	0.319844033657231	HOMER2;HOMER3;HOMER1;PRKAB1;PRKAB2;MAPK13;MAPK12;MAPK10;PRKAA2;EGFR;FOXO3;CCND1;AKT1;AKT2;SMAD3;INSR;PLK4;GABARAPL2;MAP2K2;PLK1;PLK2;CSNK1E;FBXO32;MDM2;IRS1;FBXO25;IGF1R;CCNB2;CCNB1;TNFSF10;RAG1;SKP2;G6PC3;PIK3CB;PIK3CA;CDK2;SGK3;PIK3R3;CDKN2B;PRMT1;CAT;KRAS;SETD7;PRKAG1;MAPK3;BNIP3;HRAS	152	KEGG_2021_Human
Proteoglycans in cancer	74/205	0.717905750258752	1	0.928424920075683	0.307695788366733	LUM;MAPK13;MAPK12;TP53;FZD10;MYC;AKT1;AKT2;KDR;FZD4;FZD3;WNT10A;FZD6;FZD5;FZD8;FZD7;PTK2;HSPG2;SDC1;TWIST1;RDX;WNT9A;TFAP4;SDC4;RRAS2;RRAS;TIMP3;WNT7B;CTTN;HOXD10;HRAS;RAC1;WNT5A;PPP1CA;PPP1CB;ROCK2;EGFR;PPP1CC;PAK1;CCND1;GPC1;DROSHA;FLNB;GPC3;ARHGEF12;SMAD2;MAP2K2;SMO;FGFR1;MDM2;WNT2B;ACTG1;PLAU;FGF2;IGF1R;CAV2;CAV1;ITGA2;PTPN11;PIK3CB;PIK3CA;ITPR3;PIK3R3;WNT11;ERBB2;ERBB3;WNT3;DCN;RPS6KB2;MET;KRAS;SRC;ITGB5;MAPK3	153	KEGG_2021_Human
Pathogenic Escherichia coli infection	71/197	0.720554613368399	1	0.926139939355798	0.30352760907791	MAPK13;MAPK12;MAPK10;CYFIP1;ARPC5L;CLDN3;CLDN1;BAIAP2L1;MYO5B;OCLN;MYO5C;ACTR3B;LPAR1;TNFSF10;TUBB;TUBB2A;CLDN10;TUBB2B;CLDN16;CLDN15;ARPC1A;TMED10;ARF1;MYO6;FADD;TUBB4A;TJP1;CTTN;WASL;CLDN23;TUBA1C;TUBA1B;RAC1;RAB1A;ROCK2;PAK2;PAK1;TUBB6;TUBB3;MYH14;RPS3;MYH10;ARHGEF12;ARHGEF11;SLC9A3R1;NCL;ACTG1;PTPN11;BAIAP2;TNFRSF1A;BRK1;CASP7;WASF1;WASF2;MYO10;CLDN7;MYO1E;CLDN5;MYO1C;CLDN4;MYO1D;MYO1B;CLDN8;GAPDH;SRC;WIPF2;NCKAP1;WIPF3;MAPK3;CYTH2;NCK1	154	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	12/35	0.723953529948553	1	0.857932623092427	0.277136322696572	SIRT5;SIRT7;NMNAT3;SIRT2;NADSYN1;NT5C2;NUDT12;NAPRT;NMRK1;NT5C;NT5M;NADK2	155	KEGG_2021_Human
Caffeine metabolism	2/6	0.731147094000375	1	0.822354497354497	0.257512594276768	XDH;NAT1	156	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.731147094000375	1	0.822354497354497	0.257512594276768	GOT2;GOT1	156	KEGG_2021_Human
Fatty acid biosynthesis	6/18	0.732569040393131	1	0.822260455267337	0.255885553793817	MECR;OXSM;HSD17B8;MCAT;ACACA;FASN	158	KEGG_2021_Human
Endometrial cancer	20/58	0.742817328351164	1	0.865329592876383	0.257266919621865	BAD;PIK3CB;PIK3CA;TP53;PIK3R3;EGFR;FOXO3;CCND1;CDH1;ERBB2;MYC;AKT1;AKT2;MAP2K2;TCF7L2;TCF7L1;KRAS;MAPK3;CTNNA1;HRAS	159	KEGG_2021_Human
Pathways in cancer	194/531	0.744568990926649	1	0.94546068168711	0.278863404639756	BAD;RALB;RALA;FZD10;ADCY9;DLL1;DLL3;ADCY6;GNG4;GNG5;TFG;MYC;AKT1;AKT2;HES1;HES5;FZD4;JAG1;FZD3;JAG2;WNT10A;FZD6;FZD5;FZD8;FZD7;BCR;CTBP2;PDGFA;GSTM4;GSTM3;GSTM2;JUP;WNT9A;RARB;CCDC6;MECOM;EGLN1;EGLN3;CDKN2A;CDKN2B;GSTO2;GSTO1;WNT7B;COL4A1;PLCB4;COL4A2;COL4A5;CKS2;COL4A6;PPARG;PLCB3;PLCB1;FH;GSTP1;GLI2;GLI3;HEY2;HEY1;ELOB;ELOC;MSH2;RBX1;MSH6;ROCK2;ITGA2B;EGFR;HSP90B1;CDH1;MAP2K2;PGF;SMO;TRAF4;BCL2L1;BIRC5;MDM2;NOTCH3;CUL2;FGF2;IL13RA1;TXNRD3;ITGA3;TXNRD2;ITGA2;TXNRD1;SP1;PIK3CB;PIK3CA;CDK4;CDK2;ITGA6;DVL1;DVL2;DVL3;PLEKHG5;ARNT;CRK;MET;CEBPA;HDAC1;HSP90AB1;HDAC2;EDNRA;MAPK10;CALM2;TP53;EPAS1;KEAP1;LRP6;CALML3;LRP5;CALML5;CRKL;FRAT2;E2F1;E2F2;GSTT2B;PTK2;MGST2;LPAR3;MGST3;MGST1;LPAR1;GNG10;SKP1;SKP2;EDN1;GNG12;KIF7;VEGFB;KITLG;TGFA;GNGT1;FADD;NQO1;CCNE2;CCNE1;GNAI1;RAC3;CTNNA1;HRAS;RAC1;RALBP1;WNT5A;GSTA4;GSTA2;GSTA1;RXRA;CCND1;ARHGEF12;SMAD3;ARHGEF11;SMAD2;CCNA2;CCNA1;FGF19;GNB2;FGFR1;GNAS;GNB4;FGFR3;FGFR2;WNT2B;SLC2A1;IGF1R;LAMB3;LAMB2;LAMB1;BMP4;BMP2;CKS1B;LAMC1;PIK3R3;LAMC2;PLD2;PLD1;WNT11;CASP7;BDKRB1;ERBB2;BDKRB2;WNT3;DCC;TCF7L2;TCF7L1;DAPK3;RPS6KB2;KRAS;LAMA3;LAMA2;LAMA5;LAMA1;GNA11;MAPK3;NOS2	160	KEGG_2021_Human
Insulin resistance	38/108	0.744969479364578	1	0.892352092352092	0.262719189857647	PRKAB1;PRKAB2;PPP1CA;PPP1CB;MAPK10;PPP1R3D;PPP1R3C;PRKAA2;PPP1CC;CREB3L1;PTPA;CREB3L4;AKT1;AKT2;SREBF1;INSR;PRKCZ;SLC27A4;SLC27A5;IRS1;SLC2A1;GFPT1;PTPN11;TNFRSF1A;PTPRF;G6PC3;PIK3CB;PIK3CA;PIK3R3;MLX;PPARA;NOS3;RPS6KB2;TRIB3;PYGB;PYGL;PRKAG1;GYS1	161	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	34/97	0.745857923750319	1	0.887164111127979	0.260134391657618	GSN;MARCKS;ARPC5L;ASAP2;ASAP3;CRKL;PAK1;CFL2;AKT1;AKT2;PLA2G4F;PLA2G4A;PLPP3;PLPP2;ACTR3B;PIP5K1A;LIMK2;SPHK1;PIK3CB;PIK3CA;DOCK1;ARPC1A;PIK3R3;PLD2;PLD1;SCIN;WASF1;WASF2;MARCKSL1;MYO10;RPS6KB2;CRK;MAPK3;RAC1	162	KEGG_2021_Human
Collecting duct acid secretion	9/27	0.748051172634999	1	0.822189858334437	0.238668470999406	ATP6V1G1;ATP6V1E1;ATP6V1A;ATP6V1D;CA2;ATP6V1E2;ATP6V1F;ATP6V1C1;ATP6V1C2	163	KEGG_2021_Human
Rap1 signaling pathway	75/210	0.757441229590539	1	0.912915720582343	0.25361650404918	MAPK13;MAPK12;CALM2;EPHA2;PFN2;RALB;RALA;CALML3;CALML5;ADCY9;PARD6G;ADCY6;CRKL;PARD6B;AKT1;AKT2;KDR;INSR;PRKCI;PARD3;PRKCZ;PRKD1;PDGFC;LPAR3;PDGFA;LPAR1;ENAH;VEGFB;KITLG;ID1;RAPGEF3;RAPGEF5;RRAS;PLCB4;PLCB3;PLCB1;SIPA1L3;GNAI1;SIPA1L2;RAC3;HRAS;RAC1;CTNND1;ITGA2B;EFNA5;EGFR;CDH1;MAP2K2;PGF;EFNA1;EFNA4;EFNA3;FGF19;FGFR1;GNAS;FGFR3;FGFR2;ACTG1;FGF2;IGF1R;AFDN;ADORA2B;PIK3CB;PIK3CA;BCAR1;PIK3R3;RAP1GAP;P2RY1;MAGI1;MAGI3;CRK;MET;KRAS;SRC;MAPK3	164	KEGG_2021_Human
Apelin signaling pathway	48/137	0.775464942508803	1	0.886363432454175	0.225395576422052	PRKAB1;PRKAB2;TFAM;CALM2;ADCY10;PRKAA2;SERPINE1;CALML3;CALML5;ADCY9;ADCY6;GNG4;CCND1;GNG5;CDH1;AKT1;AKT2;SMAD3;SMAD2;GABARAPL2;JAG1;MAP2K2;GNB2;GNB4;NOTCH3;PLAT;MYLK;LIPE;GNG10;SPHK1;GNG12;ITPR3;GNGT1;RRAS2;RRAS;NOS3;PLCB4;RPS6KB2;KRAS;PLCB3;PLCB1;BECN1;HDAC5;PRKAG1;GNAI1;MAPK3;HRAS;NOS2	165	KEGG_2021_Human
Thyroid hormone signaling pathway	42/121	0.787064585745449	1	0.873751009964988	0.209215282779786	SLC16A2;BAD;TSC2;ATP1B3;ATP1B1;TP53;PLCD3;RXRA;CCND1;MYC;AKT1;AKT2;MAP2K2;MED24;RHEB;MDM2;NOTCH3;PFKFB2;SLC2A1;ACTG1;MED12L;MED30;BMP4;KAT2A;PIK3CB;PIK3CA;PIK3R3;MED16;PFKM;PLCB4;PFKL;KRAS;PLCB3;PLCB1;SRC;HDAC1;THRB;HDAC2;THRA;ATP2A2;MAPK3;HRAS	166	KEGG_2021_Human
Long-term depression	20/60	0.801262405067324	1	0.821930522407849	0.182112506403981	GUCY1A1;PPP2R1A;ITPR3;PRKG2;PRKG1;MAP2K2;PLA2G4F;PLA2G4A;PLCB4;GNAS;KRAS;PLCB3;PLCB1;GUCY1B1;GNAI1;IGF1R;PPP2CB;GNA11;MAPK3;HRAS	167	KEGG_2021_Human
Fat digestion and absorption	14/43	0.806419680050962	1	0.793660800760192	0.170756896799464	PLA2G12A;DGAT2;GOT2;DGAT1;CEL;PLA2G10;SLC27A4;PLPP3;PLPP2;ACAT1;AGPAT1;AGPAT2;ACAT2;SCARB1	168	KEGG_2021_Human
Colorectal cancer	29/86	0.814120446260931	1	0.836201415526071	0.171962275326456	BAD;MSH2;MAPK10;PIK3CB;PIK3CA;MSH6;TP53;RALB;RALA;PIK3R3;TGFA;EGFR;CCND1;MYC;AKT1;AKT2;SMAD3;SMAD2;DCC;MAP2K2;TCF7L2;TCF7L1;RPS6KB2;BIRC5;KRAS;MAPK3;RAC3;HRAS;RAC1	169	KEGG_2021_Human
Non-small cell lung cancer	24/72	0.817158104359331	1	0.821836030777395	0.165947337682168	BAD;PIK3CB;PIK3CA;CDK4;RARB;TP53;PIK3R3;TGFA;FHIT;EGFR;FOXO3;RXRA;CCND1;ERBB2;E2F1;AKT1;E2F2;AKT2;MAP2K2;CDKN2A;MET;KRAS;MAPK3;HRAS	170	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	7/23	0.827053014230329	1	0.719341495698213	0.136593225790743	GLS2;ATP1B3;ATP1B1;SLC9A3;CA2;MDH1;SLC25A10	171	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	23/70	0.836244132137593	1	0.804308376583609	0.143838234718891	ATP6V1E1;PTPN11;MAPK13;MAPK12;MAPK10;CXCL1;EGFR;PAK1;ATP6V1E2;MAP2K4;ATP6V1G1;TJP1;MET;ATP6V1A;ATP6V1D;SRC;F11R;PTPRZ1;RAC1;ATP6V1F;ATP6V1C1;ATP6V1C2;GIT1	172	KEGG_2021_Human
Other types of O-glycan biosynthesis	15/47	0.837608849526301	1	0.77054624354048	0.136543918261256	GALNT8;GALNT7;ST6GAL2;GALNT5;GALNT3;B4GALT3;GALNT12;B4GALT2;GALNT14;XXYLT1;GALNT18;POMT2;RFNG;C1GALT1C1;POFUT1	173	KEGG_2021_Human
Starch and sucrose metabolism	11/36	0.858381932673843	1	0.723310819758972	0.110454000097319	GAA;G6PC3;GPI;PYGB;PYGL;HK1;GYS1;HK2;GYG1;PGM2;PGM1	174	KEGG_2021_Human
PPAR signaling pathway	24/74	0.859418044010933	1	0.788835234810294	0.119508389619057	HMGCS2;HMGCS1;SCD;ACOX1;EHHADH;DBI;PLTP;RXRA;CPT2;ME1;ME3;PPARA;SCD5;SORBS1;CPT1C;FABP5;FABP6;ANGPTL4;PPARG;SLC27A4;SLC27A5;ACADM;SCP2;FADS2	175	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	25/77	0.861803313691636	1	0.790076647513293	0.11750668454076	JUP;ITGA3;CACNA2D1;ITGA2;DSG2;PKP2;ITGA6;DSC2;ITGA2B;DAG1;DSP;TCF7L2;TCF7L1;CACNB3;CACNB4;ITGB6;ITGB5;LAMA2;ITGB4;ACTG1;ATP2A2;LAMA1;GJA1;CTNNA1;ITGB8	176	KEGG_2021_Human
Estrogen signaling pathway	46/137	0.867731008461682	1	0.830407219177842	0.117812787275942	CALM2;FKBP4;CALML3;CALML5;ADCY9;EGFR;HSP90B1;ADCY6;CREB3L1;CREB3L4;AKT1;AKT2;MAP2K2;KRT31;GNAS;HSPA2;KRT14;KRT13;KRT10;SP1;KRT19;KRT18;PIK3CB;KRT17;PIK3CA;KRT16;KRT15;SHC1;ITPR3;KRT24;KRT23;PIK3R3;TGFA;KRT27;KRT33A;NOS3;PLCB4;KRAS;PLCB3;EBAG9;PLCB1;SRC;HSP90AB1;GNAI1;MAPK3;HRAS	177	KEGG_2021_Human
Hepatitis C	53/157	0.872010515846394	1	0.837074997182868	0.114640598140551	BAD;PPP2R1A;TICAM1;CXCL10;TP53;CLDN3;EGFR;CLDN1;RXRA;CCND1;E2F1;MYC;AKT1;E2F2;AKT2;MAP2K2;EIF2S1;OCLN;MAVS;PSME3;EIF2AK1;EIF2AK4;OAS1;TNFRSF1A;CLDN10;CLDN16;OAS2;PIK3CB;CLDN15;OAS3;PIK3CA;CDK4;CDK2;YWHAG;YWHAE;PIK3R3;YWHAQ;FADD;PPARA;YWHAZ;CLDN7;CLDN5;CLDN4;PPP2R2C;CLDN8;KRAS;EIF3E;PPP2R2A;CLDN23;PPP2CB;MAPK3;HRAS;SCARB1	178	KEGG_2021_Human
Glioma	24/75	0.877556749367978	1	0.773305448472836	0.101004250351829	PIK3CB;PIK3CA;CDK4;CALM2;TP53;SHC1;CALML3;PIK3R3;TGFA;CALML5;EGFR;CCND1;E2F1;AKT1;E2F2;AKT2;MAP2K2;CDKN2A;KRAS;MDM2;PDGFA;IGF1R;MAPK3;HRAS	179	KEGG_2021_Human
Glucagon signaling pathway	35/107	0.883894267267729	1	0.798624950179354	0.0985645588630474	PRKAB1;PRKAB2;CALM2;PRKAA2;CALML3;CALML5;CREB3L1;CREB3L4;AKT1;AKT2;PHKA1;PHKB;GNAS;SLC2A1;PPP4C;PDHA1;G6PC3;ITPR3;ACACA;LDHB;LDHA;PPARA;PGAM1;PRMT1;CPT1C;PKM;PFKM;PLCB4;PFKL;PLCB3;PLCB1;PYGB;PYGL;PRKAG1;GYS1	180	KEGG_2021_Human
Acute myeloid leukemia	21/67	0.889839240897391	1	0.750194588423863	0.0875585568652415	BAD;JUP;PIK3CB;PIK3CA;PIK3R3;CCND1;MYC;AKT1;AKT2;MAP2K2;TCF7L2;TCF7L1;CCNA2;PER2;CCNA1;RPS6KB2;KRAS;CEBPA;EIF4EBP1;MAPK3;HRAS	181	KEGG_2021_Human
Carbohydrate digestion and absorption	14/47	0.902570302547649	1	0.697234667822903	0.0714726153838263	ATP1B3;ATP1B1;G6PC3;PLCB4;PIK3CB;PIK3CA;PLCB3;PLCB1;PIK3R3;HK1;HK2;AKT1;AKT2;SLC37A4	182	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.907002614731209	1	0.411122867345589	0.0401296808958944	GLS2	183	KEGG_2021_Human
Relaxin signaling pathway	42/129	0.908507532842746	1	0.792892516507704	0.0760797017666122	MAPK13;MAPK12;MAPK10;ADCY9;EGFR;ADCY6;CREB3L1;GNG4;CREB3L4;GNG5;AKT1;AKT2;MAP2K4;SMAD2;MAP2K2;PRKCZ;GNB2;GNAS;GNB4;GNG10;EDN1;GNG12;VEGFB;PIK3CB;PIK3CA;SHC1;PIK3R3;GNGT1;NOS3;COL4A1;PLCB4;COL4A2;COL4A5;COL4A6;KRAS;PLCB3;PLCB1;SRC;GNAI1;MAPK3;HRAS;NOS2	184	KEGG_2021_Human
Phospholipase D signaling pathway	48/148	0.926151880234589	1	0.788160766569071	0.0604653612550367	TSC2;TSC1;DGKG;RALB;RALA;ADCY9;EGFR;ADCY6;AKT1;AKT2;INSR;MAP2K2;PLA2G4F;PLA2G4A;RHEB;GNAS;PLPP3;PLPP2;PDGFC;LPAR3;PDGFA;LPAR1;PIP5K1A;SPHK1;PTPN11;DNM1;DNM3;KITLG;PIK3CB;PIK3CA;RAPGEF3;SHC1;ARF1;PIK3R3;AGPAT1;AGPAT2;PLD2;PLD1;RRAS2;RRAS;PLCB4;KRAS;PLCB3;PLCB1;GRM7;MAPK3;HRAS;CYTH2	185	KEGG_2021_Human
Leukocyte transendothelial migration	36/114	0.931044038103248	1	0.757987693943049	0.0541572360204709	ACTN4;ACTN1;MAPK13;MYL5;MAPK12;MYL9;CTNND1;ROCK2;CLDN3;CLDN1;MYL12B;ARHGAP35;PTK2;OCLN;VCL;ACTG1;F11R;ARHGAP5;PTPN11;AFDN;CLDN10;CLDN16;PIK3CB;CLDN15;PIK3CA;RAPGEF3;BCAR1;PIK3R3;CLDN7;CLDN5;CLDN4;CLDN8;GNAI1;CLDN23;CTNNA1;RAC1	186	KEGG_2021_Human
Arachidonic acid metabolism	18/61	0.931518614592771	1	0.68777898345212	0.0487904259918654	GPX2;PTGES2;PTGES3;GPX8;CBR3;PLA2G12A;CBR1;PLA2G4F;CYP4F3;EPHX2;PLA2G4A;AKR1C3;ALOX15B;PLA2G10;CYP2E1;PTGES;LTA4H;CYP2J2	187	KEGG_2021_Human
Prolactin signaling pathway	21/70	0.931615912228307	1	0.704093810976187	0.0498742461175268	PRLR;MAPK13;MAPK12;MAPK10;PIK3CB;ELF5;PIK3CA;SHC1;PRL;PIK3R3;FOXO3;CCND1;AKT1;AKT2;SOCS7;SOCS6;MAP2K2;KRAS;SRC;MAPK3;HRAS	188	KEGG_2021_Human
Regulation of lipolysis in adipocytes	16/55	0.932091149123027	1	0.674101408795286	0.0474059588439369	PIK3CB;PIK3CA;MGLL;ADRB1;PIK3R3;ADCY9;ADCY6;AKT1;AKT2;PRKG2;PRKG1;INSR;GNAS;IRS1;GNAI1;LIPE	189	KEGG_2021_Human
Sphingolipid metabolism	14/49	0.933379227275265	1	0.657286698463169	0.0453157773572096	SPHK1;DEGS2;SGMS2;UGT8;CERS4;CERS6;SGPP2;PLPP3;CERS2;PLPP2;CERS3;GBA;SPTLC1;SPTLC3	190	KEGG_2021_Human
Vitamin digestion and absorption	6/24	0.937885071494721	1	0.547908946532557	0.0351362296085818	SLC52A3;FOLH1;LRAT;MMACHC;ABCC1;SCARB1	191	KEGG_2021_Human
