gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
CDR2	3.07551455718143e-114	0.0490569587311744	15.2605459057072	5.13528054008087	2.13465660634832e-113	c8
AC092338.2	0.00911990989192079	0.00107629722078444	0.155086848635236	0.0468579163846514	0.0199688932529372	c8
NPIPB5	1.88643937157849e-107	0.0565130441251582	18.0831265508685	6.75795282969751	1.24640275106381e-106	c8
USP31	6.69044725905742e-18	0.00742166185777553	1.83002481389578	0.576178823692751	2.20741977544779e-17	c8
SCNN1B	4.78874140478987e-05	0.000290198590585921	0.0930521091811414	0.0086773919230836	0.00011933779850932	c8
COG7	2.04704593118002e-71	0.0320766038850705	9.212158808933	3.11171274361778	1.04543667488831e-70	c8
AC008915.2	1.0840431434409e-11	0.00492475639669612	1.70595533498759	0.66121726453897	3.27301394893059e-11	c8
GGA2	6.65095203752399e-241	0.18737024532951	32.5062034739454	10.8675656444699	1.13400930063284e-239	c8
EARS2	1.3377456232983e-65	0.0177892171545466	4.80769230769231	1.17144790961629	6.57270915824472e-65	c8
UBFD1	2.51081771130386e-83	0.0244806086922071	6.88585607940447	1.80142656323216	1.39601797748191e-82	c8
NDUFAB1	1.91128889795237e-268	0.378497128728891	61.1352357320099	25.5236806025581	3.88254434037108e-267	c8
PALB2	1.19065058349763e-75	0.023921502133261	4.71464019851117	1.02393224692386	6.25305970393727e-75	c8
DCTN5	5.84701548018741e-173	0.0761823283232306	19.3238213399504	5.87980076708145	6.13954931667268e-172	c8
PLK1	0	0.575621059974746	43.1761786600496	0.381805244615678	0	c8
AC008870.3	8.86223976130859e-14	0.000967279158347342	0.124069478908189	0.00173547838461672	2.76459675485785e-13	c8
ERN2	2.24907949705966e-09	0.000122696008636169	0.0620347394540943	0	6.49863256417566e-09	c8
PRKCB	1.91674385358036e-120	0.0776637542078349	27.2022332506203	11.1973065375471	1.38602318588568e-119	c8
RBBP6	1.82738225624223e-117	0.151084075964957	47.7977667493796	22.7885666684021	1.29817297415488e-116	c8
TNRC6A	1.28275886642115e-91	0.0399826226094301	18.4553349875931	7.40355078877493	7.57015077635623e-91	c8
ARHGAP17	1.14178505541812e-154	0.0748400421212516	20.9057071960298	6.9748876277746	1.05201063704981e-153	c8
LCMT1	3.33849873088777e-180	0.100893465205593	28.3498759305211	10.0137102792385	3.7025982287207e-179	c8
ZKSCAN2	4.37136861551398e-12	0.00260134088419764	1.39578163771712	0.480727512538831	1.32928606969905e-11	c8
AC008741.2	3.10431840153057e-08	0.002599289835194	0.806451612903226	0.263792714461741	8.77328984162233e-08	c8
LINC02195	2.11596920252829e-141	0.168201488419353	28.5980148883375	11.6589437878551	1.76838711972075e-140	c8
KDM8	5.6772040479556e-47	0.0118068957704363	3.34987593052109	0.808732927231391	2.42426877209492e-46	c8
AC109449.1	0.00301958818815222	0.000343661009999884	0.155086848635236	0.0399160028461846	0.00691505282719353	c8
NSMCE1	1.52435562564284e-220	0.146731924618953	34.3672456575682	12.0095104215477	2.25413752084698e-219	c8
AC106739.1	3.56084861264472e-19	0.00588500877645332	1.67493796526055	0.478992034154215	1.19304436334544e-18	c8
AC106739.2	1.01540885647746e-07	0.00298055968623071	1.5818858560794	0.728900921539022	2.83624404335315e-07	c8
IL4R	9.64468437488083e-116	0.0909844791992784	28.4739454094293	12.1431422571632	6.77268476894374e-115	c8
IL21R	1.63071229700942e-160	0.134903817217418	35.1736972704715	14.1962131861648	1.56483058704154e-159	c8
GTF3C1	2.52904769621955e-62	0.0395975000024886	20.3163771712159	9.75165304316135	1.212742373975e-61	c8
KIAA0556	5.85526314590893e-24	0.00691588806387175	3.72208436724566	1.42482775377033	2.05950514302563e-23	c8
XPO6	4.15475485051772e-61	0.018929415755876	15.0744416873449	6.62085003731278	1.97564395543263e-60	c8
AC138904.1	2.75497696403073e-09	0.00121148695123704	0.155086848635236	0.0104128703077003	7.94193032659983e-09	c8
SBK1	3.40445970260161e-17	0.00819329973806769	3.07071960297767	1.27037017753944	1.11328753418343e-16	c8
EIF3CL	2.46508440155756e-15	0.00410630790240009	1.27171215880893	0.357508547231044	7.86622270784373e-15	c8
CLN3	9.670055790209e-34	0.0153968107617714	8.34367245657568	3.79549122715677	3.71196441675666e-33	c8
APOBR	2.34607967159873e-36	0.0175388052258449	7.35111662531017	3.09435795977161	9.17476912617517e-36	c8
AC020765.2	2.59455750158617e-14	0.00494132689922967	3.2258064516129	1.47689210530883	8.160580464053e-14	c8
SGF29	1.24436185375393e-101	0.0547304325476908	17.5868486352357	6.68332725915899	7.88464157400325e-101	c8
SULT1A1	1.07301090815804e-39	0.0134996970467284	4.37344913151365	1.38491175092414	4.31391031381016e-39	c8
EIF3C	2.04466213884791e-139	0.0386799042920313	8.1575682382134	1.66779472761667	1.68776467665964e-138	c8
AC145285.3	4.78874140478987e-05	0.000510817006376702	0.0930521091811414	0.0086773919230836	0.00011933779850932	c8
AC145285.6	8.60587551171095e-17	0.00523798670705527	1.20967741935484	0.308915152461776	2.79999857306715e-16	c8
ATXN2L	4.51857831674194e-197	0.167744377613813	40.2915632754342	15.6626924211659	5.6928654991319e-196	c8
AC133550.1	2.89192693627499e-16	0.00330998691765785	0.620347394540943	0.0971867895385363	9.34207720947704e-16	c8
TUFM	4.44400128726995e-188	0.308704500753601	60.4838709677419	27.4813002204058	5.22957597096349e-187	c8
SH2B1	1.50021865300859e-71	0.0345931188709691	13.9578163771712	5.6264209229274	7.67103722893767e-71	c8
AC133550.2	2.61485160953378e-09	0.000382730767638918	1.20967741935484	0.451224380000347	7.54381877682097e-09	c8
ATP2A1	2.44841330195558e-08	0.0033143633573152	0.682382133995037	0.201315492615539	6.93830885686406e-08	c8
ATP2A1-AS1	0	0.0818184410870694	10.8250620347395	1.05517085784697	0	c8
RABEP2	5.24283494249343e-159	0.061480617044241	15.0124069478908	4.17903195015706	4.98255024940053e-158	c8
CD19	0	0.108944489917981	9.98759305210918	0.577914302077368	0	c8
NFATC2IP	0	0.260668042348195	38.802729528536	9.03837142708388	0	c8
AC109460.1	2.64856606091162e-08	0.00193679810304627	0.496277915632754	0.119748008538554	7.50233180328157e-08	c8
SPNS1	9.68298915860659e-123	0.0583346167881818	16.6563275434243	5.64898214192742	7.12323076116139e-122	c8
LAT	4.59711867714107e-12	0.0546060673713322	54.7766749379653	37.8455771333368	1.39730076304112e-11	c8
BOLA2	7.39141308818501e-07	0.0013445453322421	0.558312655086849	0.168341403307822	2.01966117118746e-06	c8
BOLA2-SMG1P6	1.09075512933492e-207	0.10474423020773	26.1166253101737	8.31120598392947	1.47032739258982e-206	c8
SLX1B	1.55225940681961e-35	0.00927488992843829	3.10173697270471	0.860797278769893	6.03240741435875e-35	c8
SULT1A4	7.21679845352952e-07	0.00105933487382158	0.279156327543424	0.0520643515385016	1.97307399147691e-06	c8
NPIPB12	2.92413169048493e-15	0.00457287473571291	1.0545905707196	0.263792714461741	9.32131248317493e-15	c8
SPN	8.27679708784599e-140	0.156620529559245	38.9578163771712	17.1968553131671	6.84724274129696e-139	c8
QPRT	1.79049792236182e-22	0.00608089876055574	1.27171215880893	0.268999149615592	6.21439711478533e-22	c8
AC009133.3	3.28947890631039e-05	0.000191439106657941	0.899503722084367	0.404366463615696	8.27439762692852e-05	c8
KIF22	0	0.774003478639005	64.5471464019851	6.1557418302355	0	c8
AC009133.4	4.01272853752374e-19	0.00345070466317583	0.527295285359802	0.0590062650769685	1.34270068533843e-18	c8
MAZ	3.49591505579877e-304	0.230799007863046	43.2071960297767	14.4235608545496	8.80886545014119e-303	c8
PAGR1	0	0.139512386512776	26.8300248138958	6.76836570000521	0	c8
CDIPT	9.55816226046871e-130	0.0768185720204809	24.1935483870968	9.31257701185332	7.40498142507738e-129	c8
ASPHD1	0.00231587937163827	0.000773269866091654	0.0930521091811414	0.0156193054615505	0.005324642209411	c8
KCTD13	3.02884770050404e-68	0.0393800905284509	12.5620347394541	4.99123583415769	1.512980252897e-67	c8
TMEM219	3.15688225509846e-35	0.0231595829243508	42.6488833746898	25.1505527498655	1.22314599204589e-34	c8
TAOK2	9.7989782496422e-94	0.0412916353188144	9.24317617866005	2.6882560177713	5.88219317230177e-93	c8
HIRIP3	0	0.311342977522176	35.7009925558313	3.58202738584891	0	c8
INO80E	2.04890718502056e-281	0.231719683086507	45.2853598014888	15.9594592249354	4.5267621324914e-280	c8
FAM57B	5.7343415674086e-89	0.0132343245558447	1.61290322580645	0.0954513111539196	3.3084181573671e-88	c8
AC093512.2	5.39839513214361e-250	0.066521269961044	11.817617866005	2.0235677964631	9.83440390775841e-249	c8
ALDOA	2.07554919567555e-44	0.283207182938449	76.5818858560794	51.4170181010395	8.6838534087533e-44	c8
PPP4C	0	0.507986932908779	69.9131513647643	26.660418944482	0	c8
TBX6	0.00117164994535957	0.000870988291434415	0.248138957816377	0.0763610489231357	0.00274673534653076	c8
AC012645.1	6.30705885495716e-13	0.00308442593656771	0.713399503722084	0.154457576230888	1.94042876687967e-12	c8
GDPD3	4.85251826583995e-07	0.00293268510772228	1.1166253101737	0.468579163846514	1.3324362010786e-06	c8
MAPK3	9.59343518423178e-101	0.0340880830646308	8.62282878411911	2.29603790284792	6.04442286696911e-100	c8
CORO1A	0	0.832556120281355	96.4640198511166	69.7384634074383	0	c8
BOLA2B	4.73506313122613e-45	0.0177419350489642	5.64516129032258	1.90555526630916	1.99127958990673e-44	c8
SLX1A	7.23434951074935e-20	0.00632498612169919	2.1712158808933	0.704604224154388	2.44265116059081e-19	c8
SULT1A3	4.49051092282211e-37	0.00907376278248719	2.26426799007444	0.494611339615765	1.76701578469562e-36	c8
AC106782.1	5.62417046277905e-07	0.000563042759320636	0.682382133995037	0.22734766838479	1.54167085394919e-06	c8
NPIPB13	0.00280847830283918	0.00131644106088269	0.372208436724566	0.152722097846271	0.00643907200715207	c8
CD2BP2	0	0.206554822924682	39.5781637717122	12.3791673174711	0	c8
TBC1D10B	3.68836056675012e-244	0.080290381127333	13.7717121588089	2.71602367192517	6.43266961454319e-243	c8
ZNF48	1.81931846291351e-36	0.00964452908675437	3.25682382133995	0.916332587077628	7.1197552636165e-36	c8
SEPT1	1.60800058328127e-49	0.174771893078158	65.5086848635236	38.3106853404141	7.01380199793046e-49	c8
ZNF771	5.95507015964465e-75	0.0168223362325408	4.52853598014888	0.959719546693046	3.11626061810208e-74	c8
DCTPP1	0	0.18552550166935	30.1178660049628	8.10121309939085	0	c8
SEPHS2	1.87627419933064e-183	0.122718913131653	31.1414392059553	11.3552350705472	2.12877145118914e-182	c8
ITGAL	5.46174032635729e-50	0.0305896906211549	34.3362282878412	18.8767983894761	2.38883472959534e-49	c8
AC116348.3	0.0023165321270653	0.00024057464221405	0.0930521091811414	0.0156193054615505	0.005324642209411	c8
AC116348.2	1.74665805026364e-05	0.00116556640451397	0.21712158808933	0.0416514812308013	4.54879777059651e-05	c8
ZNF768	1.61225277874499e-06	0.00150454886982561	0.682382133995037	0.237760538692491	4.35535511023356e-06	c8
ZNF747	7.0055151418687e-41	0.0132227751324242	3.87717121588089	1.12632547161625	2.85203892726381e-40	c8
AC002310.1	4.83270580317638e-20	0.00592510082940509	2.48138957816377	0.859061800385276	1.63567753786386e-19	c8
ZNF764	9.49888462734567e-36	0.0151011122747825	5.27295285359801	1.94200031238611	3.69446355829664e-35	c8
ZNF688	2.79771783520784e-87	0.0362058660533034	12.9032258064516	4.59554676246507	1.59276626646071e-86	c8
AC002310.2	3.51266552466758e-65	0.00734248469354872	0.899503722084367	0.0329740893077177	1.72032383712473e-64	c8
ZNF785	6.16025451090055e-09	0.00224566103130784	1.42679900744417	0.586591694000451	1.76583432296225e-08	c8
AC093249.2	2.52833357940737e-28	0.00282850374374246	0.527295285359802	0.0347095676923344	9.26217931034017e-28	c8
ZNF689	2.38133567947748e-88	0.0378971027272983	9.8014888337469	3.04402908661773	1.36732128091621e-87	c8
PRR14	3.88743390716864e-150	0.0729295163985189	22.6116625310174	7.92592978254456	3.46194260166282e-149	c8
FBRS	1.13487640278126e-39	0.00316417059816443	16.6253101736973	8.6357404418528	4.56208615563682e-39	c8
AC093249.6	7.30436906201686e-24	0.00498827388631676	2.14019851116625	0.614359348154319	2.56624690553029e-23	c8
SRCAP	3.76194024267473e-61	0.0247137571147909	7.38213399503722	2.42099234654032	1.78961633842305e-60	c8
PHKG2	2.41623839882934e-121	0.0675355156820497	22.5186104218362	8.68606931500668	1.7589712051213e-120	c8
CCDC189	2.34933479543075e-268	0.0409932533672168	6.11042183622829	0.489404904461915	4.76949094244288e-267	c8
RNF40	5.41426555078717e-161	0.0706866346279253	17.8660049627792	5.43551830061957	5.21492355089891e-160	c8
BCL7C	4.9416423397728e-169	0.0815090168615312	19.9751861042184	6.25292861977404	5.05591216568945e-168	c8
MIR762HG	5.69888737771289e-14	0.00480827536462795	3.19478908188586	1.47342114853959	1.78575432003863e-13	c8
CTF1	1.46344063501522e-10	0.00260327022501904	0.496277915632754	0.0971867895385363	4.34113497409698e-10	c8
FBXL19-AS1	4.02669831066187e-21	0.00478622726239266	0.86848635235732	0.142309227538571	1.37775360072411e-20	c8
FBXL19	9.43827115218065e-40	0.00941529215941887	2.60545905707196	0.597004564308152	3.79681825478991e-39	c8
ORAI3	1.54630425632996e-37	0.0156652018467385	7.50620347394541	3.14121587615626	6.10907670500578e-37	c8
SETD1A	9.10431017277721e-73	0.0245767526258421	7.41315136476427	2.20405754846323	4.69176943107871e-72	c8
HSD3B7	7.9234684120663e-08	0.002521234241358	0.713399503722084	0.225612190000174	2.22244111067893e-07	c8
STX1B	0.00101028085954319	0.000591784159833467	0.21712158808933	0.0607417434615852	0.00237840793677941	c8
STX4	4.69936381130042e-40	0.0122230940524438	15.105459057072	7.68296280869822	1.89614128372706e-39	c8
ZNF668	4.22088227347999e-43	0.0156370873168298	6.88585607940447	2.61363044723278	1.74916532420576e-42	c8
ZNF646	3.39681234289752e-20	0.00752709310106942	3.10173697270471	1.19227365023169	1.15154444916706e-19	c8
PRSS53	0.00162694882759399	0.000775303107883603	0.65136476426799	0.319328022769476	0.00378789377159647	c8
VKORC1	2.84557706618624e-65	0.0290658306407345	7.5682382133995	2.42966973846341	1.39422883339305e-64	c8
BCKDK	1.22182495101112e-294	0.104863765198865	19.7890818858561	4.39596674823415	2.91655268377302e-293	c8
KAT8	4.1768342770248e-115	0.0551800693902455	17.5248138957816	6.26160601169712	2.91778104525844e-114	c8
FUS	1.42926894741195e-38	0.247329787910022	77.8535980148883	49.5635271862689	5.69364793423234e-38	c8
AC009088.1	3.68921019113305e-05	0.00198610457640656	0.310173697270472	0.0815674840769858	9.26737558162087e-05	c8
PYCARD	6.68292135185954e-188	0.195501956228589	45.1923076923077	18.6650700265528	7.85875933726035e-187	c8
AC026471.1	2.14622419602231e-14	0.00628296342886188	1.67493796526055	0.572707866923517	6.75678842449979e-14	c8
ARMC5	1.3594400839325e-54	0.0251224392552762	8.00248138957816	2.89824890230992	6.17288133427136e-54	c8
TGFB1I1	0.000981909822185553	0.00118003050048831	0.496277915632754	0.21172836292324	0.00231275311584094	c8
C16orf58	2.75027163018771e-40	0.015276754380787	7.53722084367246	3.06485482723313	1.11251489486474e-39	c8
AC026471.2	0.000137263050678926	0.000330209963468804	0.806451612903226	0.371392374307978	0.000335363021320743	c8
AC074050.2	2.3628454096288e-05	0.000210193844260929	0.0310173697270471	0	5.97219906158193e-05	c8
AC074050.4	0.00217155147095313	0.000715216004284782	0.155086848635236	0.0381805244615678	0.00501305581177725	c8
ZNF720	3.07298633532184e-110	0.0494715675141511	15.1674937965261	5.18734489161938	2.07326122941106e-109	c8
ZNF267	8.80030593631947e-82	0.0510257582520324	25.5272952853598	11.8029884937783	4.84081778730986e-81	c8
IGHV3OR16-8	2.3628454096288e-05	0.000140640052880529	0.0310173697270471	0	5.97219906158193e-05	c8
SHCBP1	0	0.368765024622392	36.9416873449131	0.468579163846514	0	c8
VPS35	0	0.170299661366425	31.4826302729529	8.59582443900661	0	c8
ORC6	0	0.331375632204297	33.5918114143921	1.2148348692317	0	c8
MYLK3	0.000173833825152735	0.000331189347121069	0.0930521091811414	0.0104128703077003	0.000421916256185586	c8
C16orf87	0	0.16728014181714	31.8858560794045	9.12340986793009	0	c8
GPT2	1.70297425950222e-274	0.0230882168080461	3.78411910669975	0.131896357230871	3.62630798191653e-273	c8
DNAJA2	9.84846235949955e-166	0.172488413721293	44.6339950372208	18.9392756113223	9.84493980962432e-165	c8
NETO2	1.57871022128246e-48	0.015056434594638	5.89330024813896	1.95067770430919	6.82919945845109e-48	c8
ITFG1-AS1	0.00068211691387587	0.000182576530453636	0.155086848635236	0.0329740893077177	0.00161673760124162	c8
ITFG1	1.83127869230999e-113	0.0636042846037021	22.3014888337469	8.80755280192985	1.26321317940544e-112	c8
PHKB	5.17092762091948e-130	0.0546313317165457	15.7568238213399	5.03809375054234	4.01162550428863e-129	c8
ABCC11	0.00302040521296733	0.000383339807190971	0.155086848635236	0.0399160028461846	0.00691645159309697	c8
LONP2	3.58788473922942e-90	0.0460540037076272	20.6575682382134	8.70168862046823	2.09452529824676e-89	c8
SIAH1	2.74537186318804e-118	0.0399409924646411	9.39826302729529	2.37760538692491	1.96194931914768e-117	c8
N4BP1	2.89372961474322e-130	0.115494175768946	29.0322580645161	12.0164523350862	2.24808672270693e-129	c8
AC026470.2	0.00477226335474959	0.000123957370287834	0.0310173697270471	0.00173547838461672	0.0106396442459344	c8
AC007611.1	0.0132100635821778	4.06446817366206e-05	0.403225806451613	0.197844535846306	0.0285481740072865	c8
AC007614.1	8.86223976130859e-14	0.000660444652341471	0.124069478908189	0.00173547838461672	2.76459675485785e-13	c8
CNEP1R1	3.09064944505374e-115	0.0582350812505282	12.7791563275434	3.94647784661842	2.16442265792884e-114	c8
HEATR3	4.24648437468918e-41	0.011804681627635	4.65260545905707	1.49251141077038	1.73237553774876e-40	c8
TENT4B	9.5544972241026e-43	0.0126463718810632	13.802729528536	6.70241752138977	3.95018155697674e-42	c8
ADCY7	1.38714731633695e-33	0.00988079605827302	16.9354838709677	9.28828031446868	5.31499448135596e-33	c8
BRD7	0	0.23545223768857	36.817617866005	8.94118463754534	0	c8
AC007608.2	6.58053376516383e-05	0.000404025488549008	0.0620347394540943	0.00347095676923344	0.000162504927042239	c8
SNX20	3.91579449207327e-131	0.067585534274956	20.2233250620347	7.21785460162094	3.0576930308534e-130	c8
NOD2	1.34290883793668e-16	0.00630845919125275	2.07816377171216	0.730636399923639	4.36039080324526e-16	c8
AC007728.2	1.18953518348978e-13	0.00399111033831129	1.24069478908189	0.371392374307978	3.70458083237814e-13	c8
CYLD	1.21634914032567e-53	0.0539487606318604	39.1129032258064	21.6900088509398	5.48231655264647e-53	c8
AC007728.1	0.000266044980828044	0.00250184116042049	0.682382133995037	0.305444195692543	0.000641914860936039	c8
HNRNPA1P48	1.97667252263465e-37	0.00984451030196454	2.66749379652605	0.649068915846653	7.79925212519069e-37	c8
CHD9	2.00235088818334e-100	0.0589023586303316	22.9218362282878	9.56075042085351	1.25899595215397e-99	c8
AKTIP	6.72598879121303e-50	0.0190027440800339	13.2444168734491	6.03946477846618	2.94101971420734e-49	c8
RPGRIP1L	7.04221387537913e-73	0.0164842295428041	2.88461538461538	0.432134117769563	3.63468404051193e-72	c8
FTO	4.27205565616622e-64	0.0244541282606166	9.49131513647643	3.4258343312334	2.07526365290415e-63	c8
CRNDE	0	0.0649309335960829	7.13399503722084	0.362714982384894	0	c8
IRX5	2.07067701425606e-05	0.000865004656601545	0.155086848635236	0.0225612190000174	5.37885258338778e-05	c8
IRX6	2.3628454096288e-05	0.000189213706478139	0.0310173697270471	0	5.97219906158193e-05	c8
MMP2-AS1	0.00043563097191607	0.000261277575226344	0.124069478908189	0.0208257406154006	0.00104440571421268	c8
CES5A	2.24907949705966e-09	0.000229314523337756	0.0620347394540943	0	6.49863256417566e-09	c8
AMFR	1.15908601819897e-132	0.0441812324512423	10.6389578163772	2.69693340969438	9.15099502786182e-132	c8
NUDT21	0	0.59952608288728	68.2382133995037	19.551899481092	0	c8
OGFOD1	9.12836858725805e-163	0.0592195745262406	13.6786600496278	3.55599521007966	8.93860512932732e-162	c8
MT3	4.85156580117714e-31	0.00499009644815464	0.65136476426799	0.0503288731538849	1.8194321127125e-30	c8
MT2A	3.71016504124727e-283	0.739775900725098	81.0483870967742	44.1540410614186	8.25142673430708e-282	c8
MT1E	2.14784975405086e-261	0.269483101746778	38.4925558312655	13.6773051491644	4.16866811639801e-260	c8
MT1A	8.59379853863302e-06	0.000301233191097953	0.186104218362283	0.0295031325384842	2.26498086749449e-05	c8
MT1F	1.16060806703799e-82	0.0832353998511942	28.5049627791563	13.7311049790875	6.42106125904324e-82	c8
MT1G	5.43860072565231e-25	0.0194889188140367	2.85359801488834	0.942364762846879	1.93036079095065e-24	c8
MT1H	3.113445972441e-14	0.00421539873106956	0.527295285359802	0.0815674840769858	9.7834489856391e-14	c8
AC026461.4	0.000488864249389444	0.000388108660096941	0.0930521091811414	0.012148348692317	0.00116802231217662	c8
MT1X	1.37753884221567e-30	0.0314241098422647	50.8684863523573	31.4121587615626	5.14418190515856e-30	c8
AC106779.1	0.0115277663006758	0.000995864426869428	0.155086848635236	0.0485933947692681	0.0250692663851682	c8
NUP93	0	0.122623187462272	19.7890818858561	3.18286735738706	0	c8
SLC12A3	4.87360471118413e-10	0.000496778869552782	0.0930521091811414	0.00173547838461672	1.43001710239452e-09	c8
HERPUD1	1.83950202618691e-32	0.178718668873801	67.5868486352357	44.3293243782649	6.97966047677978e-32	c8
CETP	0.000263461729750972	0.000563035481581199	0.155086848635236	0.0295031325384842	0.000636048048689037	c8
NLRC5	4.54107105442003e-59	0.0406639854608693	26.2717121588089	13.4864025268565	2.12588555308681e-58	c8
CPNE2	1.09096225487473e-40	0.0251093794086981	7.75434243176179	3.1863383141563	4.43499298230167e-40	c8
FAM192A	0	0.216806135912532	37.3759305210918	9.74991756477673	0	c8
RSPRY1	9.68752124539441e-191	0.0876895756296277	19.5719602977668	5.68889814477361	1.16118687465346e-189	c8
ARL2BP	6.59964235144289e-108	0.094754319003897	33.9330024813896	15.5203831936273	4.37428468740497e-107	c8
CCL22	1.69683603100874e-05	0.00431102486816496	1.70595533498759	0.933687370923795	4.41973336501795e-05	c8
CCL17	0.000568573251857615	0.00274160911155293	0.372208436724566	0.133631835615487	0.00135211016952426	c8
CIAPIN1	2.47073684448475e-269	0.101177400887266	20.3163771712159	4.88016521754222	5.05573961502925e-268	c8
COQ9	1.20515509017874e-236	0.0862639190761329	16.9044665012407	3.93953593307995	1.99992535449849e-235	c8
POLR2C	7.58659923778709e-161	0.121300454599122	35.3287841191067	14.1528262265493	7.29889171649178e-160	c8
CCDC102A	2.52212417844767e-115	0.0303530660478276	6.94789081885856	1.45606636469343	1.7673840513326e-114	c8
ADGRG5	1.01464891804112e-78	0.0254553707414379	7.94044665012407	2.33942486246334	5.44033499812362e-78	c8
AC018552.3	0.00477071954359189	0.000440930007001192	0.0310173697270471	0.00173547838461672	0.0106396442459344	c8
KATNB1	8.07349891802042e-115	0.0486480218001771	12.2518610421836	3.70003991600285	5.63163491498687e-114	c8
KIFC3	9.05298342795126e-09	0.00366328806066293	3.8151364764268	2.20232207007862	2.58729406226356e-08	c8
ZNF319	4.12631604625946e-20	0.00692302295989524	2.14019851116625	0.683778483538988	1.39715686581979e-19	c8
USB1	3.6525252581305e-225	0.126761148141542	29.0632754342432	9.39067353916107	5.55548263524629e-224	c8
CFAP20	2.20759908784224e-285	0.166316090009536	33.3126550868486	10.1751097690078	4.98575476148505e-284	c8
AC026771.1	0.00699287941033439	0.00041079061331244	0.124069478908189	0.031238610923101	0.015401050017323	c8
AC009107.2	9.9821079072638e-07	0.00186839679338314	0.403225806451613	0.10065774630777	2.7147253891811e-06	c8
CSNK2A2	9.87801944861043e-92	0.0330823776031679	8.83995037220844	2.53206296315579	5.83050011030441e-91	c8
GINS3	0	0.0803017355511918	11.0111662531017	0.775758837923674	0	c8
AC009118.2	1.4969084944549e-48	0.00907151466492985	1.89205955334988	0.282882976692525	6.47701162263302e-48	c8
LINC02137	3.87602689712858e-41	0.00211989671176044	0.372208436724566	0.00347095676923344	1.58163024791214e-40	c8
NDRG4	3.30040427382779e-11	0.000713755714022445	0.403225806451613	0.0624772218462019	9.88117823028356e-11	c8
SETD6	2.83166691209648e-23	0.00592515996486332	3.62903225806452	1.39358914284723	9.89460772013874e-23	c8
CNOT1	2.08447438760495e-138	0.130462223501682	41.3461538461538	18.2329359087833	1.70634859681461e-137	c8
AC009118.3	0.000213236748885323	0.000944788644333111	0.465260545905707	0.173547838461672	0.000516654680256896	c8
SLC38A7	1.16260044428396e-15	0.00424827678227659	1.79900744416873	0.607417434615852	3.72658833034459e-15	c8
GOT2	0	0.145293963957798	25.2791563275434	5.74963988823519	0	c8
AC092378.1	9.16978011759567e-06	0.000498462635682595	0.0930521091811414	0.00694191353846688	2.4084586544281e-05	c8
TK2	2.04800571462861e-19	0.00530442165197126	4.46650124069479	2.02703875323233	6.87547704276421e-19	c8
AC010542.4	0.00712163034642794	0.000557395925453465	0.155086848635236	0.0451224380000347	0.015653771041978	c8
CKLF	1.37906120568676e-175	0.452785247646656	78.5359801488834	41.2297599833394	1.48430535033128e-174	c8
CKLF-CMTM1	4.82297378347274e-33	0.0135217102686467	2.7605459057072	0.749726662154423	1.83935518251204e-32	c8
CMTM1	0.000288236044136189	0.000905581609880794	0.372208436724566	0.126689922077021	0.000694757830116394	c8
CMTM3	4.08350433998343e-43	0.0430878904588788	33.7158808933003	19.3280227694764	1.69286240487471e-42	c8
CMTM4	0.00217276778818565	0.00123203432736864	0.124069478908189	0.0260321757692508	0.00501305581177725	c8
DYNC1LI2	4.0830641018038e-186	0.0854009852357748	19.4789081885856	5.71840127731209	4.73341872956432e-185	c8
NAE1	5.70923958986827e-292	0.151346664657223	29.6836228287841	8.43789590600649	1.34181133402244e-290	c8
PDP2	2.37633626024402e-29	0.0103558893563892	2.66749379652605	0.765345967615973	8.77823168807841e-29	c8
RRAD	0.0136055603402929	0.00145310904748632	0.496277915632754	0.262057236077125	0.0293820529744201	c8
FAM96B	1.31169627088782e-186	0.365445576599599	70.7196029776675	33.3159785494872	1.52642850565703e-185	c8
CES2	4.00129352794368e-50	0.018483216483417	8.06451612903226	3.04750004338696	1.75144064656976e-49	c8
CBFB	0	0.234192938937595	37.7171215880893	9.75512399993058	0	c8
C16orf70	1.02601189873176e-49	0.0178856730589969	5.76923076923077	1.86563926346297	4.48110262529831e-49	c8
B3GNT9	8.48435236597578e-07	0.00265232039280039	1.02357320099256	0.421721247461863	2.31264799780637e-06	c8
TRADD	1.29949740066477e-40	0.0117200615154804	25.8684863523573	14.4426511167803	5.27505977045451e-40	c8
FBXL8	1.19902546817692e-10	0.00428880588558327	2.54342431761787	1.21136391246247	3.56276390110017e-10	c8
KIAA0895L	5.59943653011567e-49	0.0175494674428287	3.50496277915633	0.848648930077576	2.43161857240734e-48	c8
E2F4	4.67778779364525e-259	0.116554784038991	26.5198511166253	7.56147932177505	8.95966002417329e-258	c8
ELMO3	4.4113575112873e-12	0.00382272957586898	2.04714640198511	0.845177973308343	1.34108147401698e-11	c8
LRRC29	2.98912383420731e-07	0.0016741599465869	0.899503722084367	0.336682806615644	8.25300363477771e-07	c8
TMEM208	2.19465052513728e-200	0.132529230197308	32.8163771712159	11.768278926086	2.81576852762258e-199	c8
FHOD1	4.36867797186872e-144	0.0653907669186394	15.8808933002481	4.83851373631141	3.71398534399324e-143	c8
SLC9A5	2.35508660645392e-06	0.00157387259679482	0.310173697270472	0.0676836570000521	6.30114835319119e-06	c8
