Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Mannose type O-glycan biosynthesis	1/23	0.888153395860988	0.999994867392299	0	0	0.454845980465815	0.0539496491774751	B4GALT1
alpha-Linolenic acid metabolism	1/25	0.907564016208734	0.999994867392299	0	0	0.416896235078053	0.0404352552989994	PLB1
Oocyte meiosis	8/129	0.908630741601296	0.999994867392299	0	0	0.660535361661669	0.0632901813267548	PPP1CB;MAP2K1;ADCY9;MAPK1;PRKACA;MAPK14;IGF1R;CPEB4
Type I diabetes mellitus	2/43	0.911889338400457	0.999994867392299	0	0	0.487885551402372	0.0450009218890799	IL1A;IL1B
Folate biosynthesis	1/26	0.915967540138509	0.999994867392299	0	0	0.400198347107438	0.0351271503750835	GCH1
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.915967540138509	0.999994867392299	0	0	0.400198347107438	0.0351271503750835	PIGA
Maturity onset diabetes of the young	1/26	0.915967540138509	0.999994867392299	0	0	0.400198347107438	0.0351271503750835	MAFA
ABC transporters	2/45	0.924440503353946	0.999994867392299	0	0	0.465141919437963	0.0365446124813232	ABCA1;ABCA7
Butanoate metabolism	1/28	0.930553094080287	0.999994867392299	0	0	0.370513212937455	0.0266681126632324	HADHA
Phototransduction	1/28	0.930553094080287	0.999994867392299	0	0	0.370513212937455	0.0266681126632324	GNB1
Linoleic acid metabolism	1/29	0.93686753575085	0.999994867392299	0	0	0.357260920897285	0.0232981912412473	PLB1
Ascorbate and aldarate metabolism	1/30	0.942608106576956	0.999994867392299	0	0	0.344922580032298	0.0203865333020644	ALDH2
Circadian rhythm	1/31	0.947826934932045	0.999994867392299	0	0	0.333406795224977	0.0178650534948376	PRKAG2
Base excision repair	1/33	0.956884643463037	0.999994867392299	0	0	0.312534435261708	0.0137741534397939	POLE4
Taste transduction	4/86	0.959101958984163	0.999994867392299	0	0	0.487320303666613	0.0203494684768544	GABBR1;PRKACA;PLCB1;PLCB2
DNA replication	1/36	0.967611126361327	0.999994867392299	0	0	0.285698543880362	0.00940662495319061	POLE4
Tyrosine metabolism	1/36	0.967611126361327	0.999994867392299	0	0	0.285698543880362	0.00940662495319061	ALDH3B1
Allograft rejection	1/38	0.973235301987359	0.999994867392299	0	0	0.270225597498325	0.00733105686460867	IL10
Cell cycle	6/124	0.973651955384211	0.999994867392299	0	0	0.507519430658301	0.013551466401072	CDKN2D;CREBBP;CDKN1A;CDKN2B;TGFB1;TFDP1
Antigen processing and presentation	3/78	0.977084073381569	0.999994867392299	0	0	0.39953667953668	0.00926229025739686	CTSL;IFI30;CTSS
Steroid hormone biosynthesis	2/61	0.978801966353807	0.999994867392299	0	0	0.338702745127352	0.00725702417747447	AKR1C1;CYP1B1
Homologous recombination	1/41	0.979895249308845	0.999994867392299	0	0	0.249917355371901	0.00507572189325305	NBN
mRNA surveillance pathway	4/98	0.981571743893832	0.999994867392299	0	0	0.424827391855714	0.00790186245856118	PPP1CB;EIF4A3;ETF1;PABPC1
Basal transcription factors	1/45	0.98627252103131	0.999994867392299	0	0	0.227147508139244	0.00313976280178315	TAF13
Proteasome	1/46	0.987521565420954	0.999994867392299	0	0	0.222087542087542	0.00278874083894011	POMP
Retinol metabolism	2/68	0.988060826820357	0.999994867392299	0	0	0.302662791086165	0.00363528808690387	DGAT1;ALDH1A1
Nucleotide excision repair	1/47	0.988656995730364	0.999994867392299	0	0	0.217247574559828	0.00247832270261993	POLE4
Autoimmune thyroid disease	1/53	0.993600972921723	0.999994867392299	0	0	0.192116973935156	0.00123331193859796	IL10
Fanconi anemia pathway	1/54	0.994183311670298	0.999994867392299	0	0	0.188481729819637	0.00109954042938712	EME2
Spliceosome	6/150	0.994728365927468	0.999994867392299	0	0	0.415285451197053	0.0021950237120279	DDX5;RBMXL1;PCBP1;EIF4A3;HNRNPU;HNRNPC
Systemic lupus erythematosus	5/135	0.995320248088146	0.999994867392299	0	0	0.383426071443741	0.00179855056618866	IL10;FCGR2A;ACTN1;FCGR1A;ELANE
Aminoacyl-tRNA biosynthesis	1/66	0.9981487143363	0.999994867392299	0	0	0.153583386310659	0.000284590231522993	CARS2
Herpes simplex virus 1 infection	28/498	0.998511541052139	0.999994867392299	0	0	0.590213717930411	0.000879163351319322	PIK3CB;CFP;PPP1CB;SOCS3;IRAK1;CCL2;BID;ZNF267;APAF1;TNFSF14;SYK;IFNGR1;IFNGR2;STAT2;EIF2AK3;PILRA;TYK2;TICAM1;POU2F2;NFKB1;TNFRSF1A;NFKBIA;IL6;IL1B;ITGA5;MYD88;IFNAR1;TLR2
Ribosome biogenesis in eukaryotes	2/108	0.999602021303496	0.999994867392299	0	0	0.188034365833871	7.48485668681837e-05	XRN2;NOP10
Olfactory transduction	11/440	0.999994867392299	0.999994867392299	0	0	0.252219617870587	1.29454767527828e-06	SLC24A4;RGS2;GRK3;GRK2;PDE2A;GNB1;OR2B11;ARRB1;ARRB2;PRKACA;SLC8A1
