Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Inflammatory Response	20/200	0.104807628607506	0.320973362610486	1.39470682181154	3.14594076003356	IFITM1;NMI;KCNA3;PTGER4;CXCR6;SEMA4D;ABI1;LY6E;CD69;RAF1;IL7R;IL18RAP;RASGRP1;IRF7;PIK3R5;IL15RA;LCK;KLF6;SRI;CCL5	15	MSigDB_Hallmark_2020
heme Metabolism	20/200	0.104807628607506	0.320973362610486	1.39470682181154	3.14594076003356	ACSL6;GAPVD1;OPTN;EPB41;AQP3;PSMD9;TENT5C;TMEM9B;GDE1;LRP10;YPEL5;RNF19A;HAGH;LPIN2;GMPS;GLRX5;NR3C1;ADD1;DCAF10;FBXO7	15	MSigDB_Hallmark_2020
UV Response Dn	15/144	0.113286907920914	0.326532852242635	1.45864399251245	3.17668108208427	FBLN5;MTA1;INPP4B;SYNJ2;TGFBR2;TGFBR3;CITED2;CELF2;ATP2B4;AGGF1;SRI;SYNE1;PIK3CD;NR3C1;FYN	17	MSigDB_Hallmark_2020
UV Response Up	16/158	0.125252676972016	0.340965620646044	1.41341152718358	2.93625243655566	STARD3;TUBA4A;AQP3;GLS;STK25;RASGRP1;CYB5R1;CDC5L;AGO2;BTG1;CLTB;STIP1;DNAJB1;DNAJA1;CEBPG;HSPA13	18	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	6/49	0.152049578974812	0.386668089419069	1.74782814347655	3.29211931185735	SBNO2;EGLN2;SOD1;STK25;PFKP;MBP	19	MSigDB_Hallmark_2020
G2-M Checkpoint	19/200	0.157823709966967	0.386668089419069	1.31667812955839	2.43095205796762	HUS1;PML;NOLC1;E2F4;BARD1;XPO1;KIF5B;SLC38A1;CUL3;PDS5B;G3BP1;CHMP1A;HSPA8;CUL4A;RAD21;LBR;SMARCC1;KPNB1;DBF4	20	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	9/87	0.194010912276137	0.452692128644321	1.44552153010033	2.37042528736081	JUN;ITGA4;PTPN11;HAX1;PIK3R5;SOCS1;IL15RA;STAT2;CD44	21	MSigDB_Hallmark_2020
DNA Repair	14/150	0.221024647963873	0.484030156802506	1.28995749629095	1.94716640167761	UPF3B;VPS28;SMAD5;AK3;MPC2;SNAPC5;TAF12;ERCC3;POLR1D;GMPR2;DCTN4;POLR2C;SEC61A1;REV3L	22	MSigDB_Hallmark_2020
Adipogenesis	18/200	0.227197828703217	0.484030156802506	1.2396100140461	1.83702041118889	ECH1;TOB1;STOM;UCK1;STAT5A;ATP5PO;PDCD4;CRAT;SLC1A5;ACLY;QDPR;UBC;BCKDHA;AGPAT3;NDUFA5;IMMT;SOD1;UBQLN1	23	MSigDB_Hallmark_2020
Hedgehog Signaling	4/36	0.275299093140837	0.547166082434108	1.56457345971564	2.01813886373039	PML;CDK6;MYH9;NF1	24	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	17/200	0.31266633281949	0.547166082434108	1.16348651796112	1.35269116713989	EIF1;STAT5A;JUN;BTG1;CD44;PTGER4;CD69;ZFP36;TGIF1;BIRC2;IL7R;GFPT2;NFAT5;TNFAIP3;IL15RA;KLF6;CCL5	25	MSigDB_Hallmark_2020
Apical Junction	17/200	0.31266633281949	0.547166082434108	1.16348651796112	1.35269116713989	MYL12B;FYB1;PBX2;PLCG1;PTPRC;LIMA1;HRAS;RAC2;IKBKG;CRAT;CD99;PIK3CB;MYH9;NF1;SYMPK;EVL;ITGB1	25	MSigDB_Hallmark_2020
E2F Targets	17/200	0.31266633281949	0.547166082434108	1.16348651796112	1.35269116713989	HUS1;ANP32E;NUP205;NOLC1;PNN;PRKDC;SMC3;BARD1;LYAR;MLH1;XPO1;PPP1R8;NBN;PDS5B;RAD21;LBR;NUP107	25	MSigDB_Hallmark_2020
Glycolysis	17/200	0.31266633281949	0.547166082434108	1.16348651796112	1.35269116713989	UGP2;CITED2;CD44;PYGB;CXCR4;B3GAT3;IGFBP3;B3GALT6;MED24;ISG20;AK3;HAX1;FUT8;ME2;SOD1;ALDH9A1;PFKP	25	MSigDB_Hallmark_2020
TGF-beta Signaling	5/54	0.370781924339316	0.626493596297465	1.27689287096953	1.26685801788848	TGFBR1;MAP3K7;TGIF1;XIAP;HDAC1	29	MSigDB_Hallmark_2020
Estrogen Response Early	16/200	0.411499833172257	0.650435220175503	1.08829203145867	0.966345279094936	AQP3;TOB1;BCL11B;SIAH2;INPP5F;FAM102A;CD44;JAK2;ABLIM1;MED24;ARL3;RASGRP1;ELF1;AFF1;TIAM1;NADSYN1	30	MSigDB_Hallmark_2020
Oxidative Phosphorylation	16/200	0.411499833172257	0.650435220175503	1.08829203145867	0.966345279094936	ECH1;PDHB;LRPPRC;ACAT1;ATP5PO;DLST;BCKDHA;HSPA9;NDUFC2;NDUFS1;NDUFB8;RHOT1;NDUFA5;NDUFA3;IMMT;OPA1	30	MSigDB_Hallmark_2020
Myc Targets V2	5/58	0.430786138628278	0.659641274774551	1.18026793475482	0.993954981437192	GNL3;NOLC1;NOC4L;PRMT3;NDUFAF4	32	MSigDB_Hallmark_2020
Androgen Response	8/100	0.463800679264558	0.688673735877677	1.087812509224	0.835766774646667	AKT1;B2M;XRCC5;INPP4B;MAF;MYL12A;CDK6;PTK2B	33	MSigDB_Hallmark_2020
Fatty Acid Metabolism	12/158	0.507139788935751	0.730877931113288	1.02798474407154	0.697969357951834	ECH1;SUCLG2;CRAT;DLST;PDHB;NBN;ECI2;HSP90AA1;METAP1;ADSL;ALDH9A1;MCEE	34	MSigDB_Hallmark_2020
Bile Acid Metabolism	8/112	0.594399087610012	0.832158722654017	0.961669016658833	0.50026437741095	PEX13;OPTN;GSTK1;GNPAT;FDXR;SOD1;LCK;ALDH9A1	35	MSigDB_Hallmark_2020
Estrogen Response Late	14/200	0.6261520720642	0.850582195221823	0.940629329111419	0.44036691810021	TOB1;SIAH2;FAM102A;CD44;JAK2;PDCD4;ZFP36;PERP;ISG20;ARL3;RABEP1;AFF1;ATP2B4;TIAM1	36	MSigDB_Hallmark_2020
Apical Surface	3/44	0.642276351494029	0.850582195221823	0.914782666094591	0.405007780014051	ADAM10;CRYBG1;GATA3	37	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	13/199	0.720343271231784	0.92886369185151	0.872846532477806	0.286317591730758	AHNAK;FLT3LG;PRKCH;CDC42SE2;SOCS1;ICOS;CD44;CST7;SLC1A5;RORA;PLEC;TIAM1;KLF6	38	MSigDB_Hallmark_2020
Cholesterol Homeostasis	3/74	0.918886318687305	0.999311653903666	0.527397129733748	0.0446140343973736	ECH1;PCYT2;TP53INP1	39	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	10/200	0.932302557904191	0.999311653903666	0.655801638699059	0.0459703072188392	JUN;IL32;CD44;PLOD3;FBLN5;IGFBP3;TGFBR3;TNFAIP3;ITGB1;WIPF1	40	MSigDB_Hallmark_2020
KRAS Signaling Up	10/200	0.932302557904191	0.999311653903666	0.655801638699059	0.0459703072188392	IKZF1;WDR33;CXCR4;CBR4;IGFBP3;IL7R;ETS1;GFPT2;DOCK2;TNFAIP3	40	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.937474681797104	0.999311653903666	0.356833976833977	0.0230391739746576	S100A4	42	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.954064858334841	0.999311653903666	0.32016632016632	0.0150553807110208	DPP4	43	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.960628752741363	0.999311653903666	0.304515491100857	0.0122315523370497	TCF7	44	MSigDB_Hallmark_2020
Spermatogenesis	5/135	0.975172231059659	0.999311653903666	0.47917969564311	0.0120471412285799	BRAF;CAMK4;TSN;DBF4;PHKG2	45	MSigDB_Hallmark_2020
Myogenesis	8/200	0.983552819161407	0.999311653903666	0.518414799728445	0.00859735853215165	SPTAN1;CRAT;ABLIM1;IGFBP3;MYH9;PDE4DIP;EIF4A2;ITGB1	46	MSigDB_Hallmark_2020
Coagulation	4/138	0.992994622062707	0.999311653903666	0.371568023120686	0.00261213464678197	PEF1;ANXA1;DPP4;FYN	47	MSigDB_Hallmark_2020
Xenobiotic Metabolism	7/200	0.993283140667349	0.999311653903666	0.450931869151651	0.00303906388044978	ECH1;SLC6A6;ADH5;GSS;SLC1A5;LPIN2;ALDH9A1	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	5/200	0.999311653903666	0.999311653903666	0.318323952470294	0.000219192498860896	TENT5C;BARD1;CD40LG;IFI44L;PDCD1	49	MSigDB_Hallmark_2020
