Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Signaling pathways regulating pluripotency of stem cells	12/143	0.657176600132191	0.823515905559841	0.915574040729375	0.384360270181556	MAPK14;MAP2K1;INHBA;GRB2;IGF1R;ZFHX3;PIK3CB;JARID2;KLF4;CTNNB1;ACVR1B;MAPK1	241	KEGG_2021_Human
Arginine and proline metabolism	4/50	0.677808615645554	0.842379431789948	0.869373472029145	0.338090917911735	SMS;SAT1;SAT2;ALDH2	242	KEGG_2021_Human
N-Glycan biosynthesis	4/50	0.677808615645554	0.842379431789948	0.869373472029145	0.338090917911735	B4GALT1;MAN2A2;MAN2A1;MGAT1	242	KEGG_2021_Human
MicroRNAs in cancer	26/310	0.696467528890704	0.859178907206058	0.91436902665996	0.330758463555929	DICER1;MARCKS;VIM;CYP1B1;CREBBP;PRKCB;GRB2;HMOX1;VEGFA;ZEB2;CD44;CDKN1A;PTGS2;ROCK1;MAP2K1;NFKB1;NOTCH2;IRS2;ITGA5;PIK3CB;MCL1;HDAC4;PTEN;THBS1;MAPK1;MAPK7	244	KEGG_2021_Human
ECM-receptor interaction	7/88	0.698742482846859	0.859178907206058	0.863768056663326	0.30963753743523	ITGA5;LAMB3;SDC4;CD36;CD44;THBS1;ITGB8	245	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	6/76	0.699860964147981	0.859178907206058	0.856764427625355	0.305756593911691	CYP1B1;GSTO1;AKR1C1;GSTP1;MGST1;ALDH3B1	246	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	2/27	0.717919933501931	0.877780647439608	0.799867841409692	0.26507398651372	ELOVL7;HACD4	247	KEGG_2021_Human
Bile secretion	7/90	0.720937495734828	0.877915821419024	0.842861229567636	0.275786585115872	ATP1B3;AQP9;ADCY9;ATP1A1;RXRA;LDLR;PRKACA	248	KEGG_2021_Human
Graft-versus-host disease	3/42	0.748061755282949	0.907287751387352	0.768934096206824	0.223198303164163	IL1A;IL1B;IL6	249	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	3/43	0.762364581828695	0.920936414849063	0.749669421487603	0.203408091911283	BLVRB;BLVRA;HMOX1	250	KEGG_2021_Human
Asthma	2/31	0.786577221998754	0.946399685432764	0.68938933616892	0.165497821459273	IL10;FCER1G	251	KEGG_2021_Human
Neuroactive ligand-receptor interaction	27/341	0.801777802799729	0.953863753176803	0.857856159779791	0.189520811246809	VIPR1;C3AR1;NTSR1;EDN1;GABBR1;FPR2;ADM;FPR1;P2RY13;PTGER2;PTAFR;CHRNE;CHRNA10;TSPO;PRLR;S1PR3;ADRA2B;C5AR1;GH1;ADORA2B;LTB4R;HRH2;HRH1;P2RX7;P2RX4;P2RX1;EDNRB	252	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.802256269228172	0.953863753176803	0.624862410566868	0.137674175598792	ALDH3B1	253	KEGG_2021_Human
Selenocompound metabolism	1/17	0.802256269228172	0.953863753176803	0.624862410566868	0.137674175598792	PAPSS2	253	KEGG_2021_Human
Other types of O-glycan biosynthesis	3/47	0.813082522883968	0.959183288714681	0.681367392937641	0.140990360485953	B4GALT1;GXYLT2;COLGALT1	255	KEGG_2021_Human
Pyruvate metabolism	3/47	0.813082522883968	0.959183288714681	0.681367392937641	0.140990360485953	PKM;ALDH2;ACSS2	255	KEGG_2021_Human
Valine, leucine and isoleucine degradation	3/48	0.824229886464599	0.966481959067635	0.666189164370983	0.128778229073469	HADHB;HADHA;ALDH2	257	KEGG_2021_Human
Propanoate metabolism	2/34	0.827970713497023	0.966481959067635	0.624655837004405	0.117920964393618	HADHA;ACSS2	258	KEGG_2021_Human
Ubiquitin mediated proteolysis	10/140	0.828870289399065	0.966481959067635	0.768039482641253	0.144154561230362	UBE2H;MAP3K1;UBE2D1;UBE2R2;UBA1;UBE2J1;SOCS3;TRIP12;UBA52;ELOB	259	KEGG_2021_Human
Basal cell carcinoma	4/63	0.836176639869078	0.971251327847929	0.677330742062676	0.121184898282498	PTCH2;TCF7L2;CDKN1A;CTNNB1	260	KEGG_2021_Human
Cysteine and methionine metabolism	3/50	0.844824739013382	0.977536671195561	0.637770353437665	0.10754471629153	AHCYL1;SMS;MAT2A	261	KEGG_2021_Human
Steroid biosynthesis	1/20	0.851467893895816	0.981462992200521	0.526113026098543	0.0845955469380213	SOAT1	262	KEGG_2021_Human
RNA degradation	5/79	0.855979365454974	0.982911666796206	0.674855771380868	0.104946152163177	XRN2;PABPC1;MPHOSPH6;ENO1;NUDT16	263	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.861986544178614	0.986060364931597	0.571019509125236	0.0848053155401182	ASRGL1;GLUL	264	KEGG_2021_Human
Cell adhesion molecules	10/148	0.874919513376261	0.995997050212188	0.723194818519944	0.0966357371832506	SELL;ICAM3;ICAM1;VCAN;PECAM1;SDC4;ITGB2;ITGAM;VSIR;ITGB8	265	KEGG_2021_Human
Arginine biosynthesis	1/22	0.877268925021331	0.995997050212188	0.475954608590822	0.0623223015877125	GLUL	266	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.888437465131013	0.999999995939397	0.454295291939761	0.053739051822184	B4GALT1	267	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.907819403318233	0.999999995939397	0.416391487800404	0.0402691438306398	PLB1	268	KEGG_2021_Human
Oocyte meiosis	8/129	0.909247170486298	0.999999995939397	0.659732432309027	0.0627658267095045	MAPK14;PPP1CB;CPEB4;ADCY9;MAP2K1;IGF1R;PRKACA;MAPK1	269	KEGG_2021_Human
Type I diabetes mellitus	2/43	0.91222115222323	0.999999995939397	0.487294509508972	0.0447691240879468	IL1A;IL1B	270	KEGG_2021_Human
Folate biosynthesis	1/26	0.916209106685815	0.999999995939397	0.399713813979086	0.0349792188539635	GCH1	271	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.916209106685815	0.999999995939397	0.399713813979086	0.0349792188539635	PIGA	271	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.916209106685815	0.999999995939397	0.399713813979086	0.0349792188539635	MAFA	271	KEGG_2021_Human
RNA transport	12/186	0.922964917360417	0.999999995939397	0.68766945430939	0.05512637165587	NUP214;EIF1B;CYFIP1;EIF1;EIF4G2;EIF4EBP2;EIF4EBP3;NUP58;PABPC1;EIF4E;EIF3A;EIF4A3	274	KEGG_2021_Human
ABC transporters	2/45	0.924741348022083	0.999999995939397	0.464578424341768	0.0363491754269932	ABCA1;ABCA7	275	KEGG_2021_Human
Butanoate metabolism	1/28	0.930768315241073	0.999999995939397	0.370064616074523	0.0265502446123699	HADHA	276	KEGG_2021_Human
Phototransduction	1/28	0.930768315241073	0.999999995939397	0.370064616074523	0.0265502446123699	GNB1	276	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.937070298161748	0.999999995939397	0.356828367009985	0.0231927643923467	PLB1	278	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.942798914552612	0.999999995939397	0.344504962708519	0.0202921206169561	ALDH2	279	KEGG_2021_Human
Circadian rhythm	1/31	0.948006304304407	0.999999995939397	0.333003118693818	0.0177804106907505	PRKAG2	280	KEGG_2021_Human
Base excision repair	1/33	0.957042698770589	0.999999995939397	0.312156026417171	0.0137059193115367	POLE4	281	KEGG_2021_Human
Taste transduction	4/86	0.959361743015569	0.999999995939397	0.48672923333423	0.0201929681473241	GABBR1;PLCB2;PLCB1;PRKACA	282	KEGG_2021_Human
DNA replication	1/36	0.967741059429376	0.999999995939397	0.285352622061483	0.00935692023685099	POLE4	283	KEGG_2021_Human
Tyrosine metabolism	1/36	0.967741059429376	0.999999995939397	0.285352622061483	0.00935692023685099	ALDH3B1	283	KEGG_2021_Human
Allograft rejection	1/38	0.973348932357754	0.999999995939397	0.269898406937482	0.00729067015532867	IL10	285	KEGG_2021_Human
Cell cycle	6/124	0.973871315231249	0.999999995939397	0.506903131664609	0.0134208200085524	TGFB1;CREBBP;TFDP1;CDKN2D;CDKN2B;CDKN1A	286	KEGG_2021_Human
Antigen processing and presentation	3/78	0.97723468467246	0.999999995939397	0.399052341597796	0.00918955541709447	CTSS;CTSL;IFI30	287	KEGG_2021_Human
Steroid hormone biosynthesis	2/61	0.978924385600355	0.999999995939397	0.338292391547823	0.00720592421569487	CYP1B1;AKR1C1	288	KEGG_2021_Human
Homologous recombination	1/41	0.979987791034488	0.999999995939397	0.249614749587232	0.005046003479937	NBN	289	KEGG_2021_Human
mRNA surveillance pathway	4/98	0.981713691556254	0.999999995939397	0.424312088015201	0.00783092127186867	PPP1CB;ETF1;PABPC1;EIF4A3	290	KEGG_2021_Human
Basal transcription factors	1/45	0.986342483795819	0.999999995939397	0.226872467103617	0.00311986804918642	TAF13	291	KEGG_2021_Human
Proteasome	1/46	0.987586751621387	0.999999995939397	0.221818626551703	0.00277072233934544	POMP	292	KEGG_2021_Human
Retinol metabolism	2/68	0.988139965078101	0.999999995939397	0.302296088639701	0.00360667232683255	DGAT1;ALDH1A1	293	KEGG_2021_Human
Nucleotide excision repair	1/47	0.988717717119649	0.999999995939397	0.216984518197698	0.00246199544346534	POLE4	294	KEGG_2021_Human
Autoimmune thyroid disease	1/53	0.993640537765611	0.999999995939397	0.191884340205749	0.00122417791043687	IL10	295	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.994220148852096	0.999999995939397	0.188253496848423	0.00109123382106927	EME2	296	KEGG_2021_Human
Spliceosome	6/150	0.994789515594873	0.999999995939397	0.414781089036056	0.00216686050758768	HNRNPC;HNRNPU;RBMXL1;DDX5;PCBP1;EIF4A3	297	KEGG_2021_Human
Systemic lupus erythematosus	5/135	0.995372354031491	0.999999995939397	0.382960668674954	0.00177631966111327	ACTN1;ELANE;IL10;FCGR2A;FCGR1A	298	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.998164723887008	0.999999995939397	0.153397400618094	0.000281785241176476	CARS2	299	KEGG_2021_Human
Herpes simplex virus 1 infection	28/498	0.998551823458593	0.999999995939397	0.58948769761084	0.000854300993870151	ZNF267;CFP;IFNGR1;IFNGR2;STAT2;BID;TICAM1;PPP1CB;NFKB1;MYD88;IFNAR1;ITGA5;APAF1;EIF2AK3;TNFRSF1A;PIK3CB;CCL2;TNFSF14;TYK2;TLR2;IL1B;SOCS3;SYK;POU2F2;PILRA;NFKBIA;IL6;IRAK1	300	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.99960947287089	0.999999995939397	0.187806499875322	7.33578582739572e-05	XRN2;NOP10	301	KEGG_2021_Human
Olfactory transduction	11/440	0.999999995939397	0.999999995939397	0.251912079803613	1.0229149961783e-09	PRKACA;SLC8A1;SLC24A4;ARRB2;ARRB1;PDE2A;GNB1;RGS2;OR2B11;GRK2;GRK3	302	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	111/200	1.08334614731306e-62	5.41673073656531e-61	13.2193479591635	1886.13949132634	MARCKS;NINJ1;CCNL1;EGR1;EGR3;ABCA1;KLF10;PLK2;EIF1;EHD1;FOSL2;FOSL1;ICAM1;ZC3H12A;IER5;IER3;DUSP5;EDN1;DUSP1;CCL20;SPHK1;IL18;VEGFA;IL1A;PTPRE;TLR2;IL1B;REL;SGK1;SDC4;LITAF;AREG;SOCS3;RIPK2;NFIL3;SERPINB2;GCH1;IFNGR2;G0S2;F3;SERPINB8;FOSB;HBEGF;CD44;CDKN1A;PTGS2;NAMPT;OLR1;PHLDA1;PNRC1;CD83;PPP1R15A;TANK;RNF19B;CCRL2;DENND5A;MAP3K8;PHLDA2;LDLR;SLC16A6;TGIF1;MAP2K3;INHBA;TRAF1;NFKB1;NFKB2;MAFF;NR4A3;MXD1;PFKFB3;IRS2;SLC2A3;SAT1;SLC2A6;ETS2;SNN;TIPARP;LAMB3;CFLAR;TNIP1;NFKBIA;IL6;BCL6;BCL3;NFE2L2;B4GALT1;NFAT5;BCL2A1;TNFAIP8;TNFAIP6;TNFAIP3;CXCL2;CXCL1;TNFAIP2;CXCL3;DRAM1;PDE4B;MCL1;KDM6B;PLAUR;ATP2B1;KLF4;SOD2;PTX3;B4GALT5;TRIB1;CEBPB;CEBPD;PLEK;KYNU;CCL2	1	MSigDB_Hallmark_2020
Inflammatory Response	94/200	6.3920369379315e-45	1.59800923448287e-43	9.29794685461629	946.170937942373	IL1R1;EREG;MARCO;SGMS2;AQP9;C3AR1;NOD2;PROK2;ABCA1;TNFSF15;SLC11A2;RNF144B;ICAM4;HIF1A;ICAM1;FFAR2;CD14;SCN1B;EDN1;LYN;GABBR1;IL10;CCL20;IL10RA;SPHK1;EMP3;IL18;RHOG;IL1A;PTPRE;TLR2;IL1B;MEFV;ADM;FPR1;RIPK2;TIMP1;KIF1B;GCH1;IFNGR2;F3;CD48;HBEGF;CDKN1A;PTGER2;PTAFR;GNAI3;GPR132;NAMPT;STAB1;OLR1;CD55;IL4R;SLC31A2;OSM;CSF3R;CSF3;AHR;BEST1;CCRL2;NLRP3;LDLR;INHBA;CYBB;NFKB1;MXD1;SELL;IFNAR1;C5AR1;PSEN1;CLEC5A;ITGA5;TNFRSF1B;NFKBIA;IL6;ADORA2B;LCP2;CXCL8;TNFAIP6;PIK3R5;ADGRE1;HRH1;IRAK2;PDE4B;PLAUR;ATP2B1;P2RX7;P2RX4;ACVR1B;GNA15;CCL7;CCL2;ITGB8;KCNJ2	2	MSigDB_Hallmark_2020
Complement	60/200	2.81321143999778e-17	4.68868573332963e-16	4.39834227206241	167.619152129635	CDA;LRP1;PRCP;S100A12;PRKCD;EHD1;PLSCR1;GRB2;PLA2G7;LTA4H;DUSP5;DUSP6;LYN;ANXA5;RHOG;SERPINA1;CTSS;CTSL;CTSH;TIMP1;TIMP2;CD36;FCER1G;CTSD;SERPINB2;F3;F5;MSRB1;WAS;GNAI2;GNAI3;OLR1;CD55;GCA;ADAM9;S100A9;FCN1;DGKG;LAMP2;STX4;SH2B3;ADRA2B;MAFF;GNB2;PSEN1;IL6;LCP2;CPQ;PIK3R5;TNFAIP3;CXCL1;CASP4;CASP1;CR1;PLAUR;CEBPB;USP15;PLEK;ITGAM;KYNU	3	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	36/87	8.36095584176527e-16	1.04511948022066e-14	7.18201624083977	249.343722520737	TGFB1;CCR1;PTPN2;IL4R;IL1R1;IL1R2;TYK2;TNFRSF1A;TNFRSF1B;TLR2;IL1B;IL6;CRLF2;CSF3R;PIK3R5;CXCL1;CXCL3;SOCS3;CD36;MAP3K8;IL17RA;IFNGR1;IFNGR2;STAT2;MYD88;LTBR;GRB2;IFNAR1;CD44;CSF2RA;ACVR1B;CSF2RB;CCL7;HMOX1;CD14;IL13RA1	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	51/199	5.76077007828487e-12	5.76077007828487e-11	3.51693204239894	91.0180252559737	IL1R2;CYFIP1;IFITM3;AHNAK;FGL2;PNP;MUC1;WLS;GABARAPL1;XBP1;PLSCR1;IL10;IL10RA;EMP1;CTSZ;NFIL3;IFNGR1;GSTO1;SERPINB6;CD48;PLIN2;CD44;PTGER2;IL4R;PHLDA1;HIPK2;MAPKAPK2;CD83;AHR;NDRG1;DENND5A;SLC39A8;MAP3K8;IGF2R;PRNP;TRAF1;CKAP4;MAFF;MXD1;SELL;SLC2A3;IGF1R;GLIPR2;TNFRSF8;NFKBIZ;TNFRSF1B;PLEC;HK2;P2RX4;SMPDL3A;FURIN	5	MSigDB_Hallmark_2020
KRAS Signaling Up	47/200	9.06220837778992e-10	7.55184031482493e-09	3.12722770267527	65.114316170645	EREG;ZNF277;C3AR1;RETN;GLRX;EPB41L3;SCN1B;DUSP6;CCL20;IL10RA;EMP1;IL1B;LAT2;TLR8;CTSS;FCER1G;TMEM176A;G0S2;TMEM176B;LAPTM5;TMEM158;ADAM17;HBEGF;F13A1;PTGS2;MAP3K1;CLEC4A;ADAM8;PPP1R15A;INHBA;TRAF1;MAFB;DNMBP;CSF2RA;TNFRSF1B;LCP1;PECAM1;DOCK2;TNFAIP3;LY96;EVI5;PLAUR;KLF4;TRIB1;ITGB2;USP12;IL1RL2	6	MSigDB_Hallmark_2020
Allograft Rejection	46/200	2.84962154428642e-09	1.80578651156385e-08	3.03893172290463	59.7942626093949	EREG;GBP2;ELANE;FYB1;PRKCB;SPI1;CD1D;HIF1A;RPL9;CFP;ICAM1;RPL39;CCR2;CCR1;LYN;IL10;IL18;TLR2;IL1B;IGSF6;CTSS;RIPK2;TIMP1;IFNGR1;IFNGR2;HCLS1;WAS;STAB1;TGFB1;IL4R;RPS9;UBE2D1;FLNA;NLRP3;INHBA;LY86;NCF4;SRGN;IL6;BCL3;LCP2;EIF3A;FGR;ITGB2;CCL7;CCL2	7	MSigDB_Hallmark_2020
Apoptosis	40/161	2.88925841850217e-09	1.80578651156385e-08	3.35803065939072	66.0264919615118	EREG;APP;IFITM3;ROCK1;CREBBP;IGF2R;EGR3;BNIP3L;HGF;PPT1;PSEN1;SAT1;HMOX1;CD14;IER3;ANXA1;CFLAR;EMP1;IL18;IL1A;IL1B;IL6;DPYD;ETF1;RARA;CASP4;TIMP1;CASP1;TIMP2;MCL1;IFNGR1;GCH1;SOD2;PLCB2;CD44;CDKN1A;CTNNB1;GNA15;TSPO;BID	8	MSigDB_Hallmark_2020
Hypoxia	44/200	2.59044353380568e-08	1.43913529655871e-07	2.86598444772064	50.0654571035252	GLRX;NOCT;EXT1;FOSL2;SLC6A6;ENO1;PLAC8;HMOX1;IER3;ANXA2;DUSP1;VEGFA;ALDOA;SDC4;ADM;NFIL3;GAA;F3;PLIN2;CDKN1A;NDST2;NDST1;MAP3K1;PNRC1;SAP30;TGFBI;S100A4;PPP1R15A;FOXO3;NDRG1;HAS1;BNIP3L;MAFF;PFKFB3;IRS2;SLC2A3;TIPARP;IL6;ADORA2B;TNFAIP3;HK2;PLAUR;KLF7;GAPDH	9	MSigDB_Hallmark_2020
Interferon Gamma Response	43/200	7.48303660187689e-08	3.74151830093845e-07	2.78128644478335	45.635464998978	MX2;IFITM3;FGL2;PNP;LATS2;PLSCR1;HIF1A;IFI30;ICAM1;IL10RA;SECTM1;FPR1;SOCS3;RIPK2;GCH1;STAT2;PELI1;CDKN1A;PTGS2;NAMPT;PTPN2;IL4R;NFKB1;MYD88;CSF2RB;NFKBIA;IL6;LCP2;EIF4E3;TNFAIP6;TNFAIP3;TNFAIP2;CASP4;PDE4B;CASP1;SOD2;SAMHD1;SLC25A28;FCGR1A;CCL7;TRIM25;CCL2;UPP1	10	MSigDB_Hallmark_2020
p53 Pathway	40/200	1.51254317691848e-06	6.82693387922303e-06	2.53402699662542	33.960315468403	NINJ1;APP;S100A10;PLK3;PLK2;DNTTIP2;ALOX15B;TCN2;IFI30;HMOX1;IER5;IER3;SPHK1;IL1A;PTPRE;RRAD;SLC7A11;CTSD;CDKN2B;HBEGF;CDKN1A;TGFB1;PLXNB2;S100A4;PPP1R15A;FOXO3;NDRG1;RXRA;RNF19B;MXD1;SAT1;APAF1;OSGIN1;DRAM1;IRAK1;CASP1;KLF4;ACVR1B;GM2A;UPP1	11	MSigDB_Hallmark_2020
UV Response Up	34/158	1.63846413101353e-06	6.82693387922303e-06	2.77544119774338	36.9737372742122	PPIF;GRINA;HNRNPU;AP2S1;PRKCD;DLG4;PPT1;TFRC;ICAM1;SULT1A1;HMOX1;ATP6V1F;ATP6V1C1;PRKACA;LYN;MRPL23;NFKBIA;IL6;AGO2;NUP58;ALDOA;RRAD;CXCL2;CDKN2B;DGAT1;GCH1;CREG1;SOD2;FOSB;FURIN;DDX21;ARRB2;BID;MGAT1	12	MSigDB_Hallmark_2020
mTORC1 Signaling	35/200	0.000122752204557353	0.000438400730561975	2.14345927021193	19.3025855740801	STARD4;ACSL3;MTHFD2L;SKAP2;FGL2;GLRX;PNP;XBP1;EDEM1;SLC6A6;TFRC;ENO1;CFP;IFI30;LTA4H;SLC7A5;ALDOA;SLC7A11;NFIL3;CDKN1A;SERP1;NAMPT;G6PD;RAB1A;PPP1R15A;LDLR;MAP2K3;SLC2A3;ACTR2;ETF1;HK2;GAPDH;ITGB2;SEC11A;ADD3	13	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	35/200	0.000122752204557353	0.000438400730561975	2.14345927021193	19.3025855740801	VIM;LRP1;SPOCK1;LGALS1;ANPEP;EMP3;VEGFA;SDC4;AREG;QSOX1;TIMP1;CD44;FSTL3;TGFB1;TPM4;TGFBI;BASP1;FLNA;INHBA;FBN2;COPA;NOTCH2;SAT1;GLIPR1;ITGA5;VCAN;IL6;CXCL8;TNFAIP3;CXCL1;PLAUR;SNTB1;PTX3;THBS1;COLGALT1	13	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	13/49	0.000320988586718298	0.00106996195572766	3.63031702062173	29.2026512639912	G6PD;FES;MPO;GLRX;SBNO2;CDKN2D;PRNP;OXSR1;SOD2;CAT;FTL;LSP1;MGST1	15	MSigDB_Hallmark_2020
Androgen Response	20/100	0.000594684600209971	0.00185838937565616	2.51696329254727	18.6946929471633	ACSL3;ACTN1;NDRG1;ZMIZ1;ELL2;SMS;SLC26A2;SAT1;UBE2J1;NCOA4;SGK1;B4GALT1;TNFAIP8;VAPA;STEAP4;SRF;CAMKK2;GNAI3;PTK2B;RRP12	16	MSigDB_Hallmark_2020
Coagulation	25/138	0.000638993936776073	0.00187939393169433	2.22954064232092	16.3996439121999	ADAM9;LRP1;LAMP2;SH2B2;MAFF;GNB2;CFD;LTA4H;DUSP6;ANXA1;ACOX2;PECAM1;CPQ;SERPINA1;CTSH;TIMP1;SERPINB2;F3;KLF7;PLEK;FURIN;THBS1;THBD;RAC1;OLR1	17	MSigDB_Hallmark_2020
Adipogenesis	32/200	0.00116141906649074	0.00322616407358538	1.92118594358236	12.9835911019931	RETN;UQCR11;ABCA1;TALDO1;POR;CD302;ITSN1;SULT1A1;SLC19A1;ALDOA;CD36;IFNGR1;DGAT1;SQOR;PPARG;PLIN2;TKT;GPAT4;APLP2;ATP1B3;PPP1R15B;PHLDB1;TANK;NABP1;PFKFB3;PIM3;BCL6;RTN3;AGPAT3;CAT;SOWAHC;ALDH2	18	MSigDB_Hallmark_2020
Estrogen Response Early	31/200	0.00229409473884106	0.00603709141800279	1.84899818875971	11.2371329561701	MED13L;ADCY9;MUC1;EGR3;XBP1;KLF10;PTGES;ITPK1;GAB2;SLC7A5;NCOR2;RARA;AREG;TMEM164;SVIL;CD44;RRP12;RAB31;PPIF;PAPSS2;SH3BP5;BLVRB;SLC26A2;IGF1R;ALDH3B1;TIPARP;B4GALT1;NRIP1;ZNF185;KLF4;ADD3	19	MSigDB_Hallmark_2020
TGF-beta Signaling	12/54	0.00285242488254856	0.00713106220637141	2.86979908242367	16.815833982285	TGFB1;HIPK2;SKI;RAB31;NCOR2;PPP1R15A;TGIF1;IFNGR2;KLF10;FURIN;CTNNB1;THBS1	20	MSigDB_Hallmark_2020
Apical Junction	30/200	0.00437492607673896	0.009510708862476	1.77773391235689	9.65641178414579	ACTN1;MAPK14;SKAP2;FYB1;ALOX15B;VASP;ICAM4;ICAM1;TMEM8B;MAP3K20;CAP1;SYK;ADAM15;GNAI2;CTNNA1;TGFBI;ZYX;ADAM9;INPPL1;STX4;TRAF1;VCL;SIRPA;LAMB3;MSN;VCAN;PIK3CB;PECAM1;B4GALT1;PTEN	21	MSigDB_Hallmark_2020
Xenobiotic Metabolism	30/200	0.00437492607673896	0.009510708862476	1.77773391235689	9.65641178414579	IL1R1;UPB1;NINJ1;CDA;CES1;AQP9;GABARAPL1;SLC6A6;CYP27A1;VNN1;POR;PTGES;HMOX1;CD36;GCH1;GSTO1;TMEM176B;TPST1;PPARD;PAPSS2;PGD;BLVRB;ETS2;TNFRSF1A;ACOX2;TKFC;CAT;ALDH2;KYNU;UPP1	21	MSigDB_Hallmark_2020
heme Metabolism	30/200	0.00437492607673896	0.009510708862476	1.77773391235689	9.65641178414579	BACH1;SNCA;NFE2;SLC11A2;ELL2;KDM7A;SLC22A4;TFRC;ICAM4;ATP6V0A1;NCOA4;SLC7A11;MPP1;LMO2;SLC25A37;FOXO3;LAMP2;CAST;MAP2K3;BNIP3L;SDCBP;PICALM;BLVRB;BLVRA;TOP1;HEBP1;CAT;USP15;PGLS;FBXO9	21	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	18/105	0.00629136570694676	0.0131070118894724	2.07988505747126	10.5420577902289	MAP2K3;PRKCB;MYD88;ARPC3;GRB2;ACTR2;DUSP3;TNFRSF1A;CLTC;GRK2;EIF4E;STAT2;PLCB1;CDKN1A;PTEN;ARHGDIA;MAPK1;RAC1	24	MSigDB_Hallmark_2020
Mitotic Spindle	29/199	0.00751745827837814	0.0150349165567563	1.71751553611942	8.39955643387799	MARCKS;PPP4R2;PREX1;STK38L;CCDC88A;ITSN1;ARHGEF2;KIF1B;MYO9B;ARHGAP29;ROCK1;FGD4;FGD6;FLNA;ARHGEF11;SSH2;CDC42EP2;MAP3K11;VCL;NOTCH2;PXN;ARAP3;SHROOM1;DOCK2;LMNB1;PLEKHG2;MID1IP1;CDC42;ARHGDIA	25	MSigDB_Hallmark_2020
Cholesterol Homeostasis	13/74	0.0152557683435377	0.0293380160452647	2.13953044820853	8.94922281407895	STARD4;ANXA5;PNRC1;ANTXR2;CXCL16;NFIL3;ACSS2;LDLR;S100A11;PLAUR;PLSCR1;PPARG;CTNNB1	26	MSigDB_Hallmark_2020
Apical Surface	9/44	0.0159008021845858	0.0294459299714551	2.57953091684435	10.6828325011712	LYN;ADAM10;PLAUR;SULF2;APP;B4GALT1;LYPD3;FLOT2;TMEM8B	27	MSigDB_Hallmark_2020
Protein Secretion	15/96	0.0263210972965619	0.0470019594581463	1.85914422464617	6.76242235400626	SGMS1;CLTC;ATP1A1;LAMP2;AP2S1;KIF1B;IGF2R;ABCA1;ADAM10;ARFGAP3;PPT1;SEC22B;VAMP3;AP1G1;MAPK1	28	MSigDB_Hallmark_2020
Angiogenesis	7/36	0.0407390984079224	0.0702398248412456	2.41952436261163	7.74384982781114	VEGFA;VCAN;S100A4;APP;THBD;TIMP1;OLR1	29	MSigDB_Hallmark_2020
Unfolded Protein Response	16/113	0.0496090778250812	0.0826817963751354	1.65543439706168	4.97223203235468	ERN1;ATP6V0D1;XBP1;EDEM1;NABP1;ATF4;EIF2AK3;WIPI1;VEGFA;SLC7A5;EIF4E;EIF4A3;CEBPB;SEC11A;SERP1;CCL2	30	MSigDB_Hallmark_2020
Estrogen Response Late	25/200	0.0638748281477646	0.0998044189808821	1.43470639789658	3.94663328705183	EGR3;XBP1;PTGES;ITPK1;SLC7A5;NCOR2;SGK1;SERPINA1;AREG;CD44;SNX10;IMPA2;PRLR;RAB31;PPIF;S100A9;PAPSS2;BLVRB;SLC26A2;ALDH3B1;ACOX2;ST6GALNAC2;NRIP1;KLF4;ADD3	31	MSigDB_Hallmark_2020
Glycolysis	25/200	0.0638748281477646	0.0998044189808821	1.43470639789658	3.94663328705183	GLRX;TALDO1;PHKA2;EXT1;ENO1;IER3;VEGFA;ALDOA;QSOX1;TPST1;CD44;PYGL;G6PD;SAP30;TGFBI;DSC2;SLC16A3;IRS2;IL13RA1;VCAN;ADORA2B;B4GALT1;HK2;PKM;PGLS	31	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	7/42	0.0824365495710974	0.124903862986511	2.004086140254	5.00165064332582	ADAM17;NCOR2;PPARD;NUMB;CTNNB1;MAML1;FRAT1	33	MSigDB_Hallmark_2020
