Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Antigen processing and presentation	23/78	0.0348324274672589	0.0842891565429089	1.64140240476458	5.5105268261799	CTSB;CD74;HSPA6;CD4;HLA-DQB1;HLA-DRA;CALR;TNF;CTSS;CTSL;CIITA;HLA-DQA2;HLA-DQA1;PDIA3;HLA-DRB5;CANX;LGMN;HLA-DPB1;HLA-DRB1;IFI30;HLA-DMB;HLA-DPA1;HLA-DMA	131	KEGG_2021_Human
Central carbon metabolism in cancer	21/70	0.0355478811189807	0.0848747446609641	1.6819866567828	5.61257876675983	TIGAR;PIK3CB;HK1;HK3;HK2;NRAS;LDHA;SLC16A3;IDH1;MAP2K2;MAP2K1;PGAM1;PKM;PFKM;PFKL;FGFR1;MET;PTEN;HIF1A;MAPK3;HRAS	132	KEGG_2021_Human
cGMP-PKG signaling pathway	44/167	0.035810727934096	0.0848747446609641	1.40538072378736	4.67922603614743	ATP1B3;ATP1B1;PPIF;GTF2IRD1;MYL9;ROCK2;ADCY4;ADCY3;ADCY9;ATP1A1;ADORA3;INSR;MAP2K2;MAP2K1;PRKCE;ADRA2B;VASP;CREB3;KCNMA1;GNAQ;ATF4;CREB5;IRS2;KCNMB1;PDE2A;RHOA;FXYD2;ITPR2;PIK3R5;ADRB2;MEF2A;ATP2B1;VDAC2;VDAC1;PLCB3;SLC25A5;ATP2A2;SLC8A1;GNAI2;EDNRB;GNA11;GNA12;GNA13;MAPK3	133	KEGG_2021_Human
Endometrial cancer	18/58	0.035877652317253	0.0848747446609641	1.76577777777778	5.87587395713369	PIK3CB;ILK;FOXO3;NRAS;CCND1;MAP2K2;TCF7L2;GADD45B;MAP2K1;GADD45G;GRB2;CDKN1A;CTNNB1;PTEN;ELK1;MAPK3;CTNNA1;HRAS	134	KEGG_2021_Human
Apelin signaling pathway	37/137	0.0361828111211666	0.0849626009289614	1.45319771768792	4.82341187269463	SERPINE1;ADCY4;ADCY3;ADCY9;SLC9A1;NRAS;CCND1;GNG5;SPP1;EGR1;JAG1;MAP2K2;MAP2K1;PRKCE;GNB1;GNAQ;GNB2;GNB4;NOTCH3;GABARAP;GNG10;PRKACA;SPHK1;GNG12;TGFBR1;MRAS;ITPR2;PIK3R5;RRAS;MEF2A;PLCB3;PRKAG2;SLC8A1;GNAI2;GNA13;MAPK3;HRAS	135	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	12/35	0.0385249814927393	0.0897971995088114	2.04643684075122	6.66411593109615	SIRT1;BST1;NMNAT1;NNMT;NT5C2;NUDT12;PNP;NT5E;NAMPT;NAPRT;NADK;NADK2	136	KEGG_2021_Human
Hepatocellular carcinoma	44/168	0.0392388626630944	0.0907935727313937	1.39395882767909	4.51376083500039	WNT5A;RB1;ACTB;FRAT1;NRAS;FRAT2;CCND1;GSTT2B;FZD2;FZD1;MAP2K2;FZD5;GADD45B;MAP2K1;HGF;GADD45G;BCL2L1;GRB2;MGST2;MGST3;MGST1;ELK1;IGF1R;HMOX1;CSNK1A1;PHF10;TXNRD2;TXNRD1;TGFBR1;PIK3CB;NFE2L2;TGFA;DVL1;DVL3;TCF7L2;GSTO1;MET;SMARCD2;CDKN1A;CTNNB1;GSTP1;PTEN;MAPK3;HRAS	137	KEGG_2021_Human
Thyroid hormone synthesis	22/75	0.0405704383433205	0.0931944127161783	1.62908626269598	5.22075815525409	GPX3;ATP1B3;ATP1B1;PAX8;FXYD2;ITPR2;ADCY4;ADCY3;ADCY9;ATP1A1;HSP90B1;PDIA4;CREB3;GNAQ;CANX;GNAS;PLCB3;ATF4;CREB5;ASGR1;ASGR2;PRKACA	138	KEGG_2021_Human
Fatty acid degradation	14/43	0.0410220893788736	0.0935539736194456	1.8937618018815	6.04800213715551	ACSL3;ACSL1;ACSL4;ALDH3A2;HADHB;ALDH7A1;ACOX1;ACADVL;ECI1;ECHS1;ALDH1B1;ALDH2;CPT2;ACADS	139	KEGG_2021_Human
VEGF signaling pathway	18/59	0.0421193778180243	0.0953703054879551	1.72260162601626	5.45590545832172	SPHK1;MAPK13;VEGFA;PIK3CB;MAPKAPK2;MAPKAPK3;HSPB1;NRAS;MAP2K2;MAP2K1;PLA2G4C;PLA2G4A;CDC42;SRC;PTGS2;MAPK3;HRAS;RAC1	140	KEGG_2021_Human
Tight junction	44/169	0.0429114113673017	0.0964745915137207	1.38271968190855	4.35365537309328	MAP3K1;ACTN1;RUNX1;MYL6;MYL9;ROCK2;CLDN1;ACTB;CCND1;MICALL2;PRKCE;ARPC5;VASP;ARPC3;ARPC4;ARPC2;NEDD4L;F11R;CD1D;CD1B;STK11;PRKACA;RHOA;ACTR2;RDX;AFDN;CLDN14;RAPGEF2;ARHGEF2;ARPC1A;ARPC1B;CDC42;CLDN7;TJP2;CTTN;RAB13;ITGB1;SRC;PRKAG2;YBX3;CLDN23;PPP2CB;TUBA1C;RAC1	141	KEGG_2021_Human
Pancreatic cancer	22/76	0.0464840853532698	0.103683881033612	1.59881730469966	4.90620316835384	RALBP1;TGFBR1;VEGFA;PIK3CB;RB1;RALB;RALA;TGFA;PLD2;PLD1;CCND1;RALGDS;STAT1;GADD45B;MAP2K1;GADD45G;NFKB1;CDC42;BCL2L1;CDKN1A;MAPK3;RAC1	142	KEGG_2021_Human
Pantothenate and CoA biosynthesis	8/21	0.0469833816435608	0.103683881033612	2.41288366805608	7.37850493103628	PANK3;PPCS;ALDH3A2;VNN1;ALDH1B1;ALDH2;DPYD;BCAT1	143	KEGG_2021_Human
Transcriptional misregulation in cancer	49/192	0.0471679250218041	0.103683881033612	1.34615993610768	4.11122786899038	LMO2;IL1R2;RUNX1;MITF;NUPR1;SPINT1;CDK14;CD86;MPO;RXRA;GADD45B;GADD45G;PBX3;NFKB1;NR4A3;BCL2L1;BMP2K;CSF1R;SPI1;PDGFA;PLAU;IGF1R;CD14;DUSP6;NFKBIZ;MMP9;ETV5;ETV6;SP1;IL6;BCL6;PAX8;CXCL8;DOT1L;CD40;BCL2A1;MLLT1;TFE3;PER2;PPARG;MET;CEBPA;CEBPB;FLT1;CEBPE;CDKN1A;ITGAM;LYL1;FCGR1A	144	KEGG_2021_Human
Starch and sucrose metabolism	12/36	0.0474263809144281	0.103683881033612	1.96104536489152	5.9783971006189	MGAM;GAA;G6PC3;GPI;PYGB;GBE1;PYGL;HK1;GYS1;HK3;HK2;PGM2	145	KEGG_2021_Human
Long-term depression	18/60	0.0491067146713042	0.106622113361667	1.68148148148148	5.06758078639256	LYN;ITPR2;NRAS;MAP2K2;MAP2K1;PLA2G4C;PLA2G4A;GNAQ;GNAS;PLCB3;GNAI2;IGF1R;PPP2CB;GNA11;GNA12;GNA13;MAPK3;HRAS	146	KEGG_2021_Human
Adipocytokine signaling pathway	20/69	0.055085409513431	0.118789624596991	1.6014963297572	4.64253030285197	ACSL3;ACSL1;ACSL4;TNFRSF1A;NFKBIA;G6PC3;AGRP;NFKBIE;TNF;ADIPOR1;SOCS3;RXRA;CD36;PCK2;PPARA;NFKB1;IRS2;PRKAG2;STK11;LEPR	147	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	3/5	0.0605411444240741	0.12967258636778	5.87822878228782	16.4850933233962	HK1;HK3;HK2	148	KEGG_2021_Human
Histidine metabolism	8/22	0.0610834872102438	0.129956143930519	2.24039408866995	6.26305238565189	MAOA;HNMT;CNDP2;ALDH3A2;ALDH7A1;ALDH1B1;ALDH2;ALDH3B1	149	KEGG_2021_Human
Ras signaling pathway	57/232	0.0656762613410949	0.138795832300847	1.27955123410621	3.48424070688513	RIN1;RALB;RALA;GNG5;INSR;PLA2G4C;PLA2G4A;GRB2;PLA1A;RGL1;PDGFC;PDGFB;PDGFA;ELK1;GNG10;PRKACA;RHOA;GAB2;GNG12;VEGFA;VEGFB;MRAS;RAB5C;RASAL2;TGFA;RRAS;HRAS;RAC1;RALBP1;NRAS;PAK1;MAP2K2;MAP2K1;HGF;NFKB1;GNB1;GNB2;BCL2L1;FGFR1;GNB4;CSF1R;RASGRP3;ETS2;IGF1R;RASGRP4;ABL2;ABL1;AFDN;PIK3CB;RASA4;PLD2;PLD1;RALGDS;CDC42;MET;FLT1;MAPK3	150	KEGG_2021_Human
Citrate cycle (TCA cycle)	10/30	0.067176796847806	0.14102678543546	1.96057171020207	5.29438151899866	IDH1;IDH3G;SDHD;SDHB;PC;ACO2;ACO1;FH;DLAT;PCK2	151	KEGG_2021_Human
Hepatitis C	40/157	0.0688033307667389	0.143491156928001	1.34231320924469	3.5927054964633	TICAM1;CXCL10;RB1;CD81;TNF;CLDN1;NRAS;RXRA;CCND1;LDLR;MAP2K2;MAP2K1;NFKB1;GRB2;IFNAR1;IFNAR2;CFLAR;TNFRSF1A;NFKBIA;PIK3CB;CLDN14;YWHAG;YWHAE;SOCS3;YWHAH;PPARA;STAT1;STAT2;NR1H3;CLDN7;CDKN1A;CTNNB1;CLDN23;PPP2CB;MAPK3;HRAS;IFNB1;BID;IKBKE;SCARB1	152	KEGG_2021_Human
Tryptophan metabolism	13/42	0.069339396272298	0.143663977897506	1.75805944130278	4.69180714955812	KMO;ALDH3A2;ALDH7A1;IDO1;MAOA;HAAO;ECHS1;IL4I1;ALDH1B1;ALDH2;AFMID;KYNU;CYP1B1	153	KEGG_2021_Human
Th1 and Th2 cell differentiation	25/92	0.0699996906822887	0.144090272378477	1.46420383858595	3.89370522394919	MAPK13;NFKBIA;CD4;HLA-DQB1;HLA-DRA;NFKBIE;MAML3;STAT6;HLA-DQA2;HLA-DQA1;JAG1;HLA-DRB5;IFNGR1;STAT1;IFNGR2;NFKB1;HLA-DPB1;HLA-DRB1;NOTCH3;NOTCH2;RBPJ;HLA-DMB;HLA-DPA1;MAPK3;HLA-DMA	154	KEGG_2021_Human
Hepatitis B	41/162	0.0721720618327173	0.147603507103041	1.33038149515563	3.49717684722885	MAP3K1;TICAM2;TICAM1;MAPK13;RB1;TNF;NRAS;STAT6;EGR2;EGR3;MAP2K2;MAP2K3;ATP6AP1;MAP2K1;NFKB1;CREB3;MYD88;GRB2;ATF4;CREB5;IFNAR1;ELK1;MMP9;TGFBR1;TLR2;NFKBIA;IL6;PIK3CB;TLR4;CXCL8;IRAK1;STAT1;STAT2;SRC;CDKN1A;IFIH1;MAPK3;HRAS;IFNB1;BID;IKBKE	155	KEGG_2021_Human
Chronic myeloid leukemia	21/76	0.0785444821860395	0.158589814350156	1.49793112743446	3.81087184560173	GAB2;RUNX1;TGFBR1;NFKBIA;PIK3CB;RB1;NRAS;CCND1;MAP2K2;GADD45B;MAP2K1;GADD45G;NFKB1;BCL2L1;CRK;GRB2;CDKN1A;CTBP2;MAPK3;HRAS;ABL1	156	KEGG_2021_Human
Gastric acid secretion	21/76	0.0785444821860395	0.158589814350156	1.49793112743446	3.81087184560173	KCNJ15;ATP1B3;SSTR2;ATP1B1;ITPR2;ADCY4;ADCY3;ADCY9;ATP1A1;SLC9A1;ACTB;CA2;HRH2;KCNQ1;GNAQ;GNAS;PLCB3;SLC4A2;GNAI2;KCNJ2;PRKACA	156	KEGG_2021_Human
Ovarian steroidogenesis	15/51	0.0794476834592053	0.159398200358026	1.6341804424706	4.13881779111213	ADCY4;ADCY3;ADCY9;ALOX5;CYP1B1;LDLR;INSR;PLA2G4C;PLA2G4A;GNAS;CYP19A1;IGF1R;PTGS2;SCARB1;PRKACA	158	KEGG_2021_Human
Melanoma	20/72	0.0807486641846723	0.160989475135479	1.50881726968683	3.79680868907528	MITF;PIK3CB;RB1;NRAS;CCND1;MAP2K2;GADD45B;MAP2K1;HGF;GADD45G;FGFR1;MET;CDKN1A;PDGFC;PDGFB;PTEN;PDGFA;IGF1R;MAPK3;HRAS	159	KEGG_2021_Human
Apoptosis	36/142	0.085591844411534	0.169578841740352	1.3330525606469	3.27686351558463	ENDOG;TNF;LMNA;ACTB;NRAS;MAP2K2;GADD45B;MAP2K1;GADD45G;TNFRSF10B;NFKB1;BCL2L1;ATF4;CSF2RB;CTSB;CFLAR;TNFRSF1A;NFKBIA;PIK3CB;IL3RA;HRK;BCL2A1;CTSZ;ITPR2;CTSS;CTSL;CTSK;CTSH;CTSD;MCL1;CTSC;XIAP;TUBA1C;MAPK3;HRAS;BID	160	KEGG_2021_Human
Cellular senescence	39/156	0.0904642681344755	0.178119086948005	1.30843054521387	3.14389735038108	TRPV4;HIPK2;MAPK13;HIPK3;MAPKAPK2;RB1;SERPINE1;ZFP36L1;FOXO3;NRAS;CCND1;NBN;MAP2K2;MAP2K3;GADD45B;MAP2K1;GADD45G;NFKB1;RHEB;EIF4EBP1;SIRT1;TGFBR1;IL1A;MRAS;IL6;PIK3CB;MCU;CXCL8;ITPR2;RRAS;CDKN2B;VDAC2;VDAC1;SLC25A5;CDKN1A;TRAF3IP2;PTEN;MAPK3;HRAS	161	KEGG_2021_Human
Cortisol synthesis and secretion	18/65	0.0963281126679312	0.188493899479841	1.50212765957447	3.51497132507231	SP1;ITPR2;ADCY4;ADCY3;ADCY9;LDLR;PDE8A;CREB3;NCEH1;GNAQ;GNAS;PLCB3;ATF4;CREB5;CACNA1G;GNA11;SCARB1;PRKACA	162	KEGG_2021_Human
Melanogenesis	26/101	0.111551993938589	0.216944675328422	1.35999340260597	2.98282522762346	WNT5A;MITF;ADCY4;ADCY3;ADCY9;NRAS;FZD2;FZD1;MAP2K2;FZD5;MAP2K1;CREB3;MC1R;GNAQ;GNAS;PRKACA;EDN1;DVL1;DVL3;TCF7L2;PLCB3;CTNNB1;GNAI2;EDNRB;MAPK3;HRAS	163	KEGG_2021_Human
Necroptosis	39/159	0.113049452217862	0.218516319225989	1.27547778605113	2.78045219544912	TICAM2;TICAM1;PPIA;CHMP4B;TNF;PYCARD;NLRP3;STAT6;PLA2G4C;PLA2G4A;CYBB;TNFRSF10B;CHMP2B;CHMP3;CHMP2A;FTL;CHMP5;IFNAR1;IFNAR2;CHMP1B;FTH1;GLUL;CFLAR;TNFRSF1A;IL1A;IL1B;TLR4;IFNGR1;STAT1;IFNGR2;STAT2;XIAP;VDAC2;VDAC1;SLC25A5;PYGB;PYGL;IFNB1;BID	164	KEGG_2021_Human
Type II diabetes mellitus	13/46	0.126176582200874	0.241697495432504	1.54457273100923	3.1973781635091	INSR;PRKCD;PRKCE;PKM;PIK3CB;IRS2;TNF;CACNA1G;HK1;HK3;HK2;SOCS3;MAPK3	165	KEGG_2021_Human
Aldosterone synthesis and secretion	25/98	0.126567142718598	0.241697495432504	1.3433500825035	2.77668089582426	ATP1B3;ATP1B1;ADCY4;ADCY3;ADCY9;ATP1A1;LDLR;PRKCE;CREB3;GNAQ;GNAS;ATF4;CREB5;CACNA1G;PDE2A;PRKACA;CAMK1;DAGLA;DAGLB;ITPR2;ATP2B1;CAMK1G;PLCB3;GNA11;SCARB1	166	KEGG_2021_Human
Regulation of lipolysis in adipocytes	15/55	0.134307200577087	0.254942410676267	1.47039230199852	2.95199717059461	PIK3CB;MGLL;ABHD5;ADCY4;ADCY3;ADRB2;ADCY9;INSR;FABP4;GNAS;IRS2;GNAI2;PTGS1;PTGS2;PRKACA	167	KEGG_2021_Human
GnRH secretion	17/64	0.140088263864255	0.264333212172433	1.41832591900082	2.78769491329914	GABBR1;PIK3CB;ITPR2;NRAS;GPER1;SPP1;MAP2K2;MAP2K1;GNAQ;PLCB3;ARRB2;CACNA1G;ARRB1;GNA11;MAPK3;HRAS;KCNN4	168	KEGG_2021_Human
Colorectal cancer	22/86	0.141576666861535	0.26556096683495	1.34815249629263	2.63552204535949	RHOA;TGFBR1;EREG;PIK3CB;RALB;RALA;TGFA;AREG;NRAS;CCND1;RALGDS;MAP2K2;TCF7L2;GADD45B;MAP2K1;GADD45G;GRB2;CDKN1A;CTNNB1;MAPK3;HRAS;RAC1	169	KEGG_2021_Human
Carbohydrate digestion and absorption	13/47	0.143580766012499	0.267735898976249	1.49904982954958	2.90944221362004	MGAM;ATP1B3;ATP1B1;G6PC3;PIK3CB;FXYD2;PLCB3;SLC2A5;ATP1A1;HK1;HK3;HK2;SLC37A4	170	KEGG_2021_Human
Pyrimidine metabolism	15/56	0.150706947086103	0.279380714773654	1.43443880774855	2.71455792817207	ENTPD5;ENTPD6;NME4;NME1;NME2;DPYD;CDA;TYMP;NT5C2;PNP;NT5E;TK2;UCK2;UCK1;UPP1	171	KEGG_2021_Human
Estrogen signaling pathway	33/137	0.16154461771195	0.297730487294698	1.24469545324564	2.26904732946138	FKBP4;ADCY4;ADCY3;ADCY9;HSP90B1;NRAS;MAP2K2;PRKCD;MAP2K1;ESR1;CREB3;GNAQ;GNAS;GRB2;ATF4;CREB5;PRKACA;GABBR1;HSPA6;MMP2;MMP9;SP1;PIK3CB;ITPR2;TGFA;GPER1;CTSD;HBEGF;PLCB3;SRC;GNAI2;MAPK3;HRAS	172	KEGG_2021_Human
Growth hormone synthesis, secretion and action	29/119	0.162890365117734	0.298475408915154	1.26383868394267	2.29346014296515	MAP3K1;MAPK13;ADCY4;ADCY3;ADCY9;NRAS;MAP2K2;MAP2K3;MAP2K1;CREB3;GNAQ;GNAS;GRB2;ATF4;CREB5;IRS2;PRKACA;SSTR2;PIK3CB;BCAR1;ITPR2;SOCS3;STAT1;CRK;PLCB3;GNAI2;GNA11;MAPK3;HRAS	173	KEGG_2021_Human
Prolactin signaling pathway	18/70	0.165256570802887	0.301070878991466	1.35726495726496	2.44342443480743	MAPK13;PIK3CB;TNFRSF11A;FOXO3;SOCS3;NRAS;CCND1;SOCS7;SOCS6;MAP2K2;STAT1;MAP2K1;ESR1;NFKB1;GRB2;SRC;MAPK3;HRAS	174	KEGG_2021_Human
Vascular smooth muscle contraction	32/133	0.167657114021677	0.303698886542123	1.24275579193202	2.2193560107248	MYL6;MYL9;ROCK2;ADCY4;ADCY3;ADCY9;ARHGEF11;MAP2K2;PRKCD;MAP2K1;PLA2G4C;PRKCE;PLA2G4A;KCNMA1;GNAQ;GNAS;CALCRL;KCNMB1;PRKACA;EDN1;RHOA;ADORA2B;PPP1R12C;ITPR2;ADM;PTGIR;RAMP1;PLCB3;GNA11;GNA12;GNA13;MAPK3	175	KEGG_2021_Human
Chemical carcinogenesis	55/239	0.170161157510934	0.306483448471398	1.17300837495531	2.07740874762518	RB1;ADCY4;ADCY3;ADCY9;CYP1B1;GSTT2B;JAG1;PAQR8;PAQR5;GRB2;ATF4;MGST2;MGST3;MGST1;SULT1A1;PRKACA;VEGFA;ADRB2;HSD11B1;CBR1;PPARA;GSTO1;XIAP;GSTP1;GNAI2;PTGS2;HRAS;IKBKE;AHR;HSP90B1;NRAS;RXRA;CCND1;KPNA4;MAP2K2;EPHX1;MAP2K1;ESR1;NFKB1;CREB3;GNAS;CREB5;NOTCH2;EIF4EBP1;VDR;PIK3CB;BCL6;KLF4;HSD11B1L;SRC;ARRB2;RPS6KA1;ARRB1;RPS6KA2;MAPK3	176	KEGG_2021_Human
Glioma	19/75	0.174355679202453	0.311447399400013	1.33032847616695	2.32362878615067	PIK3CB;CAMK1;RB1;TGFA;NRAS;CCND1;MAP2K2;GADD45B;MAP2K1;GADD45G;GRB2;CAMK1G;CDKN1A;PDGFB;PTEN;PDGFA;IGF1R;MAPK3;HRAS	177	KEGG_2021_Human
Autoimmune thyroid disease	14/53	0.174882135940701	0.311447399400013	1.40729637078922	2.45382252337937	IL10;HLA-DQB1;HLA-DRA;CD86;CD40;CD80;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	178	KEGG_2021_Human
Ether lipid metabolism	13/49	0.181985084273839	0.322286434160933	1.41559117687354	2.41192749318893	PAFAH1B2;PLD2;PLD1;PLD3;TMEM86B;PLA2G4C;PLA2G4A;PLPP3;LPCAT2;LPCAT1;PLA2G7;PLB1;ENPP2	179	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	24/98	0.183378165845091	0.322949325404965	1.27179404924212	2.15722314339621	IL1R1;TRPV4;TRPV2;MAPK13;ADCY4;ADCY3;IL1RAP;ADCY9;MAP2K3;PRKCD;PLA2G4C;PRKCE;PLA2G4A;GNAQ;GNAS;PRKACA;IL1B;PIK3CB;ITPR2;HRH1;P2RY2;PLCB3;SRC;PTGER2	180	KEGG_2021_Human
TGF-beta signaling pathway	23/94	0.190842012965464	0.334237116630121	1.27022754574418	2.10388976123773	ACVR1;RHOA;SMURF1;TGFBR1;RBX1;ACVR2A;SP1;ZFYVE16;BAMBI;BMPR2;TNF;TGIF1;CDKN2B;INHBA;SMAD7;SMAD6;TFDP1;GREM1;HAMP;THBS1;ACVR1B;PPP2CB;MAPK3	181	KEGG_2021_Human
Non-small cell lung cancer	18/72	0.198658871141734	0.344687681589779	1.30683127572016	2.11205645926237	PIK3CB;RB1;TGFA;FHIT;FOXO3;NRAS;RXRA;CCND1;MAP2K2;GADD45B;MAP2K1;HGF;GADD45G;MET;GRB2;CDKN1A;MAPK3;HRAS	182	KEGG_2021_Human
Oxytocin signaling pathway	36/154	0.198983740476118	0.344687681589779	1.1965799031477	1.93191674012395	CACNA2D4;MYL6;MYL9;ROCK2;ADCY4;ADCY3;ADCY9;ACTB;NRAS;CCND1;MAP2K2;MAP2K1;PLA2G4C;PLA2G4A;RCAN1;GNAQ;GNAS;ELK1;TRPM2;EEF2K;PRKACA;RHOA;CAMK1;PPP1R12C;ITPR2;PIK3R5;CAMK1G;PLCB3;SRC;CDKN1A;PRKAG2;GNAI2;PTGS2;MAPK3;HRAS;KCNJ2	183	KEGG_2021_Human
Vitamin digestion and absorption	7/24	0.200855511951263	0.346023387091656	1.61369990005359	2.59026182207105	SLC46A1;PLB1;TCN2;MMACHC;SLC19A1;SCARB1;SLC19A2	184	KEGG_2021_Human
Axon guidance	42/182	0.201937938838979	0.346023387091656	1.17675111773472	1.88256039230743	SEMA4A;SEMA4B;PLXNC1;SEMA4C;WNT5A;MYL5;PLXNB2;MYL9;ROCK2;DPYSL2;NRAS;ABLIM3;PAK1;SEMA6B;SSH1;PLXNA3;PLXNA2;PLXNA1;ABL1;SRGAP2;SRGAP1;RHOA;LIMK1;FES;PIK3CB;CDK5;BMPR2;ILK;RRAS;UNC5B;CDC42;MET;NRP1;ROBO3;ITGB1;SRC;SEMA3C;GNAI2;MAPK3;HRAS;RAC1;EPHB2	185	KEGG_2021_Human
African trypanosomiasis	10/37	0.205638186089458	0.347131771774095	1.45163645656499	2.29596197763309	IL10;IL18;IL1B;MYD88;IL6;GNAQ;PLCB3;IDO1;TNF;ICAM1	186	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	10/37	0.205638186089458	0.347131771774095	1.45163645656499	2.29596197763309	INSR;ATP1B3;ATP1B1;PIK3CB;FXYD2;SGK1;NEDD4L;ATP1A1;SLC9A3R2;MAPK3	186	KEGG_2021_Human
One carbon pool by folate	6/20	0.206964999575091	0.347131771774095	1.6794682422452	2.64550775365678	ST20-MTHFS;MTHFR;MTHFS;MTHFD2;MTHFD2L;MTHFD1L	188	KEGG_2021_Human
Steroid biosynthesis	6/20	0.206964999575091	0.347131771774095	1.6794682422452	2.64550775365678	LSS;DHCR24;LIPA;CYP27B1;NSDHL;SOAT1	188	KEGG_2021_Human
Riboflavin metabolism	3/8	0.210584041185291	0.350123069274757	2.35084870848709	3.66231775888393	ACP5;ACP2;BLVRB	190	KEGG_2021_Human
Cushing syndrome	36/155	0.210957432906872	0.350123069274757	1.18644957983193	1.84623289276892	WNT5A;RB1;ADCY4;ADCY3;AHR;ADCY9;CCND1;LDLR;PDE8A;FZD2;FZD1;MAP2K2;FZD5;MAP2K1;CREB3;NCEH1;GNAQ;GNAS;ATF4;CREB5;CACNA1G;PRKACA;SP1;ITPR2;DVL1;DVL3;TCF7L2;CDKN2B;PLCB3;FH;CDKN1A;CTNNB1;GNAI2;GNA11;MAPK3;SCARB1	191	KEGG_2021_Human
Glutamatergic synapse	27/114	0.217057225825187	0.358370523888459	1.21688042393057	1.85889953455208	HOMER3;HOMER1;SLC1A2;SLC1A3;ADCY4;ADCY3;ADCY9;GNG5;PLA2G4C;PLA2G4A;DLG4;GNB1;GNAQ;GNB2;GNAS;GNB4;GNG10;GLUL;PRKACA;GNG12;ITPR2;PLD2;PLD1;GRK3;PLCB3;GNAI2;MAPK3	192	KEGG_2021_Human
Breast cancer	34/147	0.22679097600603	0.372501240382962	1.17989566560343	1.75064246187026	WNT5A;RB1;FRAT1;NRAS;FRAT2;CCND1;HES1;FZD2;FZD1;JAG1;MAP2K2;FZD5;GADD45B;MAP2K1;GADD45G;ESR1;FGFR1;GRB2;NOTCH3;NOTCH4;NOTCH2;IGF1R;CSNK1A1;SP1;PIK3CB;DVL1;DVL3;TCF7L2;CDKN1A;CTNNB1;PTEN;HEY1;MAPK3;HRAS	193	KEGG_2021_Human
Small cell lung cancer	22/92	0.230968860417964	0.377407880167498	1.23213049925853	1.80565321636803	LAMB3;FN1;LAMB2;NFKBIA;PIK3CB;RB1;LAMC1;FHIT;RXRA;CCND1;CDKN2B;GADD45B;GADD45G;NFKB1;COL4A2;XIAP;BCL2L1;ITGB1;CDKN1A;PTEN;PTGS2;ITGAV	194	KEGG_2021_Human
JAK-STAT signaling pathway	37/162	0.240296428965229	0.389418769870972	1.16072240138923	1.65505317575506	OSM;IL23A;STAM2;PTPN6;CCND1;STAT6;BCL2L1;GRB2;IFNAR1;IFNAR2;IL7R;PDGFB;PDGFA;CSF2RA;CSF2RB;LEPR;IL6R;IL13RA1;IL10;IL15;IL10RB;IL10RA;IL6;PIK3CB;IL3RA;CRLF2;SOCS3;SOCS7;MCL1;SOCS6;IFNGR1;STAT1;IFNGR2;STAT2;CDKN1A;HRAS;IFNB1	195	KEGG_2021_Human
ECM-receptor interaction	21/88	0.240776274115806	0.389418769870972	1.22871557704436	1.74955225950285	ITGA5;LAMB3;FN1;LAMB2;AGRN;SDC4;LAMC1;TNC;SPP1;CD36;COL6A1;COL4A2;COL6A2;CD44;ITGB1;ITGB5;ITGB3;THBS1;THBS3;ITGB8;ITGAV	196	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	11/43	0.246423396606698	0.396529018905194	1.34720852846931	1.88704050678134	CP;HMBS;FXN;BLVRB;BLVRA;ALAS1;CPOX;HCCS;UROD;HMOX1;GUSB	197	KEGG_2021_Human
Salivary secretion	22/93	0.247913601907815	0.396912180832208	1.21469996449284	1.69411164008416	ATP1B3;ATP1B1;LYZ;BST1;FXYD2;ITPR2;ADCY4;ADCY3;ADRB2;ADCY9;ATP1A1;SLC9A1;CAMP;ATP2B1;KCNMA1;GNAQ;GNAS;PLCB3;SLC4A2;CST3;KCNN4;PRKACA	198	KEGG_2021_Human
Primary bile acid biosynthesis	5/17	0.253374915619098	0.40159924125627	1.63261957502666	2.241398937077	HSD3B7;HSD17B4;CH25H;CYP27A1;ACOX2	199	KEGG_2021_Human
Selenocompound metabolism	5/17	0.253374915619098	0.40159924125627	1.63261957502666	2.241398937077	TXNRD2;TXNRD1;PAPSS1;PAPSS2;SEPHS2	199	KEGG_2021_Human
Valine, leucine and isoleucine degradation	12/48	0.259516041781842	0.409286493755442	1.30637738330046	1.76222047508675	ALDH3A2;HADHB;ALDH7A1;BCAT1;HIBADH;ECHS1;HMGCL;IL4I1;ALDH1B1;ALDH2;OXCT2;ACADS	201	KEGG_2021_Human
ErbB signaling pathway	20/85	0.269658085506514	0.423176302502797	1.20606567345698	1.58067024144849	NRG1;EREG;PIK3CB;TGFA;AREG;NRAS;PAK1;MAP2K2;MAP2K1;CRK;GRB2;HBEGF;SRC;CDKN1A;EIF4EBP1;ELK1;ABL2;MAPK3;HRAS;ABL1	202	KEGG_2021_Human
