Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
beta-Alanine metabolism	5/30	0.527912548693751	0.866106525200685	1.06152874289324	0.678130713278659	AOC3;ALDH7A1;ALDH6A1;ALDH1B1;ALDH2	192	KEGG_2021_Human
Fatty acid degradation	7/43	0.533748512556279	0.871143945363876	1.03201819075713	0.647932497974292	CPT1C;ALDH7A1;ADH1B;ACAT1;ADH5;ALDH1B1;ALDH2	193	KEGG_2021_Human
Taurine and hypotaurine metabolism	2/11	0.539980002610664	0.87227538883261	1.17948178535114	0.726824007453305	GGT5;CDO1	194	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	2/11	0.539980002610664	0.87227538883261	1.17948178535114	0.726824007453305	NQO1;VKORC1	194	KEGG_2021_Human
Cholesterol metabolism	8/50	0.548412509912819	0.876903251891056	1.01091489393734	0.607284397061857	NPC2;LRP1;PLTP;OSBPL5;CYP27A1;ANGPTL4;LIPG;APOE	196	KEGG_2021_Human
Cysteine and methionine metabolism	8/50	0.548412509912819	0.876903251891056	1.01091489393734	0.607284397061857	ADI1;CDO1;AHCYL1;PHGDH;BHMT2;BCAT1;AHCY;SRM	196	KEGG_2021_Human
Pancreatic secretion	16/102	0.560597932719013	0.88762685357244	0.987314340471013	0.571409485582975	CHRM3;ADCY4;ADCY3;ADCY9;ATP1A1;ADCY6;GNAS;PLA2G5;PLA2G2A;ITPR3;TRPC1;PLA2G12A;PLCB4;PLCB1;ATP2A2;SLC4A2	198	KEGG_2021_Human
Fatty acid biosynthesis	3/18	0.560754742415605	0.88762685357244	1.0614898989899	0.614041811570246	MECR;MCAT;ACACB	199	KEGG_2021_Human
alpha-Linolenic acid metabolism	4/25	0.576046601327854	0.90727339709137	1.01090110815403	0.557579404906271	PLA2G12A;PLA2G2A;PLA2G5;FADS2	200	KEGG_2021_Human
Oocyte meiosis	20/129	0.5809162819313	0.907818868764465	0.973624217155468	0.528822655373627	PPP2R1A;MAPK13;CPEB1;ADCY4;ADCY3;CALML4;ADCY9;ADCY6;IGF1;AR;STAG3;ANAPC13;IGF1R;YWHAG;YWHAE;ITPR3;PPP3CA;PPP2CB;RPS6KA2;MAPK3	201	KEGG_2021_Human
Glycosphingolipid biosynthesis	7/45	0.584820638986305	0.907818868764465	0.977585002328831	0.524425551518421	ST6GALNAC5;B4GALT2;ST6GALNAC3;HEXA;HEXB;A4GALT;ST3GAL4	202	KEGG_2021_Human
Phosphatidylinositol signaling system	15/97	0.5850388265371	0.907818868764465	0.970683019567838	0.520360903014126	OCRL;PLCD3;CALML4;MTMR6;DGKI;INPP5A;ITPKC;PIK3CA;ITPR3;PIK3R3;PLCB4;PLCB1;PIK3C2A;PIP4P2;CDIPT	203	KEGG_2021_Human
Hepatitis B	25/162	0.592105848099037	0.914281088976455	0.968208964227544	0.507409138866215	TGFB3;TGFB2;BAD;MAPK13;MAPK10;CREB3L1;AKT3;CREB3L2;MYC;SMAD3;EGR3;HSPG2;CREB5;JUN;NFATC4;NFATC1;TGFBR2;IL6;PIK3CA;PIK3R3;FOS;SRC;CDKN1A;MAPK3;HRAS	204	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	4/26	0.608652050093051	0.934752800187407	0.96489364755863	0.479077917745781	PIGK;PIGT;PIGV;PIGZ	205	KEGG_2021_Human
Hepatitis C	24/157	0.611298656630495	0.934752800187407	0.957360034977816	0.471183543297877	BAD;PPP2R1A;CD81;EGFR;CCND1;AKT3;MYC;EIF2AK3;TNFRSF1A;CLDN11;CLDN15;PIK3CA;CDK4;YWHAG;YWHAE;PIK3R3;SOCS3;CLDN5;EIF3E;CDKN1A;CLDN23;PPP2CB;MAPK3;HRAS	206	KEGG_2021_Human
Diabetic cardiomyopathy	31/203	0.620188325057143	0.943764842478262	0.956093541697526	0.45675657257803	MAPK13;COL1A2;COL1A1;MAPK10;AGTR1;AKT3;INSR;PDK4;ACE;COL3A1;PLCB4;NDUFA4L2;PLCB1;TGFB3;TGFB2;SMAD3;IRS1;COX7A1;GFPT1;MMP2;GFPT2;NDUFC1;TGFBR2;PIK3CA;NDUFS4;SLC25A4;COX4I2;PIK3R3;NOS3;NDUFA5;ATP2A2	207	KEGG_2021_Human
Phagosome	23/152	0.63091444817129	0.95547139987479	0.945844783940585	0.435641926411313	DYNC2H1;TUBA8;TUBB6;TUBB3;VAMP3;C3;ITGA5;TUBB;TUBB2A;PLA2R1;ATP6V0D2;COLEC12;C1R;ITGB5;ITGB3;THBS1;THBS3;TUBA1A;THBS2;EEA1;THBS4;MRC2;ITGAV	208	KEGG_2021_Human
Long-term potentiation	10/67	0.633951716421813	0.955477467334311	0.930862429721885	0.424270790954161	RAPGEF3;ITPR3;CALML4;PPP3CA;PLCB4;PLCB1;CACNA1C;RPS6KA2;MAPK3;HRAS	209	KEGG_2021_Human
PPAR signaling pathway	11/74	0.641097931488557	0.958518187163751	0.926391400442033	0.411848654554923	MMP1;ACOX2;PLTP;ME3;SCD5;SORBS1;CPT1C;CYP27A1;FABP3;ANGPTL4;FADS2	210	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.645097954535604	0.958518187163751	1.06145110410095	0.465290388583304	CHPT1	211	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.645097954535604	0.958518187163751	1.06145110410095	0.465290388583304	AOX1	211	KEGG_2021_Human
Intestinal immune network for IgA production	7/48	0.655809178439061	0.969858644170443	0.905892510252536	0.382182841147748	IL15RA;IL15;CXCL12;IL6;LTBR;CD40;TNFRSF13C	213	KEGG_2021_Human
Staphylococcus aureus infection	14/95	0.66033473789267	0.970888258556323	0.91691987626947	0.38052944519293	KRT19;MASP1;KRT24;DEFB1;SELP;CFB;CFD;C1R;CFI;C1S;CFH;C2;ICAM1;C3	214	KEGG_2021_Human
Non-alcoholic fatty liver disease	23/155	0.66934271685323	0.970888258556323	0.924182260983405	0.37102134891057	MAPK13;MAPK10;PRKAA2;AKT3;INSR;MLXIPL;IRS1;COX7A1;LEPR;JUN;EIF2AK3;NDUFC1;TNFRSF1A;IL6;PIK3CA;NDUFS4;COX4I2;PIK3R3;SOCS3;NDUFA5;FOS;NDUFA4L2;MLXIP	215	KEGG_2021_Human
GABAergic synapse	13/89	0.67074836871648	0.970888258556323	0.907423919202693	0.362389924980269	GABBR1;GNG12;ADCY4;ADCY3;ADCY9;ADCY6;GNG7;GNB4;SRC;CACNA1C;GNAI1;GNG11;GABRE	216	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	5/35	0.671002216625572	0.970888258556323	0.884344072436302	0.352838108275575	SIRT1;NNMT;NT5E;ENPP1;AOX1	217	KEGG_2021_Human
Adipocytokine signaling pathway	10/69	0.671916318619932	0.970888258556323	0.899200531906337	0.357541439188276	TNFRSF1A;G6PC3;MAPK10;PRKAA2;ACACB;SOCS3;AKT3;CPT1C;IRS1;LEPR	218	KEGG_2021_Human
Pyrimidine metabolism	8/56	0.681735746492136	0.980578813447593	0.884234376646644	0.33876183038299	NME4;NME1;NME2;NT5E;TK2;CAD;NT5C3B;ENPP1	219	KEGG_2021_Human
Leishmaniasis	11/77	0.694165400141406	0.986334032952492	0.88412447257384	0.32274523412617	TGFB3;JUN;TGFB2;MAPK13;EEF1A1;CR1L;MARCKSL1;IFNGR2;FOS;C3;MAPK3	220	KEGG_2021_Human
Fat digestion and absorption	6/43	0.696861941924493	0.986334032952492	0.860356090687844	0.310733056345327	PLA2G12A;PLA2G2A;PLPP3;PLPP1;ACAT1;PLA2G5	221	KEGG_2021_Human
Vibrio cholerae infection	7/50	0.698830783715478	0.986334032952492	0.8636550730603	0.309487901701255	KDELR1;ADCY3;ADCY9;TJP1;GNAS;KDELR3;ATP6V0D2	222	KEGG_2021_Human
Arginine biosynthesis	3/22	0.700920139327927	0.986334032952492	0.837818979266348	0.297728460373155	NOS3;ACY1;ASS1	223	KEGG_2021_Human
Legionellosis	8/57	0.70139309009955	0.986334032952492	0.86613715989083	0.307207411459929	HSPA2;EEF1A1;IL6;CR1L;EEF1G;CXCL1;C3;BNIP3	224	KEGG_2021_Human
Ascorbate and aldarate metabolism	4/30	0.722658386601756	1	0.816254159481188	0.265134584596389	ALDH7A1;UGDH;ALDH1B1;ALDH2	225	KEGG_2021_Human
Th17 cell differentiation	15/107	0.737772271474661	1	0.864657381385353	0.262959669611654	IL1R1;MAPK13;MAPK10;IL6ST;SMAD3;JUN;NFATC1;TGFBR2;IL6;RARA;PPP3CA;IFNGR2;FOS;IL17D;MAPK3	226	KEGG_2021_Human
Sulfur relay system	1/8	0.748746614584392	1	0.758089229382605	0.21935664438416	MOCS2	227	KEGG_2021_Human
MicroRNAs in cancer	45/310	0.764432165318212	1	0.899793575489806	0.24170433933504	MARCKS;MYC;CYP1B1;ZFPM2;SLC45A3;PDGFB;SOX4;RDX;SIRT1;ZEB1;MMP16;TIMP3;CDKN1A;HRAS;PDGFRB;PDGFRA;TGFB2;FOXP1;TNXB;TNC;EFNA5;EGFR;CCND1;TPM1;EFNA1;FSCN1;NOTCH3;NOTCH4;NOTCH2;IRS1;PLAU;ABL1;ITGA5;HMGA2;PIK3CA;BMPR2;SHC1;PIK3R3;CRK;MET;SPRY2;RECK;ITGB3;THBS1;MAPK3	228	KEGG_2021_Human
Fc epsilon RI signaling pathway	9/68	0.77104546495766	1	0.80902453928537	0.21035280252664	LYN;MAPK13;MAPK10;PIK3CA;PIK3R3;AKT3;MAPK3;RAC3;HRAS	229	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	12/89	0.771930049388293	1	0.826432826432826	0.213931511071441	JUN;NFATC1;MAPK13;PIK3CA;PIK3R3;EGFR;PPP3CA;AKT3;IFNGR2;FOS;MAPK3;HRAS	230	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.776734510603233	1	0.707436625644262	0.178738583625908	AOC3;MAOA	231	KEGG_2021_Human
Glycine, serine and threonine metabolism	5/40	0.782177172517352	1	0.757783593538489	0.186167727147771	AOC3;ALDH7A1;MAOA;GCSH;PHGDH	232	KEGG_2021_Human
Maturity onset diabetes of the young	3/26	0.80419435098668	1	0.691946640316206	0.150785073942494	HHEX;HES1;NKX6-1	233	KEGG_2021_Human
Pathways of neurodegeneration	69/475	0.805823322830434	1	0.899774656744576	0.194253037125417	BAD;DKK2;CCS;FZD1;FZD4;WNT10B;FZD6;FZD8;FZD7;NOX4;TUBB2A;RPS27A;PLCB4;NDUFA4L2;PLCB1;TUBA1A;PSMB5;PSMB4;TUBA8;PINK1;SQSTM1;CHRM3;TUBB6;TUBB3;MFN1;GRIA3;GPX3;GPX7;EIF2AK3;GPX8;WIPI2;NDUFC1;TNFRSF1A;SLC25A4;COX4I2;ITPR3;DVL1;DVL3;NDUFA5;TRAP1;MAPK13;MAPK10;ULK1;APP;LRP6;LRP5;CALML4;CSNK1E;DNALI1;TUBB;PPP3CA;UCHL1;HIP1;HRAS;WNT5A;PRNP;WNT2B;CACNA1C;PSEN2;COX7A1;AXIN2;IL6;NDUFS4;WNT2;CAT;DCTN2;ATP2A2;MAPK3;IFT57	234	KEGG_2021_Human
Th1 and Th2 cell differentiation	12/92	0.809593082717813	1	0.795299145299145	0.167985888549072	JUN;NFATC1;MAPK13;MAPK10;DLL1;PPP3CA;JAG1;IFNGR2;FOS;NOTCH3;NOTCH2;MAPK3	235	KEGG_2021_Human
Propanoate metabolism	4/34	0.80997651256465	1	0.707251868224397	0.149053351434361	ALDH6A1;ACSS3;ACAT1;ACACB	236	KEGG_2021_Human
Synaptic vesicle cycle	10/78	0.811584901069966	1	0.779769990881516	0.162789676438455	UNC13B;DNM1;DNM3;SNAP25;STXBP1;ATP6V0D2;CPLX1;AP2A1;SLC17A7;AP2M1	237	KEGG_2021_Human
Fatty acid elongation	3/27	0.824760361230111	1	0.663076073232323	0.127749831682106	MECR;ELOVL4;PPT2	238	KEGG_2021_Human
Cardiac muscle contraction	11/87	0.833506822738687	1	0.767334277148568	0.139741847376724	CACNA2D1;TPM2;COX4I2;ATP1A1;TPM1;CACNB3;CACNB4;ASPH;CACNA1C;ATP2A2;COX7A1	239	KEGG_2021_Human
Protein processing in endoplasmic reticulum	23/171	0.833728266472114	1	0.823480802912188	0.149748130594686	MAPK10;TUSC3;UBE2D4;RRBP1;WFS1;CKAP4;STT3A;CRYAB;BAG2;SEC31A;SIL1;SEC62;HSPA2;EIF2AK3;MAN1A1;UBXN6;SEC23A;PRKCSH;LMAN1;GANAB;OS9;MAN1C1;UGGT2	240	KEGG_2021_Human
Butanoate metabolism	3/28	0.843448627705459	1	0.636515151515151	0.108370703502044	BDH2;ACAT1;AACS	241	KEGG_2021_Human
Starch and sucrose metabolism	4/36	0.844410775751238	1	0.662969687401326	0.11211891534883	G6PC3;GBE1;PYGL;ENPP1	242	KEGG_2021_Human
Steroid biosynthesis	2/20	0.849145795745874	1	0.589425335717541	0.0963854131548245	LSS;SC5D	243	KEGG_2021_Human
Linoleic acid metabolism	3/29	0.860382053031394	1	0.611997377622378	0.0920313949417005	PLA2G12A;PLA2G2A;PLA2G5	244	KEGG_2021_Human
Retinol metabolism	8/68	0.864746483522485	1	0.706881652439667	0.102723262494708	RDH5;ADH1B;CYP26B1;RDH10;AOX1;ALDH1A1;ALDH1A3;ADH5	245	KEGG_2021_Human
Steroid hormone biosynthesis	7/61	0.870180669604242	1	0.687274664044576	0.0955685816322566	CYP7B1;CYP1B1;HSD11B1;AKR1C1;AKR1C3;HSD11B1L;CYP11A1	246	KEGG_2021_Human
Prion disease	37/273	0.872452814716475	1	0.830071766194715	0.113260559006316	BAD;MAPK13;MAPK10;CREB3L1;CREB3L2;EGR1;C7;TUBB;TUBB2A;PPP3CA;NDUFA4L2;TUBA1A;PSMB5;PSMB4;TUBA8;TUBB6;TUBB3;PRNP;CREB5;CACNA1C;COX7A1;CAV2;CAV1;HSPA2;EIF2AK3;NDUFC1;IL6;PIK3CA;NDUFS4;SLC25A4;COX4I2;LAMC1;ITPR3;PIK3R3;NCAM2;NDUFA5;MAPK3	247	KEGG_2021_Human
Primary immunodeficiency	4/38	0.873425287325389	1	0.623897174910381	0.0844336802233648	CD40;TNFRSF13C;CD79A;CD19	248	KEGG_2021_Human
Terpenoid backbone biosynthesis	2/22	0.884779858701416	1	0.530419690754181	0.064932075474232	ACAT1;PCYOX1	249	KEGG_2021_Human
Spinocerebellar ataxia	18/143	0.885244919977504	1	0.762884871550904	0.0929887438244467	MAPK10;ULK1;AKT3;KCND3;FGF14;GRIA3;WIPI2;DAB1;PIK3CA;SLC25A4;ITPR3;PIK3R3;VLDLR;PLCB4;PLCB1;ATP2A2;PSMB5;PSMB4	250	KEGG_2021_Human
Galactose metabolism	3/31	0.889479380892496	1	0.568215638528139	0.0665488204945799	G6PC3;PFKM;B4GALT2	251	KEGG_2021_Human
Taste transduction	10/86	0.893418932442162	1	0.697355933332223	0.0785917897222006	GABBR1;CHRM3;ADCY4;ITPR3;ADCY6;PLCB4;P2RX2;PLCB1;PDE1A;CACNA1C	252	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.899512722103296	1	0.505131557198455	0.0534944836739205	ATP1A1;AQP1	253	KEGG_2021_Human
Cell cycle	15/124	0.902125865479454	1	0.729061289985	0.0750942083099317	TGFB3;TGFB2;CCND1;MYC;SMAD3;GADD45B;ANAPC13;ABL1;CDK4;YWHAG;YWHAE;CDKN2C;CDKN2B;CDKN1C;CDKN1A	254	KEGG_2021_Human
Viral carcinogenesis	26/203	0.904580934544137	1	0.777760412456325	0.0779965349832355	BAD;ACTN1;CREB3L1;CREB3L2;EGR3;C3;LYN;JUN;CDKN2B;ATP6V0D2;CDKN1A;HRAS;GSN;IL6ST;CCND1;CREB5;PXN;PIK3CA;CDK4;YWHAG;YWHAE;PIK3R3;LTBR;SRC;HDAC7;MAPK3	255	KEGG_2021_Human
Inflammatory bowel disease	7/65	0.908074659596983	1	0.639723832773879	0.0616877244616579	TGFB3;JUN;TGFB2;NFATC1;IL6;SMAD3;IFNGR2	256	KEGG_2021_Human
SNARE interactions in vesicular transport	3/33	0.913020214017399	1	0.530271464646465	0.0482532494990919	VAMP3;USE1;STX5	257	KEGG_2021_Human
Human immunodeficiency virus 1 infection	27/212	0.913773198630872	1	0.772622240561172	0.0696695724767611	BAD;MAPK13;MAPK10;CALML4;AKT3;GNG7;PTK2;GNG11;JUN;NFATC4;NFATC1;GNG12;PPP3CA;FOS;GNAI1;RAC3;HRAS;CFL2;GNB4;PXN;TNFRSF1A;PIK3CA;ITPR3;PIK3R3;CRK;GNA11;MAPK3	258	KEGG_2021_Human
T cell receptor signaling pathway	12/104	0.915168865374281	1	0.691068995416822	0.0612609709976902	MAPK13;MAPK10;AKT3;JUN;NFATC1;PIK3CA;CDK4;PIK3R3;PPP3CA;FOS;MAPK3;HRAS	259	KEGG_2021_Human
Toll-like receptor signaling pathway	12/104	0.915168865374281	1	0.691068995416822	0.0612609709976902	MAPK13;MAPK10;AKT3;JUN;IL6;PIK3CA;CD40;PIK3R3;CTSK;LBP;FOS;MAPK3	259	KEGG_2021_Human
Peroxisome	9/82	0.919451985335338	1	0.653323282472512	0.0548644262495436	PHYH;PEX14;ACOX2;PEX6;CRAT;PEX11A;HSD17B4;CAT;ABCD4	261	KEGG_2021_Human
Bile secretion	10/90	0.921745270504449	1	0.662329958873774	0.0539708659964185	ABCB4;ADCY4;ADCY3;ADCY9;ATP1A1;AQP1;ADCY6;EPHX1;GNAS;SLC4A2	262	KEGG_2021_Human
Glycolysis / Gluconeogenesis	7/67	0.923171127692693	1	0.618325958702065	0.0494293839231577	G6PC3;ADH1B;ALDH7A1;PFKM;ADH5;ALDH1B1;ALDH2	263	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	4/43	0.92631155907142	1	0.543748431339211	0.0416210301265051	CP;BLVRB;HEPH;UROD	264	KEGG_2021_Human
Tuberculosis	22/180	0.929511208473128	1	0.737147818676614	0.0538828616087601	TGFB3;TGFB2;BAD;MAPK13;MAPK10;CR1L;CALML4;AKT3;ARHGEF12;C3;SPHK1;TNFRSF1A;IL6;PPP3CA;LBP;IFNGR2;PLA2R1;ATP6V0D2;SRC;EEA1;MRC2;MAPK3	265	KEGG_2021_Human
Thermogenesis	29/232	0.936563667452519	1	0.755933436391743	0.0495421954259153	MAPK13;PRKAA2;ADCY4;ADCY3;ADCY9;ADCY6;CREB3L1;CREB3L2;NDUFAF4;NDUFAF2;MGLL;NDUFA4L2;HRAS;RPS6;KDM1A;FGFR1;GNAS;CREB5;COX7A1;COA4;NDUFC1;AKT1S1;NDUFS4;NPR1;COX4I2;PRKG1;NDUFA5;CPT1C;RPS6KA2	266	KEGG_2021_Human
Nitrogen metabolism	1/17	0.94692077667947	1	0.331486593059937	0.0180792278840531	CA12	267	KEGG_2021_Human
Phototransduction	2/28	0.9501682145182	1	0.407869505061048	0.0208487563856194	CALML4;GUCA1A	268	KEGG_2021_Human
Citrate cycle (TCA cycle)	2/30	0.96261435262788	1	0.378690889419826	0.0144290362712306	ACO2;ACO1	269	KEGG_2021_Human
Pentose phosphate pathway	2/30	0.96261435262788	1	0.378690889419826	0.0144290362712306	PFKM;H6PD	269	KEGG_2021_Human
Nicotine addiction	3/40	0.963806478270823	1	0.42977067977068	0.0158433900449315	GRIA3;SLC17A7;GABRE	271	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	11/108	0.96619303734249	1	0.600456740180086	0.0206506879101906	IMP4;GTPBP4;SBDS;RPP25;NHP2;FBL;NXF1;RCL1;REXO2;GNL3;NOB1	272	KEGG_2021_Human
Asthma	2/31	0.967658143782045	1	0.365610820339278	0.0120199717162538	CD40;CCL11	273	KEGG_2021_Human
One carbon pool by folate	1/20	0.968392631515495	1	0.279096795616802	0.00896393679076912	ALDH1L2	274	KEGG_2021_Human
Base excision repair	2/33	0.975850869467079	1	0.341982308451837	0.00835992917819776	APEX1;POLD2	275	KEGG_2021_Human
Mismatch repair	1/23	0.981180190777692	1	0.240995124749068	0.00457870386739515	POLD2	276	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	13/131	0.981477294067385	1	0.582977318835135	0.0108995768192459	MICA;ICAM1;NFATC1;PIK3CA;SHC3;SHC1;SHC2;PIK3R3;PPP3CA;IFNGR2;MAPK3;RAC3;HRAS	277	KEGG_2021_Human
Measles	14/139	0.981562989246246	1	0.59260310421286	0.0110278049824418	BAD;MAPK10;CCND1;AKT3;JUN;HSPA2;EIF2AK3;IL6;PIK3CA;CDK4;PIK3R3;FOS;RAB9B;RACK1	278	KEGG_2021_Human
Parkinson disease	28/249	0.984962996710341	1	0.669481703937357	0.0101434547457887	TRAP1;MAPK10;CALML4;DUSP1;TUBB;TUBB2A;MAOA;UCHL1;RPS27A;NDUFA4L2;TUBA1A;GNAI1;PSMB5;PSMB4;TUBA8;PINK1;TUBB6;TUBB3;MFN1;GNAS;COX7A1;EIF2AK3;NDUFC1;NDUFS4;SLC25A4;COX4I2;ITPR3;NDUFA5	279	KEGG_2021_Human
Neuroactive ligand-receptor interaction	40/341	0.98776438033583	1	0.701504937762022	0.00863629120778366	APLN;AGTR1;VIPR2;PARD3;PTGFR;LPAR4;C3;LPAR1;EDN1;GABBR1;NMB;ADM;PTH1R;PENK;GAL;F2RL3;PTGER3;GABRE;APLNR;CHRM3;S1PR1;ADORA1;S1PR3;ADRA2A;GRIA3;CALCRL;NTS;LEPR;HTR2A;OXT;HRH1;TBXA2R;BDKRB1;BDKRB2;GLRB;P2RX2;THRB;THRA;EDNRA;CNR2	280	KEGG_2021_Human
Alcoholism	19/186	0.989987179191641	1	0.601420255934831	0.00605226419131777	CALML4;CREB3L1;CREB3L2;GNG7;GNAS;GNB4;CREB5;GNG11;GNG12;SHC3;SHC1;SHC2;MAOA;FOSB;SLC29A1;GNAI1;HDAC7;MAPK3;HRAS	281	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.990574010309423	1	0.203870419801019	0.0019307946641483	ATP6V0D2	282	KEGG_2021_Human
Ubiquitin mediated proteolysis	13/140	0.991550748888559	1	0.541372242972478	0.00459362381042815	UBE2H;MID1;UBE2D4;SIAH1;PIAS3;ANAPC13;KLHL13;RHOBTB1;SMURF2;SOCS3;RPS27A;UBE2E2;NEDD4	283	KEGG_2021_Human
NOD-like receptor signaling pathway	18/181	0.992032245931604	1	0.583703513451986	0.00466943329431095	MAPK13;MAPK10;TRIP6;NOD1;ANTXR1;MFN1;JUN;CARD6;IL6;YWHAE;ITPR3;CXCL1;PANX1;PLCB4;TXNIP;PLCB1;MAPK3;CCL2	284	KEGG_2021_Human
Homologous recombination	2/41	0.992680152005508	1	0.271702632068678	0.00199613662031583	ABRAXAS1;POLD2	285	KEGG_2021_Human
Huntington disease	34/306	0.993123021598257	1	0.659746573159069	0.00455273547060075	MAPK10;ULK1;CREB3L1;CREB3L2;DNALI1;TUBB;TUBB2A;PLCB4;NDUFA4L2;PLCB1;HIP1;AP2A1;TUBA1A;PSMB5;PSMB4;TUBA8;TUBB6;TUBB3;CREB5;GRIA3;COX7A1;TGM2;AP2M1;GPX3;GPX7;GPX8;WIPI2;NDUFC1;NDUFS4;SLC25A4;COX4I2;NDUFA5;DCTN2;IFT57	286	KEGG_2021_Human
Type I diabetes mellitus	2/43	0.994597028920798	1	0.258418059093813	0.00140001082362594	CPE;PTPRN	287	KEGG_2021_Human
Epstein-Barr virus infection	20/202	0.994724002738812	1	0.580558762088435	0.00307113523217794	MAPK13;MAPK10;AKT3;MYC;HES1;GADD45B;ICAM1;CD19;LYN;JUN;NCOR2;FCER2;CD40;NEDD4;CDKN1A;CCND1;IL6;PIK3CA;CDK4;PIK3R3	288	KEGG_2021_Human
RNA polymerase	1/31	0.995279662531664	1	0.17664563617245	0.000835801202497373	POLR3D	289	KEGG_2021_Human
Basal transcription factors	2/45	0.996018911943509	1	0.246369260349167	0.000982775277919022	GTF2IRD1;GTF2I	290	KEGG_2021_Human
Proteasome	2/46	0.996584775653504	1	0.240755615479503	0.000823641702071092	PSMB5;PSMB4	291	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.996659807760528	1	0.165585567823344	0.00055401340019271	PFKM	292	KEGG_2021_Human
Nucleotide excision repair	2/47	0.99707134924958	1	0.235391465937379	0.000690390844372607	CETN2;POLD2	293	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.997190270503622	1	0.160558264028296	0.000451760250000399	UGDH	294	KEGG_2021_Human
Neutrophil extracellular trap formation	17/189	0.997984620666151	1	0.521982053059238	0.00105305335015209	MAPK13;CR1L;AKT3;ELANE;SELP;C3;PIK3CA;SLC25A4;PIK3R3;VWF;PLCB4;PLCB1;SRC;ITGB3;CLCN4;HDAC7;MAPK3	295	KEGG_2021_Human
DNA replication	1/36	0.998011899720287	1	0.151365479945922	0.000301229289353824	POLD2	296	KEGG_2021_Human
Cytosolic DNA-sensing pathway	3/63	0.998463625911248	1	0.264662247474747	0.000406932899979602	IL6;POLR3D;IL33	297	KEGG_2021_Human
Allograft rejection	1/38	0.99859331896595	1	0.143166510358939	0.000201531393282475	CD40	298	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	3/66	0.999003924311868	1	0.25201418951419	0.000251150310373971	RARS2;IARS2;GATB	299	KEGG_2021_Human
Influenza A	14/172	0.999091654126483	1	0.467905357994892	0.000425213050641096	NXF1;AKT3;ICAM1;TNFRSF1A;IL6;PIK3CA;CDK4;SLC25A4;PIK3R3;SOCS3;IL33;IFNGR2;MAPK3;CCL2	300	KEGG_2021_Human
Graft-versus-host disease	1/42	0.999295856753306	1	0.129168269600677	9.0985001724378e-05	IL6	301	KEGG_2021_Human
RIG-I-like receptor signaling pathway	3/70	0.999444176777959	1	0.236912030755314	0.000131717817577526	MAPK13;MAPK10;TBKBP1	302	KEGG_2021_Human
RNA transport	15/186	0.999463069634176	1	0.463000022235564	0.000248665535329421	EIF1AY;EEF1A1;EIF1B;RPP25;CYFIP1;NXF1;NUP85;EIF4EBP1;EIF4EBP3;EIF4B;PRMT5;EIF3I;EIF3E;EIF3B;PAIP1	303	KEGG_2021_Human
Amyotrophic lateral sclerosis	35/364	0.999818784497042	1	0.559731871471993	0.000101441284254609	BAD;MAPK13;CCS;ULK1;PFN2;NXF1;NUP85;DNALI1;TUBB;TUBB2A;PPP3CA;NDUFA4L2;TUBA1A;PSMB5;PSMB4;TUBA8;PINK1;SQSTM1;TUBB6;TUBB3;COX7A1;GPX3;GPX7;EIF2AK3;GPX8;WIPI2;NDUFC1;TNFRSF1A;NDUFS4;COX4I2;ITPR3;NDUFA5;CAT;ANG;DCTN2	304	KEGG_2021_Human
RNA degradation	3/79	0.999853420412889	1	0.20874451754386	3.05999279103524e-05	TTC37;PFKM;LSM7	305	KEGG_2021_Human
Systemic lupus erythematosus	8/135	0.999883249395092	1	0.332625510018646	3.88364966387561e-05	ACTN1;ELANE;C2;C3;C7;CD40;C1R;C1S	306	KEGG_2021_Human
Autoimmune thyroid disease	1/53	0.999895081602222	1	0.101777481193885	1.06788904725829e-05	CD40	307	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.99991176061357	1	0.099851199333373	8.81119731654848e-06	HES1	308	KEGG_2021_Human
Necroptosis	10/159	0.999930440982312	1	0.354148398370238	2.46350715119596e-05	MAPK10;CHMP4C;CHMP4B;SQSTM1;CHMP1B;TNFRSF1A;SLC25A4;IL33;IFNGR2;PYGL	309	KEGG_2021_Human
mRNA surveillance pathway	4/98	0.999947378515995	1	0.22485874947094	1.18327124187886e-05	PPP2R1A;NXF1;PPP2R3A;PPP2CB	310	KEGG_2021_Human
