Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
UV Response Up	15/158	0.0832920565481877	0.160128947472328	1.53523781183356	3.81568327219924	TUBA4A;SELENOW;SQSTM1;CCND3;BSG;YKT6;IGFBP2;RAB27A;HLA-F;CDC5L;IRF1;ABCB1;BTG2;BTG1;HSPA13	25	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	18/200	0.0926691000260401	0.160128947472328	1.4478933388886	3.44413312546454	SERPINE2;GADD45B;EMP3;ID2;AREG;IL32;TGFB1;PDGFRB;PPIB;FLNA;IGFBP2;COL6A2;TGFBR3;TNFAIP3;PCOLCE;SNTB1;ITGB1;WIPF1	26	MSigDB_Hallmark_2020
Glycolysis	18/200	0.0926691000260401	0.160128947472328	1.4478933388886	3.44413312546454	PSMC4;CHST12;CHST2;TSTA3;LDHA;DLD;G6PD;B3GAT3;B3GAT1;ISG20;COPB2;HSPA5;B4GALT4;B4GALT1;TKTL1;DDIT4;RPE;GUSB	26	MSigDB_Hallmark_2020
KRAS Signaling Up	18/200	0.0926691000260401	0.160128947472328	1.4478933388886	3.44413312546454	IL2RG;CCSER2;IKZF1;LAT2;ID2;GYPC;ADAM8;CCND2;ETS1;GALNT3;GFPT2;TNFRSF1B;LCP1;ABCB1;TNFAIP3;BPGM;SPRY2;ITGB2	26	MSigDB_Hallmark_2020
Interferon Alpha Response	10/97	0.0928747895339505	0.160128947472328	1.68074126202205	3.99428672212536	IFITM2;IFITM1;B2M;HLA-C;TENT5A;ISG20;PSME1;IRF1;CASP8;CD47	29	MSigDB_Hallmark_2020
Fatty Acid Metabolism	14/158	0.138080219795536	0.219362515005921	1.42174103237095	2.81493415859922	ACOT8;XIST;ACSS1;GABARAPL1;PSME1;ACAA2;PDHA1;IDI1;ACAT2;LDHA;CPT1A;SUCLA2;DLD;PTS	30	MSigDB_Hallmark_2020
Estrogen Response Early	17/200	0.144779259903908	0.219362515005921	1.3588356817231	2.62601115960276	XBP1;MYBL1;SLC7A5;BHLHE40;AREG;CLIC3;DHRS3;PRSS23;SLC1A4;ABLIM1;SLC39A6;SLC9A3R1;ISG20L2;B4GALT1;SYNGR1;NXT1;ADD3	31	MSigDB_Hallmark_2020
Myogenesis	17/200	0.144779259903908	0.219362515005921	1.3588356817231	2.62601115960276	IFRD1;GADD45B;MYLPF;SIRT2;BHLHE40;TGFB1;TPM3;ABLIM1;FDPS;KIFC3;COL6A2;MYOM2;IGFBP7;MYH9;NCAM1;ITGB1;LSP1	31	MSigDB_Hallmark_2020
Myc Targets V1	17/200	0.144779259903908	0.219362515005921	1.3588356817231	2.62601115960276	IFRD1;PSMC4;RPL14;RPL6;LDHA;HDGF;SRSF3;SRSF7;HDDC2;SRSF2;RPS3;TXNL4A;CTPS1;CYC1;RAD23B;VDAC3;HNRNPA1	31	MSigDB_Hallmark_2020
Bile Acid Metabolism	10/112	0.182234680683286	0.26799217747542	1.43241912149475	2.43863621207746	OPTN;SLC35B2;ABCA2;GCLM;PRDX5;SCP2;PXMP2;IDI1;LCK;FADS1	34	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	5/49	0.204470974477377	0.292101392110538	1.65896652214088	2.63332608149766	G6PD;CDKN2D;GCLM;LSP1;MBP	35	MSigDB_Hallmark_2020
Protein Secretion	8/96	0.274426258089803	0.381147580680281	1.32715873468225	1.71611272169736	RAB2A;YKT6;IGF2R;ADAM10;ARFGAP3;COPB2;MAPK1;SEC31A	36	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	4/42	0.282679200255079	0.381998919263621	1.53601973684211	1.94067275816481	AXIN1;PTCH1;CCND2;WNT1	37	MSigDB_Hallmark_2020
Coagulation	10/138	0.393330681358008	0.517540370207905	1.13986459968603	1.0636128928219	CAPN2;MAFF;ANXA1;SIRT2;RABIF;F2RL2;PLEK;USP11;PRSS23;FYN	38	MSigDB_Hallmark_2020
Oxidative Phosphorylation	14/200	0.408608234932427	0.523856711451829	1.09821352976039	0.982899398977741	SUPV3L1;ISCA1;PDHA1;LDHA;DLD;ACAA2;CYC1;NDUFB7;NDUFB2;CPT1A;SUCLA2;VDAC3;ETFA;SLC25A20	39	MSigDB_Hallmark_2020
DNA Repair	10/150	0.497990802261824	0.62248850282728	1.04148912312178	0.726098795775182	PDE6G;GTF2F1;VPS37B;POLR3GL;EDF1;SNAPC5;TAF10;ERCC4;USP11;GUK1	40	MSigDB_Hallmark_2020
G2-M Checkpoint	12/200	0.637740731187229	0.759215156175273	0.92974708952228	0.418222048717822	DDX39A;MT2A;SLC7A5;TGFB1;CDC25B;CCNT1;SRSF2;SLC38A1;FOXN3;NCL;MNAT1;RAD23B	41	MSigDB_Hallmark_2020
Xenobiotic Metabolism	12/200	0.637740731187229	0.759215156175273	0.92974708952228	0.418222048717822	CYFIP2;PSMB10;HES6;PTGDS;GABARAPL1;MT2A;ID2;AKR1C3;DHRS7;PTS;SERTAD1;UPP1	41	MSigDB_Hallmark_2020
KRAS Signaling Dn	11/200	0.74399554167304	0.865111094968652	0.847047136913594	0.250488979690266	TENT5C;CHST2;BTG2;ZBTB16;YPEL1;SLC16A7;IGFBP2;NR4A2;CLSTN3;IFNG;SKIL	43	MSigDB_Hallmark_2020
Spermatogenesis	7/135	0.771043958574677	0.876186316562133	0.796030736100235	0.206975865747217	TLE4;IL12RB2;GMCL1;PRKAR2A;TKTL1;POMC;VDAC3	44	MSigDB_Hallmark_2020
Notch Signaling	1/32	0.880568853882526	0.946303961922562	0.469791064289845	0.059751389139736	PSENEN	45	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.894231861230904	0.946303961922562	0.51983507911745	0.058112459574317	DUSP2;SUPV3L1	46	MSigDB_Hallmark_2020
Adipogenesis	9/200	0.901509625302953	0.946303961922562	0.684631967970434	0.0709857639567975	STOM;SCP2;ELOVL6;DHRS7;DLD;PDCD4;ACAA2;CYC1;NDUFB7	47	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.908451803445659	0.946303961922562	0.416011580002227	0.0399427042261702	CCND2	48	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.929828935741503	0.948805036470921	0.373263784799249	0.0271566759523567	AKT3	49	MSigDB_Hallmark_2020
E2F Targets	6/200	0.99023438062615	0.99023438062615	0.44823580659213	0.00439881397876736	DDX39A;LYAR;CDC25B;SRSF2;CTPS1;BRMS1L	50	MSigDB_Hallmark_2020
