Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Tight junction	61/169	0.139316474843159	0.37229108403466	1.20634941551292	2.37772330696126	ACTN4;ACTN1;TJAP1;PPP2R1A;PRKAB1;MYL6;MAPK10;MYL9;PCNA;ROCK1;ROCK2;ARPC5L;MYL12B;PARD6A;ACTB;MICALL2;MYH10;MYH11;PRKCE;ARPC5;SLC9A3R1;VASP;DLG1;MYL12A;DLG3;ARPC3;ARPC4;ARPC2;ACTG1;NEDD4L;ARHGAP17;CD1C;MYL6B;PRKACA;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;CDK4;NF2;ARPC1B;ERBB2;CDC42;PPP2CA;TJP2;PPP2R2D;RAB13;LLGL1;ITGB1;WAS;PRKAG1;CLDN23;PPP2CB;MAPK9;TUBA1C;TUBA1B;PPP2R1B;RAB8A;RAC1	119	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	27/70	0.143435604964776	0.380104353156655	1.34035128788488	2.60278673620687	LYN;ATP6V1E1;PTPN11;MAPK13;MAPK14;MAPK12;MAPK10;ATP6V0D1;PAK1;CASP3;ATP6V0B;CHUK;CDC42;ADAM17;ATP6V1B2;ATP6V1A;ATP6V1D;MAPK9;RAC1;CSK;PLCG2;ATP6V1F;IKBKG;ATP6V1C1;ATP6V1H;ATP6V0A2;GIT1	120	KEGG_2021_Human
Steroid biosynthesis	9/20	0.154946417834643	0.407214552656334	1.745694080073	3.25515370295822	CYP51A1;DHCR24;MSMO1;SQLE;EBP;NSDHL;SOAT1;LBR;FDFT1	121	KEGG_2021_Human
Regulation of actin cytoskeleton	77/218	0.15662020534001	0.40823955162396	1.16647778122569	2.16256987768867	ACTN4;ACTN1;MYL9;PFN1;ARPC5L;ARAF;MYL12B;CRKL;ACTB;PTK2;MYL12A;LPAR5;PDGFD;PIP5K1A;PIP5K1B;RHOA;RDX;VAV2;ARHGEF6;ARPC1B;IQGAP1;IQGAP3;RRAS2;TMSB4X;TMSB4Y;RAC3;HRAS;RAC1;RAC2;GIT1;GSN;PPP1CA;ABI2;RAF1;ROCK1;ROCK2;PPP1CC;NRAS;PAK2;PAK1;CFL1;MYH10;PAK4;MYH11;MAP2K2;MAP2K1;ARPC5;SSH1;DIAPH1;DIAPH2;DIAPH3;ARPC3;ARPC4;ARPC2;FGFR1;ACTG1;ITGA1;ACTR3;ACTR2;PPP1R12A;PPP1R12B;LIMK1;MSN;ITGA2;LIMK2;ITGAE;PIKFYVE;PPP1R12C;BRK1;WASF1;WASF2;CDC42;CRK;KRAS;ITGB1;MAPK3;MAPK1	122	KEGG_2021_Human
HIF-1 signaling pathway	40/109	0.166125862525513	0.429292382224689	1.23762862461598	2.22155522521123	RBX1;SERPINE1;PDHB;AKT1;MAP2K2;MAP2K1;CYBB;PRKCB;TFRC;EIF4EBP1;CUL2;ENO1;ENO2;ENO3;HIF1A;HMOX1;PLCG2;PDHA1;IFNG;EIF4E2;HK1;LDHB;LDHA;ERBB2;PGK1;EIF4E;IFNGR2;ARNT;MTOR;PFKM;PFKL;GAPDH;PFKP;FLT1;CAMK2B;MAPK3;VHL;ELOB;ELOC;MAPK1	123	KEGG_2021_Human
Bacterial invasion of epithelial cells	29/77	0.168294964014204	0.429292382224689	1.28960496643591	2.29812389570099	ACTR3;RHOA;ACTR2;MAD2L2;SHC4;SHC1;ILK;ARPC1B;CLTC;ARPC5L;CLTA;CD2AP;CRKL;ACTB;WASF1;WASF2;ARPC5;CDC42;PTK2;ARHGAP10;ARPC3;ARPC4;ARPC2;CRK;ITGB1;ACTG1;CBL;CTNNA1;RAC1	124	KEGG_2021_Human
Shigellosis	86/246	0.168747005591466	0.429292382224689	1.14812867121765	2.04292814048168	ACTN4;ACTN1;MAPK13;ATG12;MAPK14;MAPK12;MAPK10;RRAGC;BAX;MYL9;TLN2;PFN1;TLN1;TP53;TIFA;ARPC5L;MYL12B;CRKL;ACTB;AKT1;PRKCD;PRKCE;PTK2;MYL12A;GABARAP;TBK1;PLCG2;ATG5;RHOA;ARF1;ARPC1B;UBE2V1;UBE2V2;PLCB3;ARF6;RAC1;IKBKG;RBX1;PPID;UBE2N;ROCK1;ROCK2;UBE2D2;RNF31;PYCARD;CAPN1;MAP3K7;GLMN;ARPC5;TRAF2;DIAPH1;MYD88;ARPC3;TRAF5;ARPC4;ARPC2;TAB1;MDM2;CALCOCO2;ACTG1;CUL1;UBB;ACTR3;ACTR2;CBX3;WIPI1;WIPI2;GSK3A;ILK;ITPR2;ITPR3;CGAS;HK1;WASF1;WASF2;CHUK;MTOR;CDC42;CRK;VDAC1;ITGB1;U2AF1;MAPK9;MAPK3;MAPK1;CYTH2	125	KEGG_2021_Human
Thyroid cancer	15/37	0.170753097345353	0.430948293300177	1.45493791922363	2.57165608267366	MAP2K2;MAP2K1;NCOA4;TPM3;DDB2;BAX;KRAS;TP53;NRAS;TPR;MAPK3;POLK;BAK1;HRAS;MAPK1	126	KEGG_2021_Human
Folate biosynthesis	11/26	0.176224558404516	0.439409764145102	1.56468988599519	2.71629569186472	CBR1;GGH;DHFR;QDPR;MOCS2;DHFR2;AKR1B1;PTS;FPGS;PCBD2;PCBD1	127	KEGG_2021_Human
mTOR signaling pathway	55/154	0.176869339026959	0.439409764145102	1.18623837107249	2.05497294438653	ATP6V1E1;TSC1;RRAGC;ULK2;RAF1;NRAS;AKT1;MAP2K2;FZD6;MAP2K1;PRKCB;RHEB;GRB2;ATP6V1B2;ATP6V1A;ATP6V1D;IRS1;EIF4EBP1;MLST8;SLC38A9;ATP6V1F;ATP6V1C1;ATP6V1H;SKP2;TTI1;RHOA;SEC13;STRADA;LPIN1;DEPDC5;EIF4E2;SEH1L;CAB39L;SLC3A2;WDR24;DVL2;DVL3;EIF4E;FNIP1;CHUK;PDPK1;MTOR;CLIP1;TBC1D7;LAMTOR1;KRAS;LAMTOR2;LAMTOR5;TELO2;CAB39;FLCN;RPS6KA3;MAPK3;HRAS;MAPK1	128	KEGG_2021_Human
Sulfur metabolism	5/10	0.185163562912322	0.456449713225724	2.13322884012539	3.59772397463827	TST;SQOR;MPST;BPNT1;PAPSS1	129	KEGG_2021_Human
Hepatocellular carcinoma	59/168	0.208383008684855	0.508157836743349	1.15564134618452	1.81248189079838	BAD;SMARCA2;SMARCA4;BAX;TP53;RAF1;RB1;SMARCB1;KEAP1;ARAF;ACTB;NRAS;E2F1;AKT1;E2F2;E2F3;SMAD2;MAP2K2;SMAD4;FZD6;MAP2K1;ACTL6A;PRKCB;GRB2;ACTG1;MGST2;DPF3;HMOX1;PLCG2;CSNK1A1;PHF10;SMARCE1;TXNRD1;CDK6;CDK4;SHC4;SHC1;TERT;DVL2;DVL3;NQO1;SMARCC1;SMARCC2;CDKN2A;PBRM1;GSTO1;ARID1A;MTOR;DDB2;KRAS;SMARCD1;SMARCD2;GSTP1;MAPK3;POLK;BAK1;HRAS;MAPK1;BRD7	130	KEGG_2021_Human
Inositol phosphate metabolism	27/73	0.209335461048361	0.508157836743349	1.25266012008151	1.95893148787336	TPI1;ITPK1;PIKFYVE;ITPKA;PI4K2B;PI4K2A;MTMR2;INPP1;IPPK;MTMR4;INPPL1;MTMR6;MTMR8;MINPP1;SYNJ2;SYNJ1;PLCB3;ISYNA1;MTMR14;PIK3CG;IMPA1;INPP5B;IMPA2;INPP5F;PIP5K1A;PIP5K1B;PLCG2	131	KEGG_2021_Human
Thyroid hormone signaling pathway	43/121	0.22304703878057	0.533467925933691	1.17671162538712	1.76550587321921	MED1;MED4;BAD;TP53;RAF1;ACTB;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;MED27;MED24;RCAN1;RHEB;MDM2;NOTCH1;ACTG1;HIF1A;MED12L;MED30;PLCG2;PRKACA;NCOR1;CASP9;MED14;STAT1;PDPK1;MTOR;PFKM;PFKL;KRAS;PLCB3;PFKP;HDAC3;HDAC1;HDAC2;ATP2A3;ATP2A2;SIN3A;MAPK3;HRAS;MAPK1	132	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	67/193	0.223117088519437	0.533467925933691	1.13528366923429	1.70299201409648	MAPK13;MAPK14;MAPK12;MAPK10;BAX;CALM2;CALM3;TP53;RB1;GNG4;GNG5;E2F1;GNG7;AKT1;E2F2;E2F3;ATG3;GABARAP;HIF1A;PPP3R1;TBK1;PLCG2;CCR1;LYN;TYK2;GNGT2;PPP3CB;FADD;STAT1;SYK;HCK;HRAS;RAC1;IKBKG;JAK2;RAF1;CD86;NRAS;MICA;MICB;MAP2K2;MAP2K1;TRAF2;RCAN1;CREB1;GNB1;GNB2;GNB5;GNB4;IFNAR1;UBB;EIF2AK2;CDK6;CDK4;ITPR2;ITPR3;PIK3R6;CASP9;CASP3;CHUK;MTOR;KRAS;PIK3CG;MAPK9;MAPK3;BAK1;MAPK1	133	KEGG_2021_Human
SNARE interactions in vesicular transport	13/33	0.228409658245499	0.542046800910961	1.3868094789705	2.04778300695761	VAMP7;SEC22B;BET1;GOSR1;STX18;STX7;VTI1B;STX6;VTI1A;YKT6;BNIP1;SNAP29;STX2	134	KEGG_2021_Human
Various types of N-glycan biosynthesis	15/39	0.237468982183542	0.559371380254566	1.33349686028257	1.91719279284046	ALG9;ALG14;ALG1;ALG12;DDOST;DAD1;STT3A;B4GALT2;RPN1;HEXB;RPN2;FUT8;MAN1A1;B4GALNT3;ST3GAL3	135	KEGG_2021_Human
Th1 and Th2 cell differentiation	33/92	0.239489320498468	0.559379652992661	1.19366648166332	1.70604358611145	TYK2;MAPK13;MAPK14;MAPK12;MAPK10;IFNG;HLA-DQB1;HLA-DRA;CD3G;CD3D;DLL3;PPP3CB;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;STAT1;CHUK;IFNGR2;HLA-DPB1;HLA-DRB1;NOTCH1;RBPJ;PPP3R1;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IKBKG;HLA-DMA;JAK2	136	KEGG_2021_Human
T cell receptor signaling pathway	37/104	0.241403564251293	0.559379652992661	1.17859661992495	1.67512193916265	MAPK13;MAPK14;TEC;MAPK12;MAPK10;PDCD1;PTPN6;RAF1;NRAS;PAK2;PAK1;AKT1;MAP3K7;PAK4;MAP2K2;MAP2K1;CD8B2;DLG1;CD8A;GRB2;PPP3R1;RHOA;VAV2;CDK4;IFNG;CD3G;CD3D;PPP3CB;CHUK;PDPK1;CDC42;KRAS;MAPK9;MAPK3;HRAS;MAPK1;IKBKG	137	KEGG_2021_Human
Apelin signaling pathway	48/137	0.242749660732664	0.559379652992661	1.15116322365703	1.62973005913411	BORCS8-MEF2B;PRKAB1;TFAM;CALM2;CALM3;RAF1;SERPINE1;ADCY3;NRAS;GNG4;GNG5;GNG7;AKT1;SMAD2;MAP2K2;SMAD4;MAP2K1;PRKCE;GNB1;GNB2;GNB5;GNB4;GABARAP;LIPE;PRKACA;SPHK2;SPHK1;ACTA2;ITPR2;ITPR3;NRF1;PIK3R6;GNGT2;RRAS2;MEF2B;MEF2A;MEF2C;MTOR;KRAS;PLCB3;RYR2;PRKAG1;GNAI2;GNAI3;PIK3CG;MAPK3;HRAS;MAPK1	138	KEGG_2021_Human
Melanoma	26/72	0.259351467323179	0.593336450422813	1.20607560663763	1.62768480786467	BAD;CDK6;CDK4;BAX;TP53;RAF1;RB1;ARAF;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;DDB2;FGFR1;KRAS;MDM2;PDGFD;MAPK3;POLK;BAK1;HRAS;MAPK1	139	KEGG_2021_Human
Galactose metabolism	12/31	0.263788866559748	0.599177568328571	1.34739484833219	1.79554678759582	GALK1;G6PC3;PFKM;GALE;PFKL;GALM;PFKP;B4GALT2;AKR1B1;HK1;PGM2;PGM1	140	KEGG_2021_Human
Selenocompound metabolism	7/17	0.281453496869455	0.634767461024728	1.49317968015052	1.89303534405391	KYAT1;TXNRD1;PAPSS1;SEPHS1;SCLY;KYAT3;SEPHS2	141	KEGG_2021_Human
Vitamin B6 metabolism	3/6	0.292091958520496	0.654121428236041	2.13287370730179	2.62489909075451	PHOSPHO2;PSAT1;PDXP	142	KEGG_2021_Human
Long-term depression	21/60	0.349398508002522	0.770806717463418	1.14867282309143	1.20787789171895	LYN;PPP2R1A;RAF1;ITPR2;ITPR3;ARAF;NRAS;MAP2K2;MAP2K1;PRKCB;PPP2CA;GNAS;KRAS;PLCB3;GNAI2;GNAI3;PPP2CB;PPP2R1B;MAPK3;HRAS;MAPK1	143	KEGG_2021_Human
Glutathione metabolism	20/57	0.350127958566654	0.770806717463418	1.15309653722851	1.21012476613641	GPX7;GSS;LAP3;RRM2B;CHAC1;CHAC2;IDH1;RRM2;RRM1;GSTO1;IDH2;PGD;GGCT;SMS;GSTP1;MGST2;TXNDC12;SRM;PRDX6;GGT1	144	KEGG_2021_Human
beta-Alanine metabolism	11/30	0.351468471799357	0.770806717463418	1.23491817085859	1.29127399243944	ALDH3A2;ALDH7A1;HADHA;ALDH9A1;EHHADH;ECHS1;CNDP2;ALDH1B1;ALDH2;HIBCH;ACADS	145	KEGG_2021_Human
Chemokine signaling pathway	64/192	0.362857902790416	0.790334336214742	1.06684068976428	1.08150332017077	BAD;CXCL13;RAF1;ROCK1;ROCK2;ADCY3;CRKL;NRAS;GNG4;PAK1;GNG5;GNG7;AKT1;PRKCD;MAP2K1;PRKCB;PTK2;GNB1;GNB2;GNB5;GNB4;GRB2;PLCG2;PRKACA;CCR1;LYN;RHOA;VAV2;DOCK2;CCL28;CCL3L1;GSK3A;SHC4;SHC1;PIK3R6;GNGT2;GRK2;GRK4;GRK3;RAP1B;STAT1;CHUK;HCK;CDC42;FGR;CRK;KRAS;PLCB3;CXCR5;WAS;ARRB2;GNAI2;GNAI3;PIK3CG;CCL4;MAPK3;RAC3;CCL3;HRAS;MAPK1;RAC1;RAC2;IKBKG;JAK2	146	KEGG_2021_Human
ErbB signaling pathway	29/85	0.370605784171812	0.801718635147185	1.10472388294525	1.09656699691519	BAD;MAPK10;RAF1;SHC4;SHC1;ARAF;CRKL;NRAS;PAK2;PAK1;ERBB2;AKT1;PAK4;MAP2K2;MAP2K1;PRKCB;MTOR;PTK2;CRK;GRB2;KRAS;CAMK2B;EIF4EBP1;CBL;MAPK9;MAPK3;HRAS;MAPK1;PLCG2	147	KEGG_2021_Human
Growth hormone synthesis, secretion and action	40/119	0.378967844235084	0.810954981023888	1.08016877637131	1.04809199927741	MAPK13;MAPK14;MAPK12;MAPK10;RAF1;ATF6B;ADCY3;CRKL;NRAS;CREB3L4;CREB3L3;AKT1;MAP2K2;MAP2K3;MAP2K1;PRKCB;PTK2;CREB1;GNAS;GRB2;CREB5;IRS1;PLCG2;PRKACA;SHC4;SHC1;ITPR2;ITPR3;STAT1;MTOR;CRK;KRAS;PLCB3;GNAI2;GNAI3;MAPK9;MAPK3;HRAS;MAPK1;JAK2	148	KEGG_2021_Human
Long-term potentiation	23/67	0.379975761548929	0.810954981023888	1.11504744077048	1.07897321822624	PPP1CA;CALM2;CALM3;RAF1;ITPR2;ITPR3;ARAF;PPP1CC;NRAS;PPP3CB;RAP1B;MAP2K2;MAP2K1;PRKCB;KRAS;PLCB3;CAMK2B;PPP3R1;RPS6KA3;MAPK3;HRAS;MAPK1;PRKACA	149	KEGG_2021_Human
Sphingolipid metabolism	17/49	0.389862617059204	0.826508748165513	1.13316092179648	1.06739324306401	SPHK2;SPHK1;DEGS1;SGMS1;NEU3;UGT8;CERS5;CERS6;SGPP1;ACER3;CERS2;PLPP1;GBA;GBA2;SMPD4;SPTLC1;SPTLC2	150	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	13/37	0.396522640005125	0.835060923984303	1.15533453651392	1.06871002526964	CAD;GFPT1;GOT2;ADSL;GOT1;GPT2;ASRGL1;ALDH5A1;ALDH4A1;NIT2;GLS;PPAT;ASL	151	KEGG_2021_Human
Histidine metabolism	8/22	0.403666472579019	0.844512751842948	1.2187549004234	1.10561337960677	MAOB;CNDP2;ALDH3A2;ALDH7A1;AMDHD1;ALDH1B1;ALDH2;ALDH9A1	152	KEGG_2021_Human
Measles	46/139	0.414667521190563	0.85873875782816	1.05510349822824	0.928784643690073	MX1;BAD;MAPK10;BAX;TP53;AKT1;MAP3K7;EIF2S1;TP73;MYD88;CSNK2B;IFNAR1;FASLG;TBK1;APAF1;EIF2AK2;MSN;EIF2AK1;EIF2AK4;EIF2AK3;OAS1;TYK2;FCGR2B;CDK6;OAS2;OAS3;CDK4;CDK2;TLR9;CD3G;ADAR;CD3D;CASP9;IRAK1;CASP3;FADD;CSNK2A2;STAT1;CHUK;CSNK2A1;CCNE2;CCNE1;IFIH1;MAPK9;BAK1;IKBKG	153	KEGG_2021_Human
Longevity regulating pathway	34/102	0.416253657159498	0.85873875782816	1.06652495669973	0.934766945359499	TSC1;PRKAB1;BAX;TP53;ATF6B;CLPB;ADCY3;NRAS;CREB3L4;CREB3L3;AKT1;CREB1;RHEB;CREB5;IRS1;EIF4EBP1;EIF4EBP2;ATG5;PRKACA;EIF4E2;ADIPOR2;ATG101;EIF4E;MTOR;CAT;KRAS;HDAC1;HDAC2;EHMT1;EHMT2;PRKAG1;CAMKK2;HRAS;APPL1	154	KEGG_2021_Human
Hematopoietic cell lineage	33/99	0.418567633532594	0.85873875782816	1.0665144836272	0.928845373462694	CD9;HLA-DOB;HLA-DOA;HLA-DRB5;CD8B2;CD8A;HLA-DRB1;TFRC;CD1C;CD19;ITGA1;ITGA2;HLA-DQB1;HLA-DRA;IL9R;CD24;FCER2;MS4A1;CD22;CD3G;CD3D;CD38;HLA-DQA2;HLA-DQA1;CR1;CR2;MME;EPOR;HLA-DPB1;HLA-DMB;HLA-DPA1;CD59;HLA-DMA	155	KEGG_2021_Human
Autoimmune thyroid disease	18/53	0.425412417322889	0.867186850696658	1.09690592115596	0.937521308182918	HLA-DQB1;HLA-DRA;CD86;CD40;CD80;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;GZMB;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA	156	KEGG_2021_Human
Phosphatidylinositol signaling system	32/97	0.448633013149561	0.908696166761532	1.05001876763249	0.841642614699813	CALM2;CALM3;PI4K2B;PI4K2A;DGKH;MTMR2;INPP1;MTMR4;INPPL1;MTMR6;MTMR8;PRKCB;SYNJ2;SYNJ1;CDS2;INPP5B;PPIP5K1;PPIP5K2;INPP5F;PIP5K1A;PIP5K1B;PLCG2;ITPK1;PIKFYVE;ITPKA;IPPK;ITPR2;ITPR3;PLCB3;MTMR14;IMPA1;IMPA2	157	KEGG_2021_Human
Mannose type O-glycan biosynthesis	8/23	0.46120232827685	0.927957140459348	1.13742093983587	0.880271041994954	B3GALNT2;FKRP;B4GALT2;POMT2;B4GAT1;POMK;FKTN;ST3GAL3	158	KEGG_2021_Human
Glucagon signaling pathway	35/107	0.466896674444955	0.927957140459348	1.03675634295713	0.789642669017307	PRKAB1;PPP4R3A;CALM2;CALM3;PDHB;CREB3L4;CREB3L3;AKT1;CREB1;GNAS;CREB5;PPP3R1;PPP4C;PRKACA;PDHA1;G6PC3;ITPR2;ITPR3;ACACB;ACACA;PPP3CB;LDHB;LDHA;PCK2;CPT1B;CPT1A;PGAM1;PRMT1;PKM;PFKM;PFKL;PLCB3;PFKP;CAMK2B;PRKAG1	159	KEGG_2021_Human
Th17 cell differentiation	35/107	0.466896674444955	0.927957140459348	1.03675634295713	0.789642669017307	MAPK13;MAPK14;MAPK12;MAPK10;HLA-DOB;HLA-DOA;SMAD2;HLA-DRB5;SMAD4;HLA-DRB1;HIF1A;PPP3R1;HSP90AA1;TYK2;IFNG;HLA-DQB1;HLA-DRA;CD3G;CD3D;PPP3CB;HLA-DQA2;HLA-DQA1;STAT1;CHUK;IFNGR2;MTOR;HLA-DPB1;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IKBKG;HLA-DMA;JAK2	159	KEGG_2021_Human
Purine metabolism	42/129	0.471602149424081	0.931487475259987	1.02960091765563	0.773868181087188	ENTPD1;ENTPD5;HDDC3;ADCY3;NTPCR;PAPSS1;NT5M;HPRT1;AK2;AK3;AK4;AK6;DGUOK;NME1-NME2;PPAT;PAICS;NME6;NME1;NME2;RRM2B;GART;ADA;GMPR;ADK;GMPS;NT5C2;ATIC;RRM2;ADSL;RRM1;DCK;PKM;IMPDH2;PRPS2;CANT1;PFAS;PRPS1;NUDT2;NUDT5;PDE6D;PGM2;PGM1	161	KEGG_2021_Human
RIG-I-like receptor signaling pathway	23/70	0.478242102838392	0.938771535201287	1.04364344144421	0.76983125228552	MAPK13;ATG12;MAPK14;MAPK12;MAPK10;SIKE1;NLRX1;TKFC;CASP10;FADD;MAP3K7;AZI2;CHUK;ISG15;TRAF2;PIN1;IFIH1;MAPK9;TBK1;DHX58;TRIM25;IKBKG;ATG5	162	KEGG_2021_Human
Acute myeloid leukemia	22/67	0.48216749209873	0.940670322008565	1.04262489741038	0.760557048024619	BAD;JUP;PML;RAF1;ARAF;NRAS;AKT1;MAP2K2;CHUK;MAP2K1;MTOR;CCNA2;PER2;GRB2;KRAS;SPI1;EIF4EBP1;MAPK3;PIM1;HRAS;MAPK1;IKBKG	163	KEGG_2021_Human
Fluid shear stress and atherosclerosis	45/139	0.486617437607908	0.943563080239724	1.02094939257668	0.735366379587848	VCAM1;MAPK13;MAPK14;MAPK12;MAPK10;CALM2;CALM3;TP53;KEAP1;HSP90B1;ACTB;GPC1;AKT1;MAP3K7;PIAS4;PTK2;TXN2;NCF2;ACTG1;MGST2;TXN;NPPC;HMOX1;RHOA;HSP90AA1;IFNG;PECAM1;BMPR1A;SDC4;NQO1;MEF2A;MEF2C;CHUK;GSTO1;GSTP1;MAPK9;SUMO2;SUMO1;SUMO4;SUMO3;RAC3;RAC1;RAC2;IKBKG;MAPK7	164	KEGG_2021_Human
Glycerolipid metabolism	20/61	0.490553432589721	0.945041180445873	1.04029275956546	0.740918423336234	AGK;GLYCTK;AKR1A1;LPIN1;MGLL;DGKH;AGPAT1;LCLAT1;TKFC;DGAT2;MBOAT2;ALDH3A2;ALDH7A1;GPAM;ALDH9A1;PLPP1;AKR1B1;ALDH1B1;ALDH2;GPAT2	165	KEGG_2021_Human
Insulin resistance	35/108	0.493323383503192	0.945041180445873	1.02247869701219	0.72247360050163	PRKAB1;PPP1CA;MAPK10;PPP1R3D;SLC27A2;PPP1CC;PTPA;CREB3L4;CREB3L3;AKT1;PPARGC1B;SREBF1;PRKCD;PRKCE;PRKCB;CREB1;SLC27A4;SLC27A3;CREB5;IRS1;GFPT1;PTPN11;G6PC3;ACACB;MLX;PCK2;CPT1B;CPT1A;NR1H3;PDPK1;MTOR;TRIB3;PRKAG1;MAPK9;RPS6KA3	166	KEGG_2021_Human
Riboflavin metabolism	3/8	0.496840316127661	0.946079164841894	1.27953619554998	0.895018423040267	RFK;ACP1;ACP2	167	KEGG_2021_Human
Chagas disease	33/102	0.500298074720131	0.946992784291676	1.01991840981273	0.706345727538275	PPP2R1A;MAPK13;MAPK14;MAPK12;MAPK10;SERPINE1;AKT1;SMAD2;MYD88;GNAS;FASLG;IFNG;TLR9;CALR;CCL3L1;CD3G;CD3D;IRAK1;FADD;CHUK;IFNGR2;PPP2CA;PPP2R2D;PLCB3;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B;MAPK3;CCL3;MAPK1;IKBKG	168	KEGG_2021_Human
GnRH signaling pathway	30/93	0.511572546996297	0.960813036241726	1.01547338054026	0.680637150685146	MAPK13;MAPK14;MAPK12;MAPK10;CALM2;CALM3;GNRH1;RAF1;ITPR2;ITPR3;ADCY3;PLD1;NRAS;MAP2K2;MAP2K3;PRKCD;MAP2K1;PRKCB;CDC42;GNAS;GRB2;KRAS;PLCB3;CAMK2B;MAPK9;MAPK3;HRAS;MAPK1;MAPK7;PRKACA	169	KEGG_2021_Human
NOD-like receptor signaling pathway	58/181	0.51436660999422	0.960813036241726	1.00554469745741	0.668505239075086	MAPK13;ATG12;MAPK14;MAPK12;MAPK10;TRIP6;NLRX1;NOD2;RNF31;PYCARD;DHX33;IFI16;MFN2;GBP1;MAP3K7;GBP4;PRKCD;CYBB;TRAF2;MYD88;TRAF5;TAB1;IFNAR1;TXN2;GABARAP;TXN;BRCC3;TBK1;TRPM7;ATG5;DNM1L;GSDMD;RHOA;HSP90AA1;CARD9;OAS1;TYK2;OAS2;OAS3;MCU;YWHAE;ITPR2;ITPR3;FADD;CAMP;STAT1;CHUK;AIM2;SUGT1;VDAC3;VDAC2;PKN2;VDAC1;PLCB3;MAPK9;MAPK3;MAPK1;IKBKG	170	KEGG_2021_Human
Herpes simplex virus 1 infection	159/498	0.516663613828098	0.960813036241726	1.00012792485978	0.66044774335249	BAD;BAX;ZNF273;AKT1;ZNF268;DAXX;HLA-DRB5;ZNF141;HCFC1;HCFC2;ZNF37A;ZNF257;HLA-DRB1;ZNF256;ZNF254;ZNF253;ZNF492;C5;TBK1;ZNF20;ZNF486;CARD9;HLA-DQB1;ZNF599;ZNF595;ZNF473;ZNF230;ZNF470;ZNF43;ZNF45;ZNF41;ZNF107;ZNF347;HLA-DQA2;HLA-DQA1;ZNF100;ZNF584;ZNF461;STAT1;IFNGR2;HLA-DPB1;IFIH1;HLA-DMB;HLA-DPA1;ZNF569;ZNF689;IKBKG;ZNF567;HLA-DMA;ZIK1;JAK2;ZNF200;ZNF684;ZNF441;ZNF562;ZNF440;ZNF682;ZNF680;TAP1;PPP1CA;SRSF3;ZNF439;SRSF4;ZNF557;ZNF799;SRSF9;ZNF430;ZNF551;ZNF671;ZNF670;SRSF1;PPP1CC;ZFP30;ZNF426;HLA-DOB;MAP3K7;ZNF544;HLA-DOA;EIF2B3;TRAF2;MYD88;RHEB;TRAF5;ZNF417;IFNAR1;ZNF530;ZNF772;EIF4EBP1;FASLG;ZFP57;ZNF528;ZNF888;EIF2B2;EIF2B1;APAF1;EIF2AK2;EIF2AK1;EIF2AK4;EIF2AK3;PTPN11;ZFP69;ZNF519;HLA-DRA;ZNF879;ZNF510;ZNF624;ZNF620;CHUK;MTOR;ZNF616;ZNF736;ZNF614;ZNF613;ZNF611;ZNF730;ZNF850;ZNF726;BAK1;ZNF841;PML;ZNF718;ZNF714;TP53;SP100;ZNF829;ZNF823;ZNF701;ZNF700;SRPK1;TYK2;BST2;TLR9;CALR;FADD;SYK;ZNF354C;CD74;ALYREF;TSC1;ZNF79;ZNF83;ZNF85;PDIA3;EIF2S1;ZNF90;ZNF93;TAB1;POU2F1;POU2F2;OAS1;OAS2;OAS3;IFNG;CGAS;CASP9;IRAK1;CASP3;ZNF182;ZNF180	171	KEGG_2021_Human
Lysosome	41/128	0.523076513022008	0.967083320587201	1.00492817903785	0.651221124893688	CD164;AP1S1;AP1B1;ATP6V0D1;GGA1;GGA3;GGA2;GNPTAB;LAMP2;LAMP3;AP3M1;ARSB;ATP6V0B;M6PR;PPT1;AP1S3;AP1S2;ATP6V1H;ATP6V0A2;FUCA2;AP3B1;DNASE2;CLTC;CTSZ;CLTA;CTSH;AP1M1;ACP2;NAGA;AP3D1;MCOLN1;PLA2G15;CD63;GBA;HEXB;AP4E1;AP4M1;AP1G2;AP3S1;AP3S2;GUSB	172	KEGG_2021_Human
