Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Primary immunodeficiency	13/38	0.139188793076847	0.323409254502086	1.54161668321748	3.03995100400336	CD8B2;RFXANK;TAP2;TAP1;CD8B;CD8A;RFXAP;ADA;DCLRE1C;UNG;CD3D;IKBKG;CIITA	136	KEGG_2021_Human
Bacterial invasion of epithelial cells	24/77	0.143089834181748	0.330046624827974	1.34289748828266	2.61097226692285	ACTR3;RHOA;ACTR2;DNM2;MAD2L2;SHC4;ILK;ARPC1B;CLTC;ARPC5L;CLTA;CD2AP;CRKL;ACTB;ARPC5;ARHGAP10;ARPC3;ARPC4;ARPC2;ITGB1;CTNNB1;ACTG1;CTNNA1;RAC1	137	KEGG_2021_Human
Hematopoietic cell lineage	30/99	0.147888101530129	0.338642319445802	1.28953159928605	2.46468092289887	IL4R;CD9;CSF3R;CSF2;CSF1;HLA-DRB5;CD8B2;CD8B;CD8A;HLA-DRB1;TFRC;ANPEP;CD14;ITGA1;ITGA2;IL1A;IL1B;HLA-DQB1;HLA-DRA;IL9R;CD3G;CD3D;CD38;HLA-DQA2;HLA-DQA1;HLA-DPB1;HLA-DMB;HLA-DPA1;CD59;HLA-DMA	138	KEGG_2021_Human
Human papillomavirus infection	92/331	0.15506397009379	0.352519529134083	1.14277271790923	2.13003410962685	ATP6V1E1;MX1;BAD;PPP2R1A;BAX;PSMC1;TP53;RB1;ATP6V0D1;PARD6A;CREB3L4;E2F1;AKT1;HES4;HES6;JAG1;TUBG1;ATP6V1B2;RBPJ;TBK1;ATP6V1C1;ATP6V0A2;PRKACA;TYK2;NFX1;ATR;FADD;ATP6V0E2;BCAP31;STAT1;STAT2;CCNE2;CCNE1;LLGL1;CTNNB1;PTGS2;PPP2CB;HRAS;IKBKG;TICAM1;RAF1;UBE3A;NRAS;CCND2;MAP2K2;ATP6V0B;MAP2K1;ISG15;SLC9A3R1;CREB3;CCNA2;DLG1;DLG3;RHEB;COL6A3;MDM2;ATP6V1A;ATP6V1D;NOTCH1;EIF4EBP1;FASLG;ATP6V1F;ATP6V1H;ITGA1;EIF2AK2;ITGA2;PPP2R5D;RBL1;CDK6;CDK4;CDK2;CHD4;DVL2;DVL3;CASP3;CHUK;PPP2R3B;MTOR;PKM;PPP2R2D;RPS6KB1;KRAS;ITGB1;HDAC1;HDAC2;TCIRG1;THBS1;OASL;PPP2R1B;BAK1;MAPK1;ITGB7	139	KEGG_2021_Human
NF-kappa B signaling pathway	31/104	0.167583782699861	0.375577839242241	1.25941388320805	2.24965557658218	UBE2I;VCAM1;TICAM1;MAP3K7;EDARADD;PIAS4;PRKCB;TRAF2;TRAF5;CSNK2B;CCL4L2;CD14;LYN;IL1B;CXCL8;BCL2A1;CXCL2;CXCL1;CXCL3;IRAK1;PIDD1;CHUK;CSNK2A1;SYK;PARP1;XIAP;TNFSF13B;PTGS2;CCL4;TRIM25;IKBKG	140	KEGG_2021_Human
T cell receptor signaling pathway	31/104	0.167583782699861	0.375577839242241	1.25941388320805	2.24965557658218	MAPK13;MAPK14;MAPK12;PDCD1;PTPN6;RAF1;CSF2;NRAS;PAK1;AKT1;MAP3K7;MAP2K2;MAP2K1;CD8B2;DLG1;CD8B;CD8A;PPP3R1;RHOA;NFATC3;VAV2;CDK4;IFNG;CD3G;CD3D;CHUK;KRAS;MAPK9;HRAS;MAPK1;IKBKG	140	KEGG_2021_Human
Pathogenic Escherichia coli infection	56/197	0.170120121826796	0.378577172515968	1.17836197490453	2.08717422836257	MAPK13;MAPK14;MAPK12;BAX;ARPC5L;ACTB;LPAR5;TNFSF10;RHOA;TUBB;IL1B;ARPC1B;FADD;TUBA1B;RAC1;IKBKG;SEC24A;PTPN6;SEC24D;ROCK1;ROCK2;PYCARD;PAK1;TUBB6;NLRP3;MAP3K7;ARHGEF12;ARPC5;TRAF2;SLC9A3R1;ARPC3;ARPC4;ARPC2;NCL;ACTG1;FASLG;ACTR3;ACTR2;PTPN11;FCGR2A;TMBIM6;CXCL8;BRK1;CASP7;IRAK1;CASP3;CHUK;MYO1E;MYO1C;GAPDH;ITGB1;WIPF3;CYTH4;MAPK9;BAK1;MAPK1	142	KEGG_2021_Human
Shigellosis	69/246	0.171567368660146	0.379127891584659	1.15680774507167	2.03919671161737	ACTN4;MAPK13;ATG12;MAPK14;MAPK12;BAX;PFN1;TLN1;TP53;ARPC5L;NOD1;MYL12B;CRKL;ACTB;CAPNS1;AKT1;MYL12A;GABARAP;TBK1;CD14;RHOA;IL1B;ARPC1B;UBE2V2;PLCB3;RAC1;IKBKG;RBX1;PPID;UBE2N;ROCK1;CSF2;ROCK2;UBE2D2;PYCARD;NLRP3;MAP3K7;GLMN;ARPC5;TRAF2;ARPC3;TRAF5;ARPC4;ARPC2;MDM2;CALCOCO2;ACTG1;CUL1;ACTR3;ACTR2;CBX3;CXCL8;ILK;ITPR3;PIK3R4;CGAS;HK1;HK2;ITPR1;CHUK;MTOR;RPS6KB1;VDAC1;ITGB1;U2AF1;CYTH4;MAPK9;CCL5;MAPK1	143	KEGG_2021_Human
Phosphonate and phosphinate metabolism	3/6	0.173219142216778	0.38011978430904	2.96313181367691	5.19495608226134	CHPT1;CEPT1;SELENOI	144	KEGG_2021_Human
Glycerolipid metabolism	19/61	0.178644378693222	0.389321542531436	1.3412209186717	2.31006279428192	AGK;AKR1A1;LPIN2;MGLL;DGKH;AGPAT1;AGPAT2;LCLAT1;AGPAT5;DGAT1;MBOAT2;DGKZ;ALDH3A2;GPAM;ALDH9A1;PLPP1;AKR1B1;ALDH1B1;GPAT2	145	KEGG_2021_Human
Melanoma	22/72	0.181750588917619	0.393377986972381	1.30459212097095	2.22448601595851	BAD;CDK6;CDK4;BAX;TP53;RAF1;RB1;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;DDB2;KRAS;MDM2;POLK;BAK1;HRAS;MAPK1	146	KEGG_2021_Human
Platelet activation	36/124	0.190604306356719	0.409734427270226	1.21323369368062	2.01100241751381	MAPK13;PPP1CA;MAPK14;MAPK12;TLN1;ROCK1;ROCK2;ADCY3;MYL12B;PPP1CC;ACTB;AKT1;ARHGEF12;VASP;MYL12A;VAMP8;TBXAS1;ACTG1;PRKACA;LYN;RHOA;PPP1R12A;ITGA2;FCGR2A;ITPR3;ITPR1;RAP1B;P2RY1;FCER1G;SYK;PLCB3;ITGB1;GNAI2;GNAI3;PIK3CG;MAPK1	147	KEGG_2021_Human
mTOR signaling pathway	44/154	0.193173292171914	0.410240833344219	1.18641087130296	1.95065832204462	ATP6V1E1;ULK2;RAF1;NPRL2;NPRL3;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;RHEB;ATP6V1B2;ATP6V1A;ATP6V1D;EIF4EBP1;ATP6V1F;ATP6V1C1;ATP6V1H;SKP2;TTI1;RHOA;SEC13;LPIN2;DEPDC5;SEH1L;SLC3A2;DVL2;DVL3;EIF4E;CHUK;MTOR;CLIP1;RPS6KB1;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;TELO2;CAB39;RPS6KA3;HRAS;MAPK1	148	KEGG_2021_Human
Tight junction	48/169	0.193436342304711	0.410240833344219	1.17667438016529	1.9330486742693	ACTN4;RUNX1;TJAP1;PPP2R1A;MYL6;PCNA;ROCK1;ROCK2;ARPC5L;MYL12B;PARD6A;ACTB;MICALL2;ARPC5;SLC9A3R1;VASP;DLG1;MYL12A;DLG3;ARPC3;ARPC4;ARPC2;ACTG1;MYL6B;PRKACA;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;CDK4;ARPC1B;SYMPK;TIAM1;TJP2;PPP2R2D;LLGL1;ITGB1;PRKAG2;WAS;PRKAG1;PPP2CB;MAPK9;TUBA1B;PPP2R1B;RAB8A;RAC1	149	KEGG_2021_Human
Lipid and atherosclerosis	60/215	0.203196501190867	0.428067295842092	1.14833018599477	1.82995806409316	BAD;MAPK13;MAPK14;MAPK12;BAX;CALM2;CALM3;TP53;AKT1;ATF6;PPP3R1;TBK1;TNFSF10;CD14;LYN;RHOA;NFATC3;VAV2;IL1B;RAP1B;MIB1;PLCB3;ERO1A;HRAS;RAC1;IKBKG;JAK2;VCAM1;TICAM1;ROCK2;HSP90B1;NRAS;PYCARD;NLRP3;MAP3K7;MAP2K3;TRAF2;EIF2S1;FASLG;POU2F1;APAF1;HSPA5;EIF2AK3;HSPA4;CXCL8;CCL3L1;CXCL2;CXCL1;CXCL3;ITPR1;CASP7;IRAK1;CASP3;CHUK;KRAS;MAPK9;CCL5;CCL3;CCL2;MAPK1	150	KEGG_2021_Human
Intestinal immune network for IgA production	15/48	0.210836903809252	0.44122160002466	1.34738001914636	2.09742660969803	IL15RA;HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;CCL28;HLA-DRB1;CD86;TNFSF13B;HLA-DMB;HLA-DPA1;ITGB7;HLA-DMA;HLA-DQA2;HLA-DQA1	151	KEGG_2021_Human
Glucagon signaling pathway	31/107	0.215752658819083	0.446528723001417	1.20945626973553	1.85484949979927	PPP4R3B;PPP4R3A;CALM2;CALM3;CREB3L4;AKT1;PHKB;CREB3;PPP3R1;PPP4C;PRKACA;PDHA1;G6PC3;ITPR3;ACACA;ITPR1;LDHB;LDHA;PCK2;CPT1A;PGAM1;PRMT1;PKM;PFKL;PLCB3;PFKP;PYGB;PRKAG2;PRKAG1;GYS1;PHKG2	152	KEGG_2021_Human
Autophagy	39/137	0.217612099184235	0.446528723001417	1.18013290363061	1.79975125546668	BAD;ATG10;ATG12;ATG16L2;ULK2;RAF1;NRAS;LAMP2;AKT1;MAP3K7;ATG3;MAP2K2;MAP2K1;EIF2S1;VAMP8;RHEB;GABARAP;WDR41;HIF1A;TBK1;PRKACA;EIF2AK4;EIF2AK3;PIK3R4;HMGB1;ITPR1;ATG101;SNAP29;CTSD;DAPK2;MTOR;RPS6KB1;KRAS;CAMKK2;PPP2CB;MAPK9;RAB8A;HRAS;MAPK1	153	KEGG_2021_Human
Insulin signaling pathway	39/137	0.217612099184235	0.446528723001417	1.18013290363061	1.79975125546668	BAD;PPP1CA;CALM2;CALM3;RAF1;INPPL1;CRKL;PPP1CC;NRAS;AKT1;MAP2K2;MAP2K1;PHKB;RHEB;FASN;PRKAR1B;EIF4EBP1;ELK1;FLOT1;PRKACA;G6PC3;SHC4;HK1;ACACA;HK2;SOCS4;EIF4E;PCK2;MTOR;RPS6KB1;KRAS;PYGB;PRKAG2;PRKAG1;GYS1;MAPK9;PHKG2;HRAS;MAPK1	153	KEGG_2021_Human
Sphingolipid metabolism	15/49	0.237117799388053	0.483414352300805	1.30766353829432	1.88198703340413	SPHK2;SPHK1;DEGS1;SGMS1;UGCG;UGT8;CERS5;CERS6;ACER3;CERS2;PLPP1;GBA;SMPD4;SPTLC1;SPTLC2	155	KEGG_2021_Human
AMPK signaling pathway	34/120	0.246295437061135	0.498906141739222	1.17216908934054	1.64247087391844	PPP2R1A;SCD;CREB3L4;AKT1;MAP3K7;CREB3;CCNA2;RHEB;FASN;EIF4EBP1;PPP2R5D;G6PC3;ADIPOR1;ADIPOR2;ELAVL1;ACACA;PCK2;CPT1A;SCD5;PPP2R3B;MTOR;PFKL;PPP2R2D;RPS6KB1;RAB14;PFKP;CAB39;PRKAG2;PRKAG1;CAMKK2;GYS1;PPP2CB;PPP2R1B;RAB8A	156	KEGG_2021_Human
Ribosome	44/158	0.250172023818245	0.503530952398506	1.14447389456856	1.58579047022813	MRPS18C;MRPS18A;RPSA;RPL26L1;MRPL19;RPL35;MRPL17;MRPL15;MRPL16;MRPL1;MRPL13;MRPL14;MRPL11;MRPL12;MRPL20;MRPL21;MRPL4;MRPL3;MRPL2;RPS17;MRPL9;MRPL28;MRPS2;MRPL27;MRPL24;MRPS7;MRPL22;MRPS6;MRPL23;MRPS5;MRPL30;MRPS9;MRPS16;MRPS17;MRPS14;MRPS15;MRPS12;MRPS10;MRPS11;MRPL35;MRPL36;MRPL33;MRPL34;MRPS21	157	KEGG_2021_Human
Arginine and proline metabolism	15/50	0.264629290558539	0.527663476784916	1.27021657063382	1.68865809111573	GAMT;PYCR1;PYCR2;LAP3;ALDH18A1;CNDP2;L3HYPDH;GOT2;AGMAT;ALDH3A2;SMS;ALDH9A1;OAT;SRM;ALDH1B1	158	KEGG_2021_Human
Necroptosis	44/159	0.265501559521524	0.527663476784916	1.13444548708859	1.50442737187092	TICAM1;PPIA;BAX;CHMP4B;CHMP4A;PPID;PYCARD;NLRP3;TRAF2;TRAF5;CHMP2A;CHMP5;CHMP6;FASLG;CHMP1A;GLUL;MLKL;TNFSF10;TRPM7;DNM1L;STAT5A;USP21;EIF2AK2;TYK2;IL1A;IL1B;IFNG;VPS4A;HMGB1;FADD;STAT1;STAT2;PARP1;XIAP;PGAM5;VDAC3;VDAC2;VDAC1;SLC25A5;FAF1;PYGB;MAPK9;AIFM1;JAK2	159	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	13/43	0.275097501181573	0.542571663944016	1.28425024826216	1.65749150545068	MMAB;UROS;HMBS;BLVRB;BLVRA;FECH;ALAS1;CPOX;HCCS;UROD;HMOX1;COX15;GUSB	160	KEGG_2021_Human
Adipocytokine signaling pathway	20/69	0.276436828781603	0.542571663944016	1.20979656779179	1.55552370363385	ACSL3;ACSL1;PTPN11;ACSL5;ACSL4;G6PC3;ADIPOR1;ADIPOR2;AKT1;PCK2;CPT1A;CHUK;TRAF2;MTOR;PRKAG2;PRKAG1;CAMKK2;MAPK9;IKBKG;JAK2	161	KEGG_2021_Human
Apelin signaling pathway	38/137	0.278584282508306	0.543411316497682	1.13795439424182	1.45434512912668	TFAM;CALM2;CALM3;RAF1;SERPINE1;ADCY3;NRAS;GNG4;GNG5;AKT1;SMAD2;JAG1;MAP2K2;SMAD4;MAP2K1;GNB1;GNB4;GABARAP;PRKACA;SPHK2;SPHK1;ITPR3;PIK3R4;ITPR1;GNGT2;MEF2A;MTOR;RPS6KB1;KRAS;PLCB3;RYR2;PRKAG2;PRKAG1;GNAI2;GNAI3;PIK3CG;HRAS;MAPK1	162	KEGG_2021_Human
Starch and sucrose metabolism	11/36	0.286194677600855	0.554831399520677	1.30392694063927	1.63132084017016	AGL;G6PC3;GPI;PYGB;GBE1;HK1;GYS1;HK2;GYG1;PGM2;PGM1	163	KEGG_2021_Human
Oxytocin signaling pathway	42/154	0.308129017455727	0.593712009243962	1.11166600079904	1.30869400969647	PPP1CA;MYL6;CALM2;CALM3;RAF1;ROCK1;ROCK2;ADCY3;PPP1CC;ACTB;NRAS;MAP2K2;MAP2K1;PRKCB;RCAN1;ACTG1;ELK1;MYL6B;PPP3R1;RGS2;PRKACA;RHOA;PPP1R12A;PPP1R12B;NFATC3;CAMK1;ITPR3;ITPR1;CD38;KRAS;PLCB3;RYR2;PRKAG2;PRKAG1;CAMKK2;GNAI2;GNAI3;PIK3CG;PTGS2;HRAS;MAPK1;MAPK7	164	KEGG_2021_Human
Synaptic vesicle cycle	22/78	0.312171118771219	0.595913518977021	1.16434540389972	1.35553532501049	ATP6V1E1;DNM2;STXBP1;ATP6V0D1;NAPA;CLTC;CLTA;AP2S1;STX2;ATP6V0B;ATP6V0E2;AP2B1;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;AP2A1;ATP6V1F;ATP6V1C1;ATP6V1H;AP2M1;ATP6V0A2	165	KEGG_2021_Human
Prostate cancer	27/97	0.31304317769046	0.595913518977021	1.14323839872535	1.32777325317508	BAD;TP53;RAF1;RB1;HSP90B1;NRAS;CREB3L4;E2F1;AKT1;E2F2;E2F3;MAP2K2;MAP2K1;CREB3;MDM2;ZEB1;CDK2;CHUK;MTOR;CCNE2;CCNE1;KRAS;CTNNB1;GSTP1;HRAS;MAPK1;IKBKG	166	KEGG_2021_Human
Long-term potentiation	19/67	0.320680855298357	0.604589043897874	1.17309604295088	1.33417253579738	PPP1CA;CALM2;CALM3;RAF1;ITPR3;ITPR1;PPP1CC;NRAS;RAP1B;MAP2K2;MAP2K1;PRKCB;KRAS;PLCB3;PPP3R1;RPS6KA3;HRAS;MAPK1;PRKACA	167	KEGG_2021_Human
Thiamine metabolism	5/15	0.32142708662925	0.604589043897874	1.48145944874083	1.68143358906908	AK2;AK4;NTPCR;NFS1;ACP1	168	KEGG_2021_Human
Proteoglycans in cancer	55/205	0.324174049611281	0.606147927083815	1.08700180252353	1.22448004816589	FRS2;MAPK13;MAPK14;MAPK12;TP53;ACTB;AKT1;PRKCB;ELK1;HIF1A;PRKACA;RHOA;RDX;VAV2;TFAP4;SDC4;IQGAP1;CD63;CTNNB1;HRAS;RAC1;PPP1CA;PTPN6;RAF1;ROCK1;ROCK2;PPP1CC;NRAS;PAK1;GPC1;FLNA;ARHGEF12;SMAD2;MAP2K2;MAP2K1;HPSE;MDM2;ACTG1;FASLG;PPP1R12A;PPP1R12B;MSN;ITGA2;PTPN11;ITPR3;ITPR1;CASP3;PLAUR;MTOR;TIAM1;RPS6KB1;KRAS;ITGB1;THBS1;MAPK1	169	KEGG_2021_Human
Adherens junction	20/71	0.326279603595724	0.606496204330875	1.16219757592775	1.3016619654721	RHOA;ACTN4;PTPN6;IQGAP1;ACTB;ACP1;MAP3K7;SMAD4;CSNK2A1;CSNK2B;SSX2IP;NECTIN3;CTNNB1;ACTG1;WAS;RAC3;CTNNA1;MAPK1;RAC1;RAC2	170	KEGG_2021_Human
Choline metabolism in cancer	27/98	0.33470161258912	0.617131841760991	1.1270607112101	1.23358581544575	RAF1;DGKH;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;DGKZ;RHEB;PLPP1;EIF4EBP1;HIF1A;PIP5K1A;PIP5K1B;LYPLA1;SP1;CHPT1;MTOR;RPS6KB1;KRAS;WAS;MAPK9;RAC3;HRAS;MAPK1;RAC1;RAC2	171	KEGG_2021_Human
Long-term depression	17/60	0.335907205009147	0.617131841760991	1.17158732139803	1.27810843048231	LYN;PPP2R1A;RAF1;ITPR3;ITPR1;NRAS;MAP2K2;MAP2K1;PRKCB;KRAS;PLCB3;GNAI2;GNAI3;PPP2CB;PPP2R1B;HRAS;MAPK1	172	KEGG_2021_Human
Longevity regulating pathway	28/102	0.338515976425177	0.618329760406682	1.12141703456444	1.21470097799001	BAX;TP53;CLPB;ADCY3;NRAS;CREB3L4;AKT1;CREB3;RHEB;EIF4EBP1;EIF4EBP2;PRKACA;ADIPOR1;ADIPOR2;ATG101;EIF4E;MTOR;RPS6KB1;KRAS;HDAC1;HDAC2;EHMT1;PRKAG2;EHMT2;PRKAG1;CAMKK2;HRAS;APPL1	173	KEGG_2021_Human
Regulation of actin cytoskeleton	58/218	0.344977627562877	0.62651109373488	1.07456913827655	1.14363783440725	ACTN4;SPATA13;PFN1;ARPC5L;MYL12B;CRKL;ACTB;PIP4K2B;MYL12A;LPAR5;PIP5K1A;PIP5K1B;RHOA;RDX;VAV2;ARPC1B;IQGAP1;TMSB4X;RAC3;HRAS;RAC1;RAC2;PPP1CA;ABI2;RAF1;ROCK1;ROCK2;PPP1CC;NRAS;PAK1;CFL1;ARHGEF12;MAP2K2;MAP2K1;ARPC5;SSH1;DIAPH3;ARPC3;ARPC4;ARPC2;ACTG1;ITGA1;ACTR3;ACTR2;PPP1R12A;PPP1R12B;LIMK1;MSN;ITGA2;LIMK2;ITGAE;BRK1;TIAM1;KRAS;ITGB1;ITGAX;MAPK1;ITGB7	174	KEGG_2021_Human
Pentose and glucuronate interconversions	10/34	0.348049625375004	0.62847818067715	1.23461691147281	1.30302729099461	DCXR;DHDH;AKR1A1;SORD;UGDH;CRYL1;AKR1B1;RPE;GUSB;XYLB	175	KEGG_2021_Human
Tryptophan metabolism	12/42	0.364825032923242	0.655026763657639	1.18522637013503	1.1951080790624	ALDH3A2;HADHA;DLD;ALDH9A1;DHTKD1;ACAT1;DLST;ECHS1;ACAT2;ALDH1B1;AFMID;HADH	176	KEGG_2021_Human
Inflammatory bowel disease	18/65	0.369282359183703	0.657503916229571	1.13485047163826	1.13053092038295	IL4R;IL1A;IL1B;IFNG;HLA-DQB1;HLA-DRA;TBX21;HLA-DQA2;HLA-DQA1;SMAD2;HLA-DRB5;STAT1;HLA-DPB1;HLA-DRB1;HLA-DMB;IL18RAP;HLA-DPA1;HLA-DMA	177	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.37225040209393	0.657503916229571	1.97502972651605	1.95170171671467	HK1;HK2	178	KEGG_2021_Human
Neurotrophin signaling pathway	32/119	0.372446838623713	0.657503916229571	1.09002914810537	1.07657924187797	MAP3K3;BAD;FRS2;MAPK13;MAPK14;MAPK12;BAX;CALM2;CALM3;TP53;RAF1;CRKL;NRAS;AKT1;MAP2K2;MAP2K1;TP73;FASLG;RHOA;PTPN11;SHC4;YWHAE;RAP1B;IRAK1;KRAS;ARHGDIA;MAPK9;RPS6KA3;HRAS;MAPK1;RAC1;MAPK7	179	KEGG_2021_Human
Inositol phosphate metabolism	20/73	0.378229654811426	0.661845135843271	1.11819096080815	1.08716531621337	TPI1;ITPK1;PI4KB;PI4KA;PI4K2B;MTMR2;INPP1;INPPL1;PIP4K2B;SACM1L;MINPP1;SYNJ2;PLCB3;ISYNA1;PIK3CG;IMPA1;IMPA2;INPP5F;PIP5K1A;PIP5K1B	180	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	27/100	0.37909484046719	0.661845135843271	1.09603500912605	1.06311983545123	VCAM1;MAPK13;MAPK14;MAPK12;BAX;SERPINE1;NRAS;AKT1;SMAD2;SMAD4;PRKCB;PIM1;STAT5A;IL1A;IL1B;CDK4;CXCL8;CASP3;STAT1;KRAS;PLCB3;MAPK9;CCL2;HRAS;MAPK1;RAC1;JAK2	181	KEGG_2021_Human
GnRH signaling pathway	25/93	0.395927413275723	0.687434409863342	1.08940052230329	1.00935614822444	MAP3K3;MAP3K4;MAP3K2;MAPK13;MAPK14;MAPK12;CALM2;CALM3;RAF1;ITPR3;ADCY3;ITPR1;NRAS;MAP2K2;MAP2K3;MAP2K1;PRKCB;KRAS;PLCB3;ELK1;MAPK9;HRAS;MAPK1;MAPK7;PRKACA	182	KEGG_2021_Human
Pathways in cancer	137/531	0.398187005800933	0.68757974772183	1.03075660461804	0.94915523272838	BAD;BAX;RB1;RALA;ADCY3;DLL3;GNG4;GNG5;TFG;AKT1;JAG1;PRKCB;SPI1;CTBP1;ELK1;HIF1A;HMOX1;PRKACA;GSTM4;PTCH2;CCDC6;EGLN2;CDKN2A;STAT1;STAT2;GSTO1;DDB2;CKS2;PLCB3;FH;GSTP1;PTGS2;ELOB;ELOC;APPL1;IKBKG;JAK2;TPM3;ZBTB17;MSH2;RBX1;MSH3;MSH6;CSF3R;ROCK1;ROCK2;HSP90B1;NRAS;MAP2K2;MAP2K1;TRAF2;TRAF5;BIRC5;MDM2;NOTCH1;CUL2;CUL1;FASLG;TPR;PIM1;APAF1;ITGA2;TXNRD1;SP1;CDK6;CDK4;CDK2;DVL2;DVL3;CHUK;ARNT;MTOR;RAD51;IL2RB;ITGB1;HDAC1;HDAC2;BAK1;RUNX1;PML;CALM2;CALM3;TP53;KEAP1;CRKL;E2F1;E2F2;E2F3;MGST3;LPAR5;RASSF1;SKP2;STAT5A;RHOA;NCOA1;NCOA4;BRCA2;GNGT2;FADD;NQO1;MLH1;CCNE2;CCNE1;XIAP;CTNNB1;GNAI2;GNAI3;RAC3;CTNNA1;HRAS;RAC1;RAC2;RALBP1;IL4R;RAF1;CCND2;ARHGEF12;SMAD2;SMAD4;CCNA2;GNB1;GNB4;RASGRP3;PMAIP1;IFNG;CXCL8;CKS1B;CASP7;CASP3;IL15RA;DAPK2;RPS6KB1;KRAS;MAPK9;POLK;VHL;MAPK1	183	KEGG_2021_Human
RIG-I-like receptor signaling pathway	19/70	0.401079678548597	0.688810752289983	1.10386815294819	1.00848861482764	MAPK13;ATG12;MAPK14;MAPK12;SIKE1;CXCL8;CASP10;FADD;MAP3K7;AZI2;CHUK;ISG15;TRAF2;PIN1;IFIH1;MAPK9;TBK1;TRIM25;IKBKG	184	KEGG_2021_Human
Vasopressin-regulated water reabsorption	12/44	0.434453529824064	0.739549806673491	1.11100079428118	0.926203911376562	DYNLL1;DYNLL2;RAB11A;CREB3;DYNC1LI2;DYNC1H1;DCTN2;DCTN5;ADCY3;ARHGDIA;CREB3L4;PRKACA	185	KEGG_2021_Human
Selenocompound metabolism	5/17	0.435304633041991	0.739549806673491	1.23438429506246	1.02664875867652	TXNRD1;PAPSS1;SEPSECS;SEPHS1;SCLY	186	KEGG_2021_Human
Cardiac muscle contraction	23/87	0.438924657642006	0.741712255694513	1.06475124378109	0.876745458322659	TPM4;TPM3;ATP1B3;COX6C;UQCRQ;UQCRC1;COX7B;UQCR10;COX6A1;TPM1;UQCRFS1;COX8A;COX6B1;UQCRHL;ASPH;RYR2;COX5A;ATP2A3;ATP2A2;COX5B;COX7A2;UQCRH;CYC1	187	KEGG_2021_Human
Mitophagy	18/68	0.453454824564507	0.762190024268001	1.06654473161034	0.843487171245583	EIF2AK3;TFEB;SP1;TP53;NRAS;E2F1;FUNDC1;TBC1D15;CSNK2A1;CSNK2B;PGAM5;KRAS;GABARAP;CALCOCO2;HIF1A;MAPK9;TBK1;HRAS	188	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	10/37	0.463195892809561	0.774443926602229	1.09721670857042	0.844423706117222	CAD;GFPT1;GOT2;ADSL;GPT2;ASRGL1;NIT2;PPAT;ASL;GLUL	189	KEGG_2021_Human
Toll-like receptor signaling pathway	27/104	0.4700519803339	0.779627669865921	1.03881877930872	0.784216756028459	TICAM1;MAPK13;MAPK14;MAPK12;CD86;AKT1;MAP3K7;MAP2K2;MAP2K3;MAP2K1;CCL4L2;TBK1;CD14;IL1B;CXCL8;CCL3L1;IRAK1;FADD;STAT1;CHUK;MAPK9;CCL5;CCL4;CCL3;MAPK1;RAC1;IKBKG	190	KEGG_2021_Human
Autoimmune thyroid disease	14/53	0.474071637679005	0.779627669865921	1.06344549371963	0.79375235002973	HLA-DQB1;HLA-DRA;CD86;HLA-DQA2;HLA-DQA1;HLA-DRB5;GZMB;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA	191	KEGG_2021_Human
Glycosaminoglycan biosynthesis	14/53	0.474071637679005	0.779627669865921	1.06344549371963	0.79375235002973	CSGALNACT2;CSGALNACT1;B3GAT3;B4GALT4;B4GALT2;CHPF;HS2ST1;EXTL2;FUT8;CHST12;CHST14;CHST2;B3GNT2;CHSY1	191	KEGG_2021_Human
Legionellosis	15/57	0.476165000899123	0.779627669865921	1.05801708722432	0.785038991804087	APAF1;IL1B;CXCL8;RAB1B;SAR1A;SAR1B;HBS1L;CXCL2;CXCL1;CXCL3;PYCARD;CASP7;CASP3;SEC22B;CD14	193	KEGG_2021_Human
Dopaminergic synapse	34/132	0.478777640801948	0.779864610790801	1.02780785229928	0.757000016498369	PPP2R1A;MAPK13;PPP1CA;MAPK14;MAPK12;CALM2;CALM3;COMT;PPP1CC;GNG4;CREB3L4;GNG5;KIF5C;KIF5B;AKT1;PRKCB;CREB3;GNB1;GNB4;PRKACA;PPP2R5D;ITPR3;ITPR1;GNGT2;PPP2R3B;PPP2R2D;PLCB3;CLOCK;ARRB2;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B	194	KEGG_2021_Human
