Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Huntington disease	20/306	0.851678160785146	0.933575961698963	0.80503994099928	0.129246400494959	UQCRC1;AP2S1;COX8A;DNAH17;RCOR1;CLTC;PSMA6;PPARG;PPIF;SLC1A2;SLC1A3;TUBB6;DLG4;GNAQ;CREB5;TGM2;GPX3;WIPI1;SOD2;VDAC1	271	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.852123025443349	0.933575961698963	0.524567711008389	0.0839436156492122	B4GALT1	272	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	2/43	0.867459995770021	0.946897724320389	0.562722147321976	0.0800111451814883	BLVRB;HMOX1	273	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.884773265631601	0.959619593133729	0.461544256120527	0.0565040311603775	PIGA	274	KEGG_2021_Human
Herpes simplex virus 1 infection	33/498	0.888146154578316	0.959619593133729	0.815651670765225	0.0967517537600326	ZNF267;CFP;C3;TBK1;IFNGR1;IFNGR2;ZNF577;BID;TICAM1;PPP1CB;ZNF316;TNF;NFKB1;MYD88;RHEB;EIF4EBP1;ITGA5;TNFRSF1A;PIK3CB;HLA-DRA;NECTIN2;SRC;ITGB3;CCL2;TNFSF14;TLR2;IL1B;SOCS3;SYK;PILRA;NFKBIA;IL6;IRAK1	275	KEGG_2021_Human
Proteasome	2/46	0.891055345764423	0.959619593133729	0.524269072635907	0.0604737753673224	PSMA6;POMP	276	KEGG_2021_Human
Thermogenesis	14/232	0.891995393617594	0.959619593133729	0.739263732435257	0.0844936385920891	ACSL3;ACSL1;ACSL5;ACSL4;UQCRC1;COX8A;GRB2;PRKACA;PPARG;PRKAG2;MAP2K3;RHEB;CREB5;AKT1S1	277	KEGG_2021_Human
Oocyte meiosis	7/129	0.897151813715962	0.961695109666751	0.661047238319543	0.071743579189981	PPP1CB;CPEB4;MAP2K1;PRKACA;YWHAG;YWHAE;PPP2CB	278	KEGG_2021_Human
Phototransduction	1/28	0.902430901787037	0.963886769650671	0.427309292971565	0.0438689201016731	GNB1	279	KEGG_2021_Human
Progesterone-mediated oocyte maturation	5/100	0.908524610708576	0.966929764254127	0.606505249908913	0.0581840513800843	CPEB4;MAP2K1;PRKACA;PIK3CB;GNAI2	280	KEGG_2021_Human
N-Glycan biosynthesis	2/50	0.916470408539543	0.96943423232169	0.480475293132328	0.0419096975308707	B4GALT1;MGAT1	281	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.917384072197035	0.96943423232169	0.397796393705219	0.0343016086492198	ALDH2	282	KEGG_2021_Human
Circadian rhythm	1/31	0.923978453214457	0.972952576176354	0.384515589035363	0.0304023120656202	PRKAG2	283	KEGG_2021_Human
Cell cycle	6/124	0.936774187743637	0.982953196998605	0.585578277761175	0.0382458861915733	ZBTB17;TFDP1;YWHAG;YWHAE;CDKN2B;CDKN1A	284	KEGG_2021_Human
Spinocerebellar ataxia	7/143	0.944294186984873	0.98736725516313	0.592544201045257	0.0339631656531282	PPIF;XBP1;GNAQ;WIPI1;PIK3CB;PSMA6;VDAC1	285	KEGG_2021_Human
Phosphatidylinositol signaling system	4/97	0.95594416675043	0.991631671327049	0.495381077973896	0.022319776217183	IPMK;INPP5A;PIK3CB;PTEN	286	KEGG_2021_Human
RNA degradation	3/79	0.956528863392112	0.991631671327049	0.454778523933971	0.0202123197486675	PABPC4;MPHOSPH6;ENO1	287	KEGG_2021_Human
mRNA surveillance pathway	4/98	0.958355440745604	0.991631671327049	0.490084303492573	0.0208464935589706	PPP1CB;ETF1;PABPC4;PPP2CB	288	KEGG_2021_Human
Homologous recombination	1/41	0.966920260362703	0.997031963972614	0.288229755178908	0.00969583215033545	NBN	289	KEGG_2021_Human
Retinol metabolism	2/68	0.975877964630745	0.999773084129913	0.349093954621593	0.00852408424158015	DHRS9;ALDH1A2	290	KEGG_2021_Human
Basal transcription factors	1/45	0.976288481482566	0.999773084129913	0.261969982308965	0.00628653583040151	TAF13	291	KEGG_2021_Human
Taste transduction	2/86	0.993399874138826	0.999999999926169	0.27401890404403	0.00181455400635485	GABBR1;PRKACA	292	KEGG_2021_Human
RNA transport	7/186	0.993450749407118	0.999999999926169	0.449141593886079	0.00295121555865365	NUP214;EIF1B;CYFIP1;EIF4G2;EIF4EBP1;PABPC4;EIF4E	293	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.993744729533999	0.999999999926169	0.191943921322452	0.00120443210609227	CYP1B1	294	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.999875985916122	0.999999999926169	0.107356366345753	1.33145270322896e-05	NOP10	295	KEGG_2021_Human
Spliceosome	1/150	0.999996299262036	0.999999999926169	0.0769178916147407	2.8465348829536e-07	CTNNBL1	296	KEGG_2021_Human
Ribosome	1/158	0.999998105931157	0.999999999926169	0.0729665215253038	1.38203745869919e-07	UBA52	297	KEGG_2021_Human
Olfactory transduction	6/440	0.999999999926169	0.999999999926169	0.156461479529652	1.15516809500588e-11	PRKACA;SLC8A1;SLC24A4;ARRB2;PDE2A;GNB1	298	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	121/200	4.15007487843214e-81	2.07503743921607e-79	19.0566655495115	3527.12707193212	MARCKS;IL23A;NINJ1;ATF3;SERPINE1;EGR1;EGR3;ABCA1;KLF10;PLK2;EHD1;FOSL2;FOSL1;GPR183;PLPP3;IFIT2;ICAM1;IER3;DUSP5;EDN1;TSC22D1;CCL20;SPHK1;VEGFA;IL1A;PTPRE;TLR2;IL1B;CLCF1;REL;SGK1;SDC4;LITAF;AREG;SOCS3;RIPK2;NFIL3;SERPINB2;GCH1;IFNGR2;G0S2;F3;SERPINB8;FOSB;HBEGF;CD44;TRIP10;CDKN1A;PTGS2;NAMPT;OLR1;ICOSLG;PHLDA1;PNRC1;CD83;PPP1R15A;TNF;RELB;RNF19B;CCRL2;DENND5A;MAP3K8;PHLDA2;LDLR;SLC16A6;TGIF1;MAP2K3;INHBA;TRAF1;NFKB1;NFKB2;MAFF;NR4A3;RCAN1;MXD1;PFKFB3;IRS2;SLC2A3;PLAU;SAT1;SLC2A6;ETS2;SNN;MSC;TIPARP;LAMB3;CFLAR;TNIP1;NFKBIA;IL6;BCL6;NFKBIE;NFE2L2;B4GALT1;BCL2A1;TNFAIP8;TNFAIP6;TNFAIP3;CXCL2;CXCL1;TNFAIP2;CXCL3;DRAM1;PDE4B;PDLIM5;MCL1;KDM6B;PLAUR;ATP2B1;KLF4;SOD2;ACKR3;PTX3;B4GALT5;TRIB1;CEBPB;CEBPD;PLEK;KYNU;CCL4;CCL2	1	MSigDB_Hallmark_2020
Inflammatory Response	101/200	2.38641266369716e-57	5.96603165924291e-56	12.5096037400123	1630.97160017852	IL1R1;EREG;MARCO;SGMS2;AQP9;SERPINE1;C3AR1;NOD2;MSR1;ABCA1;TNFSF15;SLC11A2;RNF144B;GPR183;CHST2;HIF1A;ICAM1;LPAR1;SCARF1;FFAR2;CD14;SCN1B;EDN1;LYN;CCL24;GABBR1;IL10;IL15;CCL20;SPHK1;EMP3;IL1A;PTPRE;TLR2;IL1B;MMP14;MEFV;ADM;FPR1;RIPK2;TIMP1;KIF1B;GCH1;IFNGR2;F3;HBEGF;CDKN1A;PTGER2;PTAFR;GPR132;NAMPT;STAB1;OLR1;CD55;ICOSLG;IL4R;SLC31A2;OSM;SLC31A1;CSF3R;CSF3;SLC1A2;AHR;ATP2C1;BEST1;PDPN;CCRL2;NLRP3;LDLR;INHBA;CYBB;NFKB1;MXD1;C5AR1;PSEN1;CLEC5A;ITGA5;TNFRSF1B;NFKBIA;IL6;ADORA2B;LCP2;CXCL8;TNFAIP6;PIK3R5;ADGRE1;HRH1;IRAK2;PDE4B;PTGIR;PLAUR;ATP2B1;P2RX7;P2RX4;MET;ITGB3;ACVR1B;GNA15;CCL7;CCL2;ITGB8	2	MSigDB_Hallmark_2020
Complement	66/200	1.71241345184537e-24	2.85402241974228e-23	5.88981792607642	322.315211814768	CDA;LRP1;SERPINE1;S100A12;EHD1;PLSCR1;LGMN;SERPING1;GRB2;PLA2G7;C3;LGALS3;PPP4C;LTA4H;CTSB;DUSP5;DUSP6;LYN;ANXA5;FN1;MMP14;SERPINA1;CTSS;CTSL;CTSH;TIMP1;TIMP2;CD36;FCER1G;CTSD;SERPINB2;F3;GNAI2;PPP2CB;OLR1;CD55;GCA;ADAM9;S100A9;FCN1;LAMP2;STX4;SH2B3;ADRA2B;MAFF;GNB2;GNB4;DOCK4;PSEN1;IL6;LCP2;CPM;CPQ;PIK3R5;TNFAIP3;CXCL1;CA2;CASP1;PLAUR;ATOX1;APOC1;CEBPB;SRC;PLEK;ITGAM;KYNU	3	MSigDB_Hallmark_2020
Hypoxia	63/200	3.22969495942823e-22	4.03711869928528e-21	5.48731090313568	271.536750525713	RRAGD;ATF3;SERPINE1;NOCT;MIF;FOSL2;SLC6A6;CHST2;SDC2;NEDD4L;ENO1;MT2A;HMOX1;IER3;ANXA2;TPI1;AMPD3;VEGFA;P4HA1;ALDOA;SDC4;ADM;LDHA;NFIL3;GAA;F3;ANGPTL4;PLIN2;ERRFI1;ERO1A;CDKN1A;GBE1;NDST2;NDST1;AKAP12;CA12;HS3ST1;PNRC1;SAP30;TGFBI;PPP1R15A;FOXO3;NDRG1;HAS1;BNIP3L;MAFF;PFKFB3;IRS2;AK4;SLC2A3;SLC2A5;TGM2;TIPARP;IL6;ADORA2B;FBP1;TMEM45A;TNFAIP3;HK2;PGK1;PLAUR;ACKR3;GAPDH	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	61/199	7.10325311471859e-21	7.10325311471858e-20	5.26743999168061	244.376210301639	IL1R2;RRAGD;CYFIP1;IFITM3;FGL2;PNP;BATF3;GABARAPL1;XBP1;CDCP1;PLSCR1;RNH1;ALCAM;IL10;EMP1;P4HA1;CTSZ;NFIL3;SNX9;IFNGR1;GSTO1;SERPINB6;PLIN2;CD44;NRP1;PTGER2;CAPG;IL4R;PHLDA1;HIPK2;MAPKAPK2;CD86;CD83;CD81;AHR;NDRG1;NT5E;DENND5A;SLC39A8;SPP1;MAP3K8;PRNP;TRAF1;CKAP4;MAFF;MXD1;SLC2A3;TGM2;GLIPR2;GPX4;NFKBIZ;TNFRSF1B;TNFRSF21;IL3RA;PLEC;HK2;CA2;P2RX4;SMPDL3A;FURIN;ITGAV	5	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	37/87	1.48966238973516e-18	1.2413853247793e-17	8.72411046885035	358.107130919342	PTPN1;CCR1;IL4R;IL1R1;IL1R2;TNFRSF1A;TNFRSF1B;TLR2;IL1B;TNFRSF21;IL6;CD9;IL3RA;CRLF2;ACVRL1;CSF3R;PIK3R5;TNF;CXCL1;CXCL3;SOCS3;CD36;MAP3K8;IFNGR1;IFNGR2;MYD88;LTBR;GRB2;CD44;ITGB3;CSF2RA;ACVR1B;CSF2RB;CCL7;HMOX1;CD14;IL13RA1	6	MSigDB_Hallmark_2020
KRAS Signaling Up	57/200	6.05086301187958e-18	4.32204500848542e-17	4.73627673562612	187.775994057251	EREG;SATB1;C3AR1;RETN;TFPI;PPBP;EPB41L3;KCNN4;SCN1B;DUSP6;CCL20;EMP1;MMP10;IL1B;TLR8;CTSS;FCER1G;TMEM176A;G0S2;TMEM176B;LAPTM5;TMEM158;ADAM17;ANGPTL4;ENG;HBEGF;NRP1;ERO1A;PTGS2;AKAP12;GPNMB;CLEC4A;ADAM8;SCG5;PPP1R15A;SPP1;INHBA;TRAF1;MAFB;DNMBP;PLAU;CSF2RA;MMP9;TNFRSF1B;LCP1;PECAM1;TNFAIP3;LY96;CA2;PLAUR;KLF4;ALDH1A2;SPRY2;TRIB1;ITGB2;USP12;IL1RL2	7	MSigDB_Hallmark_2020
Apoptosis	44/161	1.852379132679e-13	1.15773695792438e-12	4.43736421284808	130.090807351248	GSN;EREG;APP;ATF3;IFITM3;SATB1;TNF;EGR3;BNIP3L;SMAD7;PPT1;BCL2L2;PSEN1;SAT1;LGALS3;HMOX1;CD14;IER3;ANXA1;GPX3;GPX4;CFLAR;EMP1;IL1A;DNAJC3;IL1B;IL6;DPYD;ETF1;RARA;PEA15;TIMP1;CASP1;TIMP2;MCL1;IFNGR1;GCH1;SOD2;CD44;CDKN1A;CTNNB1;GNA15;TSPO;BID	8	MSigDB_Hallmark_2020
Coagulation	40/138	2.844510569921e-13	1.58028364995611e-12	4.80865705355501	138.913519727457	GSN;CD9;ADAM9;LRP1;SERPINE1;LAMP2;SH2B2;MAFF;GNB2;LGMN;SERPING1;CFD;PLAU;HTRA1;C3;LTA4H;CTSB;DUSP6;ANXA1;MMP1;FN1;MMP9;MMP10;MMP14;ACOX2;PECAM1;CPQ;SERPINA1;CTSH;TIMP1;SERPINB2;F3;APOC1;PLEK;FURIN;ITGB3;THBS1;THBD;RAC1;OLR1	9	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	48/200	2.85149957429599e-12	1.42574978714799e-11	3.72860352692858	99.1181241395803	VIM;LRP1;SERPINE1;DPYSL3;SLC6A8;LGALS1;ANPEP;IL15;FN1;EMP3;VEGFA;MMP14;SDC4;AREG;QSOX1;TIMP1;CD44;CAPG;TPM4;WNT5A;TGFBI;PMP22;PLOD2;NT5E;BASP1;FLNA;SPP1;INHBA;NOTCH2;HTRA1;SAT1;TGM2;ITGA5;MMP1;VCAN;DAB2;IL6;CXCL8;TNFAIP3;CXCL1;PLAUR;SNTB1;PTX3;ITGB1;ITGB3;THBS1;ITGAV;COLGALT1	10	MSigDB_Hallmark_2020
mTORC1 Signaling	45/200	1.3702383890108e-10	6.22835631368545e-10	3.42070846956413	77.687252356896	STARD4;ACSL3;SCD;CD9;MTHFD2L;FGL2;PNP;XBP1;EDEM1;SLC6A6;LGMN;TFRC;ENO1;CFP;IFI30;TBK1;LTA4H;TPI1;SLC7A5;P4HA1;ALDOA;SLC7A11;LDHA;NFIL3;RIT1;CANX;ERO1A;CDKN1A;GBE1;SERP1;NAMPT;RAB1A;PPP1R15A;PLOD2;LDLR;MAP2K3;BCAT1;INSIG1;AK4;SLC2A3;ETF1;HK2;PGK1;GAPDH;ITGB2	11	MSigDB_Hallmark_2020
Cholesterol Homeostasis	24/74	1.28796041910635e-09	5.36650174627645e-09	5.61202547770701	114.879317270558	STARD4;ANXA5;PNRC1;SCD;CD9;ATF3;ANTXR2;CXCL16;NFIL3;ACSS2;LDLR;S100A11;LSS;PLAUR;FABP5;PLSCR1;LGMN;PPARG;ATF5;ERRFI1;CTNNB1;LPL;LGALS3;ALCAM	12	MSigDB_Hallmark_2020
Interferon Gamma Response	43/200	1.57141236150841e-09	6.04389369810929e-09	3.22252337715138	65.3247092248968	IDO1;IFITM3;FGL2;PNP;LATS2;PLSCR1;SERPING1;HIF1A;IFIT2;IFI30;ICAM1;MT2A;IL15;IL18BP;FPR1;SOCS3;RIPK2;GCH1;PELI1;CDKN1A;PTGS2;NAMPT;METTL7B;PTPN1;IL4R;CD86;NFKB1;MYD88;CD274;CSF2RB;NFKBIA;IL6;LCP2;TNFAIP6;TNFAIP3;TNFAIP2;PDE4B;CASP1;SOD2;FCGR1A;CCL7;CCL2;UPP1	13	MSigDB_Hallmark_2020
p53 Pathway	42/200	5.09349005665077e-09	1.81910359166099e-08	3.12547305232938	59.681853615064	TM4SF1;NINJ1;APP;ATF3;S100A10;ST14;PLK3;PLK2;IFI30;HMOX1;IER3;TSC22D1;SPHK1;IL1A;PTPRE;RRAD;TGFA;SLC7A11;CTSD;CDKN2B;HBEGF;CDKN1A;PLXNB2;STEAP3;CD81;PPP1R15A;FOXO3;NDRG1;RXRA;RNF19B;MXD1;PROCR;SAT1;VDR;DRAM1;IRAK1;CASP1;RHBDF2;KLF4;TCHH;ACVR1B;UPP1	14	MSigDB_Hallmark_2020
UV Response Up	35/158	2.29102419272711e-08	7.63674730909037e-08	3.33706201077405	58.7045329757945	PPIF;GRINA;ATF3;AP2S1;SLC6A8;DLG4;PPT1;TFRC;ICAM1;HMOX1;ATP6V1F;ATP6V1C1;PRKACA;LYN;GPX3;NFKBIA;IL6;MMP14;AGO2;TMBIM6;ALDOA;RRAD;CXCL2;CA2;SPR;CDKN2B;GCH1;CREG1;SOD2;FOSB;FURIN;TCHH;ARRB2;BID;MGAT1	15	MSigDB_Hallmark_2020
Glycolysis	39/200	1.44807458806128e-07	4.2590429060626e-07	2.84218409858002	44.7583196866462	RRAGD;MIF;TALDO1;CHST2;SDC2;TXN;ENO1;IER3;TPI1;VEGFA;P4HA1;ALDOA;TGFA;LDHA;QSOX1;TPST1;ANGPTL4;CD44;ERO1A;PYGL;PPP2CB;SAP30;TGFBI;DSC2;PLOD2;NT5E;SLC16A3;IRS2;AK4;IL13RA1;VCAN;ADORA2B;B4GALT1;HK2;PGK1;PKM;MET;SLC25A13;PGLS	16	MSigDB_Hallmark_2020
Allograft Rejection	39/200	1.44807458806128e-07	4.2590429060626e-07	2.84218409858002	44.7583196866462	EREG;SPI1;HIF1A;CFP;ICAM1;CCR1;LYN;IL10;IL15;TLR2;IL1B;IGSF6;CTSS;RIPK2;TIMP1;IFNGR1;IFNGR2;CAPG;STAB1;ICOSLG;IL4R;CD86;UBE2D1;TNF;FLNA;NLRP3;INHBA;BCAT1;SRGN;MMP9;FCGR2B;IL6;HLA-DRA;LCP2;FGR;ITGB2;CCL7;CCL4;CCL2	16	MSigDB_Hallmark_2020
Adipogenesis	37/200	1.15489068516433e-06	3.03918601359035e-06	2.65963332033051	36.3611898736236	UQCRC1;RETN;COX8A;ABCA1;TALDO1;POR;CD302;MGST3;C3;ALDOA;CD36;MAP4K3;IFNGR1;SQOR;ANGPTL4;PPARG;PLIN2;TKT;GBE1;GPAT4;APLP2;ATP1B3;RAB34;PPP1R15B;PHLDB1;NABP1;PFKFB3;CD151;LPL;PIM3;GPX3;GPX4;BCL6;RTN3;YWHAG;SOWAHC;ALDH2	18	MSigDB_Hallmark_2020
Xenobiotic Metabolism	37/200	1.15489068516433e-06	3.03918601359035e-06	2.65963332033051	36.3611898736236	IL1R1;NINJ1;CDA;CES1;AQP9;SERPINE1;GABARAPL1;SLC6A6;CYP27A1;VNN1;POR;MT2A;HMOX1;CD36;GCH1;GSTO1;TMEM176B;TPST1;PPARD;PAPSS2;PGD;DDAH2;BCAT1;BLVRB;ETS2;ABCC3;NPC1;TNFRSF1A;ACOX2;TMBIM6;FBP1;CA2;PDLIM5;SMOX;ALDH2;KYNU;UPP1	18	MSigDB_Hallmark_2020
Notch Signaling	11/32	2.13504632358229e-05	5.33761580895572e-05	6.08353638359955	65.4250095125426	FZD1;TCF7L2;WNT5A;SAP30;PPARD;NOTCH3;NOTCH2;MAML2;DLL1;LFNG;ST3GAL6	20	MSigDB_Hallmark_2020
UV Response Dn	27/144	2.41176558604607e-05	5.74229901439541e-05	2.69338765892691	28.6376230635464	RUNX1;PMP22;SERPINE1;ATP2C1;TFPI;RXRA;ZMIZ1;LDLR;SMAD7;NFKB1;SDC2;PLPP3;NOTCH2;INSIG1;LPAR1;ANXA2;DAB2;ADORA2B;PDLIM5;ATP2B1;F3;PPARG;MET;NRP1;ITGB3;PTEN;SIPA1L1	21	MSigDB_Hallmark_2020
TGF-beta Signaling	14/54	6.12079600734226e-05	0.00013910900016687	4.06841772151899	39.4686695203968	HIPK2;SKI;RAB31;NCOR2;SERPINE1;PPP1R15A;TGIF1;IFNGR2;KLF10;SMAD7;ENG;FURIN;CTNNB1;THBS1	22	MSigDB_Hallmark_2020
Angiogenesis	11/36	7.38389624356359e-05	0.00016051948355573	5.10905874921036	48.605664032963	VEGFA;TNFRSF21;VCAN;APP;NRP1;LPL;THBD;TIMP1;ITGAV;SPP1;OLR1	23	MSigDB_Hallmark_2020
Androgen Response	20/100	0.00010482598433841	0.000218387467371687	2.91073697585769	26.6716908889496	ACSL3;ACTN1;SCD;NDRG1;ZMIZ1;ELL2;SMS;INSIG1;SAT1;UBE2J1;TSC22D1;NCOA4;SGK1;B4GALT1;TNFAIP8;PDLIM5;SPCS3;VAPA;AKAP12;ITGAV	24	MSigDB_Hallmark_2020
heme Metabolism	29/200	0.00122433696796234	0.00244867393592468	1.97602899687985	13.2499775587405	BACH1;SNCA;SLC11A2;ELL2;SLC6A8;KDM7A;SLC22A4;TFRC;MGST3;C3;TNS1;ATP6V0A1;CTSB;NCOA4;ADIPOR1;SLC7A11;MPP1;SLC25A37;FOXO3;LAMP2;MAP2K3;BNIP3L;SDCBP;PICALM;BLVRB;AGPAT4;CA2;SMOX;PGLS	25	MSigDB_Hallmark_2020
Unfolded Protein Response	18/113	0.00354750917244421	0.00682213302393117	2.20142933475822	12.4193846450237	ZBTB17;ATF3;ATP6V0D1;XBP1;EDEM1;NABP1;ATF4;EIF4EBP1;WIPI1;VEGFA;SLC7A5;DNAJC3;EIF4E;SPCS3;CEBPB;ERO1A;SERP1;CCL2	26	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	10/49	0.00466877378036464	0.00839884249241613	2.9731610981611	15.9565358497982	GPX3;GPX4;FES;PRNP;OXSR1;ATOX1;SOD2;FTL;TXN;MGST1	27	MSigDB_Hallmark_2020
Estrogen Response Late	27/200	0.00487132864560135	0.00839884249241613	1.81596216768539	9.66888818482722	CD9;EGR3;XBP1;ST14;MYOF;SLC7A5;NCOR2;SGK1;SERPINA1;AREG;FABP5;CD44;SNX10;CA12;RAB31;PPIF;S100A9;PAPSS2;FLNB;OPN3;BLVRB;ALDH3B1;ACOX2;ST6GALNAC2;CA2;NRIP1;KLF4	28	MSigDB_Hallmark_2020
Apical Junction	27/200	0.00487132864560135	0.00839884249241613	1.81596216768539	9.66888818482722	ACTN1;VASP;ICAM1;MPZL1;MAP3K20;SYK;GNAI2;CTNNA1;TGFBI;ZYX;ADAM9;CD86;STX4;TRAF1;CD274;INSIG1;SIRPA;LAMB3;MMP9;VCAN;PIK3CB;PECAM1;B4GALT1;NECTIN2;ITGB1;SRC;PTEN	28	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	9/42	0.00509316774006731	0.00848861290011218	3.16139948379696	16.6917318079523	FZD1;ADAM17;NCOR2;PPARD;NUMB;CTNNB1;DLL1;FRAT1;HEY1	30	MSigDB_Hallmark_2020
Estrogen Response Early	26/200	0.00916959080717217	0.0147896625922132	1.73745015247478	8.15187741877691	EGR3;XBP1;KLF10;MYOF;GAB2;SLC7A5;NCOR2;RARA;AREG;SVIL;CD44;TBC1D30;CA12;RAB31;PPIF;PAPSS2;FLNB;SH3BP5;OPN3;BLVRB;TGM2;ALDH3B1;TIPARP;B4GALT1;NRIP1;KLF4	31	MSigDB_Hallmark_2020
Fatty Acid Metabolism	21/158	0.0141814818382836	0.0221585653723181	1.78026552080965	7.57648651350189	ACSL1;ACSL5;ACSL4;XIST;TP53INP2;NBN;S100A10;GABARAPL1;MIF;VNN1;SMS;IL4I1;LGALS1;GLUL;ALDOA;CA2;LDHA;CD36;G0S2;ACADVL;HSD17B11	32	MSigDB_Hallmark_2020
Apical Surface	8/44	0.0214603940754305	0.0319396716206936	2.57391060669749	9.88779645545923	LYN;ADAM10;PLAUR;SULF2;RHCG;APP;B4GALT1;LYPD3	33	MSigDB_Hallmark_2020
Hedgehog Signaling	7/36	0.0217189767020716	0.0319396716206936	2.79510244877561	10.7040374050873	TLE3;VEGFA;NRP1;NRP2;ETS2;DPYSL2;HEY1	34	MSigDB_Hallmark_2020
Myogenesis	24/200	0.0288300967180103	0.0411858524543004	1.5833815865663	5.61520219204779	ACSL1;SCD;APP;ATP6AP1;SLC6A8;TNNT1;CRYAB;CFD;SPHK1;MRAS;CD36;SVIL;GAA;RIT1;HBEGF;CDKN1A;GSN;PLXNB2;PRNP;KIFC3;GPX3;PDLIM7;PDE4DIP;ITGB1	35	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	14/105	0.0390862693678916	0.0542864852331828	1.78334956183057	5.78159081849043	MAP2K3;MYD88;ARPC3;GRB2;TBK1;DUSP3;TNFRSF1A;AKT1S1;CLTC;EIF4E;RIT1;CDKN1A;PTEN;RAC1	36	MSigDB_Hallmark_2020
Mitotic Spindle	23/199	0.0458740163506019	0.0619919139872998	1.51644146750767	4.67345486428603	MARCKS;STK38L;CCDC88A;TRIO;ARHGEF2;RASAL2;KIF1B;MYO9B;CLIP2;GSN;ARL8A;FGD4;FLNA;FLNB;ARHGEF11;CDC42EP4;CDC42EP2;DOCK4;NOTCH2;PXN;YWHAE;PDLIM5;PLEKHG2	37	MSigDB_Hallmark_2020
Protein Secretion	12/96	0.0792088505183644	0.10422217173469	1.65450605020769	4.19527678565122	CLTC;ATP1A1;LAMP2;AP2S1;KIF1B;ABCA1;ADAM10;ARFGAP3;PPT1;VAMP3;CD63;BNIP3	38	MSigDB_Hallmark_2020
Bile Acid Metabolism	13/112	0.109203565514389	0.140004571172294	1.52052466473719	3.3672650706282	HSD3B7;ACSL1;ACSL5;AQP9;CH25H;RXRA;ABCA1;CYP27A1;NPC1;BMP6;PNPLA8;HSD17B11;ABCD1	39	MSigDB_Hallmark_2020
Pperoxisome	11/104	0.205553840267334	0.256942300334167	1.36832202365184	2.16475013968648	HSD3B7;ACSL1;ACSL5;ACSL4;DLG4;SOD2;SLC25A19;SEMA3C;HSD17B11;TSPO;ABCD1	40	MSigDB_Hallmark_2020
Interferon Alpha Response	10/97	0.243714926211052	0.297213324647624	1.3293132474167	1.87666604853109	IL4R;IFITM3;CCRL2;PLSCR1;PROCR;IFIT2;IFI30;IL15;RIPK2;CASP1	41	MSigDB_Hallmark_2020
Oxidative Phosphorylation	17/200	0.427701590652022	0.509168560300026	1.07346036432183	0.911721602453613	UQCRC1;COX8A;ATP6AP1;POR;MGST3;ATP6V1C1;LDHA;ATP6V1G1;NQO2;ATP6V0E1;ATP6V0C;ATP6V0B;ATP6V1F;GPX4;VDAC1;ACADVL;TCIRG1	42	MSigDB_Hallmark_2020
DNA Repair	12/150	0.538218705174139	0.625835703690859	1.00412246468422	0.622044113058909	EIF1B;CDA;RALA;PNP;STX3;SDCBP;ARL6IP1;GSDME;GPX4;PDE4B;TAF13;GUK1	43	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.83924822667941	0.953691166681148	0.607246760116371	0.106419239360252	VDR;MAFB	44	MSigDB_Hallmark_2020
G2-M Checkpoint	12/200	0.881426192810134	0.958071948706667	0.735051241358905	0.0927737645335667	MARCKS;ATF5;HIF1A;MT2A;SLC7A5;RASAL2;MAP3K20;TLE3;SAP30;TFDP1;NOTCH2;HMGA1	45	MSigDB_Hallmark_2020
Myc Targets V1	12/200	0.881426192810134	0.958071948706667	0.735051241358905	0.0927737645335667	PABPC4;LDHA;UBE2E1;PSMA6;CANX;TFDP1;EIF4G2;ETF1;YWHAE;PGK1;EIF4E;VDAC1	45	MSigDB_Hallmark_2020
Spermatogenesis	5/135	0.985581830628417	0.99972922627028	0.442368204482742	0.00642456705137724	SCG5;TALDO1;SLC2A5;AGFG1;PGS1	47	MSigDB_Hallmark_2020
Myc Targets V2	1/58	0.99196859160367	0.99972922627028	0.202079272254711	0.00162953368374155	HK2	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	8/200	0.991976439681768	0.99972922627028	0.478509878100042	0.00385483839780725	CHST2;LYPD3;EDN1;SGK1;MEFV;SERPINB2;LFNG;SNN	49	MSigDB_Hallmark_2020
E2F Targets	5/200	0.99972922627028	0.99972922627028	0.293863258620968	7.95812253032202e-05	TFRC;CDKN1A;NBN;HMGA1;SPAG5	50	MSigDB_Hallmark_2020
