Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Staphylococcus aureus infection	14/95	0.348783389580377	0.538209550463776	1.15908862792332	1.22087293120372	HLA-DQB1;HLA-DRA;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;CFI;ICAM1;HLA-DMB;HLA-DPA1;HLA-DMA	204	KEGG_2021_Human
Protein export	4/23	0.349154929889475	0.538209550463776	1.41141128950413	1.48514275204651	SEC11A;OXA1L;IMMP2L;SEC61B	205	KEGG_2021_Human
Notch signaling pathway	9/59	0.356551273087774	0.546942729590954	1.20693199381762	1.24468147848401	PSENEN;NCOR2;DLL4;APH1A;JAG1;NOTCH2;CTBP2;HDAC2;PSEN2	206	KEGG_2021_Human
Acute myeloid leukemia	10/67	0.369972292683188	0.562073290807151	1.17632697902468	1.16965386521181	RUNX1;PIK3CB;PIK3CA;BCL2A1;CCND1;MAP2K1;NFKB1;SPI1;FLT3;STAT5A	207	KEGG_2021_Human
Long-term potentiation	10/67	0.369972292683188	0.562073290807151	1.17632697902468	1.16965386521181	GRIN1;CALM2;MAP2K1;GNAQ;PLCB2;PLCB3;ATF4;CAMK2D;PPP3R1;RPS6KA2	207	KEGG_2021_Human
Peroxisome	12/82	0.3754211544681	0.566631631239077	1.14946670350926	1.1261403511019	ACOT8;PEX10;ACOX1;CRAT;PEX11B;HSD17B4;MPV17L2;EPHX2;CAT;NUDT19;ACAA1;DECR2	209	KEGG_2021_Human
Phosphatidylinositol signaling system	14/97	0.37905742589476	0.566631631239077	1.13102817775166	1.09717375131785	IPMK;PLCD1;CALM2;MTMR1;MTMR4;INPP5B;INPP5F;PIK3CB;PIK3CA;PIKFYVE;PLCB2;PLCB3;MTMR14;IMPA2	210	KEGG_2021_Human
Synthesis and degradation of ketone bodies	2/10	0.379809304449227	0.566631631239077	1.67581888246628	1.62233676952132	HMGCS1;OXCT2	211	KEGG_2021_Human
Chemical carcinogenesis	33/239	0.380145271590773	0.566631631239077	1.07443807461036	1.03919844583018	DLL4;JAG1;PAQR7;ATF4;MGST2;MGST3;STAT5A;GSTM4;GSTM2;ADRB3;PPARA;CYP2E1;GSTP1;GNAI1;GNAI2;JAK2;AHR;CCND1;MAP2K1;EPHX2;NFKB1;NOTCH2;FGF9;VDR;PIK3CB;BCL6;PIK3CA;KLF5;KLF4;SRC;ARRB2;ARRB1;RPS6KA2	212	KEGG_2021_Human
Primary bile acid biosynthesis	3/17	0.382900368965653	0.568058763348105	1.43647428130851	1.37898723688266	ACOT8;HSD17B4;CYP7B1	213	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	14/98	0.394318064095629	0.582264057262704	1.11749903213318	1.0399417229417	IL1R1;TRPV2;MAPK11;CALM2;PRKCE;GNAQ;PIK3CB;PIK3CA;PLCB2;PLCB3;CAMK2D;SRC;MAPK9;MAPK8	214	KEGG_2021_Human
alpha-Linolenic acid metabolism	4/25	0.411378241189035	0.604630345189466	1.27684425100545	1.13414693742026	ACOX1;PLB1;ACAA1;FADS2	215	KEGG_2021_Human
Fructose and mannose metabolism	5/33	0.43037389683411	0.626576534377778	1.19702105379189	1.00920955242162	TIGAR;TPI1;PFKL;PFKFB3;TKFC	216	KEGG_2021_Human
Salivary secretion	13/93	0.433159220205771	0.626576534377778	1.08939144736842	0.911439250369941	GUCY1A1;ATP1B3;ATP1B1;LYZ;CALM2;ADRB3;ATP1A1;GNAQ;PLCB2;PLCB3;GUCY1B1;CST3;NOS1	217	KEGG_2021_Human
Basal cell carcinoma	9/63	0.434241332369409	0.626576534377778	1.11727202472952	0.931977860389795	WNT5B;TP53;FZD5;GADD45B;GADD45A;FZD7;SMO;WNT2B;CDKN1A	218	KEGG_2021_Human
Lysine degradation	9/63	0.434241332369409	0.626576534377778	1.11727202472952	0.931977860389795	TMLHE;PRDM16;ECHS1;KMT5A;HADHA;DHTKD1;HYKK;ALDH1B1;ALDH2	218	KEGG_2021_Human
Melanogenesis	14/101	0.440308464375531	0.632443067012126	1.07877768432857	0.884899480895111	WNT5B;CALM2;FZD5;MAP2K1;FZD7;GNAQ;WNT2B;GNAO1;POMC;PLCB2;PLCB3;CAMK2D;GNAI1;GNAI2	220	KEGG_2021_Human
Longevity regulating pathway	14/102	0.45563065531828	0.645737734302904	1.06645725548165	0.838313002584355	HSPA1A;TP53;INSR;NFKB1;RHEB;ATF4;HSPA6;PIK3CB;PIK3CA;AKT1S1;EIF4E2;CAT;HDAC2;APPL1	221	KEGG_2021_Human
Pancreatic secretion	14/102	0.45563065531828	0.645737734302904	1.06645725548165	0.838313002584355	ATP1B3;ATP1B1;SCT;ATP1A1;PRSS3;GNAQ;RHOA;CA2;RAB11A;KCNQ1;PLCB2;PLCB3;RAB8A;RAC1	221	KEGG_2021_Human
Ether lipid metabolism	7/49	0.455694666928948	0.645737734302904	1.11718146718147	0.878028981933698	CHPT1;PLD2;PLD4;PLPP3;LPCAT2;PLB1;ENPP2	223	KEGG_2021_Human
Cellular senescence	21/156	0.465234589761344	0.656313081984753	1.04275362318841	0.797929156414259	HIPK2;MAPK11;CALM2;SQSTM1;TP53;CCND1;GADD45B;MAP2K1;GADD45A;NFKB1;RHEB;PPP3R1;TGFBR1;PIK3CB;PIK3CA;CDK2;VDAC2;VDAC1;SLC25A6;SLC25A5;CDKN1A	224	KEGG_2021_Human
Cortisol synthesis and secretion	9/65	0.4728978520283	0.66170847059661	1.07724525281519	0.806722977488129	PDE8B;PDE8A;POMC;GNAQ;PLCB2;PLCB3;ATF4;NR4A1;SCARB1	225	KEGG_2021_Human
Gastric cancer	20/149	0.473247197325424	0.66170847059661	1.03924700616365	0.777499564680905	CDX2;WNT5B;TP53;CCND1;CDH1;FZD5;GADD45B;MAP2K1;GADD45A;FZD7;CDH17;WNT2B;FGF9;GAB1;TGFBR1;PIK3CB;PIK3CA;CDK2;CDKN1A;CTNNA1	226	KEGG_2021_Human
AMPK signaling pathway	16/120	0.495541234249337	0.689828326091589	1.03114475605758	0.723971591176482	CCND1;SREBF1;INSR;EEF2;RHEB;PFKFB3;STRADB;G6PC3;PIK3CB;PIK3CA;AKT1S1;PDPK1;PPP2R3A;PFKL;RAB10;RAB8A	227	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.501186483551527	0.692415003499876	1.67555855161787	1.15743735065744	GLS	228	KEGG_2021_Human
Butanoate metabolism	4/28	0.501781758865417	0.692415003499876	1.11704589278828	0.770303673984805	HMGCS1;HADHA;ECHS1;OXCT2	229	KEGG_2021_Human
Non-homologous end-joining	2/13	0.518042418753502	0.711745236200463	1.21856717463654	0.801449377127999	POLL;NHEJ1	230	KEGG_2021_Human
ABC transporters	6/45	0.53867781390898	0.736052560907169	1.03102455244485	0.637830590385784	ABCC4;ABCA3;ABCA7;TAP2;TAP1;ABCB10	231	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	17/131	0.5403930194002	0.736052560907169	0.999296205630355	0.615025434156989	TYROBP;ULBP1;ULBP2;PAK1;MAP2K1;TNFRSF10B;ICAM1;PPP3R1;VAV2;VAV3;PIK3CB;PIK3CA;IFNGR1;IFNGR2;SYK;RAC1;BID	232	KEGG_2021_Human
Arachidonic acid metabolism	8/61	0.54521813224061	0.739437466901429	1.01153647142847	0.613566991401061	PTGES2;ALOX15;ALOX5;CBR3;EPHX2;ALOX15B;CYP2E1;PLB1	233	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	10/77	0.550875665685501	0.743917565626574	1.00017885062511	0.596352786402103	DSG2;PKP2;DSC2;ACTB;CDH2;ACTG1;SLC8A1;GJA1;CTNNA1;DMD	234	KEGG_2021_Human
Ascorbate and aldarate metabolism	4/30	0.558520810234792	0.748316579417262	1.03100062297903	0.600520128496938	AKR1A1;ALDH1B1;ALDH2;GUSB	235	KEGG_2021_Human
Proteasome	6/46	0.561163393213997	0.748316579417262	1.00519104592821	0.580742253655168	PSMA6;PSMA2;PSME2;PSMB5;PSMB4;PSMD4	236	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.565973615445334	0.748316579417262	1.34036979969183	0.762948968575439	IL4I1	237	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.565973615445334	0.748316579417262	1.34036979969183	0.762948968575439	CHPT1	237	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.565973615445334	0.748316579417262	1.34036979969183	0.762948968575439	PDXP	237	KEGG_2021_Human
Neutrophil extracellular trap formation	24/189	0.579698946166888	0.763270279119736	0.974483270324701	0.531333464339763	MAPK11;PPIF;ACTB;MAP2K1;NFKB1;HDAC11;ACTG1;CLCN5;PIK3CB;PIK3CA;CLEC7A;SYK;VDAC2;VDAC1;PLCB2;SLC25A6;PLCB3;SLC25A5;HDAC6;SRC;HDAC2;CLCN4;HDAC9;RAC1	240	KEGG_2021_Human
Estrogen signaling pathway	17/137	0.618104122786074	0.808644836948921	0.949001937984496	0.456563268640306	HSPA1A;CALM2;MAP2K1;GNAQ;ATF4;HSPA6;PIK3CB;PIK3CA;GNAO1;TGFA;GPER1;POMC;PLCB2;PLCB3;SRC;GNAI1;GNAI2	241	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.619278640954553	0.808644836948921	0.957264015860778	0.458720878727733	PLB1;SLC5A6;SCARB1	242	KEGG_2021_Human
Cocaine addiction	6/49	0.625252900118282	0.81308607587398	0.934899877034098	0.439028113640904	GRIN1;GPSM1;NFKB1;ATF4;GNAI1;GNAI2	243	KEGG_2021_Human
Base excision repair	4/33	0.636561945562292	0.82439989671182	0.924185805284785	0.41743027757017	APEX1;POLB;POLD1;POLL	244	KEGG_2021_Human
Cell cycle	15/124	0.656050967841699	0.84617186056317	0.921730541007256	0.388524906425951	RBX1;TP53;CCND1;GADD45B;GADD45A;ABL1;CDK2;MCM5;YWHAG;YWHAE;YWHAH;CDKN2C;CDKN2D;CDKN1A;HDAC2	245	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	9/76	0.667761393706143	0.852494976890741	0.899813144478535	0.363366471062799	GSTM4;GSTM2;AKR7A2;CBR3;CYP2S1;CYP2E1;GSTP1;MGST2;MGST3	246	KEGG_2021_Human
Riboflavin metabolism	1/8	0.671404024662487	0.852494976890741	0.957296940347788	0.381371975762923	ENPP1	247	KEGG_2021_Human
Fat digestion and absorption	5/43	0.672456907590107	0.852494976890741	0.881507878492528	0.349797529986047	DGAT2;DGAT1;PLPP3;AGPAT1;SCARB1	248	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	5/43	0.672456907590107	0.852494976890741	0.881507878492528	0.349797529986047	BLVRA;HCCS;UROD;HMOX1;GUSB	248	KEGG_2021_Human
Folate biosynthesis	3/26	0.674442228552801	0.852494976890741	0.873923100130736	0.344211442802463	MOCOS;PCBD2;PCBD1	250	KEGG_2021_Human
IL-17 signaling pathway	11/94	0.690175428863883	0.866192328197649	0.88763406293387	0.32914311552088	MAPK11;NFKBIA;TRADD;TRAF2;NFKB1;FOSL1;TRAF4;TRAF6;MAPK9;MAPK8;CCL17	251	KEGG_2021_Human
Systemic lupus erythematosus	16/135	0.690760970587998	0.866192328197649	0.900387121140591	0.333108509740509	ACTN1;CD86;CD80;HLA-DOB;HLA-DOA;HLA-DRB5;HLA-DRB1;HLA-DQB1;HLA-DRA;CD40;HLA-DQA2;HLA-DQA1;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA	252	KEGG_2021_Human
Glycosaminoglycan biosynthesis	6/53	0.701651010696247	0.876370432332072	0.85513684850177	0.302991347894497	B4GALT4;DSE;ST3GAL2;CHST7;B3GALT6;CHST2	253	KEGG_2021_Human
Starch and sucrose metabolism	4/36	0.705039114745855	0.877135276612954	0.837398765908214	0.292672539965309	GAA;G6PC3;ENPP1;PGM2	254	KEGG_2021_Human
Basal transcription factors	5/45	0.711787279584757	0.882057962152091	0.837336033950617	0.284674303550684	TAF10;GTF2H5;TAF4B;GTF2IRD1;GTF2E2	255	KEGG_2021_Human
Phototransduction	3/28	0.723470117908985	0.893033426793903	0.803916730917502	0.260224658986457	PDE6G;GNB1;CALM2	256	KEGG_2021_Human
Linoleic acid metabolism	3/29	0.745727241170739	0.915739698800499	0.772952375303956	0.226780651309315	CYP2E1;ALOX15;PLB1	257	KEGG_2021_Human
Nucleotide excision repair	5/47	0.747660893324458	0.915739698800499	0.797371031746032	0.231880084880411	RAD23B;GTF2H5;RBX1;ERCC1;POLD1	258	KEGG_2021_Human
Calcium signaling pathway	28/240	0.756824491508023	0.919862010868762	0.883810600997378	0.24625075636885	PLCD1;CALM2;MYLK;PPP3R1;ADRB3;PLCB2;PLCB3;PTGER3;SLC8A1;PDGFRB;PDGFRA;GRIN1;PPIF;PHKB;GNAQ;FGF9;ADORA2B;ADORA2A;CAMK1D;MCOLN2;VDAC2;VDAC1;SLC25A6;CAMK1G;SLC25A5;CAMK2D;GNA15;NOS1	259	KEGG_2021_Human
PPAR signaling pathway	8/74	0.761223214329928	0.919862010868762	0.811685803574564	0.221451139584359	HMGCS1;ACOX1;ILK;DBI;PPARA;PDPK1;ACAA1;FADS2	260	KEGG_2021_Human
Various types of N-glycan biosynthesis	4/39	0.763637468498354	0.919862010868762	0.765489504710484	0.206423522759938	ALG2;STT3A;MGAT2;MGAT1	261	KEGG_2021_Human
Progesterone-mediated oocyte maturation	11/100	0.765581357147103	0.919862010868762	0.82750679979492	0.221043442405784	MAPK11;CPEB2;MAP2K1;PIK3CB;PIK3CA;CDK2;GNAI1;GNAI2;MAPK9;MAPK8;RPS6KA2	262	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	11/100	0.765581357147103	0.919862010868762	0.82750679979492	0.221043442405784	XCR1;TNFRSF10B;IL6R;CCL22;IL18;CXCL9;CCR7;CCR6;LTBR;CCL19;CCL17	262	KEGG_2021_Human
Thyroid hormone synthesis	8/75	0.774282308130271	0.923467768520305	0.79952497074304	0.20453346478323	ATP1B3;ATP1B1;ATP1A1;GNAQ;PLCB2;PLCB3;ATF4;TTF2	264	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	16/143	0.774427084360382	0.923467768520305	0.843279324683407	0.215568985523574	PCGF5;WNT5B;MAPK11;FZD5;MAP2K1;FZD7;WNT2B;HESX1;ZFHX3;PIK3CB;PIK3CA;ID2;BMPR2;KLF4;ACVR1C;JAK2	265	KEGG_2021_Human
Alcoholism	21/186	0.785502184649737	0.933152971238033	0.851679841897233	0.205622801714477	GRIN1;CALM2;GNG5;GNG7;MAP2K1;GNB1;GNB2;GNB4;ATF4;HDAC11;GNG11;GNG10;ADORA2B;ADORA2A;GNAO1;GNGT2;HDAC6;HDAC2;HDAC9;GNAI1;GNAI2	266	KEGG_2021_Human
Cholesterol metabolism	5/50	0.79508133930161	0.937483967236227	0.744084362139918	0.170626621999583	NPC2;VDAC2;VDAC1;LIPG;SCARB1	267	KEGG_2021_Human
N-Glycan biosynthesis	5/50	0.79508133930161	0.937483967236227	0.744084362139918	0.170626621999583	SRD5A3;ALG2;STT3A;MGAT2;MGAT1	267	KEGG_2021_Human
Breast cancer	16/147	0.809907421388254	0.951415409511852	0.81734105072003	0.172324372137389	WNT5B;TP53;DLL4;CCND1;JAG1;FZD5;GADD45B;MAP2K1;GADD45A;FZD7;WNT2B;NOTCH2;FGF9;PIK3CB;PIK3CA;CDKN1A	269	KEGG_2021_Human
Steroid hormone biosynthesis	6/61	0.82072768210372	0.960555361276946	0.730416476614856	0.144303938734157	SRD5A3;CYP7B1;COMT;CYP2E1;HSD17B12;SRD5A1	270	KEGG_2021_Human
Herpes simplex virus 1 infection	58/498	0.833133214050388	0.971467049134343	0.880674209602922	0.160777406190438	HLA-DRB5;HLA-DRB1;CFP;CARD9;HLA-DQB1;HLA-DQA2;HLA-DQA1;IFNGR1;IFNGR2;HLA-DPB1;HLA-DMB;HLA-DPA1;ZNF205;BID;HLA-DMA;JAK2;ZNF563;TAP2;TAP1;ZNF439;ZNF677;ZNF433;HLA-DOB;HLA-DOA;TRAF2;NFKB1;MYD88;RHEB;TRAF6;ZNF415;BIRC2;BIRC3;ZNF641;EIF2AK4;PIK3CB;PIK3CA;HLA-DRA;TRADD;ZNF627;NECTIN1;NECTIN2;SRC;ZNF846;ZNF717;TP53;ZNF707;ZNF823;IL12B;TYK2;TLR3;SOCS3;SYK;CD74;PDIA3;ZNF93;TAPBP;NFKBIA;CASP9	271	KEGG_2021_Human
Pentose and glucuronate interconversions	3/34	0.836199485330827	0.971467049134343	0.64809610266869	0.115936664575004	AKR1A1;RPE;GUSB	272	KEGG_2021_Human
Cytosolic DNA-sensing pathway	6/63	0.84372752029654	0.976622331185738	0.704706575392553	0.119747743856209	IL18;NFKBIA;PYCARD;NFKB1;AIM2;POLR2E	273	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	3/35	0.850532624771771	0.980906238787882	0.627806958365459	0.101637243256849	QPRT;ENPP1;NMRK1	274	KEGG_2021_Human
Oocyte meiosis	13/129	0.870270517122824	1	0.749743114124052	0.104177687737915	RBX1;MAPK11;CPEB2;CALM2;MAP2K1;PPP3R1;CDK2;YWHAG;YWHAE;YWHAH;REC8;CAMK2D;RPS6KA2	275	KEGG_2021_Human
Protein digestion and absorption	10/103	0.875581942792512	1	0.719478284723867	0.095594587572004	ATP1B3;ATP1B1;COL9A2;PRCP;ATP1A1;PRSS3;COL14A1;DPP4;KCNQ1;SLC8A1	276	KEGG_2021_Human
Complement and coagulation cascades	8/85	0.87714642019752	1	0.695289260758554	0.0911394513183293	TFPI;SERPINF2;PROC;CFI;PLAU;VTN;THBD;CD59	277	KEGG_2021_Human
RNA transport	19/186	0.895429188000163	1	0.76066021564319	0.0840165455763693	EEF1A1;CLNS1A;PYM1;NUP62;EIF4EBP3;UPF2;SEC13;PABPC1;EIF4E2;SEH1L;FXR2;THOC7;EIF3H;EIF3F;EIF3E;EIF3C;EIF4A3;NXT2;SUMO3	278	KEGG_2021_Human
Amphetamine addiction	6/69	0.898653489262465	1	0.637371119810332	0.0681080495200928	GRIN1;CALM2;ATF4;CAMK2D;HDAC2;PPP3R1	279	KEGG_2021_Human
mRNA surveillance pathway	9/98	0.903644190120148	1	0.676527794661619	0.068545519501684	PYM1;UPF2;WDR33;PABPC1;DAZAP1;SYMPK;PPP2R3A;EIF4A3;NXT2	280	KEGG_2021_Human
Malaria	4/50	0.904014234174035	1	0.582068780495984	0.0587366613064251	IL18;CD40;MYD88;ICAM1	281	KEGG_2021_Human
Nitrogen metabolism	1/17	0.906101391099507	1	0.418600731895223	0.0412757352397851	CA2	282	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.906101391099507	1	0.418600731895223	0.0412757352397851	IL4I1	282	KEGG_2021_Human
Glycine, serine and threonine metabolism	3/40	0.90688406876612	1	0.542811894392465	0.0530547903037581	GAMT;GRHPR;GCSH	284	KEGG_2021_Human
Bile secretion	8/90	0.911915864944782	1	0.652705159728306	0.0601843413752019	ABCC4;ATP1B3;ATP1B1;SCT;ATP1A1;CA2;SLC2A1;SCARB1	285	KEGG_2021_Human
Hypertrophic cardiomyopathy	8/90	0.911915864944782	1	0.652705159728306	0.0601843413752019	TPM4;TPM3;TPM2;ACTB;TNNT2;ACTG1;SLC8A1;DMD	285	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.918304498106192	1	0.393954500135956	0.033575263171963	OLAH	287	KEGG_2021_Human
Circadian rhythm	2/31	0.924711515573175	1	0.461736761676965	0.0361417363323124	RBX1;BHLHE40	288	KEGG_2021_Human
Fanconi anemia pathway	4/54	0.932768740884732	1	0.535379868877748	0.0372613547327669	RMI1;RMI2;ERCC1;POLI	289	KEGG_2021_Human
Dilated cardiomyopathy	8/96	0.942214296516999	1	0.607991853646547	0.0361892189925639	TPM4;TPM3;TPM2;ACTB;TNNT2;ACTG1;SLC8A1;DMD	290	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.953191834131504	1	0.318842174774378	0.015285007088436	HMGCS1	291	KEGG_2021_Human
DNA replication	2/36	0.957501903494729	1	0.393720956590729	0.017098344381259	MCM5;POLD1	292	KEGG_2021_Human
Tyrosine metabolism	2/36	0.957501903494729	1	0.393720956590729	0.017098344381259	COMT;IL4I1	292	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	3/48	0.958222031761519	1	0.446106399383192	0.0190379304974208	NAGK;CYB5R3;PGM2	294	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.959276567676428	1	0.304331839193164	0.0126528560949567	FUT4	295	KEGG_2021_Human
Mismatch repair	1/23	0.959276567676428	1	0.304331839193164	0.0126528560949567	POLD1	295	KEGG_2021_Human
Renin-angiotensin system	1/23	0.959276567676428	1	0.304331839193164	0.0126528560949567	PRCP	295	KEGG_2021_Human
Human papillomavirus infection	33/331	0.96190174785319	1	0.738758912772618	0.0286955878785357	COL9A2;TP53;ATP6V0D1;HES4;JAG1;FZD5;FZD7;PTK2;ATP6V0A2;TYK2;TLR3;ATP6V0E1;CDKN1A;PDGFRB;WNT5B;CCND1;ATP6V0B;MAP2K1;NFKB1;RHEB;ATP6V1D;WNT2B;NOTCH2;VTN;ATP6V1H;PIK3CB;PIK3CA;CDK2;TRADD;PPP2R3A;CDC42;PKM;HDAC2	298	KEGG_2021_Human
TGF-beta signaling pathway	7/94	0.968557520137344	1	0.537931034482759	0.0171855016676737	RHOA;SMURF1;TGFBR1;RBX1;ID2;BMPR2;ACVR1C	299	KEGG_2021_Human
Ovarian steroidogenesis	3/51	0.9694206460587	1	0.418152467232074	0.0129864181780477	ALOX5;INSR;SCARB1	300	KEGG_2021_Human
MicroRNAs in cancer	30/310	0.970429143858511	1	0.714689186933051	0.0214527459743624	MARCKS;VIM;TP53;GLS;ST14;PRKCE;SOX4;HMOX1;RHOA;ZEB1;SLC7A1;CDKN1A;PDGFRB;PDGFRA;FOXP1;BCL2L11;CCND1;PAK4;MAP2K1;NFKB1;FSCN1;NOTCH2;PLAU;ABL1;BMF;PIK3CB;PIK3CA;BMPR2;CRK;HDAC2	301	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.973184053153155	1	0.267765793528505	0.00727842431217899	PIGZ	302	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.973184053153155	1	0.267765793528505	0.00727842431217899	HHEX	302	KEGG_2021_Human
Nicotine addiction	2/40	0.973377775268343	1	0.352195517695974	0.00950329655233047	SLC32A1;GRIN1	304	KEGG_2021_Human
RNA polymerase	1/31	0.986636832448435	1	0.223073959938367	0.00300107157464465	POLR2E	305	KEGG_2021_Human
Spliceosome	11/150	0.990264850129928	1	0.528312384894868	0.00516839883248359	SNRPA;HSPA1A;EFTUD2;TXNL4A;LSM6;LSM4;PCBP1;HSPA6;PQBP1;CTNNBL1;EIF4A3	306	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.993341990437457	1	0.191151221659696	0.00127694234177432	ST3GAL2	307	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	6/108	0.99655321039805	1	0.392784979680796	0.00135618577225846	NHP2;FBL;EIF6;RCL1;UTP6;NXT2	308	KEGG_2021_Human
Homologous recombination	1/41	0.996683361828278	1	0.167209167950693	0.000555494005451621	POLD1	309	KEGG_2021_Human
Taste transduction	4/86	0.997262394922529	1	0.325849143566638	0.000893269538176798	P2RY1;PLCB2;PLCB3;SCN9A	310	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.998563137844985	1	0.145349031955517	0.000208996708999111	POGLUT1	311	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	2/66	0.99889564143184	1	0.208802986512524	0.000230720789915188	SARS2;FARS2	312	KEGG_2021_Human
Retinol metabolism	2/68	0.999141576777808	1	0.202452268348222	0.000173864363820387	DGAT1;CYP2S1	313	KEGG_2021_Human
ECM-receptor interaction	3/88	0.9995290425697	1	0.235629733774774	0.000110997713571867	COL9A2;AGRN;VTN	314	KEGG_2021_Human
Neuroactive ligand-receptor interaction	25/341	0.999714982081349	1	0.525590832135756	0.000149824157336628	SCT;PRSS3;NPFFR1;LPAR3;LPAR1;PPY;ADRB3;P2RY13;P2RY14;GPR35;GCGR;PTGER3;CHRNE;GRIN1;KISS1R;S1PR1;CALCRL;ADORA2B;ADORA2A;OPRL1;P2RY6;P2RY1;PTGIR;POMC;THRB	315	KEGG_2021_Human
Olfactory transduction	9/440	1	1	0.136941156219855	0	GNG7;SLC8A1;SLC24A4;ARRB2;ARRB1;CALM2;GNB1;GRK3;CAMK2D	316	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	80/200	7.40193251878685e-22	3.70096625939342e-20	4.57767183154549	222.727222311852	MARCKS;NINJ1;ATF3;JAG1;GADD45B;GADD45A;KLF10;PLK2;FOSL1;GPR183;PLPP3;ICAM1;IER2;IL12B;IER5;STAT5A;DUSP5;DUSP4;IL18;TUBB2A;PTPRE;BHLHE40;CLCF1;ID2;REL;FJX1;SGK1;LITAF;AREG;SOCS3;RIPK2;IFNGR2;TRIP10;CDKN1A;ICOSLG;ZBTB10;TAP1;PNRC1;SQSTM1;CD83;CD80;PPP1R15A;RELB;CCND1;DENND5A;MAP3K8;PHLDA2;TRAF1;NFKB1;GEM;MAFF;NR4A3;BIRC2;BIRC3;IL7R;PFKFB3;PLAU;SAT1;SLC2A6;ETS2;NR4A1;SNN;CFLAR;NFKBIA;TNIP2;BCL6;BCL3;NFKBIE;NFE2L2;NFAT5;BCL2A1;TNFAIP8;TNFAIP2;FUT4;PDLIM5;KLF4;TRIB1;CEBPD;PLEK;KYNU	1	MSigDB_Hallmark_2020
Oxidative Phosphorylation	63/200	6.36483618448734e-12	1.59120904612183e-10	3.13332257934428	80.7777849726693	UQCRC2;SUCLG1;COX7A2L;ECI1;MGST3;MRPL15;CYB5R3;PRDX3;TIMM17A;ATP5F1E;CS;COX7C;MRPS11;ECHS1;TIMM10;LDHA;ATP5MG;ATP5MF;NQO2;ATP6V0E1;ATP5PD;ATP5PB;HADHA;FH;COX5A;HCCS;ATP5F1A;ATP5F1B;ATP5F1C;ATP1B1;ISCU;NDUFV2;ATP6V0B;OXA1L;ATP6V1D;COX17;ATP5MC2;CYC1;ACAA1;ATP6V1H;GPX4;NDUFC2;CYB5A;NDUFS4;ACO2;SLC25A3;NDUFB5;NDUFB3;CASP7;COX4I1;TIMM8B;NDUFA7;IDH3G;SLC25A11;VDAC2;VDAC1;SLC25A6;SLC25A5;ACADVL;ETFA;HSD17B10;SLC25A20;IDH3A	2	MSigDB_Hallmark_2020
Adipogenesis	53/200	2.05402097354551e-07	3.05578169598309e-06	2.44557823129252	37.6577382998007	SUCLG1;SLC5A6;GADD45A;TALDO1;UCK1;SSPN;CD302;MGST3;MRPL15;MYLK;PRDX3;STAT5A;CS;CCNG2;MGLL;ECHS1;NKIRAS1;CDKN2C;IFNGR1;DGAT1;PTGER3;ENPP2;GPAT4;ATP1B3;RAB34;CRAT;PPP1R15B;UCP2;BCL2L13;NABP1;EPHX2;DNAJC15;PFKFB3;AK2;PIM3;CYC1;GPX4;BCL6;ACOX1;ACO2;SLC25A1;YWHAG;AGPAT3;DNAJB9;IDH3G;PFKL;CAT;TST;MTCH2;DDT;ALDH2;IDH3A;SCARB1	3	MSigDB_Hallmark_2020
