Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Various types of N-glycan biosynthesis	15/39	0.205037412323268	0.554246147200924	1.38363387538239	2.19245479176619	ALG9;ALG3;ALG1;ALG12;ALG11;DDOST;DAD1;STT3B;STT3A;RPN1;RPN2;FUT8;MAN1A2;MAN1A1;ST3GAL3	117	KEGG_2021_Human
Tight junction	58/169	0.206312445961227	0.554246147200924	1.15746193664482	1.82689570966291	ACTN4;RUNX1;TJAP1;PPP2R1A;PRKAB1;MYL6;PCNA;ROCK1;ROCK2;ARPC5L;MYL12B;PARD6G;PARD6A;ACTB;PRKCI;ARHGEF18;ARPC5;SLC9A3R1;DLG1;MYL12A;DLG3;ARPC3;ARPC4;ARPC2;ACTG1;MYL6B;STK11;PRKACB;MAP2K7;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;CDK4;MYH9;NF2;ARPC1B;RAP1A;SYMPK;TIAM1;CDC42;PPP2CA;PPP2R2D;NEDD4;HCLS1;LLGL1;ITGB1;PRKAG2;WAS;PPP2R2A;PRKAG1;MAPK9;TUBA1B;PPP2R1B;RAB8A;RAC1	118	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	18/48	0.210374438430166	0.560409218339181	1.32835051546392	2.07072084763175	GFPT1;PMM2;PMM1;GALK1;GALE;GNPDA2;GNE;GPI;CMAS;UXS1;HK1;CYB5R3;GMDS;GMPPA;GMPPB;GNPNAT1;PGM2;PGM1	119	KEGG_2021_Human
Riboflavin metabolism	4/8	0.215062862741303	0.568124395741608	2.21311475409836	3.40116988001457	RFK;ACP5;FLAD1;ACP1	120	KEGG_2021_Human
Insulin signaling pathway	47/137	0.236169026319468	0.615430805099644	1.15651220082358	1.66908710184267	BAD;TSC2;PRKAB1;PPP1CA;CALM2;CALM3;CALM1;RAF1;CBLB;CRKL;PPP1CC;NRAS;AKT1;AKT2;MAP2K2;PRKCI;PHKB;RHEB;FASN;PRKAR1B;EIF4EBP1;ELK1;LIPE;FLOT2;PRKACB;PDE3B;EIF4E2;SOS1;SHC4;PIK3R3;HK1;ACACA;SOCS4;EIF4E;PCK2;MTOR;RPS6KB2;RPS6KB1;KRAS;PYGB;PRKAG2;PIK3CD;PRKAG1;GYS1;MAPK9;PHKG2;HRAS	121	KEGG_2021_Human
Hepatocellular carcinoma	57/168	0.239424344222226	0.615430805099644	1.13732130574406	1.62582105377795	BAD;SMARCA2;SMARCA4;BAX;TP53;RAF1;SMARCB1;KEAP1;ACTB;NRAS;E2F1;AKT1;E2F2;AKT2;E2F3;SMAD2;MAP2K2;SMAD4;ACTL6A;GADD45A;GADD45G;BCL2L1;ACTG1;MGST3;ELK1;DPF3;PLCG1;ARID2;PHF10;SMARCE1;TXNRD1;CDK6;CDK4;SOS1;SHC4;PIK3R3;DVL2;SMARCC1;SMARCC2;CDKN2A;PBRM1;GSTO1;ARID1A;ARID1B;MTOR;DDB2;RPS6KB2;RPS6KB1;KRAS;SMARCD1;SMARCD2;GSTP1;PIK3CD;POLK;BAK1;HRAS;BRD7	122	KEGG_2021_Human
Acute myeloid leukemia	24/67	0.239890509101841	0.615430805099644	1.23570041172015	1.76405213831877	BAD;RUNX1;PML;RAF1;SOS1;CSF2;PIK3R3;NRAS;AKT1;AKT2;STAT5B;MAP2K2;CHUK;MTOR;CCNA2;RPS6KB2;RPS6KB1;KRAS;EIF4EBP1;PIK3CD;PIM1;HRAS;IKBKG;STAT5A	123	KEGG_2021_Human
Glycerolipid metabolism	22/61	0.24073634016516	0.615430805099644	1.24886342971449	1.77844767444062	AGK;AKR1A1;LPIN1;LPIN2;DGKH;DGKE;AGPAT1;AGPAT2;LCLAT1;AGPAT3;AGPAT5;TKFC;MBOAT2;DGKZ;MBOAT1;ALDH3A2;GPAM;ALDH9A1;PLPP1;AKR1B1;ALDH1B1;GPAT2	124	KEGG_2021_Human
NF-kappa B signaling pathway	36/104	0.251219016441719	0.6370914256962	1.17223225315975	1.61935697128968	UBE2I;VCAM1;TICAM1;MAP3K7;EDARADD;PIAS4;GADD45A;GADD45G;TRAF1;TIRAP;TRAF3;TRAF2;TRAF5;CSNK2B;BCL2L1;TAB3;PRKCQ;TAB2;MAP3K14;PLCG1;IRAK4;CYLD;LAT;TRADD;PIDD1;CHUK;CSNK2A1;PARP1;LCK;ZAP70;XIAP;LTA;CD40LG;CCL4;TRIM25;IKBKG	125	KEGG_2021_Human
Glycerophospholipid metabolism	34/98	0.253978340876785	0.638977254428102	1.17626574612403	1.61207960111395	CRLS1;PISD;ADPRM;GPD2;DGKH;DGKE;LCLAT1;SELENOI;PCYT2;DGKZ;GNPAT;PEMT;PLPP1;CDS2;PTDSS1;LYPLA2;LYPLA1;CHKB;LPIN1;LPIN2;AGPAT1;AGPAT2;AGPAT3;TAZ;AGPAT5;PGS1;MBOAT2;MBOAT1;GPAM;LPCAT4;ETNK1;LPCAT3;GPAT2;CDIPT	126	KEGG_2021_Human
Bacterial invasion of epithelial cells	27/77	0.263386154049057	0.657428431760246	1.19550895305694	1.59496921008899	ACTR3;RHOA;ACTR2;ELMO2;MAD2L2;SHC4;ILK;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;PIK3R3;CD2AP;CRKL;ACTB;ARPC5;CDC42;ARPC3;ARPC4;ARPC2;HCLS1;ITGB1;ACTG1;PIK3CD;CTNNA1;RAC1	127	KEGG_2021_Human
Bladder cancer	15/41	0.274369665008367	0.669983570523762	1.27701472573474	1.65153625022741	MAP2K2;CDKN2A;DAPK2;DAPK3;CDK4;KRAS;TP53;MDM2;RAF1;NRAS;RASSF1;E2F1;E2F2;E2F3;HRAS	128	KEGG_2021_Human
Ferroptosis	15/41	0.274369665008367	0.669983570523762	1.27701472573474	1.65153625022741	NCOA4;GSS;ACSL5;SLC39A14;ACSL4;LPCAT3;VDAC3;VDAC2;GCLM;TP53;TFRC;SLC3A2;MAP1LC3A;PCBP2;ATG5	128	KEGG_2021_Human
Chagas disease	35/102	0.275097284848426	0.669983570523762	1.1565777958857	1.49271455677475	PPP2R1A;TICAM1;MAPK13;MAPK14;MAPK11;MAPK12;FAS;AKT1;AKT2;MAP2K4;SMAD2;FASLG;IRAK4;IFNG;CALR;CD247;PIK3R3;CD3G;CD3E;CD3D;CASP8;FADD;CHUK;PPP2CA;PPP2R2D;PIK3CD;PPP2R2A;GNAI2;GNAI3;GNA15;MAPK9;PPP2R1B;CCL5;CCL3;IKBKG	130	KEGG_2021_Human
Vitamin B6 metabolism	3/6	0.276870182140735	0.669983570523762	2.21291981359473	2.84184609529987	PHOSPHO2;PSAT1;PDXP	131	KEGG_2021_Human
Antigen processing and presentation	27/78	0.289782715862904	0.695917582791975	1.17198219826727	1.45164515233399	KLRC3;HSPA5;HSPA8;HSPA4;TAP1;IFNG;KLRD1;CALR;KIR2DL4;B2M;PDIA3;NFYB;NFYC;HLA-C;CD8B2;RFXANK;HLA-A;CREB1;CD8B;CD8A;RFXAP;CANX;PSME2;PSME3;PSME1;KLRC1;KLRC2	132	KEGG_2021_Human
Melanoma	25/72	0.293551569332953	0.698916873565852	1.17748681578469	1.44324788672034	BAD;CDK6;CDK4;BAX;TP53;RAF1;PIK3R3;NRAS;E2F1;AKT1;E2F2;AKT2;E2F3;MAP2K2;CDKN2A;GADD45A;GADD45G;DDB2;KRAS;MDM2;PDGFA;PIK3CD;POLK;BAK1;HRAS	133	KEGG_2021_Human
Adipocytokine signaling pathway	24/69	0.295441202075155	0.698916873565852	1.18060840589057	1.4394986392706	PTPN11;ACSL5;ACSL4;PRKAB1;TNFRSF1B;TRADD;ADIPOR1;ADIPOR2;AKT1;AKT2;PCK2;CPT1B;CPT1A;CHUK;TRAF2;MTOR;PRKCQ;PRKAG2;PRKAG1;CAMKK2;STK11;MAPK9;IKBKG;JAK2	134	KEGG_2021_Human
Pathogenic Escherichia coli infection	65/197	0.309280696223274	0.726236894094651	1.09035083836252	1.27953326445987	MAPK13;MAPK14;MAPK11;MAPK12;BAX;CYFIP2;ARPC5L;ACTB;MYO5A;MYO5B;TNFSF10;RHOA;TUBB;ARF1;ARPC1B;FADD;HCLS1;ARF6;TUBA1B;RAC1;IKBKG;FAS;PTPN6;SEC24D;ROCK1;ROCK2;PAK2;MAP3K7;ARHGEF12;F2R;TIRAP;ARPC5;TRAF2;SLC9A3R1;ARPC3;ARPC4;ARPC2;NCL;TAB3;TAB2;ACTG1;FASLG;ACTR3;ACTR2;PTPN11;IRAK4;MYH9;TMBIM6;TRADD;BRK1;CASP8;CASP7;CASP3;CASP1;CHUK;CDC42;MYO1E;MYO1C;GAPDH;MYO1G;ITGB1;WIPF3;MAPK9;BAK1;FYN	135	KEGG_2021_Human
Pantothenate and CoA biosynthesis	8/21	0.316895060615172	0.738645104522129	1.36190216987901	1.56507699894137	PANK3;PANK2;PPCDC;COASY;ALDH3A2;ALDH1B1;BCAT2;AASDHPPT	136	KEGG_2021_Human
Insulin resistance	36/108	0.343688871228844	0.795250891821486	1.10678513731826	1.1820669744751	PRKAB1;PPP1CA;SLC27A2;CRTC2;PPP1CC;PTPA;CREB3L4;CREB3L3;AKT1;AKT2;CREB1;PRKCQ;SLC27A4;SLC27A3;SLC27A5;GFPT1;OGA;PTPN11;PIK3R3;MLX;PCK2;CPT1B;CPT1A;MTOR;TBC1D4;RPS6KB2;RPS6KB1;TRIB3;PYGB;PRKAG2;PIK3CD;PRKAG1;GYS1;MAPK9;RPS6KA1;RPS6KA3	137	KEGG_2021_Human
Mitophagy	23/68	0.358148392328079	0.822703191072472	1.13123399072134	1.16155996986279	SP1;TAX1BP1;TP53;OPTN;RHOT1;NRAS;RHOT2;E2F1;FUNDC1;TBC1D15;CSNK2A1;CSNK2B;NBR1;BCL2L1;PGAM5;KRAS;BECN1;CALCOCO2;AMBRA1;MAPK9;TBK1;HRAS;ATG5	138	KEGG_2021_Human
Human papillomavirus infection	106/331	0.381701215190971	0.859810725595762	1.04298765432099	1.00451928210371	MX1;BAD;PPP2R1A;COL9A2;TBPL1;BAX;PSMC1;TP53;MAML1;PARD6G;PARD6A;CREB3L4;CREB3L3;E2F1;AKT1;AKT2;HES6;PRKCI;HLA-C;HLA-A;TUBG1;RBPJ;TBK1;PRKACB;ATP6V0A2;TYK2;NFX1;ATR;FADD;ATP6V0E2;BCAP31;STAT1;STAT2;PPP2CA;CCNE2;CCNE1;LLGL1;HRAS;IKBKG;IKBKE;JAK1;TSC2;TICAM1;MFNG;FAS;RAF1;UBE3A;NRAS;CCND2;MAP2K2;TRAF3;ISG15;SLC9A3R1;CCNA2;DLG1;CREB1;DLG3;RHEB;COL6A3;TADA3;IFNAR2;MDM2;ATP6V1D;NOTCH1;EIF4EBP1;FASLG;ATP6V1H;ITGA1;ITGA4;EIF2AK2;ITGA2;PPP2R5E;PPP2R5D;RBL1;CDK6;CDK4;IRF3;CDK2;IRF9;SOS1;TRADD;PIK3R3;CHD4;CASP8;DVL2;CASP3;TBP;CHUK;PPP2R3C;PPP2R3B;MTOR;CDC42;PKM;PPP2R2D;RPS6KB2;RPS6KB1;KRAS;ITGB1;HDAC1;HDAC2;PIK3CD;PPP2R2A;OASL;PPP2R1B;BAK1;ITGB7	139	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	32/97	0.382472550627987	0.859810725595762	1.08961029283922	1.04722269965133	RAF1;ARPC5L;CRKL;AKT1;CFL1;AKT2;ARPC5;ARPC3;ARPC4;BIN1;ARPC2;PLPP1;PIP5K1A;PLCG1;ACTR3;ACTR2;LIMK1;SPHK2;LIMK2;VAV1;PTPRC;LAT;ARPC1B;PIK3R3;CDC42;RPS6KB2;RPS6KB1;ARF6;WAS;PIK3CD;RAC1;RAC2	140	KEGG_2021_Human
Phosphatidylinositol signaling system	32/97	0.382472550627987	0.859810725595762	1.08961029283922	1.04722269965133	CALM2;CALM3;PI4K2B;CALM1;DGKH;MTMR1;MTMR2;INPP1;DGKE;MTMR4;PIP4K2B;PIP4K2C;DGKZ;INPP4B;INPP4A;SYNJ2;CDS2;PPIP5K2;INPP5F;PIP5K1A;PLCG1;ITPK1;PI4KB;PI4KA;ITPR3;PIK3R3;ITPR1;IP6K2;SACM1L;PIK3CD;IMPA1;CDIPT	140	KEGG_2021_Human
Other types of O-glycan biosynthesis	16/47	0.385151807680121	0.859810725595762	1.1422159887798	1.08980851124964	GALNT6;C1GALT1;GALNT2;GALNT1;MFNG;EOGT;POGLUT1;XXYLT1;POMT1;B3GLCT;GXYLT1;GALNT11;GALNT10;C1GALT1C1;POFUT1;ST3GAL3	142	KEGG_2021_Human
Dopaminergic synapse	43/132	0.391132550106055	0.867056072612723	1.06936017023844	1.00381777395882	PPP2R1A;MAPK13;PPP1CA;MAPK14;MAPK11;MAPK12;CALM2;CALM3;CALM1;ATF6B;COMT;ARNTL;GNG2;PPP1CC;GNG4;CREB3L4;GNG5;GNG8;KIF5C;CREB3L3;KIF5B;AKT1;AKT2;CREB1;GNB1;GNB5;LRTOMT;PRKACB;PPP2R5E;PPP2R5D;ITPR3;ITPR1;GNGT2;PPP2R3C;PPP2R3B;PPP2CA;PPP2R2D;PPP2R2A;GNAI2;GNAI3;MAPK9;PPP2R1B;CAMK2G	143	KEGG_2021_Human
Ribosome	51/158	0.406406668452184	0.891362911313691	1.05492754171554	0.949857786333863	MRPS18C;MRPS18A;RPSA;RPL22L1;RPL26L1;MRPL10;RPS26;MRPL19;RPL35;MRPL17;MRPL15;MRPL16;MRPL1;MRPL13;MRPL14;MRPL11;MRPL12;MRPL20;MRPL21;MRPL4;MRPL3;MRPL2;RPS17;MRPL9;MRPL28;MRPS2;MRPL27;MRPL24;MRPS7;MRPL22;MRPS6;MRPL23;MRPS5;MRPL32;MRPL30;MRPS9;MRPS16;MRPS17;MRPS14;RPS10-NUDT3;MRPS15;MRPS12;MRPS10;MRPS11;RPS27L;MRPL35;MRPL36;MRPL33;MRPL34;MRPS21;RPLP0	144	KEGG_2021_Human
Glutathione metabolism	19/57	0.40772120549049	0.891362911313691	1.10649266956662	0.992713862946109	G6PD;GSR;GPX7;GSS;LAP3;CHAC2;GSTK1;RRM2;RRM1;GSTO1;IDH2;GGCT;SMS;GCLM;GSTP1;MGST3;SRM;PRDX6;GGT1	145	KEGG_2021_Human
HIF-1 signaling pathway	35/109	0.448061265628433	0.972845350713789	1.04663701013241	0.84026667403927	RBX1;PDHB;AKT1;AKT2;MAP2K2;TFRC;EIF4EBP1;CUL2;ENO1;ENO2;PLCG1;PDHA1;IFNG;ALDOC;EIF4E2;PIK3R3;HK1;LDHB;LDHA;PGK1;EIF4E;EGLN2;EGLN1;ARNT;MTOR;PFKL;RPS6KB2;RPS6KB1;GAPDH;PFKP;PIK3CD;VHL;ELOB;ELOC;CAMK2G	146	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	4/11	0.463579410561615	0.999691654068245	1.26436148229784	0.972012761337805	COQ5;VKORC1L1;COQ3;COQ6	147	KEGG_2021_Human
ErbB signaling pathway	27/85	0.490429836402259	1	1.0300104021227	0.733854658150044	BAD;RAF1;SOS1;SHC4;PIK3R3;CBLB;CRKL;NRAS;PAK2;AKT1;AKT2;MAP2K4;STAT5B;MAP2K2;MTOR;RPS6KB2;RPS6KB1;KRAS;EIF4EBP1;PIK3CD;ELK1;MAPK9;HRAS;PLCG1;CAMK2G;MAP2K7;STAT5A	148	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	12/37	0.49355012252982	1	1.06204055358867	0.749939609307561	CAD;GFPT1;GOT2;ADSL;GOT1;ASNS;ALDH5A1;GLUD1;NIT2;GLS;PPAT;ASL	149	KEGG_2021_Human
Choline metabolism in cancer	31/98	0.495181739010668	1	1.02373604134292	0.719512846524967	TSC2;RAF1;DGKH;DGKE;NRAS;AKT1;AKT2;MAP2K2;DGKZ;RHEB;PLPP1;EIF4EBP1;PDGFA;PIP5K1A;PLCG1;LYPLA1;CHKB;SP1;SOS1;PIK3R3;MTOR;RPS6KB2;RPS6KB1;KRAS;WAS;PIK3CD;MAPK9;RAC3;HRAS;RAC1;RAC2	150	KEGG_2021_Human
Viral myocarditis	19/60	0.512783751014356	1	1.02530581129881	0.684802838874709	CD28;ACTB;CASP8;CASP3;DAG1;HLA-C;HLA-A;EIF4G1;CD40LG;EIF4G3;EIF4G2;ACTG1;PRF1;ITGAL;SGCB;RAC3;RAC1;FYN;RAC2	151	KEGG_2021_Human
Inositol phosphate metabolism	23/73	0.516350971256052	1	1.01773980332097	0.672694020258436	TPI1;ITPK1;PI4KB;PI4KA;PI4K2B;MTMR1;MTMR2;INPP1;MTMR4;PIP4K2B;PIP4K2C;SACM1L;INPP4B;MINPP1;INPP4A;SYNJ2;ISYNA1;PIK3CD;IMPA1;INPP5F;PIP5K1A;PLCG1;CDIPT	152	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	22/70	0.523506602385432	1	1.014036643026	0.656290231231922	PTPN11;MAPK13;MAPK14;MAPK11;MAPK12;NOD1;CASP3;MAP2K4;ATP6V0E2;CHUK;CDC42;MAP3K14;ATP6V1D;MAPK9;CCL5;PLCG1;RAC1;CSK;IKBKG;ATP6V1H;ATP6V0A2;GIT1	153	KEGG_2021_Human
Prolactin signaling pathway	22/70	0.523506602385432	1	1.014036643026	0.656290231231922	MAPK13;MAPK14;MAPK11;MAPK12;RAF1;SOS1;SHC4;PIK3R3;NRAS;SOCS4;CCND2;AKT1;AKT2;STAT5B;MAP2K2;STAT1;KRAS;PIK3CD;MAPK9;HRAS;JAK2;STAT5A	153	KEGG_2021_Human
mTOR signaling pathway	48/154	0.526336110211827	1	1.0018263222512	0.642987439037735	TSC2;RRAGA;RAF1;NPRL2;NPRL3;NRAS;AKT1;AKT2;MAP2K2;RHEB;ATP6V1D;EIF4EBP1;STK11;MLST8;ATP6V1H;SKP2;TTI1;RHOA;SEC13;STRADA;LPIN1;LPIN2;DEPDC5;EIF4E2;SOS1;SEH1L;SLC3A2;PIK3R3;WDR24;DVL2;EIF4E;CHUK;MTOR;CLIP1;RPS6KB2;RPS6KB1;TBC1D7;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;TELO2;CAB39;PIK3CD;RPS6KA1;RPS6KA3;HRAS;RICTOR	155	KEGG_2021_Human
Fluid shear stress and atherosclerosis	43/139	0.551857163685203	1	0.990878888349776	0.589043836619136	VCAM1;MAPK13;MAPK14;MAPK11;MAPK12;CALM2;CALM3;TP53;CALM1;KEAP1;HSP90B1;ACTB;GPC1;AKT1;AKT2;MAP3K7;MAP2K4;MAP2K5;PIAS4;TXN2;ACTG1;TXN;MGST3;PDGFA;MAP2K7;RHOA;IFNG;BMPR1A;SDC4;PIK3R3;CHUK;GSTO1;GSTP1;PIK3CD;MAPK9;SUMO2;SUMO1;SUMO3;RAC3;RAC1;RAC2;IKBKG;MAPK7	156	KEGG_2021_Human
Tryptophan metabolism	13/42	0.567821323191345	1	0.99171925384483	0.561262005882316	ALDH3A2;HADHA;DLD;KYAT3;ALDH9A1;GCDH;ASMT;ACAT1;DLST;ECHS1;ACAT2;ALDH1B1;HADH	157	KEGG_2021_Human
Toll-like receptor signaling pathway	32/104	0.568606026235493	1	0.983173680622825	0.555067888694536	TICAM1;MAPK13;MAPK14;MAPK11;MAPK12;AKT1;AKT2;MAP3K7;MAP2K4;MAP2K2;MAP2K3;TIRAP;TRAF3;TAB2;IFNAR2;TBK1;MAP2K7;IRAK4;IRF3;PIK3R3;CASP8;FADD;STAT1;CHUK;PIK3CD;MAPK9;CCL5;CCL4;CCL3;RAC1;IKBKG;IKBKE	158	KEGG_2021_Human
Regulation of actin cytoskeleton	67/218	0.576022944171337	1	0.981432437750602	0.541365773555218	ACTN4;SPATA13;PFN1;CYFIP2;ARPC5L;MYL12B;CRKL;ACTB;PIP4K2B;PIP4K2C;MYL12A;PDGFA;PIP5K1A;RHOA;RDX;VAV1;ARHGEF6;ARPC1B;IQGAP1;TMSB4X;RAC3;HRAS;RAC1;RAC2;GIT1;PPP1CA;ABI2;RAF1;ROCK1;ROCK2;PPP1CC;NRAS;PAK2;CFL1;ARHGEF12;MAP2K2;F2R;ARPC5;SSH1;DIAPH1;DIAPH3;ARPC3;ARPC4;ARPC2;ACTG1;ITGA1;ACTR3;ACTR2;PPP1R12A;PPP1R12B;LIMK1;ITGA4;MSN;ITGA2;LIMK2;ITGAE;MYH9;SOS1;BRK1;PIK3R3;TIAM1;CDC42;KRAS;ITGB1;PIK3CD;ITGAL;ITGB7	159	KEGG_2021_Human
Platelet activation	38/124	0.58023306944156	1	0.9774056313044	0.532026723238768	MAPK13;PPP1CA;MAPK14;MAPK11;MAPK12;STIM1;TLN1;ROCK1;ROCK2;ADCY3;MYL12B;PPP1CC;ACTB;AKT1;AKT2;ARHGEF12;PRKCI;F2R;MYL12A;FERMT3;ACTG1;RASGRP1;PRKACB;RHOA;PPP1R12A;ITGA2;APBB1IP;LCP2;ITPR3;PIK3R3;ITPR1;RAP1A;RAP1B;ITGB1;PIK3CD;GNAI2;GNAI3;FYN	160	KEGG_2021_Human
Hedgehog signaling pathway	17/56	0.599551634288563	1	0.964253709462278	0.493286335803118	FBXW11;SMURF2;KIF7;GRK2;CCND2;SPOP;BTRC;CSNK1E;EVC;CSNK1G1;CSNK1G3;MGRN1;CUL1;EFCAB7;KIF3A;PRKACB;EVC2	161	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.603937106029968	1	1.10620179948586	0.557841212905026	GOT2;GOT1	162	KEGG_2021_Human
Phosphonate and phosphinate metabolism	2/6	0.603937106029968	1	1.10620179948586	0.557841212905026	PCYT2;SELENOI	162	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	7/23	0.606272026400054	1	0.967860588519055	0.484343091818083	ATP1A3;GLS;GLUD1;SLC9A3;MDH1;SLC25A10;PCK2	164	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	13/43	0.607300186626894	1	0.958592199152315	0.478080670592626	MMAB;UROS;HMBS;BLVRA;FECH;ALAS1;HCCS;PPOX;UROD;HMOX2;COX15;GUSB;COX10	165	KEGG_2021_Human
Herpes simplex virus 1 infection	152/498	0.633255104874634	1	0.971189624686668	0.44371898890278	BAD;ZNF282;BAX;ZNF273;AKT1;AKT2;DAXX;HCFC1;HCFC2;ZNF37A;ZNF257;ZNF254;ZNF253;ZNF492;TBK1;ZNF486;ZNF484;ZNF599;ZNF473;ZNF43;ZNF107;ZNF227;ZNF347;ZNF100;ZNF584;ZNF461;STAT1;STAT2;ZNF33A;ZNF337;ZNF699;ZNF212;IFIH1;ZSCAN32;ZNF568;ZNF689;IKBKG;ZNF567;ZNF688;IKBKE;JAK1;ZIK1;JAK2;ZNF684;ZNF682;ZNF680;TAP1;TICAM1;PPP1CA;SRSF3;SRSF4;ZNF317;ZNF559;SRSF6;SRSF9;ZNF675;ZNF430;ZNF551;ZNF793;SRSF1;SRSF2;PPP1CC;ZFP30;ZNF426;MAP3K7;ZNF302;ZNF544;EIF2B5;EIF2B3;TRAF3;TRAF2;RHEB;TRAF5;BCL2L1;IFNAR2;ZNF530;EIF4EBP1;FASLG;ZFP57;ZNF766;EIF2B2;EIF2B1;APAF1;EIF2AK2;EIF2AK1;PTPN11;ZNF519;TRADD;ZNF749;ZNF621;ZNF620;CHUK;MTOR;ZFP90;ZNF736;ZNF614;ZNF611;PIK3CD;CCL5;ZNF726;BAK1;ZNF600;ZNF721;ZNF841;ZFP1;PML;ZNF718;ZNF714;TP53;ZNF324B;SP100;ZNF829;ZNF823;ZNF700;B2M;HLA-C;HLA-A;SRPK1;ZNF816;TYK2;BST2;CALR;FADD;ZNF585A;ZNF354C;ALYREF;TSC2;ZNF79;FAS;ZNF83;ZNF85;PDIA3;EIF2S1;ZNF90;ZNF93;TAB2;POU2F1;IRAK4;OAS1;OAS2;OAS3;IFNG;IRF3;IRF9;ZNF195;CGAS;PIK3R3;CASP8;CASP3;ZNF184;ZNF180;LTA	166	KEGG_2021_Human
Long-term potentiation	20/67	0.634455119254891	1	0.941230518167045	0.428249276558504	PPP1CA;CAMK4;CALM2;CALM3;CALM1;RAF1;ITPR3;ITPR1;PPP1CC;NRAS;RAP1A;RAP1B;MAP2K2;KRAS;PPP3R1;RPS6KA1;RPS6KA3;HRAS;CAMK2G;PRKACB	167	KEGG_2021_Human
Cardiac muscle contraction	26/87	0.638474987999841	1	0.942723426758329	0.422974338146142	TPM4;TPM3;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7C;COX7B;UQCR10;ATP1A3;UQCR11;COX6A1;TPM1;UQCRFS1;COX8A;COX6B1;UQCRHL;CACNB1;RYR2;COX5A;ATP2A3;ATP2A2;COX5B;COX7A2;UQCRH;CYC1	168	KEGG_2021_Human
Prostate cancer	29/97	0.640815140559426	1	0.943231544675317	0.4197514840116	BAD;TP53;RAF1;HSP90B1;NRAS;CREB3L4;CREB3L3;E2F1;AKT1;E2F2;AKT2;E2F3;MAP2K2;CREB1;MDM2;PDGFA;ZEB1;CDK2;SOS1;PIK3R3;CHUK;MTOR;CCNE2;CCNE1;KRAS;GSTP1;PIK3CD;HRAS;IKBKG	169	KEGG_2021_Human
Apelin signaling pathway	41/137	0.65090664831054	1	0.944485987604419	0.405551935693472	PRKAB1;TFAM;CALM2;CALM3;CALM1;RAF1;ADCY3;GNG2;NRAS;GNG4;GNG5;GNG8;AKT1;AKT2;SMAD2;MAP2K2;SMAD4;GNB1;GNB5;LIPE;PRKACB;SPHK2;ACTA2;PDE3B;CAMK4;ITPR3;PIK3R4;NRF1;ITPR1;GNGT2;MTOR;RPS6KB2;RPS6KB1;KRAS;BECN1;RYR2;PRKAG2;PRKAG1;GNAI2;GNAI3;HRAS	170	KEGG_2021_Human
Adherens junction	21/71	0.654496887995356	1	0.928941176470588	0.393767433972416	RHOA;ACTN4;PTPN6;IQGAP1;PTPRJ;ACTB;ACP1;MAP3K7;SMAD4;CSNK2A1;CDC42;CSNK2B;SSX2IP;NECTIN3;ACTG1;WAS;RAC3;CTNNA1;RAC1;FYN;RAC2	171	KEGG_2021_Human
FoxO signaling pathway	39/131	0.663423673394726	1	0.937445977189198	0.384672958598197	USP7;PRKAB1;MAPK13;ATG12;MAPK14;MAPK11;MAPK12;RAF1;NRAS;CCND2;AKT1;AKT2;PLK4;MAP2K2;SMAD4;PLK1;GADD45A;GADD45G;CSNK1E;MDM2;FASLG;STK11;CCNB2;CCNB1;TNFSF10;SKP2;CDK2;SOS1;AGAP2;PIK3R3;PCK2;CHUK;PRMT1;KRAS;PRKAG2;PIK3CD;PRKAG1;MAPK9;HRAS	172	KEGG_2021_Human
Galactose metabolism	9/31	0.664733351242257	1	0.904908827701171	0.369536979386871	GALK1;GALE;PFKL;GALM;PFKP;AKR1B1;HK1;PGM2;PGM1	173	KEGG_2021_Human
Growth hormone synthesis, secretion and action	35/119	0.689967928864663	1	0.921364346093792	0.341927672087561	MAPK13;MAPK14;MAPK11;MAPK12;RAF1;ATF6B;ADCY3;CRKL;NRAS;CREB3L4;CREB3L3;AKT1;AKT2;MAP2K4;STAT5B;MAP2K2;MAP2K3;CREB1;PLCG1;PRKACB;STAT5A;SOS1;SHC4;ITPR3;PIK3R3;ITPR1;STAT1;MTOR;KRAS;PIK3CD;GNAI2;GNAI3;MAPK9;HRAS;JAK2	174	KEGG_2021_Human
