Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Parkinson disease	41/249	0.0371812546434728	0.0698556905422822	1.39195643642072	4.58225175943083	UQCRC1;CALML4;UQCR11;SNCA;COX8A;XBP1;ATF6;ATF4;UBE2J1;PRKACA;DUSP1;ATP5F1E;COX7B;ATP5PD;ATP5PB;COX6B1;ATP5PO;NDUFA11;COX5B;GNAI2;GNAI3;PSMB3;ERN1;UQCRQ;PPIF;TUBB6;NDUFV3;UBA1;ATP5MC2;UQCRH;APAF1;EIF2AK3;NFE2L2;NDUFB5;LRRK2;ITPR2;NDUFB1;CASP9;COX4I1;SLC25A6;UBA52	165	KEGG_2021_Human
PPAR signaling pathway	15/74	0.0375234597539362	0.0700739308657844	1.79177733358889	5.88202682828619	GK;ACSL3;ACSL1;ACSL5;ACSL4;ACOX2;SLC27A1;RXRA;CD36;CPT1A;CYP27A1;PLIN2;PPARD;ACAA1;OLR1	166	KEGG_2021_Human
Allograft rejection	9/38	0.0402720334198232	0.0747564692224263	2.18566784295201	7.02057933047786	HLA-DRB5;IL10;HLA-DRA;HLA-DRB1;CD86;TNF;HLA-DMB;HLA-DPA1;HLA-DMA	167	KEGG_2021_Human
cAMP signaling pathway	36/216	0.041445854181078	0.0764774690246083	1.41173116089613	4.49405898644487	CALML4;ADCY9;ADCY7;CREBBP;FFAR2;PRKACA;RHOA;GABBR1;VAV1;ADRB2;RRAS;FOS;PTGER2;GNAI2;GNAI3;EP300;RAC1;ATP1B3;PPP1CB;ATP1A1;PAK1;MAP2K1;NFKB1;CREB5;HCAR3;HCAR2;ARAP3;NFKBIA;PIK3CB;PLD2;PLD1;PDE4B;PDE4A;ATP2B1;ATP2A2;MAPK1	168	KEGG_2021_Human
Glioma	15/75	0.0417021719831489	0.0764951083714565	1.76181340872375	5.59763720141116	PIK3CB;CAMK1;SOS2;RB1;CALML4;ARAF;E2F3;GADD45B;MAP2K1;PRKCB;GRB2;CDKN1A;PTEN;IGF1R;MAPK1	169	KEGG_2021_Human
Fructose and mannose metabolism	8/33	0.0456464822519857	0.0827940597880634	2.25327426500201	6.9554717468192	PFKL;FBP1;ALDOA;PFKFB3;PFKFB4;HK1;HK3;HK2	170	KEGG_2021_Human
Glutathione metabolism	12/57	0.0456702716895446	0.0827940597880634	1.87860696517413	5.79795914720901	G6PD;GSR;GPX4;LAP3;GGT5;GSTO1;PGD;SMS;GSTP1;MGST2;MGST1;ANPEP	171	KEGG_2021_Human
Glycosphingolipid biosynthesis	10/45	0.0469748755761801	0.0846640199338129	2.01232222030287	6.15396786897427	NAGA;GBGT1;GLB1;B3GNT5;GLA;B4GALT1;ST6GALNAC3;HEXB;FUT4;ST3GAL6	172	KEGG_2021_Human
Central carbon metabolism in cancer	14/70	0.048013871680595	0.0860364174623379	1.76150585385547	5.34839912883618	G6PD;SLC7A5;PIK3CB;HK1;HK3;HK2;SLC16A3;MAP2K1;PKM;PFKL;FLT3;PTEN;HIF1A;MAPK1	173	KEGG_2021_Human
Circadian entrainment	18/97	0.0530730544711076	0.0945554418738124	1.60590068947161	4.71506241658073	CALML4;ADCY9;ADCY7;GNG5;PRKCB;GNB1;GNAQ;GNB2;GNB4;GNG10;PRKACA;FOS;PLCB2;PLCB3;PLCB1;GNAI2;GNAI3;MAPK1	174	KEGG_2021_Human
Antigen processing and presentation	15/78	0.0562009296923375	0.099555932597855	1.67762904838834	4.8295953782014	CTSB;HSPA6;CD4;HLA-DRA;TNF;CTSS;CTSL;CIITA;HLA-DRB5;CANX;HLA-DRB1;IFI30;HLA-DMB;HLA-DPA1;HLA-DMA	175	KEGG_2021_Human
Inositol phosphate metabolism	14/73	0.0647790827981457	0.114099520837643	1.67165036984324	4.57492680201964	IPMK;ITPK1;PIK3CB;PI4KA;MTMR3;INPPL1;SYNJ1;PLCB2;PLCB3;PLCB1;MTMR14;PTEN;INPP5A;IMPA2	176	KEGG_2021_Human
Salivary secretion	17/93	0.0662306739189966	0.115949691593719	1.57618708250011	4.27873569237783	ATP1B3;LYZ;BST1;ITPR2;ADRB2;CALML4;ADCY9;ATP1A1;ADCY7;PRKCB;ATP2B1;GNAQ;PLCB2;PLCB3;PLCB1;CST3;PRKACA	177	KEGG_2021_Human
AMPK signaling pathway	21/120	0.0665775648505869	0.115949691593719	1.49515396883818	4.05095165659175	ULK1;FOXO3;INSR;CREB5;PFKFB3;PFKFB4;IRS2;EIF4EBP1;IGF1R;STK11;PIK3CB;FBP1;ADIPOR1;CD36;CPT1A;PFKL;RAB10;PRKAG2;HMGCR;CAMKK2;PPP2CB	178	KEGG_2021_Human
Chemical carcinogenesis	38/239	0.0672709234510399	0.116502716591186	1.33394178719124	3.60034513950983	RB1;ADCY9;ADCY7;CYP1B1;JAG1;PRKCB;GRB2;ATF4;MGST2;MGST1;SULT1A1;PRKACA;VEGFA;ADRB2;GSTO1;FOS;GSTP1;GNAI2;GNAI3;PTGS2;JAK2;AHR;RXRA;KPNA4;MAP2K1;NFKB1;CREB5;NOTCH2;EIF4EBP1;VDR;PIK3CB;BCL6;SOS2;KLF4;SRC;ARRB2;ARRB1;MAPK1	179	KEGG_2021_Human
Glycolysis / Gluconeogenesis	13/67	0.0678912985905511	0.116923903128171	1.69577466893851	4.56137508929966	FBP1;ALDOA;HK1;HK3;HK2;PGK1;ACSS2;PKM;PFKL;ADPGK;ENO1;ALDH2;ALDH3B1	180	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	10/48	0.0685784797833749	0.117454854877603	1.85313646874138	4.9659915588325	RENBP;GALK1;NAGK;HEXB;NPL;HK1;HK3;HK2;CYB5R4;NANS	181	KEGG_2021_Human
Tryptophan metabolism	9/42	0.070330626176206	0.119793923706724	1.92029887920299	5.09752540574546	KMO;CAT;HADHA;IDO1;HAAO;ALDH2;AFMID;KYNU;CYP1B1	182	KEGG_2021_Human
Regulation of lipolysis in adipocytes	11/55	0.0740754593507013	0.125483018572226	1.76058467741935	4.58222265547179	PIK3CB;ABHD5;ADRB2;ADCY9;ADCY7;INSR;IRS2;GNAI2;GNAI3;PTGS2;PRKACA	183	KEGG_2021_Human
Glycosaminoglycan degradation	5/19	0.0779733410191755	0.131368128891002	2.51336053327204	6.41255863946883	HGSNAT;HEXB;GNS;GLB1;HPSE	184	KEGG_2021_Human
Pancreatic secretion	18/102	0.0793065969160112	0.132606907687157	1.509878112183	3.82668636968774	ATP1B3;ADCY9;ATP1A1;ADCY7;PRKCB;GNAQ;RAB3D;RHOA;TPCN2;BST1;ITPR2;ATP2B1;KCNQ1;PLCB2;PLCB3;PLCB1;ATP2A2;RAC1	185	KEGG_2021_Human
Fatty acid degradation	9/43	0.0795641446122941	0.132606907687157	1.86371285016827	4.71741455750653	CPT1A;ACSL3;ACSL1;ACSL5;ACSL4;HADHB;HADHA;ALDH2;ACAA1	186	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	8/37	0.081573015858056	0.135227994203194	1.94203341341814	4.86723436997245	INSR;PRKCB;ATP1B3;PIK3CB;SGK1;NEDD4L;ATP1A1;MAPK1	187	KEGG_2021_Human
GABAergic synapse	16/89	0.0824725893834503	0.135992035685476	1.54407638024076	3.85291725570909	GABBR1;ADCY9;ADCY7;GNG5;GABARAPL1;PRKCB;GNB1;GNB2;GNB4;GABARAP;SRC;GNAI2;GNAI3;GNG10;GLUL;PRKACA	188	KEGG_2021_Human
Prolactin signaling pathway	13/70	0.0899208777315079	0.147489270353267	1.60624725655948	3.86916875922092	PRLR;MAPK14;PIK3CB;SOS2;FOXO3;SOCS3;MAP2K1;FOS;NFKB1;GRB2;SRC;MAPK1;JAK2	189	KEGG_2021_Human
GnRH secretion	12/64	0.0950254283854219	0.15482315256476	1.62506593849877	3.8247726720325	GABBR1;PIK3CB;ITPR2;MAP2K1;PRKCB;GNAQ;PLCB2;PLCB3;PLCB1;ARRB2;ARRB1;MAPK1	190	KEGG_2021_Human
Ovarian steroidogenesis	10/51	0.095613725494247	0.15482315256476	1.71724619301816	4.03113050941299	ADCY9;ADCY7;ALOX5;CYP1B1;LDLR;INSR;PLA2G4A;IGF1R;PTGS2;PRKACA	191	KEGG_2021_Human
Thermogenesis	36/232	0.0958904686852708	0.15482315256476	1.29529074358868	3.03687221616617	ACSL3;ACSL1;ACSL5;ACSL4;MAPK14;UQCRC1;UQCR11;ADCY9;ADCY7;ACTB;COX8A;GRB2;PRKACA;ATP5F1E;COX7B;ATP5PD;ATP5PB;COX6B1;ATP5PO;NDUFA11;PRKAG2;COX5B;UQCRQ;NDUFV3;MAP2K3;CREB5;ATP5MC2;UQCRH;ZNF516;SOS2;NDUFB5;NDUFB1;COX4I1;CPT1A;ARID1A;SMARCD3	192	KEGG_2021_Human
Amyotrophic lateral sclerosis	54/364	0.0975275937392359	0.156650539166648	1.22936185420996	2.86148715096172	NUP214;MAPK14;UQCRC1;ULK2;ULK1;UQCR11;NXF1;ACTB;COX8A;GABARAPL1;XBP1;DNAH17;ATG2A;ATF6;ATF4;GABARAP;PPP3R1;ATP5F1E;TOMM40L;COX7B;PPP3CA;ATP5PD;ATP5PB;COX6B1;ATP5PO;NDUFA11;COX5B;PSMB3;RAC1;BID;ERN1;UQCRQ;RAB1A;TNF;TUBB6;NDUFV3;MAP2K3;CHMP2B;RAB5A;ATP5MC2;UQCRH;APAF1;EIF2AK3;NRG1;WIPI1;TNFRSF1A;TNFRSF1B;NDUFB5;NDUFB1;CASP9;COX4I1;CASP1;CAT;ANG	193	KEGG_2021_Human
Huntington disease	46/306	0.100840475292634	0.161136841962457	1.2481579361334	2.86354323776677	UQCRC1;ULK2;ULK1;UQCR11;AP2S1;COX8A;CREBBP;DNAH17;ATG2A;RCOR1;ATP5F1E;COX7B;CLTC;ATP5PD;ATP5PB;COX6B1;ATP5PO;PLCB2;PLCB3;PLCB1;HIP1;NDUFA11;AP2A1;COX5B;PSMB3;EP300;ERN1;UQCRQ;PPIF;SLC1A3;TUBB6;NDUFV3;DLG4;GNAQ;CREB5;ATP5MC2;UQCRH;APAF1;WIPI1;SP1;NDUFB5;NDUFB1;CASP9;COX4I1;SOD2;SLC25A6	194	KEGG_2021_Human
Cell adhesion molecules	24/148	0.105468804192847	0.166812904590728	1.36393948507394	3.06796372953066	CD4;CD86;MPZ;HLA-DRB5;SELL;SDC2;HLA-DRB1;ICAM1;ICAM2;VCAN;SIGLEC1;HLA-DRA;PECAM1;SDC4;NECTIN2;ITGB2;ITGAM;VSIR;HLA-DMB;HLA-DPA1;ITGB8;ITGAV;HLA-DMA;ICOSLG	195	KEGG_2021_Human
Retrograde endocannabinoid signaling	24/148	0.105468804192847	0.166812904590728	1.36393948507394	3.06796372953066	MAPK14;ADCY9;ADCY7;GNG5;NDUFV3;PRKCB;GNB1;GNAQ;GNB2;GNB4;FAAH;GNG10;PRKACA;NDUFB5;ITPR2;NDUFB1;PLCB2;PLCB3;PLCB1;NDUFA11;GNAI2;GNAI3;PTGS2;MAPK1	195	KEGG_2021_Human
Sulfur metabolism	3/10	0.1184615452132	0.186411568609603	3.01481396417088	6.43110130991507	SQOR;PAPSS1;PAPSS2	197	KEGG_2021_Human
Wnt signaling pathway	26/166	0.12875080191921	0.201579538358359	1.30858881483628	2.68244547403653	TLE4;TLE3;FRAT1;FRAT2;TBL1X;FZD2;CREBBP;FZD1;PRKCB;FOSL1;CTBP2;PSEN1;PPP3R1;PRKACA;RHOA;CSNK1A1;PPP3CA;DVL3;TCF7L2;PLCB2;PLCB3;PPARD;PLCB1;CTNNB1;EP300;RAC1	198	KEGG_2021_Human
Histidine metabolism	5/22	0.12973280862959	0.20209633505112	2.06947139274052	4.22643643886389	HNMT;CNDP2;HAL;ALDH2;ALDH3B1	199	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	7/35	0.137402037576917	0.212973158244222	1.75935990338164	3.4920550708314	BST1;NADSYN1;NT5C2;PNP;NAMPT;NAPRT;NADK	200	KEGG_2021_Human
Renin-angiotensin system	5/23	0.149733837206486	0.230932783751297	1.95438902297309	3.71118145840509	CTSA;ATP6AP2;PRCP;NLN;ANPEP	201	KEGG_2021_Human
Starch and sucrose metabolism	7/36	0.153339696661854	0.235323296857301	1.69859514687101	3.18503504489049	MGAM;GAA;PYGL;HK1;HK3;HK2;GYG1	202	KEGG_2021_Human
Cytosolic DNA-sensing pathway	11/63	0.154795230971513	0.236386805917088	1.48904311414392	2.77803645157646	IL18;CXCL10;IL1B;NFKBIA;IL6;IRF7;PYCARD;CASP1;NFKB1;CCL4L2;CCL4	203	KEGG_2021_Human
RIG-I-like receptor signaling pathway	12/70	0.156046636900298	0.236881150510434	1.45645491090679	2.7055111696228	MAP3K1;MAPK14;CXCL10;NFKBIA;IRF7;CXCL8;DDX3X;TNF;CASP10;AZI2;NFKB1;TRIM25	204	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	13/77	0.156647212434319	0.236881150510434	1.42999016343826	2.65085721633369	ITGA5;CACNA2D4;CACNA2D3;PKP2;DSC2;ACTB;TCF7L2;CTNNB1;ATP2A2;SLC8A1;CTNNA1;ITGB8;ITGAV	205	KEGG_2021_Human
beta-Alanine metabolism	6/30	0.162289112123655	0.243420795884773	1.75905432595573	3.1986219783218	UPB1;DPYD;HADHA;CNDP2;ALDH2;ALDH3B1	206	KEGG_2021_Human
Gastric cancer	23/149	0.162542273381123	0.243420795884773	1.28569177535952	2.33586688914968	TGFB1;RB1;ARAF;FRAT1;FRAT2;RXRA;E2F3;FZD2;FZD1;GADD45B;MAP2K1;HGF;GRB2;CSNK1A1;PIK3CB;SOS2;DVL3;TCF7L2;CDKN2B;CDKN1A;CTNNB1;CTNNA1;MAPK1	207	KEGG_2021_Human
Purine metabolism	20/129	0.177589496155192	0.264194648860865	1.29205202365792	2.23302843820727	PDE6H;ADCY9;PAPSS1;ADCY7;PAPSS2;PNP;PDE8A;PDE1B;AK4;PDE2A;AMPD2;AMPD3;ADA2;NME2;NT5C2;PDE4B;PDE4A;PKM;IMPDH1;NUDT16	208	KEGG_2021_Human
Fatty acid biosynthesis	4/18	0.17811832778039	0.264194648860865	2.00987994715377	3.46766031730057	ACSL3;ACSL1;ACSL5;ACSL4	209	KEGG_2021_Human
Melanoma	12/72	0.180025016970723	0.265751215528211	1.40774505849133	2.41380337417833	PIK3CB;RB1;ARAF;E2F3;GADD45B;MAP2K1;HGF;CDKN1A;PDGFC;PTEN;IGF1R;MAPK1	210	KEGG_2021_Human
Drug metabolism	17/108	0.184228210533447	0.270667039172362	1.31524336617303	2.22483939339538	UPB1;CDA;CES1;TYMP;MPO;TPMT;MGST2;MGST1;ALDH3B1;NME2;DPYD;TK2;GSTO1;FMO5;IMPDH1;GSTP1;UPP1	211	KEGG_2021_Human
TGF-beta signaling pathway	15/94	0.188198801321884	0.275196360423509	1.33662910778921	2.23251334981097	TGFB1;RHOA;SP1;ZFYVE16;TNF;CREBBP;TGIF1;CDKN2B;INHBA;TFDP1;THBS1;ACVR1B;PPP2CB;EP300;MAPK1	212	KEGG_2021_Human
Dilated cardiomyopathy	15/96	0.210950506534426	0.307017169134611	1.30347633578651	2.02838089742469	TGFB1;ITGA5;TPM4;TPM3;CACNA2D4;CACNA2D3;TNF;ADCY9;ADCY7;ACTB;ATP2A2;SLC8A1;ITGB8;ITGAV;PRKACA	213	KEGG_2021_Human
Hypertrophic cardiomyopathy	14/90	0.226153026106645	0.327604850902149	1.29646431379215	1.9272504718251	TGFB1;ITGA5;TPM4;TPM3;CACNA2D4;CACNA2D3;IL6;TNF;ACTB;PRKAG2;ATP2A2;SLC8A1;ITGB8;ITGAV	214	KEGG_2021_Human
Hedgehog signaling pathway	9/56	0.258063834519091	0.369853726061781	1.34721484046839	1.82486757734385	CSNK1A1;PTCH2;SPOPL;GRK2;GRK3;CSNK1G2;ARRB2;ARRB1;PRKACA	215	KEGG_2021_Human
Pyrimidine metabolism	9/56	0.258063834519091	0.369853726061781	1.34721484046839	1.82486757734385	UPB1;NME2;DPYD;CDA;TYMP;NT5C2;PNP;TK2;UPP1	215	KEGG_2021_Human
Progesterone-mediated oocyte maturation	15/100	0.259806580361931	0.369853726061781	1.24185118312268	1.67378918730808	MAPK14;CPEB2;CPEB4;ARAF;ADCY9;ADCY7;MAP2K1;SPDYA;IGF1R;STK10;PRKACA;PIK3CB;GNAI2;GNAI3;MAPK1	217	KEGG_2021_Human
Cocaine addiction	8/49	0.261283761314613	0.369853726061781	1.37269039222813	1.84235401340399	NFKB1;DLG4;FOSB;ATF4;CREB5;GNAI2;GNAI3;PRKACA	218	KEGG_2021_Human
Ether lipid metabolism	8/49	0.261283761314613	0.369853726061781	1.37269039222813	1.84235401340399	CHPT1;PLD2;PLD1;PLA2G4A;LPCAT2;LPCAT1;PLA2G7;PLB1	218	KEGG_2021_Human
Insulin secretion	13/86	0.270281242412367	0.380850841581062	1.25304321868055	1.63934669876989	ATP1B3;ADCY9;ATP1A1;ADCY7;PRKCB;GNAQ;PLCB2;PLCB3;ATF4;CREB5;PLCB1;KCNMB1;PRKACA	220	KEGG_2021_Human
Hippo signaling pathway	23/163	0.292977289177504	0.410963618303287	1.15619066913637	1.41940924996808	TGFB1;PPP1CB;ACTB;PAK1;FZD2;FZD1;MOB1A;LATS2;DLG4;BIRC2;RASSF2;RASSF4;TP53BP2;YWHAG;AREG;SAV1;STK3;DVL3;TCF7L2;ITGB2;CTNNB1;PPP2CB;CTNNA1	221	KEGG_2021_Human
Protein processing in endoplasmic reticulum	24/171	0.296991370528268	0.414717679566501	1.14901185443776	1.39496036518136	SEC24A;ERN1;DNAJB12;PPP1R15A;UBE2D1;RRBP1;XBP1;EDEM1;CKAP4;NPLOC4;ATF6;ATF4;UBE2J1;HSPA6;EIF2AK3;DNAJC5;NFE2L2;SAR1A;UBXN6;CANX;ERO1A;PRKCSH;OS9;UGGT2	222	KEGG_2021_Human
Peroxisome	12/82	0.321022076205376	0.446263872751868	1.20594709848441	1.37025182519671	ACSL3;ACSL1;ACSL5;ACSL4;ACOX2;FAR1;FAR2;DHRS4;SOD2;CAT;ABCD1;ACAA1	223	KEGG_2021_Human
Spinocerebellar ataxia	20/143	0.32465714628884	0.449302300667591	1.14406793602537	1.28705993970237	ERN1;PPIF;ULK2;ULK1;XBP1;PRKCB;GNAQ;ATG2A;WIPI1;SP1;PIK3CB;KCNC3;ITPR2;CIC;PLCB2;SLC25A6;PLCB3;PLCB1;ATP2A2;PSMB3	224	KEGG_2021_Human
Autoimmune thyroid disease	8/53	0.337709114999351	0.465288113999106	1.25038707656509	1.3573831495267	IL10;HLA-DRA;CD86;HLA-DRB5;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	225	KEGG_2021_Human
Amphetamine addiction	10/69	0.355285329480345	0.485192893224893	1.19211089022332	1.23363696122832	PPP1CB;CALML4;PPP3CA;FOS;PRKCB;FOSB;ATF4;CREB5;PPP3R1;PRKACA	226	KEGG_2021_Human
Primary bile acid biosynthesis	3/17	0.356851547275083	0.485192893224893	1.50680408819476	1.55266429993385	CH25H;CYP27A1;ACOX2	227	KEGG_2021_Human
Selenocompound metabolism	3/17	0.356851547275083	0.485192893224893	1.50680408819476	1.55266429993385	TXNRD2;PAPSS1;PAPSS2	227	KEGG_2021_Human
RNA degradation	11/79	0.395239914111673	0.535040931766894	1.13763638519924	1.05602499133606	XRN2;PABPC4;PABPC1;MPHOSPH6;TENT4B;EXOSC4;LSM6;PAN3;PFKL;ENO1;NUDT16	229	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	2/11	0.406244084231722	0.547546374399277	1.56243024864961	1.40743889811784	COQ2;COQ7	230	KEGG_2021_Human
p53 signaling pathway	10/73	0.425364977874481	0.570836117493892	1.11616539669744	0.954106783519406	APAF1;TP53I3;CASP9;GADD45B;TNFRSF10B;CDKN1A;PTEN;THBS1;SESN2;BID	231	KEGG_2021_Human
Arginine and proline metabolism	7/50	0.432483498837056	0.577887433790893	1.14464666891361	0.959455550690943	LAP3;CNDP2;SMS;SAT1;SAT2;ALDH2;CKB	232	KEGG_2021_Human
Fatty acid elongation	4/27	0.43871950599603	0.583704063771542	1.22277582559745	1.00743889937191	HADHB;HADHA;PPT1;HACD4	233	KEGG_2021_Human
Oocyte meiosis	17/129	0.440970860685376	0.584192165865242	1.06734683566232	0.873918486389444	MAPK14;PPP1CB;CPEB2;CPEB4;CALML4;ADCY9;ADCY7;MAP2K1;SPDYA;IGF1R;PPP3R1;PRKACA;YWHAG;ITPR2;PPP3CA;PPP2CB;MAPK1	234	KEGG_2021_Human
Fat digestion and absorption	6/43	0.450233195304526	0.59392464061448	1.14015987818805	0.909835746401349	ABCA1;DGAT2;DGAT1;SLC27A1;AGPAT2;CD36	235	KEGG_2021_Human
One carbon pool by folate	3/20	0.462255955380379	0.607200619355582	1.24068469831663	0.957357629646268	MTHFR;MTHFS;MTHFD2L	236	KEGG_2021_Human
Vasopressin-regulated water reabsorption	6/44	0.47318351502714	0.618932023875163	1.1100921317378	0.830650842621385	RAB5A;CREB5;RAB5C;ADCY9;STX4;PRKACA	237	KEGG_2021_Human
Arachidonic acid metabolism	8/61	0.49547988309201	0.645372956968584	1.0611630787468	0.745178983832941	ALOX5;GGT5;PLA2G4A;TBXAS1;PTGES;PLB1;PTGS2;LTA4H	238	KEGG_2021_Human
Axon guidance	23/182	0.504000840003336	0.653724938916461	1.01691589451903	0.696767731920842	SEMA4A;PLXNC1;PLXNB2;DPYSL2;PAK1;SEMA6B;SSH2;PPP3R1;SRGAP2;SRGAP1;RHOA;LIMK2;FES;PIK3CB;PPP3CA;RRAS;CDC42;SRC;SEMA3C;GNAI2;GNAI3;MAPK1;RAC1	239	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	4/30	0.523720213147036	0.676471941981588	1.08150072685658	0.699512162818527	CAT;AFMID;GLUL;ACSS2	240	KEGG_2021_Human
Basal cell carcinoma	8/63	0.533661919977028	0.686453092086634	1.02245817010215	0.642096317161043	PTCH2;DVL3;FZD2;FZD1;TCF7L2;GADD45B;CDKN1A;CTNNB1	241	KEGG_2021_Human
Various types of N-glycan biosynthesis	5/39	0.544621740381193	0.695748927457119	1.03373006483366	0.62816031831662	B4GALT1;HEXB;MAN2A2;MAN2A1;MGAT1	242	KEGG_2021_Human
Alcoholism	23/186	0.548358020159759	0.695748927457119	0.991732209086118	0.595859372844773	PPP1CB;CALML4;ARAF;GNG5;MAP2K1;GNB1;GNB2;GNB4;GRB2;ATF4;CREB5;GNG10;PRKACA;ADORA2B;SOS2;FOSB;HDAC4;HDAC9;CAMKK1;CAMKK2;GNAI2;GNAI3;MAPK1	243	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.549866087829013	0.695748927457119	1.4059437751004	0.840867565931549	CHPT1	244	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.549866087829013	0.695748927457119	1.4059437751004	0.840867565931549	PDXK	244	KEGG_2021_Human
Thiamine metabolism	2/15	0.57392356747953	0.723237015929489	1.08143523812467	0.600476702124937	TPK1;AK4	246	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.589361794073628	0.739684842764472	1.00413412953606	0.53090080893942	PLB1;TCN2;SLC19A1	247	KEGG_2021_Human
alpha-Linolenic acid metabolism	3/25	0.61795689892472	0.7724461236559	0.958436860567086	0.461330707956912	PLA2G4A;PLB1;ACAA1	248	KEGG_2021_Human
Nitrogen metabolism	2/17	0.643844389795167	0.801573336692778	0.937136734967189	0.412619629581561	CA13;GLUL	249	KEGG_2021_Human
Riboflavin metabolism	1/8	0.655043564486134	0.812254019962806	1.00413080895009	0.424801088221068	BLVRB	250	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	3/27	0.670973094145852	0.826635040482073	0.878466639871383	0.350531241114617	HACD4;ACAA1;FADS1	251	KEGG_2021_Human
Mucin type O-glycan biosynthesis	4/36	0.671974290972523	0.826635040482073	0.878417772416566	0.349201981917964	GALNT1;B4GALT5;ST6GALNAC2;ST6GALNAC3	252	KEGG_2021_Human
ABC transporters	5/45	0.675063222268409	0.82715256483481	0.878368865647627	0.345154105792465	ABCA1;ABCC3;ABCA7;DEFB1;ABCD1	253	KEGG_2021_Human
Ubiquitin mediated proteolysis	16/140	0.681875682846477	0.832210479064598	0.906353861192571	0.347050072652913	MAP3K1;UBE2W;UBE2D1;HERC3;UBE2R2;UBA1;BIRC2;NEDD4L;UBE2J1;SOCS3;UBE2E2;UBE2E1;TRIP12;UBA52;CBL;ELOB	254	KEGG_2021_Human
Bile secretion	10/90	0.697755785756455	0.848252131703926	0.878123740427247	0.316024541063521	ABCC3;ATP1B3;AQP9;ADCY9;ATP1A1;ADCY7;RXRA;LDLR;HMGCR;PRKACA	255	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	16/143	0.714349306726937	0.865032363614651	0.884791219279408	0.297628911553028	MAPK14;FZD2;FZD1;MAP2K1;INHBA;GRB2;IGF1R;ZFHX3;PIK3CB;DVL3;JARID2;KLF4;CTNNB1;ACVR1B;MAPK1;JAK2	256	KEGG_2021_Human
Systemic lupus erythematosus	15/135	0.720448009264476	0.86902289055248	0.877877625201939	0.287840293796189	ACTN1;CD86;TNF;HLA-DRB5;HLA-DRB1;C3;IL10;FCGR2A;HLA-DRA;FCGR3A;FCGR3B;HLA-DMB;FCGR1A;HLA-DPA1;HLA-DMA	257	KEGG_2021_Human
Valine, leucine and isoleucine degradation	5/48	0.730091464982225	0.87724168273058	0.816946996201987	0.256999645118945	HADHB;HADHA;BCAT1;ALDH2;ACAA1	258	KEGG_2021_Human
MicroRNAs in cancer	35/310	0.758696489039907	0.908092322789078	0.893085578916198	0.246628676488334	DICER1;MARCKS;VIM;E2F3;CYP1B1;CREBBP;ST14;PRKCE;PRKCB;GRB2;HMOX1;RHOA;VEGFA;ZEB2;CD44;CDKN1A;PTGS2;EP300;MAP2K1;NFKB1;BCL2L2;NOTCH4;NOTCH1;NOTCH2;IRS2;ITGA5;PIK3CB;SOS2;MCL1;CRK;HDAC4;PTEN;THBS1;MAPK1;MAPK7	259	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.768593880400243	0.916400395861828	0.702771084337349	0.184964122812871	GGT5	260	KEGG_2021_Human
ECM-receptor interaction	9/88	0.782682910997246	0.929623380877955	0.800038760085272	0.196031602740247	ITGA5;LAMB3;FN1;SDC4;CD36;CD44;THBS1;ITGB8;ITGAV	261	KEGG_2021_Human
Mannose type O-glycan biosynthesis	2/23	0.799733227030625	0.936322581832312	0.669153800531864	0.14954053282213	B4GALT1;FUT4	262	KEGG_2021_Human
Protein export	2/23	0.799733227030625	0.936322581832312	0.669153800531864	0.14954053282213	SEC11A;OXA1L	262	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.799733227030625	0.936322581832312	0.669153800531864	0.14954053282213	ATP1B3;ATP1A1	262	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	4/43	0.800404787695363	0.936322581832312	0.720464363407669	0.160402524955251	BLVRB;BLVRA;HCCS;HMOX1	265	KEGG_2021_Human
Lysine degradation	6/63	0.812883547368589	0.947345487534822	0.739256592184687	0.153149879341036	DOT1L;HADHA;KMT2D;KMT2C;ALDH2;COLGALT1	266	KEGG_2021_Human
Non-homologous end-joining	1/13	0.822676442724914	0.955167405410949	0.585575635876841	0.114299854791665	XRCC4	267	KEGG_2021_Human
Other types of O-glycan biosynthesis	4/47	0.853358454255648	0.98709373440019	0.653294807417174	0.10359661085572	GALNT1;B4GALT1;LFNG;COLGALT1	268	KEGG_2021_Human
