Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Legionellosis	7/57	0.82128583168158	1	0.741319444444444	0.145953996414587	HSPA8;RELA;HBS1L;CASP8;HSF1;CASP1;VCP	225	KEGG_2021_Human
Sulfur metabolism	1/10	0.82255396044847	1	0.588671847651054	0.114991861056342	MPST	226	KEGG_2021_Human
Gastric cancer	20/149	0.82433678512564	1	0.820452339709333	0.15849179369251	APC;RAF1;ARAF;NRAS;RXRB;AKT1;SMAD2;MAP2K2;PIK3R1;TGFBR2;ABCB1;GSK3B;DVL2;WNT1;MTOR;DDB2;RPS6KB2;PIK3CD;POLK;BAK1	227	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	3/27	0.825459418808975	1	0.662082282471627	0.126997429776546	ELOVL1;ELOVL6;HACD3	228	KEGG_2021_Human
Fatty acid elongation	3/27	0.825459418808975	1	0.662082282471627	0.126997429776546	ELOVL1;ELOVL6;HACD3	228	KEGG_2021_Human
IL-17 signaling pathway	12/94	0.833320479876012	1	0.774642782785716	0.141246026414377	IFNG;RELA;GSK3B;TRADD;TNFAIP3;CASP8;FADD;CHUK;ANAPC5;MAPK9;TBK1;IKBKG	230	KEGG_2021_Human
Phototransduction	3/28	0.844107288174338	1	0.635561160151324	0.107712155841931	CALM2;CALM1;RGS9	231	KEGG_2021_Human
African trypanosomiasis	4/37	0.860262397060231	1	0.641877622010072	0.0966140225613855	PRKCA;VCAM1;IFNG;FASLG	232	KEGG_2021_Human
Oxytocin signaling pathway	20/154	0.864689186891098	1	0.789601911204674	0.114796398724097	PPP1CA;CALM2;CALM1;RAF1;ACTB;NRAS;MAP2K2;PRKCA;ACTG1;ELK1;PRKACB;NFATC3;NFATC2;CAMK4;PIK3R5;PPP3CB;PPP3CC;CAMK2D;PRKAG1;GNAI3	233	KEGG_2021_Human
Glycerolipid metabolism	7/61	0.871045456446564	1	0.68624321922933	0.0947435037948418	GLYCTK;LPIN2;AGPAT1;ALDH9A1;PNPLA2;PLPP1;AKR1B1	234	KEGG_2021_Human
Retrograde endocannabinoid signaling	19/148	0.872109841604922	1	0.779182755131115	0.106623288628629	GNG2;NDUFV1;PRKCA;PRKACB;NDUFS8;NDUFS6;NDUFS5;NDUFS3;NDUFS1;NDUFB8;NDUFB7;NDUFB6;NDUFA9;NDUFA3;NDUFA1;NDUFA10;NDUFA11;GNAI3;MAPK9	235	KEGG_2021_Human
Type II diabetes mellitus	5/46	0.875153356911112	1	0.645687466338386	0.0861063900558301	MTOR;PIK3R1;PIK3CD;HK1;MAPK9	236	KEGG_2021_Human
beta-Alanine metabolism	3/30	0.876262369762961	1	0.588412498248564	0.0777232445081279	ALDH9A1;HIBCH;ACADS	237	KEGG_2021_Human
Cholinergic synapse	14/113	0.876482966493643	1	0.748273625211303	0.0986509044557508	GNG2;NRAS;CREB3L4;AKT1;PRKCA;CREB1;PIK3R1;PRKACB;CAMK4;PIK3R5;CAMK2D;PIK3CD;GNAI3;FYN	238	KEGG_2021_Human
MAPK signaling pathway	40/294	0.876979863812282	1	0.832410302779138	0.10927153861031	ARAF;FLT3LG;AKT1;PRKCA;ELK1;PRKACB;DUSP4;DUSP2;NFATC3;ECSIT;PPP3CB;PPP3CC;RAP1B;MAP4K1;TAOK3;TAOK1;RAC2;IKBKG;MAP3K4;MAPKAPK5;PTPN7;RAF1;RELA;CSF1;NRAS;MAP2K2;EFNA4;MAX;FASLG;RASGRP1;HSPA8;TGFBR2;RASA2;NF1;TRADD;STK4;CHUK;PPM1A;MAPK9;RPS6KA1	239	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	18/143	0.886474489677922	1	0.761735825150459	0.0917913990687089	PCGF3;APC;RAF1;NRAS;AKT1;SMAD2;MAP2K2;SMAD5;PIK3R1;SETDB1;ID2;BMPR2;GSK3B;BMI1;DVL2;WNT1;STAT3;PIK3CD	240	KEGG_2021_Human
Relaxin signaling pathway	16/129	0.888479032193161	1	0.749066440315211	0.0885727850330899	RAF1;RELA;GNG2;NRAS;CREB3L4;AKT1;SMAD2;MAP2K2;PRKCA;CREB1;PIK3R1;PRKACB;TGFBR2;PIK3CD;GNAI3;MAPK9	241	KEGG_2021_Human
GnRH signaling pathway	11/93	0.891029836501736	1	0.709864789861552	0.0819023293424501	MAP3K4;CALM2;CALM1;RAF1;NRAS;MAP2K2;PRKCA;CAMK2D;ELK1;MAPK9;PRKACB	242	KEGG_2021_Human
Basal cell carcinoma	7/63	0.891278316287553	1	0.661655618686869	0.0761555932638564	APC;GSK3B;DVL2;WNT1;DDB2;POLK;BAK1	243	KEGG_2021_Human
GnRH secretion	7/64	0.900348004068774	1	0.650008860535176	0.0682339776105231	RAF1;NRAS;AKT1;MAP2K2;PRKCA;PIK3R1;PIK3CD	244	KEGG_2021_Human
cAMP signaling pathway	28/216	0.900794055746448	1	0.787369260829294	0.0822632541790134	BAD;CALM2;CALM1;CREB3L4;AKT1;PIK3R1;PRKACB;VAV1;FXYD2;CAMK4;RAP1B;GNAI3;EP300;RAC2;PPP1CA;RAF1;RELA;ATP1A3;ATP1A1;MAP2K2;F2R;CREB1;PDE3B;PDE4D;ATP2B4;CAMK2D;PIK3CD;MAPK9	245	KEGG_2021_Human
Chemical carcinogenesis	31/239	0.910254112585883	1	0.787713777157957	0.074069887440387	BAD;CREB3L4;AKT1;GSTK1;PRKCA;PIK3R1;PRKACB;STAT5A;GSTM4;PTGES3;STAT3;XIAP;GNAI3;RAF1;RELA;NRAS;CCND3;RXRB;KPNA6;KPNA3;KPNA4;KPNA1;MAP2K2;CREB1;WNT1;ARNT;MTOR;KPNB1;RPS6KB2;PIK3CD;RPS6KA1	246	KEGG_2021_Human
Arginine and proline metabolism	5/50	0.916027279380438	1	0.588152821591307	0.0515863745052374	GAMT;PYCR2;ALDH18A1;AZIN2;ALDH9A1	247	KEGG_2021_Human
GABAergic synapse	10/89	0.916106820037399	1	0.669746235527026	0.0586847091535114	GLS;GNG2;GABARAPL2;SLC38A2;GABARAPL1;SLC38A1;PRKCA;TRAK2;GNAI3;PRKACB	248	KEGG_2021_Human
Thiamine metabolism	1/15	0.925278484875894	1	0.37831938068233	0.0293804806053875	ACP1	249	KEGG_2021_Human
PI3K-Akt signaling pathway	47/354	0.925287038859076	1	0.808444479618784	0.0627767464899779	BAD;PPP2R1A;IL2RG;GNG2;CREB3L4;FLT3LG;AKT1;PRKCA;PIK3R1;MLST8;PPP2CA;PKN2;GYS1;IKBKG;RAF1;RELA;CRTC2;CSF1;NRAS;CCND3;CCND2;MAP2K2;F2R;CREB1;EFNA4;BCL2L1;FASLG;ITGA1;ITGA4;PPP2R5C;RBL2;GSK3B;YWHAB;PIK3R5;YWHAQ;CHUK;PPP2R3C;YWHAZ;EPOR;MTOR;RPS6KB2;DDIT4;IL2RB;PIK3CD;PPP2R2B;PPP2R2A;ITGB7	250	KEGG_2021_Human
Fat digestion and absorption	4/43	0.926778449745884	1	0.542933152204675	0.0412850381312908	SLC27A4;PLPP1;ACAT1;AGPAT1	251	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	4/43	0.926778449745884	1	0.542933152204675	0.0412850381312908	UROS;FXN;PPOX;HMOX2	251	KEGG_2021_Human
Pertussis	8/76	0.931170251093361	1	0.622485558795669	0.0443914056320683	IRF1;CALM2;CALM1;RELA;CFL1;CASP1;GNAI3;MAPK9	253	KEGG_2021_Human
Phagosome	18/152	0.934801825716346	1	0.71019151943797	0.0478816258963054	DYNC2H1;TAP1;TUBA4A;DYNC1LI1;DYNC1LI2;ACTB;LAMP1;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;RAB5B;ACTG1;CORO1A;ATP6V0A2;DYNC1I2;ATP6V0E2	254	KEGG_2021_Human
Neutrophil extracellular trap formation	23/189	0.937430475295782	1	0.732288927282735	0.0473151527418246	HAT1;RAF1;RELA;ACTB;AKT1;MAP2K2;PRKCA;PIK3R1;ACTG1;PLCG1;GSDMD;HMGB1;CASP1;MTOR;VDAC3;HDAC3;SELPLG;HDAC4;HDAC1;PIK3CD;ITGAL;HDAC8;RAC2	255	KEGG_2021_Human
Mucin type O-glycan biosynthesis	3/36	0.940220407941391	1	0.481256448469563	0.0296651069247667	GALNT1;GALNT11;C1GALT1C1	256	KEGG_2021_Human
Collecting duct acid secretion	2/27	0.94284167372054	1	0.423573904821935	0.0249302498464536	ATP6V0E2;ATP6V0A2	257	KEGG_2021_Human
Insulin secretion	9/86	0.94297515570249	1	0.618306519759457	0.0363040792114806	FXYD2;ATP1A3;ATP1A1;CREB3L4;PRKCA;CREB1;VAMP2;CAMK2D;PRKACB	258	KEGG_2021_Human
Nitrogen metabolism	1/17	0.947134945231162	1	0.330990075614367	0.0179772951216753	CA5B	259	KEGG_2021_Human
Intestinal immune network for IgA production	4/48	0.958705964658869	1	0.481092858576302	0.0202880982904957	IL15RA;ITGA4;CXCR4;ITGB7	260	KEGG_2021_Human
PPAR signaling pathway	7/74	0.96067651221881	1	0.552662822252375	0.0221714742471368	ACSL6;SLC27A2;ILK;RXRB;SLC27A4;SLC27A5;ACADM	261	KEGG_2021_Human
Ether lipid metabolism	4/49	0.963293594505154	1	0.470373874347384	0.0175905900169462	PAFAH1B3;AGPS;LPCAT4;PLPP1	262	KEGG_2021_Human
Breast cancer	16/147	0.967268580215883	1	0.645445340950006	0.0214798247262742	APC;RAF1;ARAF;NRAS;AKT1;MAP2K2;PIK3R1;GSK3B;DVL2;WNT1;MTOR;DDB2;RPS6KB2;PIK3CD;POLK;BAK1	263	KEGG_2021_Human
Salivary secretion	9/93	0.969418915529825	1	0.566544084468911	0.0175959772368176	FXYD2;CALM2;CALM1;ATP1A3;ATP1A1;ATP2B4;PRKCA;VAMP2;PRKACB	264	KEGG_2021_Human
Arginine biosynthesis	1/22	0.97774618972071	1	0.252107900501095	0.00567372922831746	GLS	265	KEGG_2021_Human
Histidine metabolism	1/22	0.97774618972071	1	0.252107900501095	0.00567372922831746	ALDH9A1	265	KEGG_2021_Human
Estrogen signaling pathway	14/137	0.978602828899523	1	0.601404824551251	0.013008031146991	CALM2;CALM1;RAF1;NRAS;CREB3L4;AKT1;MAP2K2;CREB1;PIK3R1;PRKACB;HSPA8;KRT10;PIK3CD;GNAI3	267	KEGG_2021_Human
Circadian entrainment	9/97	0.97895815544582	1	0.540662866823638	0.0114979417096996	CALM2;CALM1;GNG2;RASD1;PRKCA;CREB1;PRKACB;CAMK2D;GNAI3	268	KEGG_2021_Human
Pentose and glucuronate interconversions	2/34	0.979295665978964	1	0.330779231011661	0.00692045520305747	DCXR;AKR1B1	269	KEGG_2021_Human
Renin-angiotensin system	1/23	0.981282872453553	1	0.240634129575528	0.00454666393320573	LNPEP	270	KEGG_2021_Human
Glycosphingolipid biosynthesis	3/45	0.981370516571955	1	0.377927400468384	0.00710699959196418	B3GNT2;B4GALT3;B4GALT4	271	KEGG_2021_Human
Bile secretion	8/90	0.981550339816204	1	0.515776259751862	0.00960477412307689	FXYD2;ABCB1;ATP1A3;ATP1A1;SLC27A5;HMGCR;SLC4A4;PRKACB	272	KEGG_2021_Human
Cushing syndrome	16/155	0.982251412950809	1	0.608005902969932	0.010888158803188	USP8;APC;ARMC5;RASD1;CREB3L4;MAP2K2;CREB1;KMT2A;PRKACB;GSK3B;RAP1B;DVL2;WNT1;ARNT;CAMK2D;GNAI3	273	KEGG_2021_Human
Morphine addiction	8/91	0.983308795227318	1	0.509531653611605	0.00857647380283875	PDE3B;PDE7B;GNG2;PDE4D;PRKCA;PDE1B;GNAI3;PRKACB	274	KEGG_2021_Human
Leishmaniasis	6/77	0.988429779863982	1	0.446775319001418	0.00519942638810182	ITGA4;NFKBIB;IFNG;PTPN6;RELA;ELK1	275	KEGG_2021_Human
Cholesterol metabolism	3/50	0.990532820245375	1	0.337621743446648	0.003211552005519	STARD3;VAPB;VDAC3	276	KEGG_2021_Human
Gap junction	7/88	0.990788909157879	1	0.456758947499688	0.00422674464582557	TUBA4A;RAF1;NRAS;MAP2K2;PRKCA;GNAI3;PRKACB	277	KEGG_2021_Human
Vascular smooth muscle contraction	12/133	0.99259767786794	1	0.52374171398113	0.00389132513661055	PPP1CA;CALM2;CALM1;RAF1;ARAF;PRKCH;MAP2K2;PRKCA;PRKCQ;PRKACB;MYH9;ARHGEF1	278	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.99442855451535	1	0.182473980401104	0.00101948648538924	ALDH9A1	279	KEGG_2021_Human
Amoebiasis	8/102	0.994701963940747	1	0.449610007457222	0.00238838250193036	ACTN4;RELA;PRKCA;PIK3R1;RAB5B;PRKACB;IFNG;PIK3CD	280	KEGG_2021_Human
Pancreatic secretion	8/102	0.994701963940747	1	0.449610007457222	0.00238838250193036	ATP1A3;ATP1A1;PRKCA;FXYD2;RAP1B;ATP2B4;SLC4A4;RAB8A	280	KEGG_2021_Human
Alcoholism	18/186	0.994815843468439	1	0.565308384994796	0.00293826997990257	PPP1CA;HAT1;CALM2;CALM1;RAF1;ARAF;GNG2;NRAS;CREB3L4;CREB1;PRKACB;CAMK4;SLC29A3;HDAC3;HDAC4;HDAC1;GNAI3;HDAC8	282	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.996193910039227	1	0.367004030844725	0.00139951539080964	ITGA1;ITGA4;ACTB;ACTG1;ITGB7	283	KEGG_2021_Human
Glutamatergic synapse	9/114	0.996203069185881	1	0.452666726829708	0.0017220155032394	GLS;GNG2;SLC38A2;SLC38A1;PRKCA;PRKACB;PPP3CB;PPP3CC;GNAI3	284	KEGG_2021_Human
Synaptic vesicle cycle	5/78	0.996641085338189	1	0.361954971695259	0.00121782228882761	DNM2;CLTB;ATP6V0E2;VAMP2;ATP6V0A2	285	KEGG_2021_Human
Drug metabolism	8/108	0.997255514283202	1	0.422481844016419	0.00116108941296282	UCKL1;GSTK1;ITPA;GSTM4;NME3;NME6;UMPS;GMPS	286	KEGG_2021_Human
Hypertrophic cardiomyopathy	6/90	0.997467174413662	1	0.377338502456836	0.000956945013372734	ITGA1;ITGA4;ACTB;ACTG1;PRKAG1;ITGB7	287	KEGG_2021_Human
Rheumatoid arthritis	6/93	0.998241326729576	1	0.364261542311836	0.000641181017271857	IFNG;CSF1;ATP6V0E2;ITGAL;CCL5;ATP6V0A2	288	KEGG_2021_Human
Protein digestion and absorption	7/103	0.99832284069005	1	0.385045112584175	0.000646324141225509	ATP1A3;SLC1A5;ATP1A1;SLC38A2;FXYD2;SLC3A2;DPP4	289	KEGG_2021_Human
Dilated cardiomyopathy	6/96	0.998784571759571	1	0.352056379509835	0.000428159517204701	ITGA1;ITGA4;ACTB;ACTG1;ITGB7;PRKACB	290	KEGG_2021_Human
Cortisol synthesis and secretion	3/65	0.998863208760763	1	0.255710246918602	0.000290854520255812	CREB3L4;CREB1;PRKACB	291	KEGG_2021_Human
MicroRNAs in cancer	30/310	0.999465684834795	1	0.563649784238019	0.000301247115203036	APC;GLS;PRKCA;PIK3R1;RASSF1;PLCG1;CCNG1;ATM;BMI1;STAT3;EP300;UBE2I;PDCD4;RAF1;NRAS;CCND2;MAP2K2;EFNA4;PIM1;BMF;DNMT3A;ABCB1;BMPR2;MTOR;DDIT4;RECK;HDAC4;HDAC1;PIK3CD;BAK1	292	KEGG_2021_Human
Serotonergic synapse	7/113	0.999495971622872	1	0.348511649514008	0.000175704044747725	RAF1;ARAF;GNG2;NRAS;PRKCA;PRKACB;GNAI3	293	KEGG_2021_Human
Cytokine-cytokine receptor interaction	28/295	0.999508549409731	1	0.551769773007763	0.00027123423521004	TNFSF9;IL2RG;IL27RA;IFNL1;CCR2;CD27;CCR5;IL32;CXCR6;CXCR4;CXCR3;CXCL13;CSF1;CCL4L2;FASLG;IL18RAP;XCL1;IFNLR1;TGFBR2;IFNG;IL9R;XCL2;BMPR2;IL15RA;EPOR;IL2RB;CCL5;CCL4	294	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.999675182801645	1	0.179117233864118	5.81898091178801e-05	PTGES2;PTGES3	295	KEGG_2021_Human
Herpes simplex virus 1 infection	53/498	0.999726540335159	1	0.624880334559379	0.000170902935448974	BAD;ZNF273;AKT1;HCFC1;TBK1;ZNF33A;IFIH1;IKBKG;ZNF200;TAP1;PPP1CA;SRSF4;SRSF5;SRSF7;SRSF8;SRSF9;SRSF2;ZNF302;EIF2B5;EIF2B4;EIF2B3;BCL2L1;BIRC2;FASLG;EIF2B1;TRADD;ZNF749;ZNF627;CHUK;MTOR;PIK3CD;CCL5;ZNF846;BAK1;SP100;B2M;HLA-C;HLA-A;HLA-B;HLA-E;SRPK1;HLA-F;PIK3R1;FADD;RELA;ZNF7;DDX58;EIF2S1;MAVS;OAS1;IFNG;CGAS;CASP8	296	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.999853463878367	1	0.105702583490863	1.54903816093242e-05	PRKACB	297	KEGG_2021_Human
Retinol metabolism	2/68	0.999893329731938	1	0.160053099542542	1.70738176829185e-05	RDH11;DHRS4L2	298	KEGG_2021_Human
ECM-receptor interaction	3/88	0.999962926696421	1	0.18626214672502	6.9054811161533e-06	ITGA1;ITGA4;ITGB7	299	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.99997046859316	1	0.142681919234078	4.21366002359461e-06	GSTM4;GSTK1	300	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.999974122978852	1	0.0880329762654904	2.27806066339057e-06	HSD17B8	301	KEGG_2021_Human
Staphylococcus aureus infection	3/95	0.999987287951883	1	0.172018065683426	2.18671582681505e-06	KRT10;SELPLG;ITGAL	302	KEGG_2021_Human
Calcium signaling pathway	17/240	0.99998767772898	1	0.400767358576837	4.93839443453041e-06	CALM2;CALM1;PRKCA;PDE1B;PLCG1;PRKACB;SPHK2;CAMK4;PPP3CB;PPP3CC;CXCR4;F2R;ATP2B4;MCOLN2;VDAC3;CAMK2D;PHKG2	303	KEGG_2021_Human
Taste transduction	2/86	0.999994153977059	1	0.12562093857398	7.3438503537225e-07	PDE1B;PRKACB	304	KEGG_2021_Human
Systemic lupus erythematosus	5/135	0.999998628410893	1	0.202560058238292	2.77829360008213e-07	SSB;ACTN4;SNRPD3;SNRPD1;IFNG	305	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.99999959824857	1	0.0627906802292436	2.52262506339285e-08	F2R	306	KEGG_2021_Human
Neuroactive ligand-receptor interaction	11/341	0.999999999999994	1	0.173777918246945	1.04183412844961e-15	PTGDR;P2RY11;PTGER4;UTS2;S1PR4;S1PR5;F2R;NMUR1;P2RY8;GZMA;NR3C1	307	KEGG_2021_Human
Olfactory transduction	6/440	1	1	0.0715063700334316	0	PRKACB;CALM2;CALM1;PDE1B;NCALD;CAMK2D	308	KEGG_2021_Human
Oxidative Phosphorylation	67/200	5.25866624489035e-10	2.62933312244518e-08	2.70551862281186	57.8060392013363	PDHX;AFG3L2;UQCRC2;SUCLG1;PDHB;UQCR11;TOMM70;COX7A2L;OGDH;GRPEL1;DECR1;PDHA1;ATP5F1E;COX6C;LRPPRC;GPI;MRPS12;ACAT1;MRPS11;MRPL34;NNT;LDHA;ATP5MG;MDH2;PDP1;DLD;ATP5F1C;ACADM;DLAT;MDH1;PHYH;SDHC;DLST;COX6A1;TIMM50;PMPCA;NDUFV1;IDH2;UQCRB;HTRA2;COX7A2;MPC1;BCKDHA;HSPA9;NDUFS8;NDUFS6;NDUFS3;NDUFS1;NDUFB8;NDUFB7;NDUFB6;ETFDH;RHOT1;RHOT2;UQCRFS1;NDUFA9;IDH3G;NDUFA3;NDUFA1;SUCLA2;VDAC3;FXN;ETFA;HSD17B10;OPA1;POLR2F;IDH3B	1	MSigDB_Hallmark_2020
Myc Targets V1	64/200	9.88175829229726e-09	2.47043957307432e-07	2.52447671450451	46.5326073255991	SSB;STARD7;MRPS18B;PSMC6;PSMC4;SF3B3;HNRNPR;EXOSC7;PSMD7;PSMD8;SNRPD3;SNRPD2;SNRPD1;XRCC6;TOMM70;SRPK1;PWP1;RRP9;MRPL9;PTGES3;LDHA;CCT3;CCT2;PSMA7;PSMA4;XPOT;PRPF31;PSMB2;AP3S1;CCT7;TUFM;EIF1AX;COPS5;SNRPA;POLE3;SRSF7;HDDC2;SRSF2;USP1;RPS3;NOP16;LSM2;EIF2S1;UBA2;PHB;CUL1;G3BP1;VBP1;CBX3;MCM6;PSMD14;YWHAQ;PGK1;ACP1;DDX18;CAD;KPNB1;EIF3J;VDAC3;SSBP1;ABCE1;NOP56;PPM1G;BUB3	2	MSigDB_Hallmark_2020
Interferon Gamma Response	61/200	1.51504540004012e-07	2.52507566673354e-06	2.35151994011727	36.9250951647991	RSAD2;PSMB9;TRIM14;RBCK1;IFITM2;UBE2L6;PSMB10;APOL6;B2M;ST8SIA4;HLA-A;HLA-B;PARP14;PARP12;PSME2;PSME1;RNF213;KLRK1;NMI;BTG1;STAT3;STAT4;PSMA3;OGFR;IFIH1;PSMB8;PSMB2;ZBP1;TOR1B;TAP1;VCAM1;IFI44L;ZNFX1;LY6E;CD69;PTPN6;SAMD9L;DDX58;AUTS2;ISG15;ISG20;XAF1;SPPL2A;DDX60;PIM1;XCL1;IRF1;TNFAIP3;NLRC5;CASP8;ISOC1;CASP1;IL15RA;GZMA;LYSMD2;IL2RB;MVP;OASL;CCL5;TRIM26;ITGB7	3	MSigDB_Hallmark_2020
Interferon Alpha Response	36/97	3.0032912468703e-07	3.5948194808414e-06	3.15180254753785	47.334990032564	RSAD2;TAP1;PSMB9;IFI44L;LY6E;TRIM14;IFITM2;SAMD9;CSF1;IFITM1;SAMD9L;UBE2L6;B2M;GBP2;HLA-C;ISG15;PARP14;ISG20;PARP12;PSME2;PSME1;DDX60;NCOA7;NMI;OAS1;ELF1;IRF1;UBA7;CASP8;CASP1;PSMA3;OGFR;OASL;IFIH1;PSMB8;TRIM26	4	MSigDB_Hallmark_2020
Allograft Rejection	60/200	3.5948194808414e-07	3.5948194808414e-06	2.2955744095391	34.0631147375852	CD2;CD7;IL2RG;IL27RA;PSMB10;AKT1;B2M;GBP2;FYB1;ST8SIA4;HLA-A;HLA-E;PRF1;RPS19;CCR2;PTPRC;ITK;CD3G;CD3E;CD3D;CCR5;MAP4K1;STAT4;HCLS1;CXCR3;CRTAM;TAP1;CXCL13;KLRD1;DEGS1;PTPN6;UBE2N;CSF1;GPR65;CCND3;CCND2;CD96;F2R;GLMN;CD8B;CD8A;FASLG;ETS1;IL18RAP;SIT1;GALNT1;IFNG;CD247;GZMB;GZMA;LCK;ZAP70;EIF3J;IL2RB;ABCE1;ITGAL;CCL5;CCL4;TRAT1;CSK	5	MSigDB_Hallmark_2020
DNA Repair	48/150	6.62061322022149e-07	5.51717768351791e-06	2.51667638593653	35.8070392137199	UPF3B;GTF2F1;TARBP2;POLR3C;MPG;TAF1C;NT5C;RAE1;SMAD5;SUPT5H;ITPA;POM121;CSTF3;AAAS;DGUOK;POLR3GL;NME3;NFX1;UMPS;GTF3C5;ELL;SNAPC5;TMED2;SF3A3;ADRM1;TAF12;RPA2;GTF2H3;APRT;DDB2;DDB1;NUDT21;ERCC4;POLR1C;POLR1D;ERCC8;HCLS1;CANT1;USP11;DCTN4;PRIM1;GUK1;POLR2A;POLR2D;POLR2F;POLL;POLR2I;POLR2J	6	MSigDB_Hallmark_2020
mTORC1 Signaling	59/200	8.33371420923972e-07	5.9526530065998e-06	2.24045193419459	31.361367638282	SYTL2;PSMC6;PSMC4;PSMC2;TES;NUP205;ARPC5L;UCHL5;SLC6A6;NMT1;PITPNB;RRP9;TBK1;PNO1;SDF2L1;SLC7A5;CCNG1;EEF1E1;GPI;RPN1;ADIPOR2;LDHA;ELOVL6;PSMA4;PSMA3;RIT1;CXCR4;G6PD;GSR;PDAP1;TUBA4A;COPS5;DHCR7;SLA;SLC1A4;SLC1A5;GGA2;YKT6;SLC9A3R1;ACLY;QDPR;CORO1A;CYB5B;HSPA9;HSPA5;ASNS;NFKBIB;GSK3B;NUFIP1;PSMD13;PSMD12;PSMD14;GMPS;RDH11;PGK1;CYP51A1;DDIT4;HMGCR;PGM1	7	MSigDB_Hallmark_2020
Adipogenesis	48/200	0.00177679781844886	0.0111049863653054	1.68377291165233	10.6632370547483	PREB;SUCLG1;GHITM;ARAF;UQCR11;TOB1;STOM;RMDN3;NMT1;BAZ2A;GRPEL1;DECR1;STAT5A;ADIPOR2;NKIRAS1;MDH2;ELOVL6;DHRS7;LPCAT3;DLD;SAMM50;ACADM;DLAT;RIOK3;ACADS;PHYH;SDHC;GPD2;PDCD4;DHCR7;SLC1A5;COX6A1;ACLY;QDPR;REEP5;G3BP2;BCKDHA;JAGN1;COQ9;COQ5;NDUFS3;NDUFB7;HIBCH;IDH3G;MIGA2;CHUK;SOD1;PGM1	8	MSigDB_Hallmark_2020
Pperoxisome	27/104	0.00552498462844585	0.0306943590469214	1.86552583375963	9.69788906122542	ACOT8;PEX13;SLC27A2;PEX11B;SLC23A2;SLC35B2;LONP2;FDPS;FIS1;GSTK1;IDH2;GNPAT;CTBP1;PEX2;CDK7;ABCB1;VPS4B;RDH11;ISOC1;ATXN1;SOD1;SLC25A17;ALDH9A1;ABCD3;MVP;HMGCL;ABCD2	9	MSigDB_Hallmark_2020
Myc Targets V2	17/58	0.00714462144317373	0.0357231072158686	2.2036793895488	10.8892513111221	DUSP2;IMP4;CBX3;LAS1L;NOC4L;TCOF1;DDX18;NOP16;PRMT3;TFB2M;GRWD1;NDUFAF4;NOP56;PHB;WDR43;RABEPK;RRP9	10	MSigDB_Hallmark_2020
Fatty Acid Metabolism	37/158	0.0084103825139718	0.0382290114271446	1.62773572681447	7.77779061604312	ACOT8;SDHC;GPD2;SUCLG2;SUCLG1;DLST;PDHB;UBE2L6;NTHL1;GABARAPL1;UROS;PSME1;GCDH;PRDX6;DECR1;PDHA1;SERINC1;METAP1;RAP1GDS1;ETFDH;ADIPOR2;LDHA;RDH11;HIBCH;IDH3G;MDH2;CCDC58;SUCLA2;DLD;ALDH9A1;HSD17B10;PTS;HMGCL;ACADM;MDH1;ACADS;IDH3B	11	MSigDB_Hallmark_2020
Unfolded Protein Response	27/113	0.0170446083545204	0.0710192014771685	1.66939880618185	6.79766064189821	ZBTB17;YIF1A;CNOT6;PREB;DCP1A;SLC1A4;KIF5B;EXOSC1;TTC37;NOP14;SLC30A5;EIF2S1;POP4;RRP9;HSPA9;HSPA5;ASNS;SLC7A5;ALDH18A1;NFYB;YWHAZ;XPOT;DDIT4;NOP56;GOSR2;CXXC1;DCTN1	12	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	25/105	0.0219942810545436	0.0845933886713214	1.66121031746032	6.34079461590177	PPP1CA;PFN1;RAF1;UBE2N;ATF1;SLA;IL2RG;AKT1;CFL1;SMAD2;FASLG;TBK1;PLCG1;NFKBIB;ECSIT;CAMK4;GSK3B;YWHAB;LCK;RIT1;CAB39;PRKAG1;MAPK9;RPS6KA1;CXCR4	13	MSigDB_Hallmark_2020
Bile Acid Metabolism	25/112	0.0451871640218828	0.161382728649581	1.5269111476008	4.72875559047671	PEX19;PHYH;PEX13;PEX16;OPTN;SLC27A2;SLC23A2;SLC35B2;PEX26;LONP2;ABCA2;GSTK1;IDH2;GNPAT;SLC27A5;PECR;PEX7;PAOX;ISOC1;ATXN1;SOD1;LCK;ALDH9A1;ABCD3;ABCD2	14	MSigDB_Hallmark_2020
