Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Hedgehog signaling pathway	5/56	0.545718638626533	0.704886574892605	1.02698616846048	0.621995970079813	MOSMO;CCND2;CCND1;ARRB1;PRKACA	240	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.557313578759307	0.714295330507023	1.10269355180024	0.644664665087401	ALDH2;BCAT1	241	KEGG_2021_Human
T cell receptor signaling pathway	9/104	0.559430694044759	0.714295330507023	0.992278273538518	0.57635057628151	CD4;PAK2;MAP2K2;GRB2;IL10;PPP3CB;CTLA4;ICOS;MALT1	242	KEGG_2021_Human
Alcoholism	16/186	0.559915371978086	0.714295330507023	0.98570114785926	0.571676728181742	CALM3;GNG5;CREB3L2;GNG8;CREB3L3;GNB1;GNB4;GRB2;CREB5;GNG10;PRKACA;MAOA;GNGT2;SLC29A1;HDAC2;GNAI2	243	KEGG_2021_Human
Pentose and glucuronate interconversions	3/34	0.578653507149872	0.735174537772378	1.01368186874305	0.554536099428146	AKR1A1;AKR1B1;UGP2	244	KEGG_2021_Human
TGF-beta signaling pathway	8/94	0.581330873393422	0.73556151327331	0.974251055559279	0.528468061046279	RBX1;ZFYVE16;ID3;SMAD4;CDKN2B;INHBA;HAMP;PPP2CB	245	KEGG_2021_Human
Notch signaling pathway	5/59	0.593221884411462	0.743579908698794	0.969771555214593	0.506401883104605	KAT2B;DVL3;HES1;JAG1;HDAC2	246	KEGG_2021_Human
Carbohydrate digestion and absorption	4/47	0.594863926959035	0.743579908698794	0.974310282573519	0.506078774118432	SLC2A5;HK3;HK2;SLC37A4	247	KEGG_2021_Human
Nucleotide excision repair	4/47	0.594863926959035	0.743579908698794	0.974310282573519	0.506078774118432	GTF2H5;RBX1;ERCC2;POLD4	247	KEGG_2021_Human
Spinocerebellar ataxia	12/143	0.598056338045141	0.744568131702787	0.959212563006866	0.493102707957575	PSMC5;PSMD8;GNAQ;WIPI1;PSMD11;SLC25A4;PSMA6;VDAC1;ATP2A2;PSMB3;PSMB4;PSMB2	249	KEGG_2021_Human
Protein export	2/23	0.607713572963944	0.750562580154671	0.99756571209759	0.496839204118739	SPCS1;SEC11C	250	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.607713572963944	0.750562580154671	0.99756571209759	0.496839204118739	CA2;MDH1	250	KEGG_2021_Human
Vitamin digestion and absorption	2/24	0.631226087922763	0.772957506444297	0.952169599498721	0.438084834239713	LMBRD1;TCN2	252	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.633326473022102	0.772957506444297	1.04747416762342	0.478453973834545	GGT1	253	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.633326473022102	0.772957506444297	1.04747416762342	0.478453973834545	VKORC1	253	KEGG_2021_Human
Breast cancer	12/147	0.636769139407854	0.774111502809548	0.930586045317415	0.420018250523627	CCND1;HES1;FZD2;JAG1;MAP2K2;GADD45A;IGF1;GRB2;DVL3;TCF7L2;TCF7L1;PTEN	255	KEGG_2021_Human
Basal cell carcinoma	5/63	0.652010586542287	0.787471800943843	0.902692353478037	0.386076536864524	DVL3;FZD2;TCF7L2;TCF7L1;GADD45A	256	KEGG_2021_Human
alpha-Linolenic acid metabolism	2/25	0.653622565971591	0.787471800943843	0.910720974951927	0.387261518164137	PLA2G4A;ACAA1	257	KEGG_2021_Human
Gastric cancer	12/149	0.655379756914553	0.787471800943843	0.916899644524282	0.387427169886567	CCND1;FZD2;MAP2K2;SMAD4;GADD45A;HGF;GRB2;DVL3;TCF7L2;TCF7L1;CDKN2B;CTNNA1	258	KEGG_2021_Human
RNA degradation	6/79	0.696197539312074	0.833286630064644	0.860434854614711	0.311582251089608	EXOSC7;PFKL;C1D;ENO1;NUDT16;DCPS	259	KEGG_2021_Human
Phototransduction	2/28	0.71430158266699	0.851667271641411	0.805505235717757	0.271012253580942	GNB1;CALM3	260	KEGG_2021_Human
Fat digestion and absorption	3/43	0.735947986509766	0.873436942467629	0.785215517241379	0.240743805792256	ABCA1;SLC27A4;CD36	261	KEGG_2021_Human
Prolactin signaling pathway	5/70	0.74101263183544	0.873436942467629	0.805169514030273	0.241339583219823	CCND2;CCND1;MAP2K2;GRB2;SRC	262	KEGG_2021_Human
RIG-I-like receptor signaling pathway	5/70	0.74101263183544	0.873436942467629	0.805169514030273	0.241339583219823	CXCL10;CXCL8;OTUD5;TRAF3;PIN1	262	KEGG_2021_Human
Ascorbate and aldarate metabolism	2/30	0.749596248800317	0.880207716394311	0.747887092803807	0.215556430975098	AKR1A1;ALDH2	264	KEGG_2021_Human
Non-small cell lung cancer	5/72	0.763109483985498	0.89012255091334	0.781048726448311	0.211159465038453	CCND1;MAP2K2;GADD45A;HGF;GRB2	265	KEGG_2021_Human
Basal transcription factors	3/45	0.763782575944995	0.89012255091334	0.747742200328407	0.20149567352633	GTF2H5;ERCC2;GTF2A2	266	KEGG_2021_Human
Inositol phosphate metabolism	5/73	0.77360999008947	0.898198864897886	0.76952040885399	0.197526209278962	TPI1;PI4K2A;INPP1;PTEN;INPP5F	267	KEGG_2021_Human
Ubiquitin mediated proteolysis	10/140	0.787733756197199	0.911184568735565	0.804607394913223	0.191975397187762	RBX1;UBE2D1;UBE2R2;UBA1;BIRC3;RHOBTB1;ANAPC11;UBE2E2;ANAPC2;ELOB	268	KEGG_2021_Human
Pancreatic secretion	7/102	0.796018049295841	0.917344220378107	0.77088285229202	0.175864140279361	KCNMA1;GNAQ;BST1;CA2;RAP1A;ATP2A2;RAC1	269	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.80641478803803	0.9217657386682	0.615924900384953	0.132520580580157	ACSL1	270	KEGG_2021_Human
Bile secretion	6/90	0.807104328085117	0.9217657386682	0.747306521917921	0.160149536457941	ABCC3;AQP9;CA2;EPHX1;NCEH1;PRKACA	271	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	10/143	0.808775099734678	0.9217657386682	0.786328197874953	0.166885892042954	FZD2;MAP2K2;SMAD4;INHBA;IGF1;GRB2;ZFHX3;ID3;DVL3;KLF4	272	KEGG_2021_Human
N-Glycan biosynthesis	3/50	0.822989494098409	0.934530194763761	0.668011738811445	0.130136598490563	DPM2;MAN1A2;MGAT1	273	KEGG_2021_Human
DNA replication	2/36	0.83373549926906	0.938634007438732	0.615704294354158	0.111959098795264	RNASEH2C;POLD4	274	KEGG_2021_Human
Mucin type O-glycan biosynthesis	2/36	0.83373549926906	0.938634007438732	0.615704294354158	0.111959098795264	ST6GALNAC2;GCNT1	274	KEGG_2021_Human
One carbon pool by folate	1/20	0.83871490342106	0.938634007438732	0.551030273732552	0.0969176486284147	SHMT2	276	KEGG_2021_Human
Steroid biosynthesis	1/20	0.83871490342106	0.938634007438732	0.551030273732552	0.0969176486284147	LIPA	276	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	2/37	0.844978335139608	0.942242028393088	0.598079921227538	0.100743148197822	IGF1;SGK1	278	KEGG_2021_Human
Adipocytokine signaling pathway	4/69	0.862384116090649	0.954013816018015	0.643765205467333	0.0953123338484681	ACSL1;TNFRSF1A;TNFRSF1B;CD36	279	KEGG_2021_Human
Arginine biosynthesis	1/22	0.865628244987889	0.954013816018015	0.498496528347275	0.0719329198755691	GLUL	280	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.865628244987889	0.954013816018015	0.498496528347275	0.0719329198755691	PMVK	280	KEGG_2021_Human
Herpes simplex virus 1 infection	37/498	0.86784482618413	0.954013816018015	0.83722881853761	0.118670781885475	ZNF282;NXF3;HLA-DRB1;ZNF133;C3;CARD9;HLA-DQB1;HLA-DQA2;HLA-DQA1;IFNGR2;HLA-DPB1;ZNF577;HLA-DMB;HLA-DPA1;HLA-DMA;TICAM1;TRAF3;RHEB;BCL2L1;BIRC3;EIF4EBP1;ZFP57;TNFRSF1A;HLA-DRA;TNFRSF14;NECTIN2;SRC;CCL2;TLR2;BST2;IL1B;SYK;CD74;POU2F2;PILRA;IL6;LTA	282	KEGG_2021_Human
Mismatch repair	1/23	0.877351639170796	0.958284143888683	0.475811501930905	0.0622587027265237	POLD4	283	KEGG_2021_Human
Progesterone-mediated oocyte maturation	6/100	0.877911925368987	0.958284143888683	0.667438356667769	0.0869064830993144	CPEB4;IGF1;ANAPC11;PRKACA;ANAPC2;GNAI2	284	KEGG_2021_Human
Protein processing in endoplasmic reticulum	11/171	0.888752828812999	0.966713603270279	0.718342234411085	0.0847184923365475	RBX1;NSFL1C;UBE2D1;DNAJC10;HYOU1;MAN1A2;UBXN6;BCAP31;DNAJC5B;ERO1A;OS9	285	KEGG_2021_Human
cAMP signaling pathway	14/216	0.906350945638801	0.97570594887783	0.723734316751513	0.0711638477992015	CALM3;CREB3L2;CREB3L3;PRKACA;RAP1A;GNAI2;RAC3;RAC1;SUCNR1;MAP2K2;CREB5;HCAR3;CAMK2D;ATP2A2	286	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.906736747747884	0.97570594887783	0.418645235361653	0.0409866730560189	DPM2	287	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.906736747747884	0.97570594887783	0.418645235361653	0.0409866730560189	HES1	287	KEGG_2021_Human
Steroid hormone biosynthesis	3/61	0.910074595077182	0.97570594887783	0.540992865636147	0.0509770599663176	COMT;CYP1B1;HSD11B1	289	KEGG_2021_Human
ABC transporters	2/45	0.912757177982486	0.97570594887783	0.486595514473104	0.0444190634274684	ABCA1;ABCC3	290	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	6/108	0.917529860980108	0.97581638486577	0.614819330150022	0.0529175941549984	NHP2;NXF3;NOP10;POP7;REXO2;EMG1	291	KEGG_2021_Human
Lysine degradation	3/63	0.920912330092275	0.97581638486577	0.522902298850575	0.0430821489986312	ECHS1;ALDH2;COLGALT1	292	KEGG_2021_Human
Butanoate metabolism	1/28	0.922303873437647	0.97581638486577	0.387591954756134	0.031348642333087	ECHS1	293	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.92908458386215	0.979647010194785	0.373728883057241	0.0274898133710778	PLA2G4A	294	KEGG_2021_Human
Phosphatidylinositol signaling system	5/97	0.932889505782188	0.980324565398231	0.56802546655326	0.0394598851358531	CALM3;PI4K2A;INPP1;INPP5F;PTEN	295	KEGG_2021_Human
Circadian rhythm	1/31	0.940923195957348	0.982108386352788	0.348775353999235	0.0212382435118785	RBX1	296	KEGG_2021_Human
RNA polymerase	1/31	0.940923195957348	0.982108386352788	0.348775353999235	0.0212382435118785	POLR2E	296	KEGG_2021_Human
Base excision repair	1/33	0.95078641410281	0.989073115341849	0.326941016073479	0.0164993505577575	POLD4	298	KEGG_2021_Human
Propanoate metabolism	1/34	0.955082466600371	0.990219279752892	0.317016317016317	0.0145693058473392	ECHS1	299	KEGG_2021_Human
MicroRNAs in cancer	19/310	0.96353624585789	0.99565412071982	0.680416357707242	0.0252741832413226	MARCKS;CYP1B1;ST14;GRB2;PDGFB;PDGFA;SOX4;HMOX1;RDX;VEGFA;PTGS2;CCND2;CCND1;MAP2K2;FSCN1;PLAU;MMP9;HDAC2;PTEN	300	KEGG_2021_Human
Homologous recombination	1/41	0.97630406458757	0.999999999996817	0.261438002296211	0.00626959689058017	POLD4	301	KEGG_2021_Human
Retinol metabolism	2/68	0.984919798746582	0.999999999996817	0.316624023114546	0.0048111222056691	DHRS4;CYP2S1	302	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.986306071454387	0.999999999996817	0.227262516847202	0.00313362177035714	COLGALT1	303	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.99277901405547	0.999999999996817	0.19717089443927	0.00142893364384687	HES1	304	KEGG_2021_Human
mRNA surveillance pathway	2/98	0.998661734786168	0.999999999996817	0.217320026804518	0.000291026611000129	NXF3;PPP2CB	305	KEGG_2021_Human
RNA transport	6/186	0.99921232018041	0.999999999996817	0.34690078679716	0.000273354421179466	CYFIP1;NXF3;EIF2S2;POP7;EIF4EBP1;NUP58	306	KEGG_2021_Human
Taste transduction	1/86	0.999613855198269	0.999999999996817	0.122725737826704	4.73990577393979e-05	PRKACA	307	KEGG_2021_Human
Spliceosome	3/150	0.999870625517804	0.999999999996817	0.212409101571663	2.74820953087098e-05	SNRPC;TXNL4A;ZMAT2	308	KEGG_2021_Human
Neuroactive ligand-receptor interaction	13/341	0.999891871663558	0.999999999996817	0.410751797546877	4.44163099333085e-05	C3AR1;C3;ADM;FPR1;FPR3;P2RY13;PTAFR;TSPO;C5AR1;HRH2;P2RY6;P2RY2;P2RX4	309	KEGG_2021_Human
Olfactory transduction	6/440	0.999999999996817	0.999999999996817	0.141854301473222	4.51555074648301e-13	PRKACA;SLC8A1;ARRB1;CALM3;GNB1;CAMK2D	310	KEGG_2021_Human
Complement	73/200	1.07395579904177e-27	5.36977899520883e-26	6.24022820500731	387.50849088431	LAP3;CALM3;PFN1;CDA;LRP1;PRCP;S100A13;SPOCK2;PRKCD;PLA2G4A;LGMN;SERPING1;GRB2;GMFB;PDGFB;PLA2G7;C2;LIPA;C3;LGALS3;CTSB;DUSP6;LYN;ANXA5;FN1;RHOG;MMP12;MMP14;SERPINA1;TMPRSS6;CTSV;CTSS;GNGT2;CSRP1;CTSL;CTSH;TIMP1;TIMP2;CD36;FCER1G;CTSD;CTSC;F5;MSRB1;C1QC;C1QA;GNAI2;PPP2CB;CD59;OLR1;GCA;S100A9;FCN1;LAMP2;STX4;SH2B3;GNB4;DOCK4;IL6;CPM;CXCL1;CA2;CASP5;ME1;CASP1;PLAUR;ATOX1;APOC1;ANG;SRC;PLEK;ITGAM;KYNU	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	70/199	1.70899559430697e-25	4.27248898576743e-24	5.87979630890986	335.317266169653	IL1R2;RRAGD;CYFIP1;IFITM3;FGL2;GBP4;CDCP1;RNH1;IKZF2;IKZF4;CD79B;ALCAM;IL10;ANXA4;EMP1;P4HA1;TLR7;CTSZ;CTLA4;SNX9;ICOS;GSTO1;PLIN2;NRP1;ECM1;CAPG;PLAGL1;DCPS;IL4R;PHLDA1;FAH;BATF;CXCL10;CD86;CD83;CD81;AHR;NDRG1;NT5E;CCND2;DENND5A;SPP1;IGF2R;SWAP70;PRNP;COL6A1;BCL2L1;TGM2;TNFRSF8;TNFRSF9;TNFRSF4;GPX4;NFKBIZ;TNFRSF1B;TNFRSF21;IL3RA;IRF8;PHTF2;HK2;CA2;SYNGR2;TNFRSF18;P2RX4;IL2RA;IL2RB;LTB;SMPDL3A;GALM;FURIN;ITGAV	2	MSigDB_Hallmark_2020
Inflammatory Response	69/200	1.40137739368487e-24	2.33562898947479e-23	5.70327505540507	313.250024834039	IL1R1;EREG;MARCO;SLAMF1;AQP9;C3AR1;MSR1;ABCA1;RNF144B;GPR183;ICAM1;CD14;CMKLR1;LYN;CCL24;IL10;CCL22;CCL20;SPHK1;EMP3;IL18;RHOG;TLR2;BST2;IL1B;MMP14;CD40;MEFV;EBI3;ADM;FPR1;TIMP1;KIF1B;IFNGR2;HBEGF;PTAFR;NAMPT;STAB1;OLR1;ICOSLG;IL4R;SLC31A2;CD70;CXCL10;CXCL11;AXL;CSF3R;CD82;AHR;PDPN;INHBA;CYBB;C5AR1;CLEC5A;TNFRSF9;TNFRSF1B;IL6;CXCL8;CXCL9;TNFAIP6;P2RY2;PLAUR;P2RX4;IL2RB;LTA;ATP2A2;GNA15;CCL7;CCL2	3	MSigDB_Hallmark_2020
Oxidative Phosphorylation	65/200	1.27581147916217e-21	1.59476434895272e-20	5.19988522491502	250.170141606648	ATP6V1E1;UQCRC2;UQCRC1;UQCR10;UQCR11;COX8A;ATP6AP1;MGST3;CYB5R3;PRDX3;PDK4;ATP5F1D;ATP5F1E;GPI;COX7B;MRPS15;MRPS12;TIMM13;ECHS1;MRPL35;MRPL34;ATP5MF;ATP6V1G1;NQO2;ATP6V0E1;ATP5PD;MDH2;ATP5PB;COX6B1;HADHB;NDUFAB1;COX5A;COX5B;ATP5F1C;MDH1;UQCRQ;NDUFV2;IDH1;ATP6V0C;ATP6V0B;ATP6V1D;COX17;ATP5MC3;ATP5MC1;UQCRH;ATP6V1F;ACAA1;GPX4;NDUFC1;CYB5A;NDUFS6;SLC25A4;NDUFB7;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;TIMM8B;NDUFA8;NDUFA6;NDUFA4;NDUFA2;VDAC1;ETFB	4	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	62/200	1.65980054529543e-19	1.65980054529543e-18	4.84260576433972	209.405989088083	MARCKS;NINJ1;HES1;JAG1;ABCA1;GADD45A;GPR183;ICAM1;IER5;IER3;DUSP4;CCL20;SPHK1;IL18;VEGFA;TLR2;IL1B;SGK1;SDC4;IFNGR2;G0S2;HBEGF;PTGS2;NAMPT;OLR1;ICOSLG;PHLDA1;CXCL10;CXCL11;CD83;CD80;CCND1;DENND5A;PHLDA2;MAP2K3;INHBA;RCAN1;BIRC3;PFKFB3;PLAU;SAT1;ETS2;TNFRSF9;CFLAR;TNIP1;IL6;TNIP2;BCL2A1;TNFAIP6;CXCL2;CXCL1;TNFAIP2;CXCL3;DRAM1;PLAUR;KLF4;SOD2;TRIB1;CEBPD;PLEK;KYNU;CCL2	5	MSigDB_Hallmark_2020
KRAS Signaling Up	60/200	3.78747386523261e-18	3.15622822102717e-17	4.61344537815126	185.067588146546	EREG;ADAMDEC1;C3AR1;RETN;GLRX;IL2RG;PLEK2;EPB41L3;KCNN4;CMKLR1;DUSP6;CCL20;EMP1;VWA5A;IL1B;TLR8;SDCCAG8;TOR1AIP2;CTSS;FCER1G;HSD11B1;MMD;TMEM176A;G0S2;TMEM176B;LAPTM5;ANGPTL4;ENG;HBEGF;NRP1;ERO1A;F13A1;PTGS2;GPNMB;CXCL10;CLEC4A;ADAM8;SCG5;PRDM1;CCND2;SPP1;INHBA;MAFB;BIRC3;PLAU;CSF2RA;NAP1L2;MMP9;ETV5;TNFRSF1B;IRF8;LY96;CA2;PLAUR;KLF4;TRIB2;TRIB1;ITGB2;TSPAN13;EPHB2	6	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	36/87	2.21435523956284e-16	1.58168231397345e-15	7.52858472035563	271.37837788259	PTPN1;IL4R;IL1R1;IL1R2;IL10RB;TNFRSF1A;TNFRSF1B;CXCL10;TLR2;CXCL11;IL1B;TNFRSF21;IL6;CD9;IL3RA;ACVRL1;CSF3R;CXCL9;EBI3;CXCL1;IL2RG;CXCL3;CD36;IL12RB1;IFNGR2;LTBR;IL2RA;LTB;GRB2;CSF2RA;CSF2RB;CCL7;HMOX1;A2M;CD14;IL13RA1	7	MSigDB_Hallmark_2020
Interferon Gamma Response	56/200	1.47522445648405e-15	8.1956914249114e-15	4.17542646380821	142.59067278838	LAP3;IFI27;IDO1;IFITM3;FGL2;EPSTI1;GBP4;PLA2G4A;VAMP8;PSME2;SERPING1;VAMP5;HLA-DRB1;IFI30;ICAM1;MT2A;CMKLR1;BST2;IL18BP;CD40;SECTM1;FPR1;HLA-DQA1;PELI1;PTGS2;NAMPT;PSMB2;HLA-DMA;PTPN1;CD74;IL4R;CXCL10;CXCL11;CD86;ARID5B;CD274;LGALS3BP;SPPL2A;CSF2RB;IL6;IRF5;IRF8;CXCL9;TNFAIP6;TNFAIP2;ISOC1;CASP1;SOD2;IL2RB;MVP;SAMHD1;SLC25A28;FCGR1A;CCL7;CCL2;UPP1	8	MSigDB_Hallmark_2020
Allograft Rejection	56/200	1.47522445648405e-15	8.1956914249114e-15	4.17542646380821	142.59067278838	EREG;CD4;IL2RG;GBP2;SPI1;CD1D;C2;ICAM1;LYN;IL10;CCL22;IL18;NME1;TLR2;IL1B;IGSF6;CD40;CTSS;TIMP1;HLA-DQA1;IFNGR2;CCL13;GCNT1;CAPG;HLA-DMB;STAB1;CXCR3;CCL19;HLA-DMA;ICOSLG;CD74;IL4R;CD86;CD80;UBE2D1;CCND2;IL12RB1;INHBA;LY86;BCAT1;NCF4;LY75;SIT1;MMP9;FCGR2B;IL6;HLA-DRA;IRF8;CXCL9;FGR;IL2RA;IL2RB;LTB;ITGB2;CCL7;CCL2	8	MSigDB_Hallmark_2020
Adipogenesis	53/200	9.96081395342175e-14	4.98040697671088e-13	3.86358330314374	115.666150748477	UQCRC1;UQCR10;RETN;UQCR11;COX8A;ABCA1;GADD45A;TALDO1;CD302;NMT1;ITSN1;MGST3;C3;PRDX3;SCP2;APOE;CCNG2;ALDOA;MGLL;COX7B;ECHS1;CD36;MDH2;NDUFAB1;ANGPTL4;PLIN2;GBE1;ENPP2;CAVIN1;APLP2;FAH;RAB34;UQCRQ;PHLDB1;UCP2;IDH1;CHCHD10;PFKFB3;CD151;LPL;PIM3;GPX3;GPX4;RTN3;YWHAG;NDUFB7;ME1;SOD1;PFKL;CAT;MTCH2;ETFB;ALDH2	10	MSigDB_Hallmark_2020
Hypoxia	52/200	3.8540042060259e-13	1.75182009364814e-12	3.76263845157991	107.553114541102	RRAGD;GLRX;UGP2;MIF;SLC6A6;SDC2;PDGFB;ENO1;MT2A;PRDX5;HMOX1;IER3;ANXA2;TPI1;VEGFA;P4HA1;CCNG2;ALDOA;GPI;SDC3;SDC4;ADM;GAA;ANGPTL4;PLIN2;ERO1A;HEXA;GBE1;NDST1;HS3ST1;CAVIN1;CAVIN3;COL5A1;TGFBI;S100A4;NDRG1;GPC4;BNIP3L;PFKFB3;SLC2A5;TGM2;FAM162A;IL6;FBP1;TMEM45A;HK2;PGK1;SLC37A4;PLAUR;NAGK;PFKL;GAPDH	11	MSigDB_Hallmark_2020
Xenobiotic Metabolism	49/200	1.90746683748555e-11	7.94777848952314e-11	3.4683925346177	85.609153415734	IL1R1;NINJ1;SPINT2;CDA;AQP9;IGF1;SLC6A6;CYP27A1;CYP2S1;NMT1;ARPP19;MT2A;HMOX1;PDK4;APOE;MAOA;CD36;HSD11B1;CBR1;GSTO1;TMEM176B;PTGR1;FAH;PROS1;COMT;NDRG2;CNDP2;PAPSS2;IDH1;EPHX1;PGD;DDAH2;BCAT1;BLVRB;ETS2;ABCC3;CYB5A;TNFRSF1A;IRF8;FBP1;SHMT2;CA2;ACP2;SMOX;CAT;ATP2A2;ALDH2;KYNU;UPP1	12	MSigDB_Hallmark_2020
Glycolysis	47/200	2.24843998216984e-10	8.6478460852686e-10	3.27910346528549	72.8472978196696	RRAGD;GLRX;UGP2;MIF;TALDO1;SDC2;TXN;ENO1;ARPP19;IER3;TPI1;AKR1A1;VEGFA;P4HA1;ALDOA;SDC3;MDH2;PGAM1;ANGPTL4;ERO1A;PYGL;PPP2CB;MDH1;GNPDA1;COL5A1;TGFBI;DSC2;NOL3;NT5E;GPC4;NDUFV3;SLC16A3;IDH1;FAM162A;IL13RA1;MERTK;CYB5A;VCAN;HK2;ME1;PGK1;SLC37A4;SOD1;PKM;ANG;B4GALT7;PGLS	13	MSigDB_Hallmark_2020
Coagulation	37/138	3.61869662532423e-10	1.29239165190151e-09	3.89871507666593	84.757040471666	GSN;CD9;LRP1;PROS1;LAMP2;S100A13;LGMN;SERPING1;CFD;SPARC;PDGFB;PLAU;C2;C3;A2M;CTSB;DUSP6;MMP1;FN1;MMP9;MMP14;SERPINA1;TMPRSS6;CTSV;CSRP1;CTSK;CTSH;TIMP1;APOC1;ANG;C1QA;WDR1;PLEK;FURIN;THBD;RAC1;OLR1	14	MSigDB_Hallmark_2020
mTORC1 Signaling	45/200	2.37312231688479e-09	7.91040772294931e-09	3.09506440214294	61.465067547661	PPA1;SCD;CD9;FGL2;GLRX;SLC6A6;LGMN;NMT1;TFRC;ENO1;IFI30;PRDX1;SERPINH1;SDF2L1;TPI1;P4HA1;ALDOA;GPI;STIP1;CTSC;CACYBP;RIT1;ERO1A;GBE1;NAMPT;NUPR1;FKBP2;IDH1;MAP2K3;M6PR;EIF2S2;BCAT1;ATP6V1D;ATP5MC1;TXNRD1;SHMT2;HK2;ME1;PGK1;SLC37A4;PFKL;UFM1;GAPDH;ITGB2;ATP2A2	15	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	19/49	9.78129463980802e-09	3.05665457494001e-08	6.69592034029389	123.491479378704	GPX3;GPX4;TXNRD1;NDUFB4;GLRX;NDUFA6;PRNP;SOD1;ATOX1;SOD2;CAT;ERCC2;FTL;LAMTOR5;TXN;MGST1;PRDX4;PRDX2;PRDX1	16	MSigDB_Hallmark_2020
p53 Pathway	43/200	2.2360840329027e-08	6.57671774383146e-08	2.91607343574372	51.3694172763923	TM4SF1;NINJ1;S100A10;ST14;GADD45A;ALOX15B;VAMP8;TCN2;PDGFA;IFI30;HMOX1;IER5;IER3;SPHK1;VWA5A;RAP2B;TAX1BP3;RPS27L;CTSD;CDKN2B;HBEGF;NUPR1;MAPKAPK3;PLXNB2;S100A4;STEAP3;CD82;CD81;PVT1;NDRG1;CCND2;EPHX1;PROCR;SAT1;FAM162A;VDR;DRAM1;CASP1;KLF4;CEBPA;TCHH;GM2A;UPP1	17	MSigDB_Hallmark_2020
Angiogenesis	15/36	1.14116986121657e-07	3.16991628115715e-07	7.5380291005291	120.503247692754	JAG1;VEGFA;TNFRSF21;VCAN;S100A4;NRP1;LPL;PDGFA;LRPAP1;THBD;CCND2;TIMP1;ITGAV;SPP1;OLR1	18	MSigDB_Hallmark_2020
Apoptosis	35/161	3.34425890001656e-07	8.80068131583306e-07	2.94870543845954	43.9677060689731	GSN;EREG;IFITM3;CCND2;CCND1;IGF2R;BNIP3L;GADD45A;HGF;BCL2L1;PPT1;BIRC3;SAT1;LGALS3;HMOX1;PMAIP1;CD14;IER3;GPX3;GPX4;CFLAR;EMP1;IL18;IL1B;IL6;PEA15;HSPB1;TIMP1;CASP1;TIMP2;BCAP31;SOD1;SOD2;GNA15;TSPO	19	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	40/200	5.19128047923561e-07	1.2978201198089e-06	2.65663534938344	38.4444763546585	CADM1;LRP1;SERPINE2;GADD45A;SPARC;LGALS1;ANPEP;SERPINH1;FN1;EMP3;VEGFA;MMP14;SDC4;TIMP1;IL32;ADAM12;ECM1;CAPG;CD59;TPM4;COL5A1;TGFBI;PMP22;NT5E;BASP1;SPP1;INHBA;SAT1;TGM2;MMP1;VCAN;DAB2;IL6;CXCL8;CXCL1;PDLIM4;PLAUR;ITGB5;ITGAV;COLGALT1	20	MSigDB_Hallmark_2020
UV Response Up	33/158	1.84858534991415e-06	4.40139369027177e-06	2.79932631578947	36.9541583180886	SELENOW;GRINA;AP2S1;EPHX1;PRKCD;PPT1;TFRC;ICAM1;UROD;HMOX1;ATP6V1F;ACAA1;PRKACA;LYN;GPX3;MRPL23;IL6;MMP14;NUP58;ALDOA;SLC25A4;MAOA;CXCL2;CTSV;STIP1;CA2;SPR;CDKN2B;CREG1;SOD2;FURIN;TCHH;MGAT1	21	MSigDB_Hallmark_2020
Protein Secretion	22/96	2.05147811853325e-05	4.66245026939375e-05	3.14105564018405	33.9057007457235	COPE;SNAP23;CLTC;CLTA;SNX2;LAMP2;STX7;AP2S1;KIF1B;CTSC;IGF2R;ABCA1;M6PR;STAM;SOD1;PPT1;VAMP3;BET1;CD63;ICA1;CLN5;AP2M1	22	MSigDB_Hallmark_2020
Fatty Acid Metabolism	28/158	0.000228604479745021	0.000496966260315263	2.27654631083203	19.0854651770433	ACSL1;HPGD;S100A10;IDH1;EPHX1;MIF;SMS;BLVRA;CD1D;IL4I1;LGALS1;UROD;GLUL;ACAA1;ALDOA;MGLL;MAOA;ECHS1;CA2;ME1;CD36;YWHAH;CBR1;MDH2;G0S2;HADHB;MDH1;PCBD1	23	MSigDB_Hallmark_2020
